track,note,velocity,time,anomaly
1,78,15,480,0
1,85,22,0,0
1,83,80,504,3
1,82,0,456,0
1,86,59,0,2
1,78,0,0,0
1,78,47,218,2
1,85,22,0,0
1,85,76,504,3
1,82,0,456,0
1,85,0,480,1
1,78,0,0,0
1,91,72,24,2
1,74,98,218,3
1,87,16,218,2
1,76,43,480,3
1,82,23,218,3
1,73,31,456,3
1,77,38,480,3
1,73,55,0,2
1,95,66,456,3
1,82,0,456,0
1,85,0,0,0
1,78,0,0,0
1,78,15,24,0
1,85,22,504,1
1,81,57,480,3
1,82,0,456,0
1,85,0,0,0
1,65,69,218,3
1,78,73,24,2
1,85,22,0,0
1,82,15,0,0
1,82,61,24,2
1,85,0,0,0
1,84,32,24,3
1,78,81,24,1
1,85,22,456,1
1,82,15,0,0
1,82,0,456,0
1,85,0,0,0
1,84,37,238,3
1,78,16,24,0
1,97,65,480,3
1,82,16,0,0
1,82,0,456,0
1,85,0,0,0
1,78,0,0,0
1,79,36,218,3
1,85,21,0,0
1,76,14,0,1
1,82,0,456,0
1,85,0,0,0
1,78,0,0,0
1,78,90,456,2
1,86,60,480,3
1,82,53,0,1
1,82,0,456,0
1,90,25,456,3
1,75,54,504,3
1,78,15,504,0
1,79,22,0,1
1,71,15,0,1
1,82,0,0,1
1,85,0,0,0
1,78,0,0,0
1,78,15,24,0
1,85,22,0,0
1,77,50,24,3
1,82,0,456,0
1,85,28,504,2
1,72,54,0,2
1,91,16,0,2
1,85,24,0,0
1,79,56,24,3
1,82,0,218,1
1,80,0,456,2
1,78,0,0,0
1,78,81,504,2
1,85,21,0,0
1,82,14,0,0
1,82,0,456,0
1,85,0,0,0
1,78,66,504,2
1,78,14,24,0
1,87,85,238,2
1,69,54,0,2
1,70,0,218,2
1,87,0,0,0
1,78,0,0,0
1,78,16,504,0
1,94,73,238,3
1,90,56,456,3
1,87,0,456,0
1,87,0,456,2
1,78,39,0,1
1,78,16,0,1
1,76,79,24,3
1,87,24,0,0
1,87,0,456,0
1,83,28,24,3
1,78,24,0,1
1,78,16,504,0
1,82,16,0,0
1,97,46,0,2
1,85,0,456,0
1,83,0,24,2
1,75,56,238,3
1,73,16,24,0
1,82,26,0,0
1,78,16,0,0
1,78,56,456,1
1,82,0,24,1
1,73,0,0,0
1,71,62,504,1
1,81,83,218,3
1,65,86,0,2
1,78,0,456,0
1,75,0,0,0
1,71,0,0,0
1,71,19,24,0
1,74,19,218,2
1,84,49,504,3
1,72,47,238,3
1,75,78,0,1
1,66,0,480,2
