track,note,velocity,time,anomaly
1,76,60,1,0
1,76,0,359,0
1,89,54,0,1
1,66,80,60,2
1,92,95,1380,3
1,79,0,60,0
1,72,60,0,0
1,72,0,240,0
1,71,94,0,1
1,74,49,0,0
1,74,0,120,1
1,71,0,0,0
1,71,53,0,0
1,74,53,0,0
1,74,0,180,0
1,77,48,0,0
1,77,0,60,0
1,65,0,0,1
1,76,92,0,1
1,85,100,1,3
1,69,0,240,1
1,76,0,48,1
1,71,50,0,0
1,80,79,240,3
1,74,0,480,0
1,77,0,5,2
1,76,127,0,1
1,76,25,360,1
1,76,111,0,2
1,77,40,60,1
1,79,56,0,0
1,79,0,60,0
1,72,61,0,0
1,72,0,240,0
1,74,49,0,0
1,71,49,0,0
1,71,0,120,0
1,74,61,600,2
1,74,74,5,2
1,83,115,0,2
1,77,40,80,2
1,74,0,0,0
1,87,110,30,3
1,72,49,0,0
1,76,0,48,0
1,77,49,0,0
1,77,0,48,0
1,89,92,0,2
1,76,0,48,0
1,77,124,48,2
1,77,0,48,0
1,88,70,0,2
1,76,0,48,0
1,72,0,0,0
1,68,84,420,3
1,74,52,0,0
1,61,0,480,1
1,71,25,0,1
1,77,64,0,0
1,77,54,240,2
1,79,60,0,0
1,79,0,60,0
1,65,94,5,3
1,65,60,60,2
1,76,64,0,0
1,77,0,115,2
1,73,127,420,3
1,76,0,120,0
1,87,127,30,3
1,81,0,360,0
1,86,86,5,3
1,86,0,60,1
1,84,63,0,0
1,78,42,600,3
1,91,69,0,1
1,85,64,420,3
1,74,127,0,2
1,79,0,120,0
1,92,93,1380,3
1,79,40,120,1
1,77,63,0,0
1,65,0,115,2
1,77,64,30,0
1,77,0,120,0
1,74,63,0,0
1,69,49,5,3
1,77,69,30,0
1,65,0,240,2
1,76,126,180,2
1,76,0,480,1
1,82,66,90,2
1,65,0,420,2
1,71,64,0,1
1,67,51,90,2
1,73,64,30,0
1,86,68,48,3
1,74,60,0,0
1,71,0,120,1
1,64,116,600,3
1,73,55,116,3
1,75,122,1,3
1,71,0,120,1
1,72,63,0,0
1,72,0,120,0
1,71,61,0,0
1,68,75,120,2
1,69,61,90,1
1,69,0,120,0
1,67,60,0,0
1,67,0,120,0
1,76,70,0,0
1,76,0,360,0
1,74,84,60,3
1,77,0,60,0
1,67,91,5,3
1,84,0,90,2
1,72,70,0,0
1,72,0,240,0
1,80,107,116,3
1,74,127,0,2
1,71,0,240,0
1,86,37,116,3
1,71,88,48,3
1,71,63,0,0
1,61,62,1,3
1,77,57,0,0
1,77,0,60,0
1,76,0,5,2
1,72,63,0,0
1,76,127,116,2
1,63,0,240,1
1,78,0,0,1
1,68,61,0,1
1,74,61,0,0
1,74,0,480,0
1,71,0,0,0
1,71,109,0,2
1,76,40,480,2
1,77,67,0,0
1,77,51,60,1
1,79,67,0,0
1,79,0,60,0
1,72,71,0,0
1,72,55,30,2
1,74,60,1380,1
1,77,110,0,2
1,68,0,120,1
1,74,0,0,0
1,77,64,120,0
1,71,100,115,3
1,69,38,180,3
1,71,27,360,3
1,72,60,0,0
1,76,60,0,0
1,73,67,320,3
1,77,60,0,0
1,77,0,48,0
1,63,107,80,3
1,76,0,320,1
1,88,60,115,2
1,89,35,5,3
1,76,60,0,0
1,76,0,48,0
1,75,0,480,2
1,71,117,0,1
1,74,127,90,2
1,68,0,480,1
1,77,32,480,3
1,77,110,60,2
1,77,0,60,1
1,73,123,0,2
1,68,0,60,1
1,77,93,600,2
1,80,27,240,3
1,76,77,0,0
1,76,0,240,0
1,76,74,0,0
1,73,0,115,2
1,93,78,320,2
1,81,59,320,2
1,83,127,0,1
1,83,0,60,0
1,84,69,0,0
1,84,0,480,1
1,79,127,30,2
1,79,0,240,0
1,79,77,0,0
1,79,0,120,0
1,80,77,359,1
1,91,42,90,3
1,94,108,180,3
1,82,37,0,3
1,77,75,0,0
1,80,72,90,3
1,74,118,1,2
1,74,0,120,0
1,71,127,115,3
1,72,0,240,0
1,71,71,5,1
1,66,0,240,1
1,66,75,240,2
1,72,62,48,2
1,67,69,0,0
1,80,33,120,3
1,81,66,90,2
1,76,0,80,0
1,72,75,0,0
1,72,0,80,0
1,92,127,600,3
1,66,0,80,1
1,77,66,0,1
1,73,62,120,3
1,95,73,0,1
1,81,75,359,3
1,94,103,480,3
1,82,75,60,3
1,81,65,0,0
1,75,79,1,3
1,84,70,30,2
1,79,0,80,0
1,71,98,240,3
1,77,0,80,0
1,76,65,0,0
1,76,0,80,0
1,72,119,60,3
1,73,0,80,0
1,74,60,0,0
1,74,38,80,1
1,77,60,359,1
1,72,47,480,3
1,84,95,0,2
1,81,21,80,1
1,82,57,0,1
1,77,0,80,0
1,74,57,0,0
1,69,60,600,3
1,79,61,120,1
1,85,66,480,3
1,76,57,0,0
1,71,0,240,2
1,59,127,90,3
1,72,0,80,0
1,77,118,0,1
1,77,0,80,0
1,74,84,0,1
1,74,0,180,1
1,71,55,420,1
1,68,0,90,2
1,72,75,0,0
1,71,0,80,1
1,67,69,0,0
1,67,0,80,0
1,76,67,0,0
1,76,61,115,2
1,84,127,5,3
1,83,31,120,3
1,90,69,115,2
1,78,0,480,2
1,65,67,80,2
1,76,0,80,0
1,84,73,0,0
1,84,0,80,0
1,82,116,0,2
1,70,0,120,2
1,81,64,360,1
1,81,45,80,1
1,79,70,0,0
1,79,0,80,0
1,65,127,30,3
1,77,0,80,0
1,76,86,115,2
1,76,0,80,0
1,85,95,360,3
1,68,37,1380,3
1,74,60,0,0
1,74,0,80,0
1,72,107,30,3
1,77,0,5,1
1,81,62,0,0
1,81,41,120,2
1,76,57,80,2
1,77,47,80,1
1,77,127,600,3
1,74,54,116,2
1,79,61,0,0
1,90,53,116,3
1,76,126,30,2
1,76,0,80,0
1,72,54,0,0
1,77,38,116,3
1,77,61,0,0
1,74,0,80,1
1,73,127,0,2
1,74,0,360,1
1,71,55,0,0
1,65,79,116,3
1,72,82,0,1
1,69,39,90,3
1,78,50,180,1
1,64,31,420,3
1,57,50,480,2
1,60,0,480,0
1,73,50,80,2
1,79,79,0,3
1,77,46,0,0
1,77,57,60,1
1,76,68,0,1
1,63,62,0,3
1,74,46,0,0
1,74,0,60,0
1,64,99,0,2
1,76,0,60,0
1,76,87,359,3
