track,note,velocity,time,anomaly
1,63,120,720,3
1,62,0,240,0
1,65,37,0,0
1,57,107,0,2
1,49,0,480,1
1,62,71,120,2
1,63,79,48,3
1,60,43,0,0
1,60,0,30,0
1,62,43,480,1
1,62,0,480,1
1,58,127,120,3
1,63,0,360,0
1,62,37,0,0
1,62,0,192,1
1,60,42,0,0
1,60,0,240,0
1,58,45,0,0
1,58,52,720,1
1,53,33,0,0
1,53,0,480,0
1,74,106,0,2
1,50,0,240,1
1,65,0,0,0
1,65,37,0,0
1,60,50,0,0
1,60,0,360,0
1,62,37,0,0
1,68,66,2640,3
1,60,44,0,0
1,60,0,210,0
1,62,43,0,0
1,62,0,30,0
1,63,50,30,1
1,63,52,360,1
1,62,37,60,1
1,59,0,120,1
1,59,71,48,3
1,73,78,150,3
1,58,45,0,0
1,65,0,1440,0
1,58,98,150,3
1,59,20,150,3
1,64,109,0,2
1,58,0,240,0
1,73,41,210,2
1,55,0,30,2
1,64,68,480,2
1,46,56,120,3
1,82,47,180,3
1,57,89,2640,3
1,63,0,360,0
1,62,32,600,2
1,63,0,120,0
1,63,38,0,0
1,75,30,1200,2
1,57,58,192,3
1,62,69,360,3
1,65,55,120,2
1,63,51,2400,2
1,67,39,0,0
1,67,0,180,1
1,65,30,0,0
1,71,46,30,3
1,58,64,120,3
1,63,0,240,0
1,62,33,0,0
1,62,0,1200,0
1,55,54,2400,0
1,54,87,720,3
1,59,54,150,2
1,59,117,0,1
1,54,58,720,2
1,61,0,1200,2
1,53,25,360,2
1,65,0,30,2
1,51,59,0,0
1,60,111,1440,3
1,47,127,600,3
1,54,0,600,2
1,55,0,0,0
1,51,0,0,0
1,53,125,360,2
1,59,55,1200,1
1,53,0,480,1
1,53,0,600,1
1,55,82,2400,2
1,55,0,360,1
1,51,63,0,0
1,60,63,1440,1
1,51,68,480,1
1,60,74,150,2
1,68,127,0,2
1,49,74,210,3
1,63,61,0,0
1,63,0,48,0
1,65,63,0,0
1,65,27,48,1
1,67,64,0,0
1,61,21,180,3
1,62,127,0,1
1,68,66,0,0
1,62,41,480,1
1,68,0,48,0
1,66,59,0,1
1,62,0,0,2
1,65,60,210,1
1,65,0,48,0
1,63,61,0,0
1,63,0,48,0
1,73,100,48,3
1,51,54,48,2
1,70,59,0,1
1,67,59,0,0
1,54,0,600,2
1,47,33,1200,3
1,60,55,240,0
1,62,113,0,1
1,53,55,120,2
1,61,43,240,3
1,68,51,2400,3
1,60,0,0,0
1,51,83,2400,3
1,56,69,1440,3
1,55,83,0,2
1,67,63,0,0
1,58,48,480,1
1,67,0,48,0
1,69,89,600,2
1,66,36,48,2
1,70,61,0,0
1,70,34,48,1
1,72,63,0,0
1,72,0,48,0
1,74,64,0,0
1,74,23,48,1
1,75,117,180,3
1,86,127,0,2
1,69,62,1200,3
1,87,26,120,3
1,74,58,48,1
1,74,0,48,0
1,75,98,0,1
1,80,73,48,2
1,71,127,0,2
1,77,0,48,0
1,78,64,0,0
1,78,0,48,0
1,69,56,0,0
1,89,66,0,1
1,69,0,480,0
1,66,0,48,1
1,64,124,0,2
1,81,0,720,2
1,70,60,192,1
1,65,35,480,3
1,72,61,0,0
1,72,0,48,0
1,74,63,0,0
1,75,58,240,3
1,61,127,1440,3
1,80,127,720,3
1,75,0,480,0
1,72,0,480,1
1,70,45,60,1
1,74,113,1440,2
1,74,0,60,0
1,69,77,60,3
1,69,0,60,1
1,66,121,1440,3
1,77,0,60,0
1,78,46,0,0
1,78,0,60,0
1,70,79,480,2
1,81,83,150,3
1,81,45,360,2
1,65,0,48,2
1,75,62,0,1
1,75,0,240,0
1,70,0,0,0
1,76,41,0,1
1,71,80,2400,3
1,77,44,360,3
1,75,54,120,3
1,56,35,0,0
1,53,35,0,1
1,45,0,2640,2
1,64,44,48,1
1,66,35,192,2
1,55,31,720,2
1,61,87,60,3
1,56,0,48,0
1,58,80,1440,2
1,59,0,30,2
1,59,41,0,0
1,59,0,48,0
1,58,35,0,0
1,63,35,180,2
1,58,0,480,0
1,59,68,480,3
1,63,35,60,1
1,63,0,48,0
1,63,116,0,2
1,64,0,48,0
1,66,39,0,0
1,66,64,1200,2
1,68,41,0,0
1,73,27,1440,3
1,69,45,150,2
1,78,105,192,3
1,66,0,480,0
1,63,74,0,1
1,66,46,30,3
1,63,90,120,3
1,53,25,480,2
1,59,102,600,3
1,54,76,480,2
1,82,55,210,3
1,56,35,0,0
1,69,35,0,1
1,56,0,480,0
1,63,0,150,1
1,55,35,0,0
1,55,0,48,0
1,59,91,0,2
1,56,0,2400,1
1,58,39,60,1
1,59,53,720,3
1,72,85,1440,3
1,59,61,48,1
1,64,100,150,3
1,62,41,0,0
1,58,0,600,1
1,73,73,1200,3
1,61,35,0,0
1,61,0,48,0
1,62,60,0,1
1,62,63,480,2
1,74,39,0,1
1,63,30,48,1
1,66,41,180,2
1,65,0,1440,1
1,66,45,0,0
1,63,45,0,0
1,63,0,1200,0
1,45,66,30,3
1,58,0,240,0
1,66,0,0,0
1,57,26,30,1
1,63,26,0,0
1,65,33,48,1
1,53,26,1440,0
1,58,26,0,0
1,65,33,0,0
1,65,0,1440,0
1,63,0,0,0
1,65,0,0,0
1,57,0,0,0
1,57,28,120,3
1,53,0,0,0
1,57,26,0,0
1,63,26,0,0
1,65,33,0,0
1,65,38,1440,1
1,69,63,360,3
1,57,0,0,0
1,55,26,30,2
1,64,84,0,2
1,62,33,48,2
1,70,0,1200,2
1,48,76,30,3
1,69,102,600,3
1,73,32,1200,2
1,58,30,0,0
1,58,0,240,0
1,65,102,240,3
1,81,58,360,2
1,70,50,0,0
1,70,65,360,2
1,70,56,0,0
1,59,52,180,1
1,70,0,30,0
1,72,54,0,0
1,72,74,30,1
1,76,35,240,3
1,59,0,180,2
1,56,49,120,2
1,85,115,720,3
1,74,78,1440,2
1,50,68,1200,3
1,60,37,0,0
1,72,44,0,0
1,72,49,180,2
1,60,0,0,0
1,61,33,1440,2
1,57,106,480,3
1,70,0,240,0
1,58,0,0,0
1,83,73,150,3
1,81,0,48,2
1,69,96,2400,3
1,76,102,210,3
1,70,0,360,0
1,70,50,0,0
1,82,25,180,3
1,70,56,0,0
1,70,52,180,0
1,76,33,2640,3
1,71,54,0,1
1,78,58,120,3
1,70,59,0,1
1,58,0,0,0
1,59,48,0,1
1,74,119,1440,2
1,68,60,30,3
1,62,0,0,0
1,60,43,0,0
1,78,51,48,2
1,72,0,120,0
1,60,0,0,0
1,58,42,0,0
1,70,50,0,0
1,70,0,240,0
1,58,0,0,0
1,78,90,30,3
1,63,104,0,1
1,63,0,360,0
1,64,57,0,2
1,77,48,0,0
1,65,111,30,2
1,65,41,2640,2
1,77,59,360,2
1,69,127,720,3
1,52,49,150,2
1,63,0,150,0
1,75,0,0,0
1,59,127,120,3
1,77,57,0,0
1,90,52,30,2
1,65,0,360,1
1,75,87,240,2
1,60,107,600,3
1,57,52,30,2
1,71,123,1440,3
1,65,123,0,1
1,65,0,30,0
1,77,0,0,0
1,75,0,0,0
1,79,68,0,0
1,80,127,600,3
1,61,36,360,2
1,92,54,0,2
1,77,92,0,1
1,65,47,0,0
1,62,0,120,1
1,77,0,0,0
1,75,65,0,0
1,63,55,0,0
1,63,38,240,1
1,75,0,0,0
1,55,102,48,3
1,62,59,0,0
1,74,70,0,0
1,74,0,720,0
1,63,72,1440,3
1,60,0,0,0
1,60,35,0,1
1,61,45,0,1
1,67,50,0,0
1,67,0,480,0
1,67,42,0,0
1,70,62,2640,3
1,74,0,0,0
1,66,0,192,2
1,63,41,0,0
1,72,43,0,0
1,68,53,0,0
1,63,40,180,3
1,68,39,0,0
1,68,0,120,0
1,68,47,0,0
1,68,101,120,2
1,68,0,30,0
1,83,35,0,1
1,67,24,30,2
1,68,0,0,0
1,77,25,720,3
1,72,109,0,1
1,72,0,150,1
1,73,84,360,3
1,70,0,2640,1
1,57,106,0,2
1,68,40,192,2
1,63,31,360,2
1,72,88,150,3
1,77,93,600,3
1,65,29,210,2
1,67,0,0,0
1,58,37,600,1
1,67,37,0,0
1,73,67,720,3
1,62,0,240,0
1,67,0,0,0
1,58,0,1440,1
1,65,70,192,2
1,63,50,2640,2
1,49,0,30,2
1,62,44,0,0
1,62,0,180,0
1,60,43,0,0
1,60,42,30,1
1,62,43,0,0
1,62,0,30,0
1,77,24,0,2
1,63,50,0,0
1,63,0,360,0
1,62,37,30,1
1,74,73,180,3
1,65,44,0,0
1,49,84,480,3
1,59,20,360,3
1,58,98,360,2
1,58,0,150,1
1,53,33,0,0
1,59,61,600,3
1,56,43,720,2
1,62,75,240,1
1,59,0,210,2
1,65,37,0,0
1,61,50,0,1
1,54,22,180,3
1,49,35,0,1
1,62,76,480,2
1,60,97,0,1
1,48,57,240,3
1,50,78,30,2
1,73,58,30,2
1,63,50,0,0
1,63,0,360,0
1,62,37,0,0
1,62,0,120,0
1,65,0,0,0
1,65,93,0,1
1,60,42,0,0
1,60,0,600,0
1,55,114,360,3
1,58,0,0,1
1,65,0,0,0
1,65,42,0,0
1,62,37,480,1
1,62,0,240,0
1,71,0,0,1
1,53,89,0,2
1,65,0,360,0
1,60,74,1200,2
1,68,110,0,2
1,67,33,150,2
1,66,79,600,3
1,75,101,30,3
1,58,90,360,3
1,69,0,240,0
1,66,67,0,2
1,57,58,0,1
1,45,65,360,2
1,69,80,120,2
1,82,0,0,1
1,62,37,0,0
1,64,44,1440,2
1,65,0,240,0
1,62,0,0,0
1,56,55,0,0
1,56,0,240,1
1,55,42,0,0
1,66,123,120,2
1,75,46,0,1
1,62,0,240,0
1,55,0,0,0
1,60,43,2640,1
1,49,0,120,1
1,67,52,0,1
1,67,49,0,0
1,63,42,0,0
1,63,0,240,0
1,70,42,30,3
1,64,110,120,3
1,67,53,360,1
1,62,87,240,2
1,69,86,0,1
1,69,27,120,1
1,62,0,0,0
1,52,81,0,2
1,83,55,0,1
1,71,0,360,1
1,65,74,360,2
1,72,58,0,0
1,60,37,360,0
1,63,0,120,1
1,85,33,0,2
1,63,37,0,0
1,67,44,2640,1
