track,note,velocity,time,anomaly
1,68,56,0,0
1,68,0,360,0
1,68,50,0,0
1,68,0,120,0
1,68,50,0,0
1,67,66,1440,2
1,68,56,0,0
1,68,0,360,0
1,68,53,0,0
1,68,0,120,0
1,68,53,0,0
1,68,0,960,0
1,69,56,0,0
1,69,0,960,0
1,68,56,0,0
1,68,0,960,0
1,66,53,0,0
1,66,0,480,0
1,71,50,0,0
1,71,0,480,0
1,64,47,0,0
1,64,0,310,0
1,67,46,3050,0
1,67,0,360,0
1,67,45,0,0
1,67,0,120,0
1,67,45,0,0
1,67,0,1440,0
1,67,50,0,0
1,67,0,360,0
1,67,50,0,0
1,67,0,120,0
1,67,57,0,0
1,67,0,1440,0
1,66,56,0,0
1,66,0,480,0
1,66,65,0,0
1,72,39,960,2
1,67,56,0,0
1,67,0,480,0
1,64,47,0,0
1,64,0,480,0
1,66,53,0,0
1,66,0,960,0
1,79,47,160,2
1,66,0,960,0
1,71,56,1440,0
1,71,0,480,0
1,72,63,0,0
1,72,0,1440,0
1,70,56,0,0
1,70,0,480,0
1,71,56,0,0
1,71,0,1440,0
1,71,56,0,0
1,71,0,480,0
1,72,63,0,0
1,72,0,1440,0
1,70,56,0,0
1,70,0,480,0
1,71,56,0,0
1,71,0,960,0
1,71,47,0,0
1,71,0,960,0
1,71,47,0,0
1,71,0,960,0
1,69,52,0,0
1,64,40,955,3
1,67,56,0,0
1,67,0,960,0
1,66,52,0,0
1,66,0,960,0
1,61,47,0,0
1,61,0,960,0
1,61,47,0,0
1,61,0,480,0
1,61,41,0,0
1,61,0,480,0
1,73,56,1440,0
1,73,0,360,0
1,73,56,0,0
1,73,0,120,0
1,73,61,0,0
1,73,0,1440,0
1,73,56,0,0
1,73,0,360,0
1,73,56,0,0
1,73,0,120,0
1,73,65,120,1
1,73,0,960,0
1,72,61,0,0
1,72,0,480,0
1,73,63,0,0
1,73,0,480,0
1,75,65,0,0
1,75,0,1440,0
1,75,72,0,0
1,62,57,0,3
1,76,86,0,0
1,76,0,960,0
1,81,121,0,2
1,75,0,480,0
1,73,56,0,0
1,73,0,480,0
1,68,56,0,1
1,68,0,360,0
1,68,56,0,0
1,68,0,120,0
1,68,56,0,0
1,68,0,1440,0
1,68,56,0,0
1,68,0,360,0
1,67,56,955,2
1,68,0,120,0
1,68,56,0,0
1,80,48,310,3
1,69,56,0,0
1,69,0,960,0
1,68,56,0,0
1,68,0,960,0
1,66,56,0,0
1,66,0,480,0
1,71,56,0,0
1,71,0,480,0
1,64,56,0,0
1,64,0,310,0
1,71,61,1130,0
1,71,0,360,0
1,71,56,0,0
1,71,0,120,0
1,71,61,0,0
1,65,0,3050,2
1,71,63,0,0
1,71,0,360,0
1,71,56,0,0
1,71,0,120,0
1,71,63,0,0
1,71,0,960,0
1,83,65,3050,2
1,72,0,480,0
1,73,72,0,0
1,73,0,480,0
1,75,75,0,0
1,75,0,960,0
1,76,56,0,0
1,64,0,3050,2
1,74,56,0,0
1,74,0,960,0
1,72,56,0,0
1,72,0,960,0
1,73,56,0,0
1,73,0,1440,0
1,73,56,0,0
1,73,0,480,0
1,74,71,0,0
1,74,0,1440,0
1,72,56,0,0
1,72,0,480,0
1,73,56,0,0
1,73,0,1440,0
1,73,56,0,0
1,73,0,480,0
1,74,68,0,0
1,74,0,1440,0
1,72,56,0,0
1,72,0,480,0
1,73,61,0,0
1,73,0,960,0
1,73,56,0,0
1,86,25,360,3
1,71,56,0,0
1,71,0,1440,0
1,71,56,0,0
1,71,0,480,0
1,69,56,0,0
1,69,0,480,0
1,69,56,0,0
1,69,0,480,0
1,68,56,0,0
1,68,0,480,0
1,68,56,0,0
1,68,0,480,0
1,66,56,0,0
1,66,0,960,0
1,68,67,0,0
1,68,0,480,0
1,69,77,0,0
1,69,0,480,0
1,68,56,0,0
1,68,0,960,0
1,68,47,0,0
1,68,0,960,0
1,44,53,0,0
1,61,41,0,0
1,67,44,960,3
1,44,0,960,0
1,44,53,0,0
1,44,0,360,0
1,56,107,310,3
1,44,0,120,0
1,44,53,0,0
1,44,0,1440,0
1,44,53,0,0
1,44,0,360,0
1,44,53,0,0
1,44,0,120,0
1,44,53,0,0
1,44,0,1440,0
1,44,53,0,0
1,44,0,360,0
1,44,60,0,0
1,44,0,120,0
1,44,63,0,0
1,44,0,1440,0
1,44,62,0,0
1,44,0,360,0
1,44,60,0,0
1,44,0,120,0
1,44,53,0,0
1,44,0,1440,0
1,44,53,0,0
1,44,0,360,0
1,44,79,480,2
1,44,0,120,0
1,44,63,0,0
1,44,0,1440,0
1,44,95,0,1
1,44,0,360,0
1,44,53,0,0
1,44,0,120,0
1,44,53,0,0
1,44,0,960,0
1,49,53,0,0
1,49,0,960,0
1,44,50,0,0
1,44,0,955,0
2,56,33,0,0
2,68,35,3050,3
2,61,26,0,0
2,61,0,160,0
2,64,26,0,0
2,64,0,160,0
2,56,33,0,0
2,56,0,160,0
2,61,26,0,0
2,61,0,160,0
2,64,26,0,0
2,64,0,160,0
2,56,32,0,0
2,56,0,160,0
2,61,104,0,1
2,61,0,160,0
2,64,26,0,0
2,64,0,160,0
2,56,35,0,0
2,56,0,160,0
2,61,26,0,0
2,61,0,160,0
2,64,26,0,0
2,64,0,160,0
2,56,33,0,0
2,56,0,160,0
2,61,26,0,0
2,61,0,160,0
2,64,23,0,0
2,64,0,160,0
2,56,30,0,0
2,56,0,160,0
2,61,26,0,0
2,61,0,160,0
2,67,60,0,2
2,64,0,160,0
2,56,33,0,0
2,56,0,160,0
2,62,26,1440,2
2,61,0,160,0
2,64,23,0,0
2,64,0,160,0
2,56,32,0,0
2,56,0,160,0
2,61,26,0,0
2,61,0,160,0
2,64,23,0,0
2,64,0,160,0
2,57,45,0,0
2,57,0,160,0
2,61,38,0,0
2,61,0,160,0
2,64,38,0,0
2,64,0,160,0
2,57,35,0,0
2,57,0,160,0
2,61,32,0,0
2,61,0,160,0
2,64,32,0,0
2,64,0,160,0
2,57,41,0,0
2,57,0,160,0
2,62,33,0,0
2,62,0,160,0
2,66,28,0,0
2,66,0,160,0
2,57,38,0,0
2,57,0,160,0
2,62,33,0,0
2,62,0,160,0
2,66,30,0,0
2,66,0,160,0
2,56,38,0,0
2,56,0,160,0
2,55,90,1440,3
2,60,0,160,0
2,66,31,0,0
2,66,0,160,0
2,56,35,0,0
2,56,0,160,0
2,61,30,0,0
2,61,0,160,0
2,64,30,0,0
2,64,0,160,0
2,56,35,0,0
2,56,0,160,0
2,73,27,120,2
2,61,0,160,0
2,63,25,0,0
2,63,0,160,0
2,54,35,0,0
2,54,0,160,0
2,60,30,0,0
2,60,0,160,0
2,63,30,0,0
2,63,0,160,0
2,52,32,0,0
2,52,64,1440,2
2,56,26,0,0
2,56,0,160,0
2,61,26,0,0
2,61,0,160,0
2,56,32,0,0
2,56,0,160,0
