track,note,velocity,time,anomaly
1,73,119,144,3
1,61,48,119,0
1,60,0,10,0
1,51,53,16,2
1,61,0,0,1
1,58,98,110,1
1,63,0,12,2
1,42,127,12,3
1,58,0,10,0
1,55,127,0,3
1,55,0,10,0
1,67,68,110,0
1,63,0,10,1
1,65,70,110,0
1,80,54,16,3
1,65,51,110,1
1,65,73,0,0
1,55,38,240,0
1,58,46,0,0
1,57,28,240,3
1,58,0,0,1
1,55,38,12,0
1,58,46,160,1
1,58,73,228,1
1,55,0,0,0
1,68,0,110,2
1,75,117,144,3
1,61,61,228,3
1,60,103,0,1
1,61,48,120,0
1,60,0,144,1
1,69,124,240,3
1,61,0,10,0
1,58,57,110,0
1,56,0,10,1
1,55,106,110,1
1,45,24,16,3
1,64,83,16,3
1,68,37,120,3
1,67,63,110,0
1,58,24,86,2
1,65,64,110,0
1,79,0,144,2
1,65,0,110,0
1,66,121,120,3
1,56,117,16,3
1,58,46,0,0
1,58,0,228,0
1,55,40,0,1
1,55,38,12,0
1,69,46,10,2
1,58,55,110,2
1,55,0,0,0
1,65,0,12,0
1,61,105,119,3
1,64,43,120,2
1,59,82,48,3
1,60,0,120,0
1,61,48,108,1
1,61,0,120,0
1,51,52,96,2
1,57,0,120,0
1,45,93,48,3
1,59,0,86,2
1,58,90,12,3
1,55,41,120,1
1,53,50,240,2
1,53,64,16,3
1,67,54,0,0
1,68,22,48,3
1,68,85,96,3
1,66,0,86,2
1,63,58,0,0
1,63,0,120,0
1,65,81,0,2
1,64,62,120,1
1,70,59,0,0
1,70,0,120,0
1,68,57,1,1
1,68,65,160,2
1,66,58,0,0
1,66,0,120,0
1,67,62,0,0
1,67,0,120,0
1,73,65,0,0
1,62,21,119,3
1,72,61,0,0
1,72,0,120,0
1,69,67,120,1
1,72,0,86,2
1,76,66,0,1
1,70,0,240,1
1,86,105,144,3
1,79,67,120,0
1,85,0,10,0
1,79,120,10,3
1,91,0,108,2
1,69,99,110,2
1,84,0,10,0
1,80,68,110,0
1,87,0,144,2
1,91,93,110,2
1,68,31,86,3
1,90,65,110,1
1,66,37,1,3
1,89,63,240,2
1,74,0,110,2
1,76,97,119,3
1,70,0,10,1
1,70,60,110,0
1,79,0,1,1
1,71,61,110,0
1,70,0,10,0
1,74,0,96,2
1,85,56,12,2
1,72,0,96,0
1,73,111,16,2
1,68,77,240,3
1,67,56,0,0
1,67,0,96,0
1,72,56,0,0
1,72,0,96,0
1,70,57,0,0
1,74,53,108,2
1,67,40,10,2
1,65,57,1,1
1,69,0,10,0
1,66,91,12,2
1,65,71,10,1
1,51,60,120,2
1,71,0,10,1
1,63,64,110,0
1,49,48,60,3
1,72,69,119,1
1,63,33,10,1
1,76,121,110,2
1,72,0,10,0
1,83,64,110,2
1,57,111,110,3
1,60,95,119,2
1,63,51,0,0
1,64,76,10,3
1,60,0,0,0
1,73,42,119,2
1,63,51,0,0
1,63,0,228,0
1,60,0,0,0
1,70,0,48,1
1,69,57,0,0
1,69,38,240,1
1,65,57,60,1
1,71,124,160,3
1,65,0,10,0
1,62,116,119,2
1,66,0,10,0
1,63,108,160,2
1,62,0,10,0
1,60,57,110,0
1,63,0,48,1
1,66,96,96,3
1,60,0,10,0
1,72,121,110,1
1,63,0,10,0
1,70,73,110,0
1,61,0,16,2
1,67,72,86,3
1,70,123,60,2
1,60,42,240,0
1,75,74,0,2
1,51,46,240,3
1,60,43,0,1
1,60,42,0,1
1,63,51,0,0
1,57,0,228,1
1,55,0,108,2
1,69,45,119,3
1,69,57,0,0
1,69,0,240,0
1,65,115,0,1
1,65,0,120,0
1,66,53,0,0
1,66,0,120,0
1,62,103,48,2
1,57,62,119,3
1,62,50,16,2
1,75,48,160,3
1,60,54,119,1
1,60,0,120,0
1,63,55,0,0
1,63,0,120,0
1,69,57,160,2
1,70,59,120,0
1,72,0,10,0
1,63,119,144,3
1,70,0,10,0
1,69,57,110,0
1,71,70,86,3
1,78,63,110,0
1,69,0,10,0
1,65,58,110,1
1,78,0,10,0
1,63,60,228,2
1,77,0,10,0
1,75,93,110,1
1,74,0,228,1
1,79,127,120,3
1,78,24,160,3
1,84,109,110,1
1,85,0,96,1
1,82,115,110,1
1,84,0,10,0
1,69,98,240,3
1,70,59,16,3
1,84,127,110,2
1,81,0,10,0
1,76,70,110,0
1,98,76,0,3
1,77,71,110,0
1,76,0,10,0
1,78,73,108,1
1,77,0,10,0
1,71,96,228,3
1,78,0,10,0
1,73,74,110,0
1,72,0,10,0
1,77,76,110,0
1,73,0,10,0
1,75,76,110,0
1,74,45,0,3
1,73,75,110,0
1,86,59,144,3
1,72,72,110,0
1,84,55,144,3
1,70,111,12,2
1,60,0,96,2
1,70,0,86,0
1,58,127,240,3
1,57,0,144,2
1,72,79,144,1
1,72,0,96,0
1,59,79,0,1
1,64,0,96,0
1,66,79,0,1
1,65,0,96,0
1,66,83,0,0
1,66,0,10,1
1,60,83,0,0
1,72,0,0,2
1,70,33,0,2
1,65,0,96,0
1,76,24,228,3
1,68,44,96,2
1,61,85,0,0
1,61,0,96,0
1,60,70,0,1
1,60,0,240,0
1,58,89,0,0
1,58,0,240,0
1,53,127,0,1
1,55,68,0,0
1,58,114,240,2
1,61,80,0,0
1,54,38,0,2
1,54,57,108,3
1,58,0,0,0
1,58,41,0,2
1,67,0,0,1
1,72,73,110,3
1,76,127,16,3
1,73,0,120,0
1,67,107,108,2
1,80,61,228,3
1,57,106,10,3
1,69,0,110,2
1,66,127,48,3
1,69,25,1,2
1,77,80,12,2
1,72,0,120,0
1,70,84,0,0
1,70,80,144,2
1,74,43,119,3
1,68,0,120,0
1,67,72,10,2
1,67,0,120,0
1,65,52,0,1
1,65,0,120,0
1,64,93,0,0
1,64,0,10,1
1,54,112,240,2
1,58,76,0,0
1,55,127,96,3
1,59,90,0,1
1,64,0,119,1
1,55,0,0,0
1,46,62,86,3
1,66,0,0,1
1,80,90,240,0
1,80,28,120,1
1,70,82,0,0
1,59,0,120,1
1,93,31,0,2
1,85,73,240,3
1,85,84,0,1
1,79,0,228,1
1,76,11,0,1
1,76,0,120,0
1,60,113,240,3
1,73,0,120,0
1,70,76,0,0
1,76,37,110,3
1,67,74,0,0
1,54,79,60,3
1,67,71,0,1
1,64,0,120,0
1,65,68,0,0
1,68,59,48,3
1,64,127,60,3
1,54,76,48,2
1,65,90,0,0
1,65,0,240,0
1,60,0,0,0
1,53,46,0,1
1,96,88,86,2
1,79,0,110,2
1,77,32,120,2
1,77,32,120,1
1,78,88,0,0
1,77,64,96,3
1,73,42,96,3
1,79,26,108,2
1,93,40,10,3
1,71,47,110,3
1,68,77,0,1
1,67,58,96,2
1,77,109,0,1
1,77,0,96,0
1,73,73,0,0
1,61,79,96,2
1,72,71,0,0
1,72,56,96,1
1,84,70,0,1
1,72,0,120,0
1,84,68,0,1
1,58,69,1,3
1,56,73,240,0
1,59,76,86,1
1,62,77,0,0
1,68,91,0,0
1,68,43,240,1
1,45,0,1,2
1,60,32,108,3
1,65,79,96,3
1,92,85,108,1
1,92,0,60,0
1,86,84,0,0
1,86,0,60,0
1,100,84,0,1
1,87,0,60,0
1,88,83,0,0
1,101,72,1,3
1,86,81,0,1
1,92,73,240,3
1,83,81,240,2
1,89,0,60,0
1,86,31,0,1
1,75,50,16,3
1,83,79,0,0
1,83,0,60,0
1,76,111,240,3
1,76,28,48,3
1,79,118,120,3
1,80,0,60,0
1,77,76,0,0
1,78,56,1,3
1,87,127,108,3
1,85,43,16,3
1,71,76,0,0
1,68,28,12,3
1,67,75,144,1
1,67,0,86,1
1,73,75,16,2
1,62,44,108,3
1,65,74,160,1
1,65,25,160,2
1,74,127,228,3
1,51,74,16,3
1,59,79,0,0
1,59,0,120,0
1,60,127,0,1
1,65,0,160,2
1,68,99,1,3
1,65,0,120,0
1,57,118,110,3
1,52,0,160,2
1,60,64,0,0
1,63,68,110,1
1,74,69,0,1
1,72,81,0,0
1,66,50,60,3
1,60,22,0,1
1,63,20,0,1
1,68,37,86,2
1,74,69,240,0
1,86,83,0,0
1,86,0,160,0
1,63,0,0,1
1,73,127,108,2
1,85,70,0,0
1,85,0,160,0
1,78,22,0,2
1,72,90,0,1
1,84,68,0,0
1,87,40,120,3
1,72,0,0,0
1,61,127,228,3
1,96,67,0,1
1,84,0,144,0
1,72,0,0,0
1,72,55,16,0
1,95,126,0,2
1,84,0,144,0
1,72,0,0,0
1,72,54,1,1
1,90,124,0,2
1,84,0,144,0
1,77,0,119,2
1,53,72,16,1
1,59,0,120,0
1,60,69,0,0
1,60,0,108,1
1,65,72,228,1
1,66,24,60,3
1,75,67,108,2
1,65,0,120,1
1,60,66,0,0
1,64,69,0,0
1,68,69,0,0
1,67,6,10,3
1,72,0,240,0
1,60,0,0,0
1,64,0,60,1
1,68,0,0,0
1,74,106,48,2
1,73,38,144,3
1,86,0,86,1
1,74,0,0,0
1,67,92,110,3
1,85,76,0,0
1,85,0,48,1
1,73,0,0,0
1,72,127,160,2
1,78,127,160,3
1,84,0,48,1
1,72,0,0,0
1,72,58,16,0
1,84,71,0,0
1,78,0,108,1
1,72,0,228,1
1,75,95,12,2
1,84,71,0,0
1,84,0,108,0
1,72,0,12,1
1,66,86,120,3
1,96,127,120,3
1,83,24,86,3
1,60,0,0,1
1,72,127,160,2
1,97,127,119,3
1,84,0,0,1
1,72,59,0,1
1,59,76,12,0
1,59,31,240,2
1,54,113,0,2
1,73,0,16,2
1,67,76,0,0
1,67,0,120,0
1,65,71,60,1
1,65,0,120,0
1,71,72,0,1
1,65,127,0,1
1,68,106,10,2
1,72,86,0,0
1,66,23,240,2
1,49,55,0,2
1,65,0,0,0
1,68,0,0,0
1,59,96,240,1
1,59,0,120,0
1,60,73,0,0
1,60,0,120,0
1,83,76,12,2
1,82,57,12,3
1,68,71,0,0
1,63,0,120,1
1,48,93,119,3
1,63,73,0,0
1,81,105,228,3
1,72,86,0,0
1,69,21,228,3
1,60,0,0,0
