track,note,velocity,time,anomaly
1,50,102,280,3
1,43,127,0,2
1,65,20,0,2
1,60,0,1320,0
1,50,58,108,3
1,46,40,960,3
1,55,70,34,2
1,60,47,114,1
1,71,67,6,3
1,58,36,0,2
1,55,42,34,1
1,70,102,1320,3
1,49,106,470,3
1,63,0,720,2
1,72,0,0,1
1,55,44,40,2
1,61,39,950,2
1,66,66,360,3
1,63,111,27,2
1,68,29,6,3
1,72,54,0,2
1,55,0,0,0
1,60,72,480,3
1,54,125,1320,3
1,63,106,0,1
1,58,0,960,1
1,48,42,0,2
1,70,40,0,2
1,59,29,0,0
1,62,111,24,2
1,74,28,950,3
1,59,0,0,0
1,59,91,480,0
1,62,20,0,1
1,77,104,0,1
1,77,29,470,3
1,57,0,840,2
1,53,0,0,1
1,62,42,24,1
1,59,97,114,2
1,65,80,0,1
1,68,0,950,2
1,59,0,27,1
1,62,0,0,0
1,59,44,12,0
1,62,66,0,1
1,55,53,12,2
1,70,79,1320,3
1,62,0,0,0
1,71,53,10,3
1,50,111,60,3
1,74,117,1440,3
1,64,74,950,3
1,46,0,24,2
1,65,49,1440,3
1,65,48,12,3
1,80,53,12,1
1,59,44,10,1
1,62,86,470,2
1,62,0,960,0
1,59,0,120,1
1,68,0,0,0
1,60,31,0,0
1,73,106,0,2
1,50,68,600,3
1,63,0,480,0
1,67,0,0,0
1,72,21,1440,3
1,63,57,40,3
1,66,88,0,1
1,72,102,360,1
1,72,32,280,2
1,82,60,950,3
1,53,37,6,3
1,63,127,480,3
1,71,75,114,3
1,78,103,950,3
1,72,0,480,1
1,66,27,470,2
1,72,20,1440,3
1,54,125,12,2
1,69,54,360,1
1,74,64,0,0
1,75,0,360,1
1,56,50,6,3
1,61,39,0,2
1,69,67,360,1
1,81,102,40,3
1,66,57,36,1
1,66,0,108,0
1,63,25,120,3
1,64,0,36,2
1,74,103,6,3
1,66,62,0,0
1,69,110,0,1
1,69,0,960,0
1,66,0,0,0
1,75,73,10,2
1,62,35,0,0
1,74,120,0,1
1,72,114,6,3
1,68,21,360,3
1,75,0,0,1
1,57,63,1440,3
1,69,51,240,0
1,66,51,34,1
1,73,94,27,3
1,77,54,27,3
1,66,0,0,0
1,81,0,0,1
1,66,56,12,0
1,69,56,0,0
1,74,67,0,0
1,79,49,600,3
1,69,0,0,0
1,66,0,0,0
1,69,70,0,0
1,74,112,960,3
1,66,59,0,0
1,66,38,34,2
1,69,50,0,2
1,69,0,0,0
1,75,77,12,0
1,66,65,0,0
1,69,118,34,2
1,57,0,960,1
1,60,0,0,1
1,74,0,360,2
1,67,47,0,0
1,63,127,0,2
1,74,0,480,0
1,67,37,108,2
1,73,53,470,2
1,78,53,34,2
1,82,63,280,2
