track,note,velocity,time,anomaly
1,83,40,4,0
1,87,34,116,0
1,83,0,4,0
1,87,31,116,1
1,83,40,0,0
1,83,0,120,0
1,80,99,0,1
1,80,0,90,0
1,80,40,30,0
1,80,0,30,1
1,83,81,240,2
1,83,0,120,0
1,80,40,0,0
1,80,0,30,1
1,75,34,0,0
1,74,67,90,2
1,88,82,24,3
1,75,0,120,0
1,80,34,0,0
1,80,0,120,0
1,75,40,0,0
1,69,0,120,1
1,68,74,240,3
1,71,0,90,0
1,71,40,30,0
1,71,0,120,0
1,81,95,456,3
1,75,0,120,0
1,71,40,0,0
1,82,31,24,3
1,68,34,0,0
1,57,77,90,2
1,80,40,30,1
1,68,0,120,0
1,71,34,0,0
1,71,0,120,0
1,68,40,0,0
1,68,0,120,0
1,63,70,90,2
1,63,0,30,1
1,67,30,0,0
1,70,89,4,2
1,70,0,240,0
1,67,0,0,0
1,83,40,240,0
1,83,0,120,0
1,87,34,0,0
1,87,0,120,0
1,83,40,0,0
1,83,0,120,0
1,80,34,24,1
1,80,0,90,0
1,80,40,30,0
1,80,0,120,0
1,83,34,90,1
1,83,0,120,0
1,80,40,0,0
1,80,0,120,0
1,69,95,456,3
1,76,40,456,3
1,75,40,30,0
1,75,0,24,1
1,80,34,120,1
1,80,0,120,0
1,75,40,0,0
1,75,0,120,0
1,71,34,456,1
1,71,0,90,0
1,71,40,30,0
1,71,0,120,0
1,75,34,0,0
1,76,52,120,2
1,71,40,0,0
1,72,0,120,1
1,68,34,0,0
1,69,0,90,1
1,68,40,30,0
1,68,0,4,1
1,71,34,0,0
1,59,29,24,3
1,81,66,120,3
1,68,0,120,0
1,64,34,24,2
1,69,61,90,3
1,67,30,0,0
1,70,36,0,0
1,70,0,240,0
1,67,0,0,0
1,68,31,240,0
1,71,55,0,1
1,71,0,456,0
1,73,44,24,3
1,67,31,24,0
1,67,98,116,3
1,76,31,0,0
1,81,41,4,3
1,83,0,0,1
1,79,0,4,2
1,67,36,24,0
1,64,97,116,3
1,76,36,0,0
1,65,72,116,3
1,70,0,0,0
1,67,0,0,0
1,62,90,456,3
1,70,70,0,1
1,76,37,0,0
1,76,0,456,0
1,70,0,0,0
1,67,0,0,0
1,67,31,24,0
1,67,31,0,1
1,75,81,240,2
1,69,22,120,3
1,65,48,90,3
1,78,38,24,3
1,67,31,24,0
1,70,31,0,0
1,61,89,120,3
1,73,72,30,2
1,83,45,4,3
1,67,0,90,1
1,83,40,24,0
1,83,0,120,0
1,87,34,0,0
1,81,36,0,3
1,83,40,0,0
1,71,67,120,2
1,80,34,0,0
1,68,64,120,3
1,80,40,30,0
1,80,0,120,0
1,78,97,24,3
1,78,64,90,3
1,80,40,0,0
1,80,64,120,1
1,86,34,24,2
1,75,0,90,0
1,75,40,30,0
1,63,73,116,3
1,91,56,0,2
1,80,0,120,0
1,75,40,0,0
1,75,0,120,0
1,71,34,0,0
1,71,0,90,0
1,71,40,30,0
1,71,0,120,0
1,75,60,120,2
1,69,0,120,1
1,76,90,30,3
1,71,0,120,0
1,68,34,0,0
1,68,0,90,0
1,68,106,30,1
1,68,0,120,0
1,71,34,0,0
1,59,36,30,3
1,68,97,0,1
1,68,0,120,0
1,69,34,456,2
1,63,0,120,0
1,67,30,4,1
1,70,36,0,0
1,69,31,30,3
1,67,75,456,2
1,83,40,240,0
1,77,0,120,1
1,84,69,116,3
1,87,0,120,0
1,83,40,0,0
1,83,0,120,0
1,81,34,0,1
1,80,0,90,0
1,80,40,30,0
1,67,58,240,3
1,83,34,0,0
1,72,26,90,3
1,75,40,456,2
1,80,0,120,0
1,75,104,116,2
1,75,0,90,0
1,75,40,30,0
1,81,0,120,1
1,80,34,0,0
1,80,0,120,0
1,75,40,0,0
1,75,36,30,2
1,71,34,90,1
1,71,0,90,0
1,71,40,30,0
1,71,0,120,0
1,75,34,0,0
1,86,0,120,1
1,71,40,0,0
1,71,0,120,0
1,68,34,0,0
1,68,0,90,0
1,68,40,30,0
1,71,58,24,3
1,71,34,0,0
1,59,0,120,1
1,79,120,116,3
1,68,0,4,1
1,75,58,120,3
1,62,31,24,3
1,70,36,0,0
1,67,30,0,0
1,66,67,240,2
1,57,75,90,3
1,68,81,240,1
1,76,31,120,2
1,71,0,456,0
1,68,58,24,2
1,76,31,24,0
1,70,31,0,0
1,69,31,0,1
1,66,0,456,0
1,70,0,0,0
1,76,38,90,2
1,66,94,24,1
1,70,36,0,0
1,63,97,24,3
1,76,0,456,0
1,70,0,0,0
1,72,55,456,3
1,66,101,240,2
1,70,37,0,0
1,76,37,0,0
1,76,0,456,0
1,59,0,0,1
1,66,0,0,0
1,75,31,24,0
1,59,89,0,2
1,71,57,120,3
1,66,0,456,0
1,59,0,0,1
1,75,0,24,1
1,70,31,24,0
1,66,31,0,0
1,74,31,456,1
1,74,0,456,0
1,71,0,4,2
1,70,34,0,1
1,87,50,24,0
1,87,69,240,2
1,77,42,0,1
1,90,0,120,0
1,90,117,116,3
1,87,0,120,0
1,94,89,120,3
1,83,0,90,0
1,83,50,30,0
1,83,0,120,0
1,92,42,116,2
1,87,0,120,0
1,83,50,0,0
1,83,0,120,0
1,89,112,0,2
1,78,0,90,0
1,78,50,30,0
1,78,71,120,1
1,83,42,116,1
1,83,0,120,0
1,77,50,30,2
1,78,0,120,0
1,75,42,0,0
1,64,0,90,1
1,75,50,4,1
1,75,0,120,0
1,83,87,90,3
1,78,76,120,1
1,75,50,0,0
1,75,0,120,0
1,71,42,0,0
1,70,0,90,1
1,60,50,116,2
1,71,0,4,1
1,75,42,0,0
1,75,0,120,0
1,71,50,24,1
1,71,0,120,0
1,66,42,0,0
1,66,0,120,0
1,70,37,0,0
1,73,45,0,0
1,73,0,240,0
1,70,44,90,2
1,87,70,456,2
1,81,59,120,2
1,90,42,0,0
1,85,50,90,3
1,87,50,0,0
1,87,0,120,0
1,83,42,24,1
1,83,0,90,0
1,95,123,30,2
1,83,0,120,0
1,75,68,456,3
1,87,0,120,0
1,70,50,0,1
1,82,45,456,3
1,72,79,456,3
1,78,0,90,0
1,78,50,30,0
1,78,0,120,0
1,83,42,0,0
1,71,0,116,2
1,89,111,456,3
1,79,46,116,3
1,88,42,0,1
1,64,50,116,3
1,75,50,30,0
1,75,0,120,0
1,83,42,0,1
1,81,0,120,1
1,75,83,240,2
1,75,0,120,0
1,71,42,0,0
1,71,0,90,0
1,71,50,30,0
1,68,78,120,2
1,75,42,0,0
1,75,0,120,0
1,71,50,0,0
1,71,0,120,0
1,66,42,240,1
1,66,0,120,0
1,83,111,120,3
1,73,45,0,0
1,73,0,240,0
1,70,22,456,2
1,71,116,240,1
1,62,107,240,3
1,75,0,456,0
1,71,0,0,0
1,70,47,30,1
1,80,47,0,0
1,73,100,240,2
1,73,0,456,0
1,80,0,0,0
1,70,0,0,0
1,80,48,24,0
1,73,48,0,0
1,70,82,24,2
1,70,0,456,0
1,61,43,24,3
1,79,41,4,3
1,80,86,30,2
1,73,49,0,0
1,70,49,0,0
1,58,0,456,1
1,73,0,0,0
1,80,0,0,0
1,78,39,24,0
1,65,39,0,1
1,75,39,0,0
1,75,0,456,0
1,70,0,4,1
1,78,0,0,0
1,76,39,24,0
1,70,39,0,0
1,70,0,456,0
1,76,0,0,0
1,86,50,24,0
1,74,0,120,1
1,90,42,0,0
1,90,0,120,0
1,86,50,0,0
1,91,24,120,2
1,83,42,0,0
1,89,59,240,3
1,83,50,30,0
1,83,0,120,0
1,86,42,0,0
1,86,0,120,0
1,95,82,0,2
1,83,0,120,0
1,78,42,0,0
1,67,42,116,3
1,78,92,30,1
1,83,31,120,2
1,83,42,0,0
1,83,75,240,2
1,78,50,0,0
1,67,30,90,3
1,74,42,0,0
1,74,0,90,0
1,63,98,0,3
1,74,0,120,0
1,78,42,0,0
1,78,0,120,0
1,74,50,0,0
1,74,0,120,0
1,71,42,0,0
1,71,0,90,0
1,71,50,30,0
1,71,0,120,0
1,74,42,24,1
1,75,37,120,2
1,77,50,0,1
1,71,0,120,0
1,77,87,4,3
1,66,0,120,0
1,73,45,0,0
1,67,103,0,2
1,83,41,90,3
1,76,0,456,2
1,86,50,240,0
1,87,0,120,1
1,95,83,90,3
1,90,0,120,0
1,86,50,0,0
1,80,0,240,2
1,72,122,456,3
1,83,0,90,0
1,83,50,30,0
1,83,0,120,0
1,86,42,0,0
1,86,0,120,0
1,83,50,0,0
1,70,22,456,3
1,78,42,0,0
1,65,41,120,3
1,75,90,30,2
1,78,0,30,1
1,83,115,240,2
1,83,0,120,0
1,79,50,240,2
1,78,21,120,1
1,74,42,0,0
1,74,0,90,0
1,74,50,30,0
1,74,59,240,2
1,89,62,0,2
1,78,0,120,0
1,77,97,116,3
1,74,0,120,0
1,71,42,0,0
1,71,0,90,0
1,71,50,30,0
1,71,0,120,0
1,74,42,0,0
1,74,74,120,1
1,71,117,0,1
1,71,0,120,0
1,66,42,0,0
1,54,55,240,3
1,76,86,116,3
1,73,45,0,0
1,73,0,4,1
1,70,0,0,0
1,75,41,240,1
1,66,109,0,1
1,71,41,0,0
1,71,60,30,2
1,66,0,0,0
1,74,0,0,0
1,86,81,0,3
1,70,70,120,3
1,72,74,120,3
1,83,0,456,0
1,76,0,0,0
1,73,0,0,0
1,83,48,4,1
1,76,48,0,0
1,73,48,0,0
1,72,0,24,2
1,76,0,0,0
1,83,0,0,0
1,83,46,24,0
1,76,46,0,1
1,77,46,0,1
1,71,75,4,3
1,73,0,0,0
1,84,0,0,1
1,73,44,24,0
1,79,86,90,3
1,81,44,0,0
1,81,0,456,0
1,78,0,0,0
1,73,0,0,0
1,73,42,24,0
1,79,42,0,0
1,79,0,4,1
1,73,69,0,1
1,77,38,0,2
1,78,38,0,0
1,78,0,456,0
1,74,0,0,0
1,79,46,24,0
1,73,78,0,1
1,70,46,0,0
1,70,0,456,0
1,73,0,0,0
1,79,0,0,0
1,90,74,120,3
1,73,46,0,0
1,70,46,30,1
1,70,0,456,0
