track,note,velocity,time,anomaly
1,64,104,0,2
1,76,0,120,0
1,77,26,90,1
1,77,0,120,0
1,79,26,120,0
1,79,50,90,2
1,81,26,120,0
1,81,0,120,0
1,76,32,120,0
1,76,0,120,0
1,77,28,120,0
1,77,0,120,0
1,79,28,120,0
1,79,0,240,1
1,93,28,0,2
1,81,0,120,0
1,76,36,240,0
1,76,0,90,0
1,77,30,150,0
1,77,0,90,0
1,79,30,150,0
1,79,0,90,0
1,81,96,90,2
1,81,0,90,0
1,76,36,150,0
1,76,0,90,0
1,77,29,150,0
1,77,0,90,0
1,79,29,150,0
1,79,0,90,0
1,81,29,150,0
1,81,0,90,0
1,76,40,150,0
1,76,0,90,0
1,77,34,90,1
1,77,0,90,0
1,79,34,150,0
1,79,72,120,2
1,81,34,0,1
1,81,0,120,1
1,76,40,150,0
1,76,0,90,0
1,77,33,150,0
1,77,0,150,1
1,79,33,150,0
1,79,0,90,0
1,81,33,150,0
1,81,0,90,0
1,76,40,150,0
1,76,0,90,0
1,77,34,150,0
1,77,0,90,0
1,79,34,150,0
1,79,0,90,0
1,81,34,150,0
1,81,0,90,0
1,76,40,150,0
1,76,0,90,0
1,77,33,150,0
1,77,0,90,0
1,79,33,150,0
1,79,21,90,1
1,81,33,150,0
1,81,0,90,0
1,89,76,240,3
1,76,0,90,0
1,77,34,150,0
1,77,0,90,0
1,82,64,0,3
1,79,0,90,0
1,81,34,150,0
1,81,0,90,0
1,76,40,150,0
1,76,0,90,0
1,77,55,240,2
1,77,0,90,0
1,79,33,150,0
1,79,0,90,0
1,78,33,120,2
1,81,0,90,0
1,76,40,150,0
1,87,30,150,3
1,77,34,150,0
1,77,0,90,0
1,79,34,150,0
1,79,0,90,0
1,82,109,240,3
1,81,0,90,0
1,76,40,150,0
1,88,53,120,3
1,77,33,150,0
1,77,0,90,0
1,79,33,150,0
1,79,0,90,0
1,81,33,150,0
1,81,0,90,0
1,76,36,150,0
1,76,0,90,0
1,77,30,150,0
1,77,0,90,0
1,79,30,150,0
1,79,0,240,1
1,81,30,150,0
1,81,0,90,0
1,74,36,150,0
1,74,0,90,0
1,76,29,150,0
1,76,0,90,0
1,77,29,150,0
1,77,0,90,0
1,74,96,0,3
1,67,35,240,3
1,76,36,150,0
1,76,0,90,0
1,77,30,150,0
1,77,0,90,0
1,79,30,150,0
1,85,79,120,3
1,81,30,150,0
1,81,0,90,0
1,74,36,150,0
1,79,21,240,3
1,76,29,150,0
1,76,0,90,0
1,78,98,120,3
1,89,63,150,3
1,79,29,150,0
1,79,22,120,2
1,76,36,150,0
1,76,0,90,0
1,77,30,150,0
1,77,0,90,0
1,74,30,150,0
1,74,0,90,0
1,76,30,150,0
1,76,0,90,0
1,72,85,90,2
1,72,0,90,0
1,74,29,150,0
1,74,0,0,1
1,70,29,150,0
1,82,0,0,2
1,72,29,150,0
1,72,0,90,0
1,76,36,150,0
1,76,0,90,0
1,88,30,120,2
1,77,0,90,0
1,74,30,150,0
1,74,0,90,0
1,75,105,120,3
1,76,0,90,0
1,72,59,150,1
1,72,0,90,0
1,74,29,150,0
1,75,23,0,3
1,79,56,150,2
1,76,0,90,0
1,77,65,240,2
1,77,0,90,0
1,77,40,150,0
1,77,0,120,0
1,76,38,120,0
1,76,0,120,0
1,77,43,120,0
1,77,0,120,0
1,63,41,0,2
1,76,0,120,0
1,77,46,120,0
1,77,0,120,0
1,76,44,120,0
1,76,0,120,0
1,77,50,150,1
1,90,64,240,3
1,76,47,120,0
1,76,0,120,0
1,77,83,240,2
1,80,79,90,3
1,76,38,120,0
1,76,0,120,0
1,77,41,120,0
1,77,0,120,0
1,76,37,120,0
1,82,63,0,3
1,77,40,120,0
1,77,0,120,0
1,76,37,120,0
1,76,0,120,0
1,78,62,0,3
1,77,0,120,0
1,76,36,120,0
1,76,0,120,0
1,77,40,120,0
1,77,0,120,0
1,76,38,120,0
1,76,0,120,0
1,90,110,240,3
1,77,0,120,0
1,63,39,120,1
1,76,0,120,0
1,77,43,120,0
1,77,0,120,0
1,76,40,120,0
1,76,0,120,0
1,77,45,120,0
1,77,0,120,0
1,76,42,120,0
1,76,0,120,0
1,75,42,120,0
1,74,22,0,3
1,77,38,120,0
1,77,0,120,0
1,75,41,120,0
1,75,0,120,0
1,77,37,120,0
1,77,0,120,0
1,59,39,0,2
1,71,0,120,0
1,73,35,120,0
1,73,0,120,0
1,71,38,120,0
1,71,0,120,0
1,73,34,120,0
1,73,0,120,0
1,75,42,120,0
1,75,0,120,0
1,77,38,120,0
1,77,73,120,1
1,75,41,120,0
1,69,46,240,3
