track,note,velocity,time,anomaly
1,44,126,120,3
1,64,55,0,0
1,64,0,360,0
1,54,98,240,3
1,65,0,120,0
1,69,55,0,0
1,63,64,360,3
1,55,51,360,2
1,72,0,160,1
1,64,99,150,3
1,65,0,240,1
1,64,53,0,0
1,64,0,240,0
1,68,52,0,1
1,65,0,240,0
1,57,0,0,0
1,62,52,0,0
1,44,48,0,1
1,56,40,30,3
1,69,82,160,2
1,72,0,160,2
1,57,0,0,0
1,44,107,20,3
1,62,55,0,0
1,67,0,360,1
1,51,112,10,3
1,76,63,120,2
1,67,55,0,0
1,67,0,160,0
1,64,51,30,2
1,66,23,1920,3
1,64,51,480,1
1,69,35,960,3
1,62,55,0,0
1,68,32,20,3
1,64,52,0,0
1,64,0,240,0
1,54,0,0,1
1,51,100,0,2
1,64,55,0,0
1,62,50,240,1
1,61,77,360,2
1,74,70,960,3
1,59,47,0,0
1,59,0,240,0
1,50,42,160,2
1,61,0,240,0
1,58,47,10,2
1,71,66,30,3
1,57,42,0,0
1,57,0,240,0
1,70,56,150,3
1,54,97,10,3
1,69,55,0,1
1,64,0,360,0
1,65,51,0,0
1,66,0,120,1
1,82,75,1920,3
1,56,0,480,2
1,68,51,0,1
1,67,63,160,1
1,71,81,960,3
1,65,0,160,0
1,61,104,120,3
1,64,0,240,0
1,54,74,480,3
1,65,0,240,0
1,45,22,1440,3
1,57,48,0,0
1,62,52,0,0
1,50,27,230,3
1,68,57,960,2
1,69,0,960,0
1,54,74,0,2
1,69,57,0,0
1,50,50,480,2
1,57,0,230,2
1,71,87,0,1
1,71,0,120,0
1,73,127,1920,3
1,74,0,160,0
1,66,101,0,2
1,72,0,160,0
1,70,83,0,2
1,71,0,160,0
1,57,57,0,1
1,69,0,20,1
1,71,55,0,0
1,72,62,240,2
1,67,127,460,2
1,79,77,1440,3
1,82,93,0,2
1,82,0,240,1
1,57,62,150,3
1,65,47,0,1
1,54,91,0,2
1,79,0,240,1
1,69,53,0,0
1,69,0,1440,1
1,66,116,960,3
1,71,0,240,0
1,72,55,0,0
1,72,0,240,0
1,60,49,0,1
1,65,57,0,0
1,64,127,240,3
1,65,65,1920,2
1,73,83,120,3
1,72,31,960,3
1,71,57,480,1
1,71,0,160,0
1,69,53,0,0
1,69,0,160,0
1,67,53,0,0
1,79,49,360,3
1,59,0,0,0
1,53,84,0,2
1,58,89,0,2
1,65,0,240,0
1,67,92,360,2
1,67,0,240,0
1,59,0,240,1
1,56,98,120,3
1,64,57,0,0
1,59,0,960,0
1,77,50,480,2
1,69,47,230,1
1,74,62,0,0
1,74,22,460,2
1,81,127,0,1
1,69,45,960,2
1,72,60,0,0
1,72,0,480,0
1,69,0,0,0
1,62,80,2880,3
1,92,112,0,2
1,79,80,480,1
1,67,0,0,0
1,77,62,480,0
1,71,48,0,0
1,71,0,480,0
1,90,0,0,1
1,67,46,0,0
1,79,60,460,1
1,79,49,360,2
1,66,59,160,3
1,67,48,20,0
1,79,62,0,0
1,79,0,480,0
1,67,0,0,0
1,72,57,0,0
1,72,0,480,0
1,53,69,480,0
1,53,0,360,0
1,50,90,960,3
1,58,69,10,1
1,55,0,10,0
1,56,64,150,0
1,58,0,120,1
1,55,85,150,1
1,56,0,10,0
1,47,91,150,2
1,55,0,1920,1
1,55,66,230,0
1,53,0,30,1
1,54,71,230,2
1,75,72,160,1
1,68,120,0,1
1,75,63,120,2
1,77,66,0,0
1,71,48,1920,3
1,80,71,0,0
1,80,0,160,0
1,74,127,30,3
1,90,0,10,2
1,77,69,0,0
1,64,0,160,1
1,70,127,160,3
1,75,0,240,0
1,64,127,0,2
1,77,0,460,1
1,73,37,150,3
1,67,55,0,0
1,73,71,0,0
1,73,0,360,0
1,86,127,240,3
1,88,67,230,3
1,85,119,120,3
1,79,0,160,0
1,77,126,360,2
1,77,0,160,0
1,76,69,0,1
1,75,0,160,0
1,73,71,0,0
1,73,0,240,0
1,75,70,0,0
1,75,0,240,0
1,68,68,120,3
1,63,55,0,0
1,48,111,1440,3
1,77,83,0,2
1,71,61,1920,3
1,72,24,0,2
1,75,38,960,3
1,57,120,0,2
1,58,112,20,3
1,75,90,20,3
1,72,0,1440,0
1,63,52,160,3
1,60,0,0,0
1,62,66,240,2
1,65,77,0,1
1,60,127,20,2
1,68,79,240,1
1,76,115,0,2
1,70,0,240,0
1,69,111,2880,3
1,68,0,240,0
1,70,62,0,0
1,70,41,120,2
1,72,66,0,0
1,67,22,960,3
1,73,62,0,0
1,67,36,960,3
1,59,68,160,3
1,78,52,360,3
1,70,127,0,1
1,65,51,0,0
1,70,49,30,2
1,72,127,0,1
1,72,0,480,1
1,70,70,0,0
1,76,78,20,3
1,72,66,0,0
1,72,0,360,1
1,73,64,0,0
1,72,57,2880,3
1,75,70,0,0
1,75,0,160,0
1,71,111,10,3
1,77,0,160,0
1,65,0,2880,1
1,85,126,0,2
1,62,127,2880,3
1,70,58,0,0
1,60,70,960,3
1,64,121,0,1
1,64,0,960,0
1,70,0,0,0
1,73,42,230,3
1,69,96,0,1
1,76,47,0,1
1,87,70,960,3
1,77,105,360,2
1,77,0,160,1
1,92,100,230,3
1,81,0,160,0
1,76,126,160,3
1,79,0,160,0
1,77,73,0,0
1,77,33,2880,2
1,75,102,0,2
1,76,0,240,0
1,77,75,0,0
1,72,0,240,1
1,77,78,0,1
1,74,0,460,0
1,72,51,0,2
1,81,99,1920,3
1,81,29,0,1
1,81,0,960,0
1,69,35,230,2
1,74,84,0,0
1,72,91,360,3
1,74,50,160,2
1,76,73,0,0
1,76,0,1920,1
1,79,127,0,1
1,79,28,20,2
1,65,73,0,1
1,77,0,160,0
1,76,72,0,0
1,64,0,30,2
1,78,45,1440,3
1,67,94,240,2
1,69,111,2880,3
1,74,0,240,0
1,70,95,0,2
1,76,0,240,0
1,67,0,0,0
1,75,118,0,2
1,79,122,0,2
1,79,100,20,3
1,71,77,0,3
1,73,64,20,1
1,73,0,240,0
1,71,69,0,0
1,84,39,0,3
1,74,127,480,3
1,73,0,240,0
1,87,0,0,1
