track,note,velocity,time,anomaly
1,81,15,480,1
1,85,22,0,0
1,85,43,480,3
1,94,0,456,1
1,79,0,0,1
1,78,0,0,0
1,77,15,0,2
1,85,22,0,0
1,82,15,0,0
1,70,0,456,1
1,85,0,0,0
1,78,0,238,1
1,78,16,24,0
1,85,24,0,0
1,82,16,0,0
1,81,78,456,2
1,85,0,0,0
1,73,0,456,2
1,77,57,218,3
1,85,22,0,0
1,82,15,0,0
1,82,0,24,1
1,85,0,504,1
1,78,0,0,0
1,72,75,218,3
1,85,22,504,1
1,70,45,238,3
1,70,0,0,2
1,85,0,0,0
1,78,33,0,1
1,78,15,456,1
1,90,22,218,2
1,95,75,456,3
1,71,0,456,1
1,85,33,0,1
1,78,55,24,2
1,78,15,24,0
1,85,22,0,0
1,82,37,218,2
1,82,0,504,1
1,85,27,456,2
1,65,0,24,2
1,72,55,218,3
1,85,51,0,1
1,79,59,218,3
1,82,0,456,0
1,84,0,218,2
1,91,63,238,3
1,90,86,218,3
1,91,89,0,2
1,82,60,480,2
1,82,0,456,0
1,85,0,480,1
1,78,0,0,0
1,73,35,0,3
1,85,21,0,0
1,79,38,504,3
1,82,0,456,0
1,85,0,0,0
1,73,0,480,2
1,84,15,0,2
1,85,22,0,0
1,82,15,0,0
1,82,51,456,1
1,85,0,0,0
1,78,0,0,0
1,72,52,504,3
1,85,22,0,0
1,69,15,456,2
1,82,78,480,2
1,79,51,0,2
1,78,0,24,1
1,72,78,504,3
1,85,24,0,0
1,70,16,0,1
1,82,49,456,1
1,85,0,0,0
1,78,58,238,2
1,84,77,0,3
1,84,21,218,2
1,76,85,0,2
1,82,46,456,1
1,74,58,218,3
1,91,46,0,2
1,78,14,24,0
1,87,21,0,0
1,77,61,238,3
1,85,0,456,1
1,87,65,0,1
1,75,0,238,2
1,73,16,504,1
1,69,37,480,3
1,75,24,24,2
1,84,58,504,3
1,79,39,24,3
1,78,49,24,2
1,78,16,24,0
1,87,16,238,2
1,87,24,0,0
1,87,0,456,0
1,69,26,238,3
1,79,35,0,2
1,78,58,504,1
1,82,16,0,0
1,85,26,0,0
1,85,0,456,0
1,88,0,0,1
1,78,0,0,0
1,73,16,238,1
1,95,26,456,2
1,66,16,0,1
1,78,0,456,0
1,71,37,0,2
1,72,23,456,3
1,72,46,24,3
1,62,19,456,2
1,78,28,0,0
1,78,0,456,0
1,75,0,0,0
1,77,56,24,3
1,76,97,456,3
1,75,19,0,0
1,78,28,0,0
1,91,62,24,3
1,75,0,0,0
1,66,43,24,3
1,66,89,24,3
1,63,57,0,2
1,80,71,456,2
1,80,0,456,0
1,75,0,0,0
1,59,0,0,1
1,71,18,24,0
1,75,18,0,0
1,92,27,504,2
1,80,47,504,2
1,75,26,24,2
1,71,0,0,0
1,73,50,456,2
1,78,16,238,1
1,82,86,0,1
1,77,20,480,3
1,78,0,0,0
1,73,0,0,0
1,73,16,24,0
1,78,16,0,0
1,81,88,0,2
1,82,75,456,1
1,83,0,480,2
1,73,0,0,0
1,62,18,24,1
1,66,73,0,2
1,85,27,0,1
1,87,72,0,3
1,77,34,218,3
1,73,0,0,0
1,73,16,24,0
1,79,16,0,1
1,82,24,218,1
1,82,0,456,0
1,78,0,0,0
1,72,43,0,2
1,62,58,238,3
1,72,16,456,2
1,82,45,0,1
1,82,0,456,0
1,75,61,480,3
1,78,29,0,2
1,78,20,504,0
1,86,87,456,3
1,87,63,24,3
1,79,0,456,1
1,85,0,0,0
1,81,20,456,3
1,78,20,24,0
1,82,20,0,0
1,85,30,0,0
1,85,38,456,1
1,82,0,0,0
1,83,63,456,3
1,84,23,24,1
1,76,23,456,2
1,84,34,0,1
1,92,52,504,3
1,88,67,480,3
1,78,51,218,2
1,75,67,0,3
1,82,21,0,0
1,79,21,504,2
1,78,0,24,1
1,82,0,0,0
1,87,40,456,2
1,78,21,24,0
1,82,21,456,1
1,85,32,0,0
1,85,0,456,0
1,70,46,238,3
1,78,0,218,1
1,81,23,504,1
1,99,35,0,1
1,82,58,0,1
1,94,0,456,1
1,87,0,0,0
1,78,0,0,0
1,78,21,24,0
1,82,21,0,0
1,85,33,0,0
1,85,56,218,2
1,82,0,0,0
1,81,63,480,3
1,70,62,504,2
1,83,63,0,2
1,78,29,0,0
1,78,0,456,0
1,82,0,480,1
1,79,37,480,3
1,70,21,24,0
1,73,21,480,1
1,66,88,0,2
1,79,26,456,2
1,62,26,24,3
1,70,0,480,1
1,71,20,504,0
1,69,45,24,3
1,78,54,218,2
1,78,46,504,2
1,80,0,24,2
1,59,73,218,3
1,71,80,0,2
1,75,79,0,1
1,78,105,456,2
1,67,68,238,3
1,75,0,0,0
1,77,0,504,2
1,71,23,24,0
1,75,23,0,0
1,82,35,0,0
1,82,34,456,1
1,75,0,0,0
1,70,0,24,2
1,71,20,24,0
1,75,76,504,2
1,80,31,480,1
1,80,53,0,2
1,76,50,0,2
1,71,0,0,0
1,77,82,0,3
1,75,20,0,0
1,65,63,24,3
1,65,65,504,3
1,78,0,218,2
1,71,42,0,1
1,73,20,504,0
1,72,49,0,2
1,82,30,0,0
1,82,0,480,1
1,78,0,0,0
1,73,0,0,0
