track,note,velocity,time,anomaly
1,57,42,0,0
1,57,0,720,0
1,61,97,0,1
1,61,0,238,1
1,69,119,120,3
1,61,114,0,1
1,73,48,2,1
1,69,40,480,1
1,69,0,480,0
1,62,25,240,3
1,69,62,5,2
1,69,72,240,1
1,58,0,7,2
1,66,27,0,1
1,58,39,0,1
1,74,47,60,2
1,56,0,240,1
1,61,0,0,0
1,61,103,7,2
1,65,41,2,2
1,66,39,720,2
1,62,0,480,2
1,59,34,0,0
1,77,105,713,3
1,79,99,480,3
1,61,34,0,0
1,61,24,240,1
1,47,74,720,3
1,68,72,119,3
1,71,21,0,2
1,57,42,0,0
1,66,96,0,1
1,63,101,120,3
1,61,73,360,2
1,48,60,360,3
1,57,0,480,1
1,66,0,0,0
1,72,43,0,2
1,59,47,0,0
1,66,99,7,3
1,66,47,0,0
1,66,29,60,2
1,58,22,720,3
1,53,46,720,3
1,66,46,480,1
1,74,66,720,3
1,71,86,0,2
1,59,62,5,3
1,53,0,480,2
1,74,67,119,2
1,56,127,2,2
1,61,62,0,1
1,66,108,0,1
1,66,42,119,2
1,68,0,0,1
1,67,37,119,3
1,66,106,7,2
1,73,57,0,0
1,61,48,0,0
1,61,0,120,1
1,73,0,0,0
1,69,29,119,3
1,65,78,720,3
1,73,127,475,2
1,61,53,0,0
1,58,26,720,3
1,67,0,0,1
1,66,0,180,1
1,65,49,0,0
1,72,49,240,2
1,73,49,0,0
1,64,60,0,1
1,77,0,240,0
1,65,0,0,0
1,74,73,713,3
1,62,0,0,1
1,67,100,5,3
1,69,52,0,0
1,66,52,0,0
1,89,68,0,1
1,81,54,238,3
1,73,0,0,0
1,82,0,120,2
1,77,0,0,1
1,80,127,238,2
1,74,89,7,3
1,69,127,240,3
1,79,24,475,3
1,73,65,60,2
1,80,0,1,1
1,69,93,5,3
1,71,43,0,0
1,68,110,720,2
1,68,48,720,1
1,60,64,480,3
1,74,0,120,1
1,81,95,180,3
1,71,42,0,0
