track,note,velocity,time,anomaly
1,68,62,1,0
1,79,113,0,2
1,73,0,480,0
1,68,0,0,0
1,75,65,0,2
1,56,65,0,1
1,67,58,959,0
1,70,58,0,0
1,68,0,1,0
1,84,32,1,3
1,67,0,479,0
1,69,36,0,2
1,68,54,0,0
1,75,54,0,0
1,76,0,959,2
1,57,0,0,1
1,65,53,870,0
1,67,53,1440,2
1,73,72,240,2
1,65,0,0,0
1,80,53,390,1
1,78,85,1440,3
1,72,0,90,0
1,68,0,0,0
1,67,52,870,0
1,70,52,0,0
1,65,0,90,1
1,67,43,480,2
1,68,51,390,0
1,68,0,90,0
1,73,65,870,0
1,78,65,0,0
1,78,0,480,0
1,73,0,0,0
1,73,65,480,1
1,77,65,0,0
1,77,0,960,0
1,73,0,0,0
1,72,61,0,0
1,75,61,0,0
1,75,0,480,0
1,72,0,0,0
1,73,56,480,1
1,80,56,0,0
1,80,0,90,0
1,73,31,0,1
1,58,55,870,1
1,89,79,240,3
1,78,0,90,0
1,58,34,120,3
1,73,55,390,0
1,65,55,0,1
1,77,0,90,0
1,73,0,0,0
1,72,124,90,2
1,75,53,0,0
1,75,0,90,0
1,72,0,0,0
1,68,50,390,1
1,73,0,90,0
1,72,127,870,2
1,73,65,0,0
1,73,0,960,0
1,61,43,0,1
1,60,101,959,2
1,84,65,0,1
1,72,0,480,0
1,60,0,0,0
1,58,65,0,0
1,70,65,0,0
1,58,0,480,0
1,63,65,0,0
1,63,0,479,1
1,70,0,0,0
1,75,65,0,0
1,75,0,120,0
1,68,124,479,3
1,65,107,1440,2
1,65,0,959,1
1,81,87,1,3
1,63,0,960,2
1,73,0,0,0
1,72,62,0,0
1,72,0,480,0
1,67,58,0,0
1,64,127,390,3
1,73,27,390,3
1,70,0,480,0
1,68,56,1,1
1,68,0,240,0
1,72,90,960,3
1,78,66,0,0
1,78,27,870,2
1,66,0,959,1
1,65,65,90,1
1,77,105,0,1
1,77,0,480,0
1,59,44,480,3
1,63,65,0,0
1,74,90,90,3
1,62,79,870,3
1,68,73,120,1
1,68,0,480,0
1,75,0,0,0
1,80,73,0,0
1,80,0,120,0
1,70,62,360,0
1,83,62,960,2
1,70,0,480,0
1,73,62,0,0
1,73,0,480,0
1,83,0,0,1
1,77,62,0,0
1,77,0,480,0
1,69,93,0,2
1,72,125,0,1
1,72,0,480,0
1,75,0,480,0
1,70,59,0,1
1,72,0,240,1
1,73,53,240,0
1,76,53,0,1
1,65,0,120,1
1,73,0,0,0
1,84,127,0,2
1,65,58,0,0
1,77,0,960,1
1,73,0,0,0
1,62,127,959,3
1,61,57,0,1
1,73,0,480,0
1,65,0,0,0
1,63,57,0,0
1,76,57,870,2
1,73,0,480,0
1,72,58,0,0
1,72,0,240,0
1,63,0,240,0
1,63,58,0,0
1,71,58,0,0
1,60,0,480,1
1,75,29,480,3
1,63,58,0,0
1,71,58,0,0
1,71,0,960,0
1,63,0,0,0
1,63,98,1,2
1,71,56,0,0
1,71,0,480,0
1,63,0,0,0
1,63,89,1440,2
1,71,56,0,0
1,71,0,480,0
1,70,56,0,0
1,70,0,240,0
1,63,0,240,0
1,61,65,0,0
1,65,65,1440,2
1,70,0,480,0
1,61,0,0,0
1,53,115,870,3
1,72,75,0,0
1,66,45,479,3
1,78,0,0,1
1,65,127,0,1
1,73,78,0,0
1,73,0,480,0
1,65,63,480,2
1,66,52,240,2
1,75,90,0,0
1,75,0,960,0
1,79,0,0,1
1,75,121,959,3
1,66,77,0,0
1,66,0,960,0
1,63,0,390,1
1,66,96,959,3
1,65,65,0,0
1,65,0,0,1
1,61,0,0,0
1,73,127,390,3
1,58,65,0,0
1,70,0,240,0
1,55,85,959,3
1,66,0,240,0
1,58,0,0,0
1,61,71,0,0
1,65,71,0,0
1,65,0,480,0
1,48,63,870,3
1,60,93,0,1
1,63,116,479,2
1,63,70,240,1
1,60,63,480,2
1,61,65,240,0
1,85,114,960,3
1,73,0,480,0
1,61,0,0,0
1,60,66,0,0
1,72,66,0,0
1,84,61,120,3
1,72,0,479,2
1,70,61,0,0
1,58,61,0,0
1,58,0,480,0
1,82,0,0,1
1,62,102,959,3
1,74,59,0,1
1,75,0,90,0
1,63,0,0,0
1,65,64,870,0
1,73,64,0,0
1,76,44,959,3
1,74,106,479,3
1,57,0,360,2
1,73,0,0,0
1,72,64,480,1
1,66,68,480,2
1,67,60,0,0
1,70,60,0,0
1,70,51,240,3
1,70,0,480,0
1,68,60,0,0
1,63,0,90,2
1,66,64,240,0
1,65,90,0,2
1,78,0,480,0
1,66,0,0,0
1,65,65,0,0
1,90,112,120,3
1,77,0,960,0
1,65,0,0,0
1,63,64,0,0
1,75,64,0,0
1,74,0,1,2
1,63,0,0,0
1,68,62,0,0
1,80,112,0,1
1,80,39,390,2
1,68,0,0,0
1,66,64,870,0
1,78,64,0,0
1,67,63,240,3
1,67,54,0,2
1,65,64,0,0
1,77,91,0,1
1,77,0,480,0
1,65,0,0,0
1,63,127,0,1
1,75,64,1440,1
1,75,74,240,1
1,63,0,0,0
1,68,104,1,2
1,80,65,0,0
1,80,0,90,0
1,68,37,1,2
1,66,74,870,0
1,78,74,0,0
1,78,0,960,0
1,66,0,0,0
1,65,80,0,0
1,77,80,0,0
1,77,0,480,0
1,60,0,0,1
1,70,97,960,1
1,82,97,0,0
1,82,0,960,0
1,83,0,0,1
1,74,127,480,3
1,86,127,0,2
1,80,0,480,0
1,69,69,1440,3
1,54,64,480,0
1,60,64,0,0
1,49,70,240,3
1,63,61,0,0
1,63,0,240,0
1,49,111,1440,3
1,61,49,360,2
1,54,0,0,0
1,53,54,0,0
1,61,58,0,0
1,61,0,480,0
1,53,0,0,0
1,73,64,480,0
1,65,114,0,1
1,65,0,480,0
1,73,0,0,0
1,85,64,0,1
1,68,64,479,2
1,62,75,240,3
1,67,0,479,2
1,65,64,0,0
1,73,64,0,0
1,73,0,480,0
1,65,0,0,0
1,63,64,0,0
1,73,127,0,1
1,73,0,480,0
1,72,64,0,0
1,72,0,240,0
1,63,0,240,0
1,68,61,870,2
1,71,61,1440,1
1,71,0,480,0
1,63,0,0,0
1,52,61,0,1
1,71,61,0,0
1,71,0,960,0
1,63,0,0,0
1,63,95,479,2
1,58,79,0,2
1,71,0,480,0
1,63,0,1,1
1,63,58,0,0
1,71,58,0,0
1,71,0,480,0
1,65,85,0,2
1,70,0,240,0
1,62,52,479,3
1,72,127,390,3
1,70,64,0,0
1,70,0,480,0
1,60,47,0,2
1,66,74,0,0
1,72,74,0,0
1,85,79,960,2
1,66,0,0,0
1,65,77,0,0
1,73,98,0,1
1,73,0,480,0
1,65,0,0,0
1,66,89,0,0
1,75,89,90,1
1,75,0,960,0
1,66,0,0,0
1,63,76,0,0
1,61,108,120,3
1,72,0,479,2
1,63,0,0,0
1,62,94,0,2
1,54,64,360,2
1,65,0,480,0
1,61,0,0,0
1,70,64,0,0
1,58,64,0,0
1,82,22,479,3
1,66,64,0,0
1,53,39,240,2
1,58,0,0,0
1,61,71,0,0
