track,note,velocity,time,anomaly
1,72,40,24,1
1,72,0,120,0
1,74,97,96,2
1,86,49,96,3
1,76,46,0,0
1,76,0,120,0
1,77,49,0,0
1,83,0,0,2
1,78,102,0,1
1,78,0,120,0
1,79,54,0,0
1,78,0,96,2
1,81,55,0,0
1,84,78,24,3
1,84,87,96,3
1,80,36,0,3
1,66,53,0,1
1,78,29,96,2
1,68,50,600,2
1,68,0,120,1
1,70,53,96,2
1,81,0,120,0
1,83,49,0,0
1,83,65,96,2
1,84,104,0,1
1,95,0,600,2
1,92,106,120,3
1,86,0,120,0
1,85,97,20,3
1,88,0,120,0
1,89,56,96,1
1,89,0,120,0
1,85,59,96,2
1,78,78,600,3
1,91,62,0,0
1,91,0,120,0
1,93,63,0,0
1,93,0,120,0
1,78,127,100,3
1,94,0,0,2
1,101,114,0,2
1,90,0,120,0
1,91,57,0,0
1,91,0,120,0
1,99,120,120,3
1,93,0,120,0
1,95,56,0,0
1,95,0,120,0
1,96,65,0,0
1,96,50,600,2
1,100,67,0,0
1,100,0,120,0
1,102,127,24,3
1,115,79,24,3
1,101,64,0,0
1,101,62,120,1
1,100,69,0,0
1,100,0,120,0
1,98,64,0,0
1,98,51,20,2
1,96,122,0,1
1,96,0,120,0
1,95,59,0,0
1,95,0,120,0
1,93,68,0,0
1,93,0,24,1
1,91,61,0,0
1,91,0,120,0
1,94,95,0,2
1,89,0,120,0
1,88,61,0,0
1,82,0,120,1
1,86,63,0,0
1,86,0,120,0
1,88,65,0,0
1,88,0,120,0
1,77,127,96,3
1,89,0,120,0
1,88,62,0,0
1,88,0,120,0
1,86,61,0,0
1,99,54,100,3
1,84,59,0,0
1,84,0,120,0
1,83,57,0,0
1,94,68,120,2
1,81,51,0,0
1,81,34,24,2
1,79,53,0,0
1,79,0,120,0
1,74,86,0,2
1,77,0,120,0
1,87,127,24,3
1,76,0,0,1
1,74,108,600,2
1,74,44,100,2
1,72,110,120,2
1,72,0,120,0
1,74,108,100,2
1,74,0,120,0
1,82,117,24,3
1,76,0,120,0
1,90,49,100,2
1,77,0,120,0
1,78,52,0,0
1,81,41,120,2
1,79,54,0,0
1,79,0,120,0
1,81,55,0,0
1,81,0,120,0
1,79,103,0,1
1,79,0,120,0
1,78,53,0,0
1,78,0,120,0
1,79,50,0,0
1,84,37,96,3
1,81,53,600,1
1,81,0,120,0
1,83,112,20,2
1,77,0,24,2
1,84,46,0,0
1,84,75,20,2
1,86,104,0,1
1,86,0,24,1
1,85,89,100,3
1,88,0,120,0
1,89,54,0,0
1,95,37,100,3
1,95,59,96,2
1,90,0,120,0
1,91,62,0,0
1,91,0,120,0
1,93,63,0,0
1,93,0,96,1
1,91,58,0,0
1,91,34,100,2
1,90,60,0,0
1,90,0,120,0
1,91,108,0,1
1,91,0,120,0
1,93,60,0,0
1,93,80,120,1
1,95,117,100,2
1,98,70,20,3
1,96,65,0,0
1,85,72,20,3
1,98,67,0,0
1,98,0,120,0
1,100,69,0,0
1,100,0,120,0
1,98,64,0,0
1,98,0,120,0
1,96,69,0,0
1,96,0,100,1
1,95,64,0,0
1,106,51,100,3
1,93,98,24,2
1,93,0,120,0
1,95,59,0,0
1,95,0,120,0
1,99,68,0,1
1,96,0,120,0
1,94,61,24,2
1,95,0,24,1
1,93,66,0,0
1,93,0,96,1
1,91,61,0,0
1,97,26,120,2
1,90,63,0,0
1,90,0,120,0
1,88,64,0,0
1,88,0,120,0
1,86,62,0,0
1,86,59,20,2
1,71,62,0,1
1,84,0,100,1
1,83,61,0,0
1,78,0,600,2
1,81,119,0,1
1,82,25,24,3
