track,note,velocity,time,anomaly
1,78,82,480,1
1,97,22,0,1
1,82,15,0,0
1,82,0,456,0
1,85,0,0,0
1,78,0,0,0
1,78,15,24,0
1,85,22,0,0
1,82,15,0,0
1,82,0,456,0
1,85,0,0,0
1,78,0,0,0
1,78,16,24,0
1,85,24,0,0
1,82,16,0,0
1,82,0,456,0
1,96,0,0,1
1,78,0,0,0
1,78,15,24,0
1,85,22,0,0
1,82,15,0,0
1,82,0,456,0
1,85,66,218,2
1,78,0,0,0
1,78,15,24,0
1,85,98,0,1
1,82,15,0,0
1,82,0,456,0
1,85,0,0,0
1,78,0,0,0
1,78,15,504,0
1,85,22,0,0
1,81,41,24,3
1,82,0,456,0
1,85,32,0,1
1,81,79,24,3
1,91,15,480,2
1,85,22,0,0
1,82,15,0,0
1,82,0,456,0
1,85,0,0,0
1,90,0,0,1
1,78,16,24,0
1,85,24,0,0
1,82,16,0,0
1,82,0,456,0
1,85,0,0,0
1,78,0,0,0
1,72,84,0,3
1,85,21,0,0
1,82,14,0,0
1,88,55,24,3
1,85,0,0,0
1,78,64,218,2
1,78,14,24,0
1,98,77,24,3
1,82,14,0,0
1,82,0,456,0
1,85,0,0,0
1,78,0,0,0
1,78,15,504,0
1,96,75,504,3
1,82,15,0,0
1,82,0,456,0
1,80,43,504,3
1,78,0,0,0
1,78,15,24,0
1,85,22,0,0
1,85,83,0,2
1,82,0,456,0
1,85,0,0,0
1,78,0,0,0
1,78,16,24,0
1,85,24,0,0
1,82,16,0,0
1,82,0,456,0
1,85,0,0,0
1,78,0,0,0
1,78,14,24,0
1,85,21,0,0
1,81,82,238,3
1,71,71,238,3
1,85,0,0,0
1,78,0,238,1
1,78,14,24,0
1,87,21,0,0
1,82,14,0,0
1,82,0,456,0
1,87,0,0,0
1,78,0,0,0
1,78,16,504,0
1,82,16,0,0
1,87,24,0,0
1,87,0,456,0
1,82,0,0,0
1,73,0,0,1
1,78,16,24,0
1,82,16,0,0
1,87,24,0,0
1,87,0,456,0
1,82,0,0,0
1,78,0,0,0
1,73,16,504,1
1,82,16,0,0
1,85,26,0,0
1,85,0,456,0
1,82,0,0,0
1,78,0,0,0
1,73,16,24,0
1,82,26,0,0
1,78,16,0,0
1,83,44,456,2
1,82,0,0,0
1,62,49,218,3
1,71,19,504,0
1,75,19,0,0
1,67,84,504,3
1,78,27,456,1
1,75,0,0,0
1,71,0,0,0
1,60,49,24,2
1,75,19,0,0
1,78,28,0,0
1,78,0,456,0
1,75,0,0,0
1,70,58,0,2
1,71,18,504,0
1,75,18,0,0
1,80,28,0,0
1,67,0,24,2
1,75,0,0,0
1,71,0,0,0
1,71,18,24,0
1,75,18,0,0
1,93,66,0,2
1,80,0,456,0
1,75,0,0,0
1,71,0,0,0
1,73,16,504,0
1,65,56,238,3
1,82,24,0,0
1,69,0,0,2
1,78,49,0,1
1,73,0,0,0
1,73,16,24,0
1,78,16,0,0
1,82,24,0,0
1,82,0,456,0
1,78,0,0,0
1,73,0,0,0
1,73,18,504,1
1,77,40,24,3
1,82,27,0,0
1,82,0,456,0
1,90,46,218,3
1,73,0,0,0
1,73,16,24,0
1,78,16,0,0
1,82,24,0,0
1,82,0,456,0
1,78,0,0,0
1,73,25,0,1
1,73,16,24,0
1,78,16,0,0
1,82,24,480,1
1,88,48,218,3
1,78,0,0,0
1,85,0,218,2
1,78,20,504,0
1,85,107,238,2
1,82,20,0,0
1,82,0,480,1
1,90,43,504,3
1,78,0,0,0
1,78,20,218,1
1,77,41,504,3
1,85,30,0,0
1,85,71,480,2
1,82,0,0,0
1,78,0,0,0
1,78,23,24,0
1,79,82,456,3
1,89,34,0,0
1,89,0,456,0
1,82,67,0,1
1,84,20,504,3
1,93,32,0,2
1,82,21,0,0
1,78,21,0,0
1,78,0,456,0
1,81,65,238,3
1,87,0,0,0
1,78,21,24,0
1,82,21,0,0
1,85,32,0,0
1,88,0,0,2
1,88,78,238,3
1,78,0,0,0
1,78,49,218,2
1,87,35,0,0
1,82,23,0,0
1,82,0,456,0
1,100,31,238,3
1,78,0,0,0
1,78,21,24,0
1,70,21,0,1
1,85,33,0,0
1,85,0,456,0
1,82,61,0,1
1,78,0,0,0
1,73,23,504,0
1,85,67,0,2
1,78,29,0,0
1,78,74,238,2
1,76,0,0,1
1,73,0,0,0
1,59,21,456,2
1,73,21,0,0
1,78,32,0,0
1,78,0,456,0
1,78,33,24,3
1,70,26,0,1
1,71,20,504,0
1,75,20,0,0
1,78,30,0,0
1,78,0,456,0
1,75,0,0,0
1,71,0,0,0
1,71,20,24,0
1,75,20,0,0
1,78,30,0,0
1,78,0,456,0
1,75,0,0,0
1,71,0,0,0
1,77,43,238,3
1,75,68,218,2
1,82,35,0,0
1,82,0,456,0
1,75,0,0,0
1,71,0,0,0
1,71,20,24,0
1,75,20,0,0
1,83,111,0,2
1,74,0,456,1
1,75,0,0,0
1,58,0,0,1
1,71,20,24,0
1,75,67,238,2
1,78,31,504,1
1,90,33,218,3
1,81,66,456,3
1,71,0,0,0
1,73,20,504,0
1,78,20,0,0
1,82,30,0,0
1,82,0,238,1
1,78,0,0,0
1,73,0,0,0
1,73,88,238,2
1,78,20,0,0
1,82,30,0,0
1,82,0,456,0
1,83,26,218,3
1,61,36,218,3
1,73,21,24,0
1,78,21,0,0
1,71,33,238,2
1,82,0,456,0
1,90,66,218,3
1,73,0,0,0
1,73,80,218,2
1,78,20,0,0
1,82,30,0,0
1,82,0,456,0
1,78,0,24,1
1,73,0,0,0
1,73,20,24,0
1,78,20,0,0
1,83,30,480,2
1,95,52,238,3
1,78,0,0,0
1,73,0,0,0
1,74,27,504,0
1,78,27,0,0
1,82,32,0,0
1,82,0,456,0
1,78,70,0,1
1,74,0,0,0
1,74,27,24,0
1,78,27,0,0
1,82,32,0,0
1,82,0,456,0
1,78,0,0,0
1,74,0,0,0
1,74,30,504,0
1,79,102,0,2
1,82,36,0,0
1,82,0,456,0
1,78,0,0,0
1,74,0,0,0
1,74,33,24,0
1,78,33,0,0
1,82,109,238,2
1,94,0,456,1
1,78,0,0,0
1,74,0,0,0
1,75,32,504,0
1,78,32,0,0
1,94,115,0,2
1,82,0,456,0
1,78,0,0,0
1,75,0,0,0
1,75,32,24,0
1,78,32,0,0
1,82,38,0,0
1,82,0,456,0
1,78,0,0,0
1,75,0,0,0
1,66,27,504,0
1,70,27,0,0
1,75,33,0,0
1,75,0,456,0
1,83,45,0,2
1,66,0,0,0
1,55,27,24,1
1,70,92,504,2
1,75,33,0,0
1,75,0,456,0
1,70,0,0,0
1,66,0,0,0
1,74,27,504,0
1,78,27,0,0
1,82,32,0,0
1,71,32,504,3
1,72,64,24,3
1,74,0,0,0
1,74,27,24,0
1,78,27,0,0
1,82,32,0,0
1,82,0,456,0
1,72,58,456,3
1,74,0,0,0
1,62,98,456,3
1,78,30,0,0
1,83,36,0,0
1,83,0,480,1
1,78,0,0,0
1,74,20,0,1
1,74,33,24,0
1,65,81,24,3
1,85,39,0,0
1,73,67,456,2
1,78,28,480,2
1,74,0,0,0
1,75,35,504,0
1,78,60,0,1
1,82,42,0,0
1,82,58,24,2
1,78,0,0,0
1,75,0,0,0
1,75,36,24,0
1,78,36,0,0
1,82,43,0,0
1,82,0,456,0
1,78,0,0,0
1,74,22,480,3
1,75,37,24,0
1,78,37,0,0
1,82,45,0,0
1,82,0,456,0
1,78,0,0,0
1,75,0,0,0
1,75,39,24,0
1,84,73,504,3
1,82,46,0,0
1,82,0,456,0
1,78,0,0,0
1,75,0,0,0
1,75,40,24,0
1,79,98,0,2
1,82,48,0,0
1,82,0,456,0
1,78,0,0,0
1,75,0,0,0
1,85,61,504,2
1,78,33,0,0
1,82,40,0,0
1,82,0,456,0
1,78,0,0,0
