track,note,velocity,time,anomaly
1,60,48,2880,0
1,65,54,0,0
1,65,14,456,0
1,60,14,0,0
1,65,45,24,0
1,72,51,0,0
1,72,14,456,0
1,65,14,0,0
1,65,48,24,0
1,68,54,0,0
1,68,14,240,0
1,65,14,0,0
1,64,45,0,0
1,67,51,0,0
1,67,14,180,0
1,64,14,0,0
1,68,48,0,0
1,68,14,60,0
1,60,48,0,0
1,65,54,0,0
1,65,14,220,0
1,60,14,0,0
1,60,48,2180,0
1,65,54,0,0
1,65,14,456,0
1,60,14,0,0
1,65,45,24,0
1,72,51,0,0
1,72,14,456,0
1,65,14,0,0
1,65,48,24,0
1,68,54,0,0
1,68,14,240,0
1,65,14,0,0
1,64,45,0,0
1,67,51,0,0
1,67,14,180,0
1,64,14,0,0
1,68,48,0,0
1,68,14,60,0
1,60,48,0,0
1,65,54,0,0
1,65,14,470,0
1,60,14,0,0
1,60,48,10,0
1,65,54,0,0
1,65,14,220,0
1,60,14,0,0
1,60,45,20,0
1,64,51,0,0
1,64,14,110,0
1,60,14,0,0
1,60,48,10,0
1,65,48,0,0
1,65,14,110,0
1,60,14,0,0
1,60,48,10,0
1,67,54,0,0
1,67,14,470,0
1,60,14,0,0
1,60,48,10,0
1,65,54,0,0
1,65,14,220,0
1,60,14,0,0
1,60,45,20,0
1,64,51,0,0
1,64,14,110,0
1,60,14,0,0
1,60,48,10,0
1,65,48,0,0
1,65,14,110,0
1,60,14,0,0
1,64,48,10,0
1,67,54,0,0
1,67,14,470,0
1,64,14,0,0
1,60,48,10,0
1,65,54,0,0
1,65,14,465,0
1,60,14,0,0
1,63,49,15,0
1,72,56,0,0
1,72,14,228,0
1,63,14,0,0
1,63,51,12,0
1,72,58,0,0
1,72,14,228,0
1,63,14,0,0
1,65,51,12,0
1,68,58,0,0
1,68,14,240,0
1,65,14,0,0
1,64,45,0,0
1,67,51,0,0
1,67,14,180,0
1,64,14,0,0
1,68,48,0,0
1,68,14,60,0
1,60,48,0,0
1,65,54,0,0
1,60,45,240,0
1,60,14,64,0
1,60,45,16,0
1,60,14,64,0
1,60,40,16,0
1,60,14,64,0
1,65,14,6,0
1,60,14,0,0
1,60,51,10,0
1,65,51,120,0
1,65,14,120,0
1,67,51,120,0
1,67,14,120,0
1,68,51,120,0
1,68,14,120,0
1,65,53,120,0
1,65,14,120,0
1,64,47,120,0
1,64,14,120,0
1,65,46,120,0
1,65,14,120,0
1,67,42,120,0
1,67,14,360,0
1,60,14,0,0
1,60,48,0,0
1,65,54,0,0
1,65,14,456,0
1,60,14,0,0
1,65,45,24,0
1,72,51,0,0
1,72,14,456,0
1,65,14,0,0
1,65,48,24,0
1,68,54,0,0
1,68,14,240,0
1,65,14,0,0
1,64,45,0,0
1,67,51,0,0
1,67,14,180,0
1,64,14,0,0
1,68,48,0,0
1,68,14,60,0
1,65,54,0,0
1,65,14,1200,0
1,72,45,0,0
1,72,14,64,0
1,72,45,16,0
1,72,14,64,0
1,72,40,16,0
1,72,14,64,0
1,72,51,16,0
1,65,42,80,0
1,77,47,0,0
1,77,14,64,0
1,65,14,0,0
1,65,42,16,0
1,77,47,0,0
1,77,14,64,0
1,65,14,0,0
1,67,41,96,0
1,79,46,0,0
1,79,14,64,0
1,67,14,0,0
1,67,41,16,0
1,79,46,0,0
