track,note,velocity,time,anomaly
1,87,105,80,3
1,69,45,0,0
1,69,0,480,0
1,81,39,480,2
1,59,48,0,1
1,82,59,0,0
1,87,46,960,3
1,70,0,0,0
1,76,51,0,0
1,88,63,420,1
1,88,0,480,0
1,76,26,0,1
1,90,54,120,2
1,91,67,0,0
1,91,0,480,0
1,79,0,0,0
1,91,69,0,0
1,79,56,960,1
1,82,0,240,2
1,97,0,0,1
1,57,121,420,3
1,83,63,960,2
1,81,55,960,3
1,65,0,0,1
1,81,69,0,0
1,57,124,0,2
1,69,0,480,0
1,68,49,0,2
1,69,94,120,3
1,84,63,0,0
1,84,0,480,0
1,72,0,0,0
1,89,68,0,0
1,77,55,0,0
1,76,0,960,2
1,89,0,0,0
1,77,55,0,0
1,89,68,0,0
1,88,0,960,1
1,74,33,120,3
1,78,56,0,0
1,78,45,100,2
1,66,0,480,0
1,67,0,0,1
1,67,83,0,1
1,79,59,900,1
1,74,37,0,3
1,72,41,60,3
1,70,51,0,0
1,82,96,0,1
1,82,0,480,0
1,81,75,60,3
1,74,54,0,0
1,86,67,0,0
1,86,0,480,0
1,74,0,0,0
1,86,69,0,0
1,74,56,0,0
1,68,0,960,1
1,86,53,0,1
1,64,51,0,0
1,76,63,0,0
1,76,55,330,2
1,64,66,120,2
1,77,127,0,1
1,65,56,0,0
1,76,0,480,1
1,82,48,60,3
1,75,47,1200,2
1,70,58,1200,2
1,86,32,480,2
1,74,21,20,3
1,90,58,0,1
1,67,47,120,2
1,72,0,480,0
1,87,25,30,3
1,67,44,80,2
1,95,54,80,2
1,63,60,900,2
1,84,0,60,0
1,72,0,0,0
1,81,45,0,0
1,69,0,420,0
1,69,40,0,1
1,68,63,60,2
1,82,48,0,0
1,70,0,420,0
1,76,43,0,0
1,87,0,60,1
1,83,104,960,3
1,76,0,30,1
1,79,105,330,2
1,88,0,60,0
1,91,91,0,1
1,68,73,420,2
1,79,47,0,0
1,91,0,60,0
1,91,105,0,1
1,91,0,960,0
1,79,0,420,1
1,81,43,120,2
1,81,51,900,2
1,80,0,480,0
1,55,78,420,3
1,81,53,0,0
1,66,108,240,3
1,82,38,480,2
1,81,0,1200,1
1,69,91,1200,3
1,84,51,60,1
1,87,0,480,1
1,78,66,900,3
1,84,127,0,2
1,77,46,0,0
1,80,0,480,1
1,89,0,0,0
1,82,77,0,2
1,88,127,900,3
1,89,0,960,0
1,66,38,60,3
1,84,92,900,3
1,66,63,80,2
1,66,0,480,0
1,78,70,0,1
1,62,73,60,3
1,79,48,0,0
1,82,44,1200,3
1,67,52,60,2
1,70,43,330,1
1,82,126,330,2
1,71,73,20,3
1,81,0,120,2
1,68,72,240,3
1,85,127,0,2
1,86,41,900,2
1,74,0,0,0
1,92,115,480,3
1,77,47,60,2
1,77,0,960,1
1,74,51,0,2
1,63,99,0,2
1,76,77,0,1
1,76,0,480,0
1,58,80,0,2
1,77,56,0,0
1,65,47,0,0
1,65,0,480,0
1,77,22,960,2
1,69,39,0,0
1,81,47,0,0
1,81,65,480,1
1,69,57,0,1
1,84,47,0,0
1,69,80,0,2
1,72,0,960,1
1,73,29,420,3
1,72,84,0,1
1,83,86,960,3
1,84,0,330,1
1,69,33,0,2
1,79,53,100,1
1,103,127,900,3
1,91,42,480,1
1,73,65,480,3
1,91,126,0,1
1,79,58,0,0
1,79,0,480,0
1,78,22,0,2
1,76,53,0,0
1,89,66,0,1
1,87,42,900,3
1,71,0,0,1
1,70,95,0,2
1,73,55,420,2
1,70,0,480,0
1,94,49,80,3
1,69,55,0,0
1,81,69,0,0
1,81,42,960,1
1,56,56,240,3
1,92,55,0,1
1,88,113,420,3
1,93,29,420,2
1,82,48,900,3
1,93,75,0,0
1,81,60,0,0
1,68,36,480,2
1,98,29,0,2
1,66,55,0,1
1,89,69,0,0
1,89,0,480,0
1,77,0,0,0
1,97,127,240,3
1,63,120,0,2
1,74,0,330,1
1,86,0,120,1
1,59,57,0,1
1,84,72,0,0
1,84,0,100,1
1,71,71,80,3
1,96,95,0,2
1,90,72,80,2
1,96,0,480,0
1,79,64,100,3
1,96,79,0,0
1,95,64,0,1
1,84,41,480,1
1,96,0,0,0
1,75,109,0,2
1,92,114,0,2
1,80,0,0,2
1,81,0,0,0
1,89,117,100,2
1,77,102,0,1
1,90,74,480,2
1,89,0,0,0
1,63,127,20,3
1,86,83,0,0
1,86,33,960,1
1,74,0,0,0
1,86,82,0,1
1,98,91,60,2
1,98,0,480,0
1,86,70,1200,2
1,98,73,0,0
1,86,123,0,1
1,86,0,480,0
1,98,64,20,2
1,77,116,30,3
1,94,65,0,0
1,94,0,480,0
1,83,68,20,3
1,86,69,120,2
1,74,81,0,2
1,79,0,480,0
1,91,0,0,0
