track,note,velocity,time,anomaly
1,71,42,240,0
1,68,42,0,0
1,75,51,0,0
1,75,0,120,0
1,68,63,120,2
1,71,0,0,0
1,66,51,0,0
1,54,69,242,3
1,78,125,118,3
1,71,42,0,0
1,67,42,0,1
1,79,74,120,2
1,71,0,0,0
1,75,0,0,0
1,66,124,118,2
1,55,0,242,2
1,75,51,240,0
1,65,68,0,2
1,71,42,0,0
1,65,0,120,1
1,68,0,0,0
1,75,0,0,0
1,66,51,0,0
1,66,0,242,1
1,68,73,240,1
1,59,68,242,3
1,75,52,0,0
1,75,0,120,0
1,71,0,0,0
1,68,0,0,0
1,66,52,0,0
1,66,44,120,1
1,68,44,240,0
1,75,127,0,1
1,71,44,0,0
1,65,27,420,3
1,75,0,240,1
1,68,0,0,0
1,66,52,0,0
1,66,0,120,0
1,68,44,240,0
1,68,90,60,3
1,75,117,0,1
1,75,35,120,1
1,83,64,420,3
1,68,0,0,0
1,66,52,0,0
1,66,0,120,0
1,77,91,60,2
1,83,70,0,1
1,87,108,0,1
1,87,0,120,0
1,83,0,0,0
1,78,0,0,1
1,85,51,0,0
1,86,0,120,1
1,87,94,240,1
1,83,42,0,0
1,77,42,0,0
1,77,0,120,0
1,88,0,360,2
1,87,0,0,0
1,85,51,0,0
1,98,39,480,3
1,90,51,240,1
1,78,42,0,1
1,77,42,0,0
1,77,0,120,0
1,83,28,0,1
1,87,0,0,0
1,85,51,0,0
1,82,52,480,3
1,83,44,60,1
1,88,44,0,1
1,87,52,0,0
1,87,79,420,2
1,72,0,0,1
1,83,27,0,1
1,85,52,0,0
1,84,64,120,2
1,75,52,118,2
1,83,44,0,0
1,77,69,0,1
1,77,0,120,0
1,83,0,480,1
1,75,76,120,3
1,85,52,0,0
1,85,0,120,0
1,87,52,240,0
1,77,44,360,1
1,83,44,0,0
1,83,0,120,0
1,77,35,242,2
1,87,0,0,0
1,85,52,0,0
1,85,0,120,0
1,52,35,360,2
1,78,79,0,2
1,70,35,0,0
1,70,0,120,0
1,66,0,0,0
1,63,0,0,0
1,61,35,0,0
1,61,0,360,1
1,61,35,242,0
1,67,70,420,3
1,77,102,480,3
1,66,0,60,0
1,70,0,0,0
1,61,28,118,2
1,70,35,420,0
1,72,109,118,3
1,61,35,0,0
1,61,0,60,0
1,60,62,240,3
1,70,0,0,0
1,70,87,60,2
