track,note,velocity,time,anomaly
1,60,96,80,3
1,62,28,120,1
1,83,86,240,3
1,65,20,120,3
1,71,32,0,0
1,65,0,10,2
1,56,57,1,3
1,53,0,0,1
1,53,28,0,1
1,71,84,0,1
1,71,0,240,0
1,71,33,240,1
1,71,0,240,0
1,66,65,0,1
1,65,57,10,3
1,66,28,0,0
1,66,46,239,3
1,71,58,0,1
1,71,0,240,0
1,66,0,0,0
1,62,28,0,0
1,71,35,0,0
1,66,28,0,0
1,71,0,240,0
1,71,33,0,0
1,77,70,0,3
1,66,0,0,0
1,59,25,0,2
1,62,28,0,0
1,66,74,0,1
1,68,61,1,3
1,60,75,1,3
1,83,84,10,3
1,71,0,240,0
1,53,27,0,2
1,49,26,1,3
1,66,95,30,2
1,62,27,240,1
1,71,56,0,1
1,71,0,240,0
1,71,32,0,0
1,71,0,240,0
1,62,0,0,0
1,66,43,239,2
1,66,28,0,0
1,62,28,0,0
1,71,35,0,0
1,71,0,240,0
1,83,62,0,2
1,71,0,240,0
1,62,0,0,0
1,63,0,239,2
1,74,36,0,0
1,82,28,0,1
1,79,79,80,3
1,69,35,1,2
1,74,0,240,0
1,71,0,0,0
1,72,62,80,3
1,74,113,0,1
1,74,57,10,2
1,73,107,480,3
1,74,0,240,0
1,71,0,0,0
1,74,35,0,0
1,66,28,1,1
1,84,28,0,1
1,74,25,240,1
1,74,61,0,1
1,74,0,480,1
1,71,0,0,0
1,66,0,0,0
1,71,28,0,0
1,66,28,0,0
1,74,35,0,0
1,74,0,240,0
1,74,68,0,1
1,73,0,30,2
1,66,57,0,1
1,71,0,0,0
1,60,68,0,2
1,66,26,0,0
1,74,32,0,0
1,74,0,1,1
1,74,75,80,2
1,63,66,240,2
1,54,0,80,2
1,71,0,0,0
1,71,80,120,2
1,67,28,0,0
1,87,110,239,3
1,74,46,240,1
1,74,36,0,0
1,74,79,240,1
1,67,0,1,1
1,70,67,120,3
1,74,40,0,0
1,71,31,1,1
1,74,33,240,1
1,63,118,0,2
1,74,0,240,0
1,71,22,10,2
1,76,82,30,3
1,74,40,0,0
1,74,0,480,1
1,74,106,80,2
1,69,0,240,1
1,71,0,0,0
1,56,30,0,1
1,74,38,0,0
1,65,30,0,1
1,74,0,240,0
1,74,32,0,0
1,74,0,240,0
1,71,0,0,0
1,68,0,0,0
1,81,85,30,3
1,73,63,30,2
1,71,28,0,0
1,73,0,240,0
1,73,31,0,0
1,73,58,240,1
1,65,0,0,1
1,67,0,0,1
1,75,31,1,2
1,79,88,240,3
1,70,86,480,3
1,73,0,240,0
1,70,0,0,0
1,63,90,10,3
1,71,36,0,0
1,71,43,240,1
1,74,0,0,0
1,67,0,0,0
1,82,106,0,2
1,79,35,0,1
1,82,100,120,3
1,82,0,480,2
1,80,32,0,2
1,67,69,0,1
1,60,97,480,3
1,83,0,240,1
1,67,0,0,0
1,62,102,10,3
1,64,108,480,3
1,70,0,240,0
1,72,0,240,2
1,89,24,30,3
1,73,45,0,0
1,66,45,0,0
1,78,90,120,2
1,78,0,240,0
1,66,0,0,0
1,73,0,0,0
1,67,120,480,3
1,76,87,0,1
1,71,41,10,1
1,76,0,120,0
1,74,45,0,0
1,61,50,239,3
1,77,74,1,3
1,74,0,30,0
1,58,51,10,3
1,66,35,0,1
1,73,50,0,0
1,79,42,120,2
1,73,0,120,0
1,71,106,0,1
1,71,71,1,2
1,66,0,0,0
1,50,98,0,2
1,67,40,0,0
1,73,48,1,2
1,70,67,0,2
1,72,47,80,3
1,67,0,0,1
1,68,41,0,0
1,65,119,0,2
1,62,41,1,1
1,49,75,239,3
1,70,25,480,3
1,79,0,0,1
1,59,44,30,2
1,49,79,239,3
1,74,123,1,2
1,74,0,240,0
1,67,62,240,3
1,71,50,0,1
1,67,76,1,3
1,85,48,0,1
1,70,40,0,0
1,70,0,240,0
1,73,0,0,0
1,55,0,0,1
1,66,28,10,1
1,62,28,0,0
1,60,69,239,3
1,71,0,240,0
1,66,99,80,3
1,71,0,240,0
1,61,66,10,3
1,66,0,0,0
1,71,35,0,0
1,79,65,120,3
1,74,0,80,2
1,71,33,0,0
1,71,0,240,0
1,66,0,30,1
1,72,35,0,1
1,60,28,0,1
1,71,0,0,1
1,66,32,0,1
1,71,64,480,2
1,66,0,0,0
1,72,98,80,3
1,62,28,0,0
1,71,35,0,0
1,71,0,240,0
1,71,111,0,1
1,71,0,240,0
1,62,61,120,2
1,66,0,30,1
1,71,84,80,3
1,62,28,0,0
1,71,35,1,1
1,71,60,240,1
1,74,110,480,3
1,82,52,480,3
1,51,24,30,3
1,66,0,0,0
1,66,27,0,0
1,73,56,240,3
1,71,107,0,1
1,59,70,30,3
1,71,32,239,1
1,66,62,80,3
1,62,0,0,0
1,66,0,120,1
1,67,32,0,0
1,62,32,0,0
1,71,41,480,1
1,71,0,239,1
1,71,41,0,0
1,71,0,239,1
1,68,31,120,3
1,67,0,0,0
1,71,44,0,0
1,67,33,120,1
1,71,0,240,0
1,74,107,480,3
1,71,0,240,0
1,61,36,239,3
1,70,75,120,3
1,67,80,0,1
1,71,63,240,1
1,71,85,0,1
1,71,44,120,2
1,67,0,0,0
1,67,39,30,1
1,73,49,0,1
1,72,0,240,0
1,72,49,0,0
1,72,80,0,2
1,78,63,0,2
1,64,71,30,3
1,64,60,0,1
1,85,87,0,2
1,78,0,120,2
1,72,44,0,0
1,72,0,240,0
1,52,70,0,2
1,61,69,240,3
1,78,36,480,2
1,64,36,0,0
1,83,90,240,3
1,60,44,240,2
1,72,45,0,0
1,72,0,120,1
1,64,75,0,1
1,67,0,0,0
1,64,36,0,0
1,61,45,120,2
1,64,64,480,3
1,78,0,240,1
1,71,45,0,1
1,72,0,240,0
1,67,50,0,1
1,64,26,80,2
1,73,48,120,2
1,67,36,0,0
1,72,0,240,0
1,71,74,1,3
1,72,29,0,2
1,67,0,80,1
1,67,45,80,2
1,64,36,0,0
1,67,36,0,0
1,72,0,240,0
1,72,45,0,0
1,72,0,240,0
1,67,46,10,2
1,64,0,0,0
1,67,77,0,1
1,72,48,0,0
1,66,65,120,3
1,72,44,0,0
1,72,0,240,0
1,66,37,0,2
1,80,104,0,2
1,60,69,0,2
1,84,79,80,3
1,72,40,0,0
1,83,0,240,1
1,67,60,0,1
1,71,38,0,0
1,67,30,0,0
1,65,54,120,3
1,71,78,0,1
1,71,0,240,0
1,64,55,120,3
1,80,82,0,2
1,83,89,480,3
1,61,28,0,0
1,70,0,240,0
1,70,35,0,0
1,70,0,240,0
1,61,0,0,0
1,78,0,0,1
1,70,101,480,2
1,64,54,30,3
1,78,73,0,2
1,65,0,240,1
1,70,36,0,0
1,76,0,80,2
1,65,34,0,2
1,64,0,30,2
1,66,28,0,0
1,62,24,0,0
1,71,36,0,0
1,68,0,30,2
1,71,32,0,0
1,71,0,240,0
1,62,31,0,1
1,66,0,0,0
1,74,84,80,3
1,56,68,80,3
1,72,56,239,3
1,59,0,120,2
1,70,105,480,3
1,77,0,240,1
1,67,0,239,1
1,61,52,30,2
1,71,36,0,1
1,50,80,10,3
1,67,76,0,1
1,81,38,240,2
1,70,36,0,0
1,65,0,240,1
1,79,49,239,3
1,61,0,0,0
1,62,26,0,0
1,73,28,120,2
1,71,110,0,1
1,71,0,240,0
1,71,32,0,0
1,77,78,1,3
1,80,50,1,3
1,62,0,0,0
1,62,93,239,2
1,74,60,480,3
1,67,28,0,0
1,71,71,10,2
1,76,84,239,3
1,71,0,240,0
1,62,0,0,1
1,61,55,80,3
1,74,64,1,3
1,71,36,0,0
1,66,28,0,0
1,71,50,240,1
1,71,31,0,0
1,71,39,240,1
1,65,36,0,2
1,61,72,10,2
1,58,26,120,2
1,70,36,0,0
1,64,28,0,0
1,70,0,240,0
1,70,32,0,0
1,65,74,10,3
1,64,0,0,0
1,64,35,30,3
1,64,28,0,0
1,61,63,0,1
1,67,85,10,3
1,70,0,240,0
1,57,31,0,1
1,73,73,1,3
1,61,70,0,1
1,64,0,0,0
1,71,85,0,1
1,59,26,0,0
1,61,62,1,3
1,71,0,240,0
1,72,56,0,2
1,71,0,240,0
1,62,0,480,1
1,59,0,0,0
1,71,36,0,0
1,75,54,120,3
1,67,28,0,0
1,68,0,80,2
1,71,32,239,1
1,65,0,80,2
1,67,0,0,0
1,51,43,1,3
1,67,28,0,0
1,49,28,240,2
1,59,73,240,3
1,71,0,240,0
1,77,93,120,3
1,71,0,240,0
1,73,24,30,3
1,67,0,0,0
1,70,63,0,1
1,67,28,0,0
1,61,28,0,0
1,70,0,240,0
1,70,36,0,0
1,70,0,240,0
1,61,0,0,0
1,67,0,0,0
1,62,24,240,1
1,66,28,240,1
1,76,36,80,2
1,60,53,0,3
1,71,106,10,2
1,71,0,240,0
1,54,29,1,3
1,62,0,0,0
1,56,55,120,3
1,66,36,80,2
1,67,28,239,1
1,71,0,240,0
1,71,35,0,0
1,71,0,240,0
1,67,0,0,0
1,67,72,0,2
1,55,83,80,3
1,71,97,0,2
1,67,28,0,0
1,70,0,240,0
1,70,36,240,1
1,82,78,1,3
1,67,0,0,0
1,61,0,0,0
1,62,91,0,1
1,68,115,120,3
1,64,96,120,3
1,77,38,0,3
1,71,32,0,0
1,76,59,1,3
1,73,0,10,2
1,63,70,1,3
1,79,57,10,3
1,62,82,240,2
1,71,36,239,1
1,83,24,0,3
1,77,79,0,2
1,71,0,240,0
1,61,0,0,1
1,67,0,0,0
1,55,28,1,2
1,61,28,0,0
1,71,36,0,0
1,60,22,480,3
1,71,59,480,2
1,58,0,239,2
1,67,0,0,1
1,79,20,30,3
1,67,64,239,3
1,61,23,240,1
1,61,68,0,2
1,70,0,240,0
1,70,28,0,0
1,70,0,240,0
1,66,0,0,0
1,74,37,120,3
1,66,24,0,0
1,61,24,1,2
1,71,30,0,0
1,71,0,240,0
1,71,26,0,0
1,71,0,10,1
1,62,0,10,1
1,60,0,0,1
1,60,30,1,2
1,66,72,0,1
1,62,21,0,0
1,71,64,10,2
