track,note,velocity,time,anomaly
1,58,98,1,0
1,63,118,0,0
1,54,89,119,0
1,58,28,1,0
1,54,28,119,0
1,65,85,240,0
1,63,28,1,0
1,65,28,119,0
1,66,85,0,0
1,66,28,60,0
1,68,85,60,0
1,68,28,60,0
1,70,85,60,0
1,70,28,60,0
1,73,108,60,0
1,73,28,60,0
1,71,85,60,0
1,71,28,60,0
1,70,85,60,0
1,70,28,60,0
1,68,85,60,0
1,68,28,60,0
1,71,107,60,0
1,71,28,60,0
1,70,85,60,0
1,70,28,60,0
1,68,85,60,0
1,68,28,60,0
1,66,85,60,0
1,66,28,60,0
1,63,98,60,0
1,68,118,0,0
1,63,28,120,0
1,59,89,0,0
1,59,28,120,0
1,68,28,240,0
1,70,85,0,0
1,70,28,120,0
1,71,85,0,0
1,71,28,60,0
1,73,85,60,0
1,73,28,60,0
1,75,85,60,0
1,75,28,60,0
1,78,114,60,0
1,78,28,60,0
1,77,85,60,0
1,77,28,60,0
1,75,85,60,0
1,75,28,60,0
1,74,85,60,0
1,74,28,60,0
1,70,94,60,0
1,75,94,0,0
1,75,28,120,0
1,70,28,0,0
1,66,85,0,0
1,66,28,120,0
1,63,85,0,0
1,63,28,60,0
1,58,85,60,0
1,58,28,60,0
1,58,98,1,0
1,63,118,0,0
1,54,89,119,0
1,58,28,1,0
1,54,28,119,0
1,65,88,240,0
1,63,28,1,0
1,65,28,119,0
1,66,86,0,0
1,66,28,60,0
1,68,88,60,0
1,68,28,60,0
1,70,89,60,0
1,70,28,60,0
1,73,112,60,0
1,73,28,60,0
1,71,83,60,0
1,71,28,60,0
1,70,84,60,0
1,70,28,60,0
1,68,85,60,0
1,68,28,60,0
1,71,106,60,0
1,71,28,60,0
1,70,84,60,0
1,70,28,60,0
1,68,86,60,0
1,68,28,60,0
1,66,89,60,0
1,66,28,60,0
1,63,98,60,0
1,68,117,0,0
1,63,28,120,0
1,59,89,0,0
1,59,28,120,0
1,68,28,240,0
1,70,83,0,0
1,70,28,120,0
1,71,84,0,0
1,71,28,60,0
1,73,85,60,0
1,73,28,60,0
1,75,86,60,0
1,75,28,60,0
1,78,114,60,0
1,78,28,60,0
1,77,90,60,0
1,77,28,60,0
1,75,89,60,0
1,75,28,60,0
1,74,88,60,0
1,74,28,60,0
1,70,94,60,0
1,75,94,0,0
1,75,28,120,0
1,70,28,0,0
1,66,88,0,0
1,66,28,120,0
1,63,86,0,0
1,63,28,60,0
1,58,86,60,0
1,58,28,60,0
1,66,98,60,0
1,71,119,0,0
1,66,28,120,0
1,63,98,0,0
1,63,28,120,0
1,71,28,240,0
1,61,80,0,0
1,61,28,120,0
1,63,84,0,0
1,63,28,60,0
1,65,88,60,0
1,65,28,60,0
1,66,92,60,0
1,66,28,60,0
1,70,105,60,0
1,70,28,60,0
1,68,94,60,0
1,68,28,60,0
1,66,93,60,0
1,66,28,60,0
1,64,91,60,0
1,64,28,60,0
1,63,90,60,0
1,63,28,60,0
1,61,89,60,0
1,61,28,60,0
1,59,87,60,0
1,59,28,60,0
1,58,86,60,0
1,58,28,60,0
1,56,96,60,0
1,59,116,0,0
1,56,28,120,0
1,51,97,0,0
1,51,28,120,0
1,59,28,240,0
1,58,88,0,0
1,58,28,120,0
1,59,86,0,0
1,59,28,60,0
1,61,90,60,0
1,61,28,60,0
1,63,93,60,0
1,63,28,60,0
1,66,104,60,0
1,66,28,60,0
1,64,94,60,0
1,64,28,60,0
1,63,93,60,0
1,63,28,60,0
1,61,91,60,0
1,61,28,60,0
1,59,89,60,0
1,59,28,60,0
1,58,88,60,0
1,58,28,60,0
1,56,86,60,0
1,56,28,60,0
1,55,84,60,0
1,55,28,60,0
1,52,84,60,0
1,56,84,0,0
1,52,28,120,0
1,47,82,0,0
1,47,28,120,0
1,56,28,240,0
1,54,79,0,0
1,56,80,120,0
1,56,28,120,0
1,54,28,0,0
1,51,81,0,0
1,57,81,0,0
1,57,28,120,0
1,59,83,0,0
1,59,28,120,0
1,51,28,0,0
1,52,84,0,0
1,56,84,0,0
1,52,28,120,0
1,47,81,0,0
1,47,28,120,0
1,56,28,240,0
1,57,82,0,0
1,59,85,120,0
1,59,28,120,0
1,57,28,0,0
1,54,88,0,0
1,61,88,0,0
1,61,28,120,0
1,63,91,0,0
1,63,28,120,0
1,54,28,0,0
1,59,94,0,0
1,64,94,0,0
1,59,28,120,0
1,56,84,0,0
1,56,28,120,0
1,64,28,240,0
1,62,105,0,0
1,68,105,0,0
1,56,84,120,0
1,56,28,120,0
1,68,28,1200,0
1,62,28,0,0
1,58,98,1,0
1,63,121,0,0
1,54,89,119,0
1,58,28,1,0
1,54,28,119,0
1,65,85,240,0
1,63,28,1,0
1,65,28,119,0
1,66,85,0,0
1,66,28,60,0
1,68,85,60,0
1,68,28,60,0
1,70,85,60,0
1,70,28,60,0
1,73,106,60,0
1,73,28,60,0
1,71,85,60,0
1,71,28,60,0
1,70,85,60,0
1,70,28,60,0
1,68,85,60,0
1,68,28,60,0
1,71,104,60,0
1,71,28,60,0
1,70,85,60,0
1,70,28,60,0
1,68,85,60,0
1,68,28,60,0
1,66,85,60,0
1,66,28,60,0
1,63,98,60,0
1,68,121,0,0
1,63,28,120,0
1,59,89,0,0
1,59,28,120,0
1,68,28,240,0
1,70,85,0,0
1,70,28,120,0
1,71,85,0,0
1,71,28,60,0
1,73,85,60,0
1,73,28,60,0
1,75,85,60,0
1,75,28,60,0
1,78,106,60,0
1,78,28,60,0
1,77,85,60,0
1,77,28,60,0
1,75,85,60,0
1,75,28,60,0
1,74,85,60,0
1,74,28,60,0
1,70,94,60,0
1,75,94,0,0
1,75,28,120,0
1,70,28,0,0
1,66,85,0,0
1,66,28,120,0
1,63,85,0,0
1,63,28,60,0
1,58,85,60,0
1,58,28,60,0
1,66,98,60,0
1,71,119,0,0
1,66,28,120,0
1,63,98,0,0
1,63,28,120,0
1,71,28,240,0
1,61,80,0,0
1,61,28,120,0
1,63,84,0,0
1,63,28,60,0
1,65,88,60,0
1,65,28,60,0
1,66,92,60,0
1,66,28,60,0
1,70,105,60,0
1,70,28,60,0
1,68,94,60,0
1,68,28,60,0
1,66,93,60,0
1,66,28,60,0
1,64,91,60,0
1,64,28,60,0
1,63,90,60,0
1,63,28,60,0
1,61,89,60,0
1,61,28,60,0
1,59,87,60,0
1,59,28,60,0
1,58,86,60,0
1,58,28,60,0
1,56,96,60,0
1,59,116,0,0
1,56,28,120,0
1,51,97,0,0
1,51,28,120,0
1,59,28,240,0
1,58,88,0,0
1,58,28,120,0
1,59,86,0,0
1,59,28,60,0
1,61,90,60,0
1,61,28,60,0
1,63,93,60,0
1,63,28,60,0
1,66,108,60,0
1,66,28,60,0
1,64,94,60,0
1,64,28,60,0
1,63,93,60,0
1,63,28,60,0
1,61,91,60,0
1,61,28,60,0
1,59,89,60,0
1,59,28,60,0
1,58,88,60,0
1,58,28,60,0
1,56,86,60,0
1,56,28,60,0
1,55,84,60,0
1,55,28,60,0
1,52,84,60,0
1,56,84,0,0
1,52,28,120,0
1,47,82,0,0
1,47,28,120,0
1,56,28,240,0
1,54,79,0,0
1,56,80,120,0
1,56,28,120,0
1,54,28,0,0
1,51,81,0,0
1,57,81,0,0
1,57,28,120,0
1,59,83,0,0
1,59,28,120,0
1,51,28,0,0
1,52,84,0,0
1,56,84,0,0
1,52,28,120,0
1,47,81,0,0
1,47,28,120,0
1,56,28,240,0
1,57,82,0,0
1,59,85,120,0
1,59,28,120,0
1,57,28,0,0
1,54,88,0,0
1,61,88,0,0
1,61,28,120,0
1,63,91,0,0
1,63,28,120,0
1,54,28,0,0
1,59,94,0,0
1,64,94,0,0
1,59,28,120,0
1,56,84,0,0
1,56,28,120,0
1,64,28,240,0
1,62,105,0,0
1,68,105,0,0
1,56,84,120,0
1,56,28,120,0
1,68,28,1200,0
1,62,28,0,0
1,58,98,1,0
1,63,124,0,0
1,54,89,119,0
1,58,28,1,0
1,54,28,119,0
1,65,85,240,0
1,63,28,1,0
1,65,28,119,0
1,66,85,0,0
1,66,28,60,0
1,68,85,60,0
1,68,28,60,0
1,70,85,60,0
1,70,28,60,0
1,73,104,60,0
1,73,28,60,0
1,71,85,60,0
1,71,28,60,0
1,70,85,60,0
1,70,28,60,0
1,68,85,60,0
1,68,28,60,0
1,71,101,60,0
1,71,28,60,0
1,70,85,60,0
1,70,28,60,0
1,68,85,60,0
1,68,28,60,0
1,66,85,60,0
1,66,28,60,0
1,63,98,60,0
1,68,121,0,0
1,63,28,120,0
1,59,89,0,0
1,59,28,120,0
1,68,28,240,0
1,70,85,0,0
1,70,28,120,0
1,71,85,0,0
1,71,28,60,0
1,73,85,60,0
1,73,28,60,0
1,75,85,60,0
1,75,28,60,0
1,78,95,60,0
1,78,28,60,0
1,77,81,60,0
1,77,28,60,0
1,75,75,60,0
1,75,28,60,0
1,74,75,60,0
1,74,28,60,0
1,75,81,60,0
1,75,28,240,0
2,39,108,1,0
2,39,28,60,0
2,51,82,124,0
2,51,28,60,0
2,46,82,60,0
2,46,28,60,0
2,39,85,60,0
2,39,28,60,0
2,54,78,180,0
2,46,78,0,0
2,46,28,60,0
2,54,28,0,0
2,44,90,180,0
2,44,28,60,0
2,56,80,180,0
2,51,80,0,0
2,51,28,60,0
2,56,28,0,0
2,39,87,180,0
2,39,28,60,0
2,54,80,180,0
2,51,80,0,0
2,51,28,60,0
2,54,28,0,0
2,44,106,180,0
2,44,28,120,0
2,56,79,81,0
2,56,28,60,0
2,51,80,60,0
2,51,28,60,0
2,44,85,60,0
2,44,28,60,0
2,56,80,180,0
2,59,80,0,0
2,59,28,60,0
2,56,28,0,0
2,46,87,180,0
2,46,28,60,0
2,56,78,180,0
2,62,78,0,0
2,62,28,60,0
2,56,28,0,0
2,51,87,180,0
2,51,28,60,0
2,39,108,1,0
2,39,28,57,0
2,51,82,81,0
2,51,28,60,0
2,46,82,60,0
2,46,28,60,0
2,39,85,60,0
2,39,28,60,0
