track,note,velocity,time,anomaly
1,63,34,720,0
1,63,0,240,0
1,68,40,0,0
1,65,57,720,3
1,72,87,0,1
1,66,0,212,2
1,68,110,212,2
1,68,0,240,0
1,63,88,0,1
1,63,0,240,0
1,69,37,240,1
1,63,0,240,0
1,68,78,0,1
1,68,0,240,0
1,59,37,480,2
1,72,0,240,0
1,68,33,0,0
1,68,0,240,0
1,51,71,242,3
1,63,0,240,0
1,64,30,240,0
1,64,0,240,0
1,70,34,0,0
1,70,0,240,0
1,59,31,0,1
1,72,0,240,0
1,70,27,0,0
1,70,0,240,0
1,64,27,0,0
1,64,0,240,0
1,64,30,240,0
1,64,0,240,0
1,70,34,0,0
1,70,0,240,0
1,66,73,237,3
1,72,0,240,0
1,70,26,0,0
1,70,0,240,0
1,64,26,0,0
1,64,0,240,0
1,62,34,240,1
1,63,0,240,0
1,69,36,0,0
1,69,0,240,0
1,75,99,14,3
1,72,0,240,0
1,69,36,0,0
1,81,0,240,1
1,63,38,0,0
1,63,0,210,1
1,60,38,30,2
1,63,0,240,0
1,69,43,720,1
1,56,23,6240,3
1,73,120,0,2
1,72,0,240,0
1,74,79,0,2
1,75,78,480,3
1,63,37,0,0
1,74,47,237,3
1,62,38,240,0
1,49,70,243,3
1,79,43,0,1
1,80,0,6240,2
1,72,42,0,0
1,72,0,240,0
1,68,39,0,0
1,68,0,30,1
1,49,93,210,3
1,50,60,210,3
1,62,36,240,0
1,57,77,14,3
1,68,40,0,0
1,68,0,226,1
1,72,37,0,0
1,72,0,240,0
1,67,32,237,2
1,68,46,30,2
1,74,95,237,3
1,62,0,240,0
1,74,38,240,1
1,61,0,240,0
1,63,45,0,0
1,63,0,240,0
1,67,63,14,3
1,72,0,240,0
1,63,34,0,0
1,63,33,240,1
1,61,33,0,0
1,62,56,242,3
1,61,38,240,0
1,61,0,240,0
1,63,43,0,0
1,63,0,240,0
1,67,38,0,0
1,67,0,240,0
1,74,57,480,3
1,63,0,240,0
1,61,34,0,0
1,49,0,240,1
1,60,38,240,0
1,60,0,240,0
1,63,43,0,0
1,63,0,237,1
1,68,38,0,0
1,68,0,240,0
1,63,34,0,0
1,63,0,240,0
1,60,34,0,0
1,57,35,28,3
1,53,38,226,1
1,69,36,240,2
1,60,43,14,0
1,61,0,240,1
1,68,38,28,0
1,63,34,212,0
1,81,0,28,1
1,63,0,212,0
1,56,34,0,0
1,56,21,240,1
1,63,69,240,1
1,63,0,240,0
1,68,40,0,0
1,68,0,240,0
1,72,36,0,0
1,72,0,0,1
1,68,32,0,0
1,68,0,240,0
1,63,30,0,0
1,63,0,240,0
1,63,37,240,0
1,63,0,240,0
1,68,40,0,0
1,68,50,240,1
1,72,37,0,0
1,60,0,240,1
1,68,33,0,0
1,68,0,240,0
1,63,33,0,0
1,63,0,240,0
1,65,28,240,1
1,64,72,720,2
1,70,104,0,1
1,70,0,240,0
1,72,94,0,1
1,72,0,240,0
1,70,28,0,0
1,70,0,240,0
1,64,28,0,0
1,64,0,120,1
1,64,32,240,0
1,64,0,240,0
1,70,37,0,0
1,73,0,720,2
1,72,95,237,2
1,72,0,240,0
1,69,32,0,1
1,83,56,210,3
1,64,37,0,0
1,64,0,240,0
1,63,42,240,0
1,63,0,240,0
1,56,45,243,2
1,69,0,240,0
1,72,43,0,0
