track,note,velocity,time,anomaly
1,76,42,480,0
1,79,50,0,0
1,73,47,480,3
1,76,0,0,0
1,76,36,180,0
1,79,43,180,1
1,92,0,120,2
1,63,41,480,3
1,85,40,480,2
1,76,48,0,0
1,64,53,360,3
1,75,33,300,3
1,74,111,300,1
1,71,98,120,3
1,78,0,720,2
1,68,0,60,2
1,74,111,108,2
1,77,44,0,0
1,88,0,480,2
1,74,0,48,1
1,71,41,180,0
1,74,112,108,2
1,74,0,180,0
1,82,42,0,2
1,60,82,12,3
1,74,95,120,1
1,72,0,12,0
1,76,53,108,0
1,74,0,12,0
1,72,49,108,0
1,76,63,12,1
1,57,85,108,2
1,72,0,12,0
1,71,57,720,1
1,66,24,12,2
1,72,60,108,0
1,71,24,720,2
1,79,110,108,2
1,72,26,12,1
1,74,111,720,2
1,73,27,12,1
1,76,92,120,2
1,85,59,12,2
1,77,66,108,0
1,76,0,480,1
1,74,60,108,0
1,77,52,12,1
1,60,64,108,1
1,74,0,12,0
1,72,59,12,2
1,72,0,12,0
1,72,112,0,3
1,84,0,108,2
1,67,48,60,1
1,69,0,108,1
1,61,27,720,3
1,76,88,0,1
1,68,59,60,2
1,79,0,60,0
1,76,35,48,2
1,89,100,12,3
1,79,48,0,0
1,79,0,12,1
1,76,0,0,0
1,72,59,180,0
1,75,59,0,1
1,76,0,180,0
1,72,0,300,1
1,77,63,300,0
1,68,127,108,3
1,81,0,60,0
1,74,0,0,1
1,77,86,180,1
1,86,127,360,3
1,81,0,60,0
1,64,44,0,2
1,59,118,120,3
1,85,86,108,3
1,77,20,180,2
1,76,24,48,3
1,81,122,300,1
1,85,127,60,3
1,69,0,12,1
1,77,65,108,0
1,79,0,240,1
1,65,106,120,3
1,66,26,360,3
1,76,0,108,0
1,73,125,480,2
1,79,86,60,3
1,68,80,12,2
1,70,127,180,3
1,74,0,12,0
1,77,58,480,1
1,63,73,12,2
1,72,0,60,2
1,69,60,0,0
1,69,0,120,0
1,72,113,0,1
1,72,0,240,1
1,71,58,0,0
1,71,73,120,1
1,74,70,0,1
1,74,0,120,0
1,72,106,108,2
1,73,0,240,1
1,63,100,360,3
1,79,50,0,0
1,66,44,300,3
1,76,62,240,2
1,73,58,180,2
1,74,101,480,3
1,79,0,60,0
1,65,56,0,2
1,61,111,480,3
1,79,99,300,3
1,79,62,12,3
1,77,47,240,3
1,74,42,300,0
1,77,50,0,0
1,66,0,60,1
1,74,58,0,1
1,86,66,360,3
1,83,93,360,3
1,77,0,60,0
1,86,75,360,3
1,71,41,180,0
1,74,49,0,0
1,68,0,48,2
1,71,0,0,0
1,59,77,108,3
1,71,117,180,3
1,72,34,12,1
1,76,54,108,0
1,86,72,480,3
1,72,49,108,0
1,76,0,12,0
1,75,51,108,1
1,72,0,12,0
1,84,55,0,2
1,82,22,0,3
1,69,59,108,1
1,84,56,240,3
1,73,111,12,2
1,60,50,120,3
1,74,66,108,0
1,67,77,480,3
1,76,60,240,1
1,80,77,12,2
1,77,65,108,0
1,76,0,12,0
1,74,63,108,0
1,80,0,0,2
1,72,60,108,0
1,62,33,300,3
1,66,124,300,3
1,72,0,12,0
1,58,114,120,3
1,71,58,12,1
1,67,49,108,0
1,69,0,12,0
1,78,39,48,3
1,64,122,240,3
1,91,56,0,1
1,68,72,60,2
1,76,31,0,1
1,76,49,60,1
1,78,73,48,3
1,79,0,60,0
1,89,0,0,1
1,72,55,180,0
1,87,55,0,1
1,73,66,120,3
1,72,0,720,1
1,66,127,12,3
1,81,66,0,0
1,81,0,60,0
1,89,74,120,3
1,77,57,180,0
1,81,102,480,2
1,81,0,60,0
1,77,0,0,0
1,71,63,180,0
1,74,63,0,0
1,61,78,108,3
1,71,0,0,0
1,86,107,0,3
1,91,65,180,2
1,81,0,12,0
1,77,63,108,0
1,79,0,12,0
1,73,123,108,2
1,77,80,12,1
1,64,35,120,3
1,73,56,300,1
1,74,123,180,2
1,79,58,0,3
1,76,59,108,0
1,62,37,12,2
1,77,56,480,1
1,76,0,12,0
1,64,32,108,2
1,69,60,0,0
1,69,0,120,0
1,72,52,0,0
1,72,0,120,0
1,76,58,48,2
1,60,38,0,3
1,77,99,300,3
1,74,0,120,0
1,72,56,180,1
1,73,78,12,3
1,63,61,720,2
1,75,95,480,3
1,82,0,12,1
1,74,53,108,1
1,73,0,60,2
1,79,52,300,2
1,74,53,120,2
1,79,0,60,0
1,81,62,60,0
1,85,58,300,2
1,81,0,60,1
1,78,56,108,0
1,79,0,12,0
1,76,55,108,0
1,78,0,12,0
1,76,0,240,1
1,74,61,0,0
1,75,23,0,3
1,87,54,60,1
1,74,0,60,0
1,75,88,60,2
1,74,0,480,1
1,74,54,60,0
1,74,0,60,0
1,76,127,180,2
1,75,120,120,2
1,76,44,180,2
1,73,127,360,3
1,74,25,48,2
1,71,57,108,0
1,72,0,12,0
1,71,49,108,1
1,99,127,0,2
1,86,66,120,0
1,88,0,12,0
1,97,94,480,3
1,86,35,480,2
1,83,64,108,0
1,79,21,300,3
1,83,0,108,0
1,83,75,480,2
1,81,67,120,0
1,91,0,300,2
1,80,118,108,2
1,81,0,12,0
1,97,117,108,2
1,83,59,720,2
1,84,0,108,0
1,76,74,720,1
1,89,104,108,3
1,76,0,12,0
1,91,127,180,3
1,72,46,12,2
1,70,65,240,2
1,66,72,240,3
1,81,0,108,0
1,79,104,720,2
1,78,70,120,0
1,76,0,12,1
1,75,62,108,1
1,89,69,120,3
1,79,63,108,1
1,77,44,108,3
1,85,73,0,3
1,84,118,180,3
1,86,75,0,0
1,86,67,720,2
1,83,0,0,0
1,95,127,60,3
1,85,116,0,2
1,86,0,60,0
1,83,0,0,0
1,67,96,108,3
1,83,105,720,2
1,83,0,180,0
1,74,0,0,1
1,81,85,300,1
1,84,127,360,2
1,79,0,480,2
1,81,0,0,0
1,92,98,720,3
1,81,127,0,2
1,89,31,300,3
1,81,53,0,1
1,78,88,180,1
1,81,127,0,1
1,81,0,180,0
1,91,0,0,1
1,73,92,0,3
1,80,127,240,3
1,79,31,108,2
1,72,123,360,3
1,81,75,180,2
1,74,93,720,3
1,83,0,12,0
1,68,0,48,2
1,70,122,120,3
1,76,63,120,0
1,75,0,12,0
1,74,102,180,3
1,79,58,12,2
1,73,109,0,3
1,79,0,12,0
1,89,41,12,3
1,74,62,0,0
1,62,63,480,3
1,74,111,12,3
1,71,21,240,2
1,72,58,0,0
1,72,26,480,2
1,69,50,0,0
1,69,0,120,0
1,67,56,0,0
1,80,39,60,3
1,67,54,360,0
1,62,77,720,3
1,69,56,60,1
1,69,0,120,0
1,72,118,120,3
1,72,58,108,3
1,67,127,480,3
1,61,34,300,3
1,74,61,0,0
1,74,0,120,0
1,71,62,360,0
1,59,28,60,3
1,59,65,240,2
1,59,69,180,3
1,80,115,0,2
1,74,0,120,0
1,76,127,48,2
1,75,0,480,2
1,77,75,48,1
1,71,0,120,1
1,74,64,360,0
1,74,69,720,2
1,65,87,0,2
1,76,0,12,1
1,77,109,48,2
1,90,46,240,3
1,79,74,0,0
1,79,0,120,0
1,70,127,0,2
1,81,0,60,0
1,80,127,180,1
1,80,63,0,2
1,79,66,720,1
1,91,33,108,3
1,66,60,180,1
1,78,0,60,0
1,77,101,180,1
1,77,0,240,0
1,89,42,240,1
1,79,50,0,0
1,79,0,60,0
1,76,0,0,0
1,87,69,240,3
1,79,43,0,0
1,79,0,60,0
1,76,0,0,0
1,73,40,360,2
1,76,48,0,0
1,89,48,180,2
1,71,42,120,3
1,74,42,300,0
1,64,72,60,3
1,77,40,60,1
1,74,0,0,0
1,79,95,180,2
1,66,44,240,2
1,77,65,60,1
1,68,0,0,1
1,71,41,180,0
1,74,49,0,0
1,74,0,180,0
1,71,0,0,0
1,83,87,300,2
1,74,47,120,0
1,77,0,12,1
1,89,105,12,3
1,74,0,12,0
1,72,47,108,0
1,76,40,12,1
1,82,50,720,2
1,72,0,12,0
1,71,99,108,1
1,69,0,12,0
1,72,104,120,2
1,58,24,240,3
1,73,61,108,0
1,72,44,120,2
1,74,97,240,2
1,73,0,12,0
1,76,58,12,1
1,73,37,60,3
1,66,120,480,3
1,70,0,12,1
1,63,127,12,3
1,77,0,12,0
1,72,92,720,2
1,86,27,120,3
1,71,59,108,0
1,72,45,12,1
1,63,90,48,3
1,59,0,108,2
1,66,89,240,3
1,72,42,0,3
1,64,32,108,2
1,76,54,0,0
1,79,80,12,2
1,76,34,12,3
1,81,80,720,3
1,87,74,360,3
1,91,86,0,2
1,85,49,480,3
1,76,0,180,1
1,72,53,180,0
1,65,127,60,3
1,89,53,48,3
1,85,0,108,2
1,77,62,300,0
1,75,62,180,2
1,81,0,60,0
1,77,0,120,1
1,64,56,300,2
1,81,56,0,0
1,68,31,480,3
1,66,0,0,1
1,83,127,480,3
1,73,119,0,2
1,74,0,180,0
1,71,0,0,0
1,78,73,60,2
1,74,127,300,3
1,69,75,180,3
1,74,120,120,3
1,79,0,60,1
1,76,64,120,1
1,83,22,240,3
1,79,0,108,1
1,85,114,480,3
1,86,107,360,3
1,70,32,12,2
1,76,64,108,0
1,74,0,12,0
1,89,56,300,2
1,76,0,12,0
1,77,0,108,0
1,69,60,0,0
1,69,0,120,0
1,72,52,480,1
1,72,59,720,2
1,58,127,0,2
1,60,32,120,2
1,74,113,0,1
1,74,0,120,0
1,72,56,480,1
1,72,0,240,0
1,76,57,720,0
1,75,52,120,0
1,76,41,12,1
1,65,127,0,3
1,81,31,60,3
1,87,50,240,2
1,66,34,60,3
1,71,47,12,3
1,73,107,60,3
1,75,47,120,0
1,76,27,12,1
1,72,86,108,2
1,75,37,12,1
1,75,97,300,3
1,77,0,12,0
1,76,59,12,2
1,84,72,0,0
1,76,59,0,0
1,77,0,300,2
1,84,0,0,0
1,96,98,60,3
1,76,56,0,0
1,76,79,60,1
1,84,0,0,0
1,82,127,240,3
1,72,64,0,0
1,72,64,120,1
1,81,0,180,1
1,69,105,300,3
1,83,127,108,2
