track,note,velocity,time,anomaly
1,57,65,3840,0
1,57,0,720,0
1,66,65,240,0
1,62,57,0,0
1,62,0,720,0
1,66,0,0,0
1,67,54,120,0
1,71,62,0,0
1,71,0,120,0
1,67,0,0,0
1,66,61,0,0
1,69,70,0,0
1,69,0,1440,0
1,66,0,0,0
1,71,66,360,0
1,79,80,0,0
1,79,0,120,0
1,71,0,0,0
1,69,62,0,0
1,78,77,0,0
1,78,0,1920,0
1,69,0,0,0
1,74,62,0,0
1,66,50,0,0
1,66,0,960,0
1,74,0,0,0
1,62,41,960,0
1,64,41,0,0
1,68,49,0,0
1,73,65,0,0
1,73,0,1800,0
1,71,55,0,0
1,71,0,60,0
1,61,43,0,0
1,69,48,30,0
1,68,0,30,0
1,62,0,0,0
1,64,0,0,0
1,76,57,0,0
1,61,0,480,0
1,69,0,0,0
1,76,0,480,0
1,64,43,960,0
1,68,43,0,0
1,62,43,0,0
1,73,57,0,0
1,73,0,1800,0
1,71,48,0,0
1,71,0,60,0
1,61,37,0,0
1,67,44,30,0
1,62,0,30,0
1,64,0,0,0
1,68,0,0,0
1,76,60,0,0
1,61,0,480,0
1,67,0,0,0
1,76,0,480,0
1,76,43,1800,0
1,79,54,0,0
1,79,0,120,0
1,76,0,0,0
1,71,58,0,0
1,67,46,0,0
1,67,0,720,0
1,71,0,0,0
1,67,43,120,0
1,69,54,0,0
1,69,0,120,0
1,67,0,0,0
1,57,65,0,0
1,57,0,720,0
1,66,65,240,0
1,62,57,0,0
1,62,0,720,0
1,66,0,0,0
1,67,54,120,0
1,71,62,0,0
1,71,0,120,0
1,67,0,0,0
1,66,61,0,0
1,69,70,0,0
1,69,0,1440,0
1,66,0,0,0
1,71,69,360,0
1,79,84,0,0
1,79,0,120,0
1,71,0,0,0
1,69,62,0,0
1,78,77,0,0
1,78,0,1920,0
1,69,0,0,0
1,74,62,0,0
1,66,50,0,0
1,66,0,960,0
1,74,0,0,0
1,66,49,960,0
1,72,63,0,0
1,72,0,960,0
1,72,58,0,0
1,72,0,840,0
1,72,63,0,0
1,72,0,120,0
1,66,0,0,0
1,72,63,0,0
1,66,49,0,0
1,72,0,720,0
1,72,52,0,0
1,72,0,60,0
1,74,47,0,0
1,74,0,60,0
1,72,50,0,0
1,72,0,120,0
1,71,56,0,0
1,71,0,840,0
1,70,60,0,0
1,70,0,60,0
1,59,34,0,0
1,62,38,20,0
1,67,39,20,0
1,66,0,20,0
1,71,54,0,0
1,71,0,3840,0
1,67,0,0,0
1,62,0,0,0
1,59,0,0,0
1,59,46,0,0
1,62,48,0,0
1,67,63,0,0
1,67,0,960,0
1,67,63,0,0
1,67,0,840,0
1,67,69,0,0
1,67,0,120,0
1,62,0,0,0
1,59,0,0,0
1,59,41,0,0
1,62,48,0,0
1,67,66,0,0
1,67,0,1680,0
1,66,63,120,0
1,66,0,120,0
1,62,0,0,0
1,59,0,0,0
