track,note,velocity,time,anomaly
1,72,60,0,0
1,72,0,480,0
1,76,55,0,0
1,76,0,0,1
1,74,49,0,0
1,74,0,80,0
1,72,49,0,0
1,73,40,80,2
1,79,60,0,0
1,79,0,480,0
1,77,127,0,1
1,77,0,240,0
1,76,60,0,0
1,88,0,480,1
1,63,86,48,3
1,76,0,120,0
1,67,40,0,0
1,67,0,120,0
1,74,60,0,0
1,77,52,0,3
1,67,35,0,0
1,66,53,120,2
1,74,60,0,0
1,74,0,120,0
1,73,115,240,3
1,67,0,120,0
1,76,86,0,1
1,76,0,120,0
1,67,38,240,1
1,67,0,120,0
1,77,92,1920,2
1,77,0,120,0
1,67,37,0,0
1,67,0,120,0
1,76,60,0,0
1,76,0,1920,1
1,67,38,0,0
1,67,62,240,2
1,75,96,240,3
1,74,0,120,0
1,67,38,0,0
1,55,31,480,3
1,76,60,0,0
1,76,0,480,0
1,67,55,0,0
1,67,0,80,0
1,69,55,0,0
1,69,0,80,0
1,71,55,0,0
1,68,65,1920,3
1,72,60,0,0
1,72,0,480,0
1,64,55,0,1
1,64,64,80,2
1,77,49,1920,2
1,74,0,80,0
1,72,49,0,0
1,72,0,80,0
1,79,60,0,0
1,90,73,1920,3
1,77,52,0,0
1,65,0,240,1
1,76,60,0,0
1,76,0,480,0
1,76,60,0,0
1,76,0,120,0
1,67,40,0,0
1,79,79,0,3
1,73,60,48,2
1,74,0,120,0
1,67,66,120,2
1,67,0,120,0
1,74,60,0,0
1,80,0,240,2
1,67,39,0,0
1,67,0,120,0
1,76,61,0,0
1,76,0,120,0
1,67,85,480,2
1,67,0,120,0
1,74,63,0,0
1,74,0,120,0
1,68,89,48,3
1,67,0,120,0
1,74,60,0,0
1,74,58,120,1
1,79,38,48,2
1,72,0,480,2
1,72,58,0,0
1,73,37,48,3
1,67,38,480,1
1,78,30,0,3
1,71,63,0,0
1,71,0,120,0
1,85,51,48,2
1,74,0,120,0
1,60,58,0,1
1,71,0,120,0
1,67,50,0,0
1,67,0,120,0
1,69,57,0,0
1,69,0,120,0
1,66,53,0,0
1,66,0,120,0
1,67,63,0,0
1,67,0,480,0
1,84,63,480,1
1,84,52,80,1
1,83,57,0,0
1,83,0,80,0
1,81,57,0,0
1,81,0,80,0
1,78,63,0,1
1,79,0,80,0
1,78,57,0,0
1,78,0,80,0
1,88,81,0,2
1,76,0,80,0
1,74,63,0,0
1,74,0,120,0
1,94,109,120,3
1,81,0,120,0
1,79,127,48,3
1,84,0,120,0
1,81,52,0,0
1,81,0,120,0
1,83,61,0,0
1,86,30,48,3
1,79,56,0,0
1,79,78,120,1
1,81,63,0,0
1,81,0,240,0
1,79,58,0,0
1,79,0,240,0
1,78,53,0,0
1,78,0,48,0
1,79,48,0,0
1,79,0,48,0
1,78,53,0,0
1,89,32,0,3
1,79,48,0,0
1,79,0,48,0
1,78,48,0,0
1,75,72,120,3
1,71,63,0,0
1,74,63,0,0
1,79,63,0,0
1,79,0,480,0
1,74,0,0,0
1,71,0,0,0
1,83,63,1920,1
1,84,0,80,0
1,83,57,0,0
1,83,0,80,0
1,81,57,0,0
1,81,0,80,0
1,79,83,1920,2
1,79,0,80,0
1,78,57,0,0
1,78,0,80,0
1,76,80,480,2
1,76,0,80,0
1,71,63,0,1
1,74,0,120,0
1,69,102,480,3
1,81,0,120,0
1,84,59,0,0
1,85,50,48,3
1,81,52,0,0
1,81,0,120,0
1,96,93,48,3
1,83,0,120,0
1,79,56,0,0
1,79,0,120,0
1,81,63,0,0
1,75,57,240,2
1,79,58,0,0
1,79,0,240,0
1,78,53,0,0
1,78,0,48,0
1,90,48,0,1
1,79,0,48,0
1,78,53,0,0
1,78,0,48,0
1,79,48,0,0
1,79,0,48,0
1,78,48,0,0
1,72,71,0,3
1,71,63,0,0
1,74,63,0,0
1,79,63,0,0
1,79,0,480,0
1,74,0,0,0
1,58,76,1920,3
1,85,90,80,3
1,72,0,480,0
1,76,55,0,0
1,76,0,80,0
1,74,49,0,0
1,74,0,80,0
1,72,49,0,0
1,73,61,120,3
1,84,110,240,3
1,68,0,480,1
1,77,83,0,1
1,72,0,240,1
1,75,86,48,3
1,76,0,480,0
1,76,60,0,0
1,76,0,120,0
1,67,40,0,0
1,67,0,120,0
1,77,127,0,2
1,74,0,120,0
1,67,35,0,0
1,67,0,120,0
1,74,116,0,1
1,74,0,120,0
1,67,39,0,0
1,70,66,120,2
1,76,61,0,0
1,76,0,120,0
1,67,38,0,0
1,56,26,240,3
1,76,63,0,1
1,77,0,120,0
1,67,37,0,0
1,67,0,120,0
1,76,60,0,0
1,73,33,120,2
1,67,38,0,0
1,67,0,120,0
1,80,101,120,3
1,74,0,120,0
1,73,59,0,2
1,67,0,120,0
1,76,60,0,0
1,76,44,0,2
1,67,55,0,0
1,67,0,80,0
1,69,55,0,0
1,69,0,80,0
1,77,126,120,3
1,68,46,0,3
1,72,60,0,0
1,84,54,1920,3
1,77,55,0,1
1,76,0,80,0
1,63,93,48,3
1,74,0,80,0
1,72,49,0,0
1,78,0,80,1
1,79,86,0,1
1,84,72,480,2
1,77,52,0,0
1,77,0,240,0
1,76,127,80,2
1,76,0,480,0
1,76,60,0,0
1,76,0,120,0
1,67,40,0,0
1,67,0,120,0
1,74,60,0,0
1,62,49,80,3
1,67,35,0,0
1,67,59,120,1
1,62,127,0,2
1,74,0,120,0
1,67,39,0,0
1,73,0,80,2
1,76,61,0,0
1,76,0,120,0
1,67,38,0,0
1,67,0,120,0
1,62,83,480,3
1,75,61,1920,3
1,67,37,0,0
1,67,0,120,0
1,74,109,0,1
1,74,0,120,0
1,67,38,0,0
1,67,0,120,0
1,72,58,0,0
1,72,74,480,2
1,67,38,0,0
1,67,0,240,1
1,71,63,0,0
1,71,0,120,0
1,74,51,0,0
1,75,0,120,1
1,71,58,0,0
1,71,0,120,0
1,67,50,0,0
1,67,0,120,0
1,69,57,0,0
1,66,68,1920,3
1,66,53,0,0
1,66,0,120,0
1,67,63,0,0
1,67,0,480,0
1,84,63,1920,0
1,84,0,80,0
1,83,57,0,0
1,83,0,80,0
1,94,115,48,3
1,81,0,80,0
1,79,63,0,0
1,79,0,80,0
1,78,57,0,0
1,78,0,80,0
1,75,85,1920,3
1,76,0,80,0
1,74,63,0,0
1,74,0,120,0
1,93,77,120,3
1,81,0,120,0
1,96,127,80,3
1,90,33,48,3
1,81,52,0,0
1,81,0,120,0
1,83,61,48,1
1,83,0,120,0
1,79,56,0,0
