track,note,velocity,time,anomaly
1,67,97,0,3
1,68,0,120,0
1,69,77,120,2
1,69,0,120,0
1,68,38,0,0
1,68,0,120,0
1,67,73,240,2
1,67,0,120,0
1,68,40,240,1
1,68,0,120,0
1,73,42,7800,1
1,79,30,7800,3
1,82,117,120,3
1,76,0,0,1
1,69,115,120,3
1,63,61,120,2
1,73,43,0,0
1,73,0,120,0
1,75,78,7800,2
1,75,71,0,2
1,73,43,0,0
1,67,0,120,1
1,77,75,120,3
1,72,0,120,0
1,73,46,0,0
1,76,60,240,3
1,76,49,0,0
1,89,37,7800,3
1,93,100,240,3
1,80,0,120,0
1,68,100,7800,2
1,68,0,120,0
1,69,49,0,0
1,69,0,120,0
1,68,45,0,0
1,73,24,7800,3
1,67,46,0,0
1,67,0,120,0
1,62,48,7800,2
1,68,0,120,0
1,73,50,0,0
1,73,0,120,0
1,76,51,0,0
1,82,0,7800,2
1,75,127,0,1
1,62,37,240,3
1,73,124,0,1
1,73,0,120,0
1,75,53,0,0
1,80,67,0,3
1,62,51,240,2
1,73,0,240,1
1,72,52,0,0
1,72,0,120,0
1,73,54,0,0
1,73,0,120,0
1,76,57,0,0
1,76,0,120,0
1,80,55,240,1
1,93,22,0,3
1,69,114,240,2
1,69,62,120,1
1,73,55,0,0
1,73,0,120,0
1,81,98,7800,3
1,69,22,7800,3
1,90,109,0,2
1,91,23,120,2
1,82,64,0,1
1,78,0,240,2
1,85,67,0,0
1,79,28,0,3
1,76,127,120,3
1,87,0,120,0
1,95,111,0,1
1,95,0,120,0
1,93,72,0,0
1,93,0,120,0
1,80,127,120,3
1,92,0,120,0
1,90,112,0,1
1,90,0,120,0
1,82,112,7800,3
1,88,0,120,0
1,87,68,0,0
1,87,0,7800,1
1,90,67,0,0
1,102,74,0,3
1,85,66,0,0
1,72,23,120,2
1,84,68,0,0
1,84,0,120,0
1,98,63,120,2
1,98,78,7800,3
1,81,105,0,1
1,70,0,7800,2
1,80,63,0,0
1,91,28,240,3
1,78,60,0,0
1,78,0,120,0
1,81,58,0,0
1,76,0,120,1
1,76,102,0,1
1,76,60,120,1
1,72,78,7800,3
1,75,0,120,0
1,78,53,0,0
1,78,0,120,0
1,68,84,240,3
1,60,49,0,3
1,72,48,0,0
1,72,0,120,0
1,80,47,7800,2
1,75,0,120,0
1,80,95,7800,3
1,82,0,120,1
1,68,42,0,0
1,68,0,120,0
1,72,42,7800,2
1,71,0,120,0
1,57,116,7800,3
1,69,0,240,0
1,79,113,7800,3
1,80,64,240,3
1,57,41,120,2
1,57,0,240,2
1,65,67,7800,3
1,68,0,120,0
1,72,92,120,3
1,67,0,240,1
1,71,107,0,2
1,68,0,120,0
1,73,42,0,0
1,73,0,120,0
1,71,88,120,3
1,76,0,120,0
1,81,96,120,3
1,75,0,120,0
1,67,76,7800,3
1,73,0,120,0
1,75,45,0,0
1,75,0,120,0
1,70,89,7800,3
1,62,0,240,2
1,72,44,0,0
1,73,41,7800,3
1,73,46,0,0
1,78,38,7800,3
1,76,49,0,0
1,76,0,0,1
1,80,47,0,0
1,80,27,0,2
1,68,70,120,1
1,68,0,120,0
1,70,115,120,2
1,65,68,120,2
1,55,68,240,3
1,68,41,120,1
1,67,46,0,0
1,67,0,7800,1
1,73,48,7800,2
1,80,0,120,1
1,73,50,0,0
1,73,0,120,0
1,76,51,0,0
1,65,0,0,2
1,75,54,0,0
1,75,46,120,1
1,73,51,0,0
1,73,75,120,1
1,88,80,0,2
1,87,42,7800,3
1,73,106,240,2
1,67,0,7800,2
1,77,74,120,3
1,71,22,7800,3
1,73,54,0,0
1,67,71,0,3
1,76,57,0,0
1,76,0,120,0
1,80,55,0,0
1,74,35,7800,3
1,76,64,0,1
1,75,0,120,0
1,76,58,120,1
1,89,71,0,3
1,74,103,7800,3
1,75,0,120,0
1,74,109,240,2
1,74,0,120,0
1,75,56,0,0
1,80,64,240,3
1,83,68,0,0
1,83,0,120,0
1,82,62,120,1
1,88,0,7800,2
1,92,120,240,3
1,80,0,120,0
1,79,69,0,0
1,79,0,120,0
1,88,127,0,1
1,88,0,120,0
1,86,126,7800,3
1,88,0,120,1
1,74,117,7800,3
1,98,79,0,3
1,83,75,120,1
1,83,70,120,1
1,82,69,0,0
1,87,44,0,3
1,91,97,240,3
1,80,0,120,0
1,79,68,0,0
1,78,0,120,1
1,82,72,0,0
1,82,53,120,1
1,77,121,120,3
1,91,53,240,3
1,95,119,240,3
1,83,0,120,0
1,80,77,0,2
1,74,0,120,0
1,76,65,0,0
1,89,28,0,3
1,81,57,0,1
1,75,0,120,0
1,80,63,0,0
1,85,31,7800,3
1,71,127,7800,3
1,70,0,120,0
1,73,127,0,1
1,60,70,7800,3
1,71,59,0,0
1,71,0,240,1
1,75,58,0,0
1,75,0,120,0
1,67,56,0,0
1,54,0,7800,2
1,70,60,0,0
1,75,0,120,1
1,68,51,0,0
1,68,0,120,0
1,67,55,7800,1
1,67,0,0,1
1,62,50,240,2
1,56,0,120,1
1,62,115,7800,3
1,68,0,120,0
1,80,58,0,0
1,80,0,120,0
1,72,87,7800,2
1,69,21,240,3
1,85,127,0,2
1,73,0,120,0
1,66,71,0,0
1,77,62,240,3
1,78,60,0,0
1,65,0,7800,2
1,72,60,120,1
1,72,0,120,0
1,74,100,120,3
1,60,0,0,2
1,78,108,240,3
1,65,0,120,0
1,89,92,7800,3
1,65,32,240,3
1,72,63,240,1
1,72,0,120,0
1,73,127,0,1
1,60,0,240,2
1,66,74,0,0
1,54,23,240,3
1,78,65,0,0
1,78,48,120,1
1,75,122,0,2
1,78,0,120,1
1,78,91,120,3
1,73,0,120,0
1,72,127,240,3
1,61,0,120,0
1,79,65,7800,2
1,60,52,240,3
1,79,127,0,2
1,66,44,120,1
1,57,112,7800,3
1,68,38,120,2
1,63,75,0,0
1,63,0,120,0
1,75,65,0,0
1,75,0,240,1
1,66,127,0,1
1,66,0,120,0
1,69,107,7800,2
1,69,0,0,1
1,64,79,0,0
1,64,0,120,0
1,64,116,0,2
1,76,0,120,0
1,68,66,0,0
1,74,76,7800,3
1,71,66,0,0
1,71,0,120,0
1,68,100,7800,2
1,68,31,240,2
1,79,124,120,3
1,80,0,120,0
1,71,66,0,0
1,59,43,120,2
1,76,65,0,0
1,76,34,120,1
1,69,81,120,2
1,56,0,120,1
1,80,65,0,0
1,75,45,7800,3
1,72,65,0,0
1,72,0,120,0
1,74,127,7800,3
1,62,0,240,2
1,66,78,0,0
1,66,0,120,0
1,78,65,0,0
1,78,0,120,0
1,71,65,7800,2
1,72,0,120,0
1,67,127,7800,3
1,73,0,240,1
1,65,79,0,0
1,65,0,120,0
1,90,66,240,2
1,78,0,7800,2
1,72,66,0,0
1,61,61,0,3
1,73,66,0,0
1,74,0,120,1
1,61,77,240,2
1,66,0,120,0
1,78,125,240,2
1,79,0,120,1
1,72,66,0,0
1,72,0,120,0
1,74,65,0,1
1,73,0,120,0
1,59,81,7800,2
1,68,0,0,2
1,77,65,0,0
1,82,42,120,2
1,71,65,0,0
1,71,62,120,1
1,63,65,0,1
1,75,0,120,0
1,66,109,240,2
1,66,0,120,0
1,91,112,0,2
1,78,0,120,0
1,83,105,7800,3
1,71,51,240,2
1,75,65,0,0
1,75,0,120,0
1,69,79,0,0
1,74,0,0,2
1,81,66,0,0
1,81,0,240,1
1,71,66,0,0
1,72,0,120,1
1,81,66,120,2
1,79,25,240,3
1,68,77,0,0
1,68,0,120,0
1,86,97,120,3
1,80,0,120,0
1,65,127,120,3
1,71,0,120,0
1,76,127,240,2
1,76,0,7800,1
1,68,52,0,0
1,68,49,0,2
1,80,57,0,0
1,80,0,120,0
1,60,47,0,1
1,66,0,120,1
1,70,47,0,1
1,73,0,120,0
1,69,104,120,3
1,66,30,120,1
1,78,54,0,0
1,78,0,120,0
1,72,84,7800,2
1,83,65,240,3
1,73,48,0,0
1,73,0,120,0
1,65,51,7800,1
1,65,0,7800,1
1,77,56,0,0
1,77,0,240,1
1,66,97,240,3
1,72,0,120,0
1,73,50,0,0
1,72,0,120,1
1,66,53,0,0
1,79,0,240,2
1,78,82,120,2
1,66,49,120,2
1,66,92,120,3
1,71,0,120,1
1,70,51,0,1
1,73,0,120,0
1,61,55,0,0
1,74,56,120,2
1,84,60,7800,2
1,73,0,120,0
1,61,102,7800,3
1,66,80,120,1
1,69,127,0,1
1,69,27,120,1
1,57,55,120,2
1,63,0,120,0
1,75,62,0,0
1,75,0,120,0
1,65,109,0,2
1,66,0,120,0
1,70,54,0,1
1,69,0,120,0
1,64,57,0,0
1,63,23,0,3
1,76,65,0,0
1,73,53,240,3
1,68,56,0,0
1,63,31,240,3
1,71,56,0,0
1,60,0,240,2
1,68,60,0,0
1,55,0,240,2
1,80,68,240,1
1,80,0,120,0
1,71,119,7800,2
1,71,0,120,0
1,75,58,7800,2
1,76,0,120,0
1,68,62,0,0
1,81,71,7800,3
1,91,112,120,3
1,80,0,120,0
1,72,59,0,0
1,72,38,120,1
1,62,127,240,3
1,73,40,120,1
1,66,62,0,0
1,66,0,120,0
1,78,70,0,0
1,78,0,120,0
1,72,61,0,0
1,61,0,0,2
1,73,102,0,1
1,73,49,120,1
1,78,64,7800,2
1,75,0,120,0
1,87,73,0,0
1,87,0,120,0
1,78,62,7800,1
1,78,0,120,0
1,81,62,0,0
1,81,0,240,1
1,73,66,0,0
1,73,0,120,0
1,85,74,0,0
1,85,0,120,0
1,67,116,240,3
1,66,77,0,3
1,81,62,0,0
1,81,0,120,0
1,74,64,120,2
1,73,0,120,0
1,82,127,0,2
1,85,0,120,0
1,63,127,240,3
1,75,0,120,0
1,78,61,0,0
1,78,0,120,0
1,72,64,0,0
1,61,0,120,1
1,81,71,0,1
1,79,0,240,2
1,75,60,0,0
1,75,0,120,0
1,65,124,7800,3
1,66,0,0,2
1,72,60,0,0
1,59,60,240,3
1,85,69,240,2
1,84,0,120,0
1,75,58,0,0
1,86,0,120,1
1,78,58,0,0
1,78,0,120,0
1,75,119,240,3
1,72,73,120,1
1,84,68,0,0
1,90,43,0,3
1,75,57,0,0
1,75,0,120,0
