track,note,velocity,time,anomaly
1,71,45,0,0
1,71,0,120,0
1,74,34,0,0
1,74,0,120,0
1,73,38,0,0
1,73,0,120,0
1,77,32,0,1
1,76,0,120,0
1,74,35,0,0
1,74,0,120,0
1,81,29,360,2
1,72,22,120,2
1,76,31,0,0
1,76,0,120,0
1,79,76,360,2
1,76,45,360,3
1,74,30,0,0
1,84,79,120,3
1,78,0,120,0
1,74,0,0,0
1,72,85,480,3
1,65,0,120,1
1,74,34,0,0
1,74,0,120,0
1,73,38,0,0
1,73,40,240,2
1,89,65,120,3
1,76,0,120,0
1,74,97,240,2
1,75,26,0,3
1,78,29,480,1
1,78,0,120,0
1,76,32,0,0
1,76,0,120,0
1,79,27,0,0
1,79,0,120,0
1,74,32,0,0
1,66,32,240,2
1,78,0,120,0
1,74,0,360,1
1,79,49,240,1
1,79,0,120,0
1,82,107,360,3
1,83,0,120,0
1,78,71,0,1
1,78,64,120,1
1,81,38,0,0
1,81,0,120,0
1,76,43,0,0
1,76,0,120,0
1,80,69,0,2
1,79,0,120,0
1,85,106,720,3
1,79,38,480,3
1,78,36,0,0
1,78,0,120,0
1,73,44,0,0
1,75,44,120,2
1,76,56,480,2
1,73,71,0,1
1,78,49,360,0
1,90,37,120,2
1,81,39,0,0
1,80,66,120,2
1,76,87,0,1
1,76,0,120,0
1,79,38,0,0
1,80,58,480,3
1,74,43,0,0
1,74,0,120,0
1,78,36,240,1
1,78,0,120,0
1,60,41,0,1
1,73,0,120,0
1,73,68,240,3
1,76,0,120,0
1,71,44,0,0
1,74,44,0,0
1,74,0,120,0
1,71,0,0,0
1,68,79,120,3
1,74,0,120,0
1,73,50,0,0
1,73,0,120,0
1,76,45,0,0
1,76,0,120,0
1,62,51,720,2
1,74,0,120,0
1,89,45,120,2
1,81,0,120,1
1,76,52,0,0
1,76,0,120,0
1,91,69,720,3
1,79,0,120,0
1,74,53,0,0
1,66,98,360,3
1,78,37,480,2
1,86,67,480,3
1,74,45,480,0
1,74,0,120,0
1,73,73,360,2
1,73,40,360,2
1,76,45,0,0
1,76,0,120,0
1,74,51,0,0
1,74,0,120,0
1,78,45,0,0
1,78,0,120,0
1,76,52,0,0
1,76,63,720,2
1,79,47,0,0
1,79,0,120,0
1,74,53,0,0
1,78,53,0,0
1,78,0,120,0
1,74,28,0,1
1,74,61,360,0
1,74,0,120,0
1,78,54,0,0
1,77,0,0,2
1,72,82,0,2
1,73,0,120,0
1,76,58,0,0
1,76,0,120,0
1,71,65,0,0
1,76,80,360,3
1,74,127,0,1
1,74,0,120,0
1,75,70,0,1
1,70,0,120,0
1,73,58,0,0
1,84,35,0,3
1,71,72,0,0
1,71,0,120,0
1,74,64,0,0
1,74,0,720,1
1,76,96,360,3
1,73,0,120,0
1,88,126,360,3
1,76,0,480,1
1,77,68,0,1
1,75,5,120,3
1,78,36,0,2
1,84,78,120,3
