track,note,velocity,time,anomaly
1,64,89,0,0
1,68,68,10,3
1,73,0,713,0
1,52,68,7,3
1,64,82,7,0
1,73,97,0,0
1,79,37,1,3
1,64,0,0,0
1,73,105,2,0
1,64,89,0,0
1,67,57,713,2
1,73,0,0,0
1,64,82,7,0
1,79,57,3,3
1,73,0,238,0
1,64,0,0,0
1,64,89,2,0
1,73,105,0,0
1,73,0,357,0
1,64,62,0,1
1,73,97,3,0
1,64,19,0,1
1,64,0,119,0
1,67,0,240,2
1,53,17,713,3
1,61,78,238,3
1,73,48,357,1
1,64,0,0,0
1,67,2,1,3
1,78,49,110,3
1,73,0,119,0
1,64,0,0,0
1,73,105,1,0
1,64,50,7,2
1,61,38,713,3
1,85,34,240,3
1,61,50,3,2
1,85,76,3,3
1,68,0,119,1
1,64,0,240,1
1,73,105,1,0
1,64,89,0,0
1,64,0,357,0
1,73,0,0,0
1,64,82,3,0
1,73,77,0,1
1,68,78,240,3
1,65,0,3,2
1,64,89,1,0
1,70,41,119,3
1,73,0,110,1
1,70,0,3,2
1,73,114,110,3
1,85,0,120,0
1,84,50,0,0
1,72,59,357,3
1,82,54,0,0
1,82,0,120,0
1,84,50,0,0
1,84,0,120,0
1,82,109,0,1
1,82,0,120,0
1,75,126,3,3
1,80,0,120,0
1,85,103,1,3
1,79,0,120,0
1,92,79,713,3
1,80,0,120,0
1,79,50,119,1
1,68,45,713,3
1,77,50,0,0
1,77,0,120,0
1,63,89,238,3
1,75,65,7,3
1,73,50,240,0
1,73,0,120,0
1,66,77,1,3
1,72,0,2,1
1,70,53,0,0
1,76,0,3,2
1,72,50,713,1
1,85,34,120,2
1,70,50,0,0
1,70,0,120,0
1,80,50,0,1
1,80,49,713,3
1,55,73,2,3
1,67,0,120,0
1,68,50,1,1
1,68,0,120,0
1,80,50,0,1
1,67,0,120,0
1,65,50,0,0
1,65,0,120,0
1,64,52,0,0
1,63,80,480,2
1,70,108,7,3
1,73,0,120,0
1,72,50,0,0
1,72,0,120,0
1,70,51,0,0
1,70,0,120,0
1,72,51,0,0
1,83,56,120,2
1,70,52,0,0
1,70,0,120,0
1,68,52,0,0
1,68,0,120,0
1,67,53,0,0
1,55,35,0,3
1,62,110,3,3
1,68,64,1,2
1,67,127,1,2
1,79,53,2,3
1,65,55,0,0
1,71,65,240,3
1,64,55,0,0
1,70,37,713,3
1,59,56,240,2
1,65,0,120,0
1,64,57,0,0
1,64,0,120,0
1,61,57,0,0
1,61,75,120,1
1,48,58,0,1
1,60,0,120,0
1,61,84,0,1
1,61,0,120,0
1,63,85,7,3
1,65,0,0,2
1,65,108,0,2
1,59,0,120,0
1,53,93,119,3
1,58,0,120,0
1,60,65,0,0
1,60,59,357,2
1,53,100,357,3
1,58,0,120,0
1,57,67,119,2
1,56,0,120,0
1,55,68,0,0
1,60,79,119,3
1,56,69,0,0
1,53,64,119,3
1,55,70,0,0
1,55,0,120,0
1,40,127,10,3
1,53,31,120,1
1,52,73,0,0
1,52,0,7,1
1,53,71,0,0
1,53,0,120,0
1,52,72,0,0
1,52,0,120,0
1,49,71,0,0
1,49,0,120,0
1,37,75,0,1
1,50,127,2,3
1,59,0,10,1
1,42,75,480,2
1,49,0,10,0
1,47,75,110,0
1,48,42,10,1
1,48,75,110,0
1,47,0,10,0
1,49,75,110,0
1,37,56,240,3
1,48,75,110,0
1,49,0,0,1
1,47,106,357,2
1,43,62,2,3
1,48,75,110,0
1,47,0,10,0
1,55,127,120,3
1,45,20,10,2
1,53,127,110,2
1,49,0,10,0
1,47,75,110,0
1,48,59,357,2
1,48,75,110,0
1,47,0,10,0
1,49,75,110,0
1,60,21,3,3
1,48,75,110,0
1,54,60,1,3
1,35,97,110,2
1,48,26,110,2
1,54,99,7,3
1,47,0,10,0
1,49,75,110,0
1,43,0,2,2
1,48,75,110,0
1,60,0,713,2
1,58,75,357,2
1,48,0,10,0
1,45,127,110,2
1,47,0,10,0
1,51,125,713,3
1,46,0,10,0
1,33,127,0,3
1,51,72,10,2
1,45,74,110,0
1,46,0,10,0
1,35,127,480,3
1,45,0,10,0
1,36,127,2,3
1,46,0,357,1
1,41,74,0,2
1,48,0,10,0
1,32,97,1,3
1,46,0,10,0
1,46,118,110,1
1,45,0,10,0
1,48,74,110,0
1,33,49,10,2
1,45,95,110,2
1,48,0,10,0
1,45,74,110,0
