track,note,velocity,time,anomaly
1,74,63,0,0
1,74,0,240,0
1,79,108,238,2
1,82,0,240,1
1,89,68,480,2
1,83,0,240,0
1,86,126,2,2
1,86,0,480,0
1,68,106,240,3
1,74,0,240,0
1,75,109,0,2
1,75,0,240,1
1,84,63,0,0
1,73,0,240,1
1,76,58,0,0
1,76,0,240,0
1,74,58,0,0
1,74,0,238,1
1,72,51,480,0
1,72,0,240,0
1,81,45,0,0
1,81,0,240,0
1,72,45,0,0
1,72,0,240,0
1,71,52,0,0
1,77,0,120,1
1,79,44,0,0
1,79,0,120,0
1,77,54,0,1
1,72,0,120,0
1,90,112,0,2
1,92,0,120,1
1,74,113,480,2
1,75,0,2,2
1,79,97,0,1
1,90,24,480,3
1,72,56,480,1
1,72,0,120,0
1,76,41,0,0
1,76,0,120,0
1,74,52,0,0
1,74,0,120,0
1,72,42,2,1
1,72,0,120,0
1,68,114,0,2
1,71,0,120,0
1,66,113,120,3
1,69,0,120,0
1,78,108,238,3
1,67,0,240,0
1,74,63,480,0
1,87,22,0,3
1,79,65,238,1
1,79,0,240,0
1,89,127,240,3
1,78,44,2,3
1,86,71,238,1
1,86,0,480,0
1,74,116,240,2
1,74,0,240,0
1,79,127,0,2
1,76,69,240,1
1,96,63,0,1
1,84,0,240,0
1,87,94,120,3
1,89,30,240,2
1,80,81,238,3
1,74,30,240,1
1,72,51,480,0
1,78,58,0,3
1,81,45,0,0
1,93,53,120,3
1,72,45,0,0
1,77,37,480,3
1,82,52,0,1
1,71,0,120,0
1,76,76,0,2
1,79,0,120,0
1,72,54,0,0
1,72,0,120,0
1,79,44,0,0
1,79,0,120,0
1,74,53,0,0
1,74,0,120,0
1,66,45,0,1
1,79,0,2,1
1,72,56,238,1
1,83,50,240,3
1,76,41,0,0
1,88,75,2,3
1,74,52,0,0
1,74,0,120,0
1,72,42,0,0
1,72,57,2,2
1,71,71,240,2
1,60,67,2,3
1,69,110,120,2
1,69,0,120,0
1,67,49,0,0
1,67,49,0,2
1,66,56,480,0
1,66,0,240,1
1,57,124,2,3
1,62,47,0,2
1,67,99,480,3
1,66,0,120,0
1,62,47,0,0
1,74,74,480,3
1,53,122,2,3
1,61,0,120,1
1,62,49,0,0
1,62,44,120,1
1,67,56,0,0
1,67,0,120,0
1,62,50,0,0
1,62,0,120,0
1,56,59,0,1
1,69,0,120,0
1,62,54,0,0
1,57,76,2,3
1,71,62,0,0
1,71,0,120,0
1,62,55,0,0
1,62,0,120,0
1,72,65,0,0
1,85,68,2,3
1,62,56,120,1
1,62,0,120,0
1,69,122,480,3
1,72,0,120,0
1,59,97,2,3
1,62,66,120,1
1,71,103,0,1
1,84,69,120,2
1,62,53,0,0
1,62,0,120,0
1,69,61,0,0
1,69,0,120,0
1,74,47,0,0
1,74,48,120,1
1,60,94,0,2
1,66,0,120,0
1,69,44,0,0
1,69,0,120,0
1,68,107,2,3
1,62,0,238,0
1,66,70,2,0
1,66,0,120,0
1,74,59,0,0
1,74,0,120,0
1,66,98,120,2
1,66,30,0,2
1,74,58,0,0
1,74,0,120,0
1,66,70,0,0
1,66,0,120,0
1,74,56,0,0
1,74,0,120,0
1,67,71,0,0
1,67,0,120,0
1,74,63,0,0
1,75,65,0,3
1,69,73,0,0
1,69,0,120,0
1,74,62,0,0
1,74,0,120,0
1,71,78,0,0
1,74,0,0,2
1,74,75,0,0
1,74,0,120,0
1,72,8,238,2
1,60,0,2,2
1,77,126,240,3
1,74,0,120,0
1,61,75,480,2
1,73,35,480,3
1,74,103,0,1
1,79,25,0,3
1,71,72,0,0
1,60,42,238,3
1,74,60,0,0
1,74,0,120,0
1,69,70,0,0
1,57,26,120,2
1,74,54,0,0
1,69,48,2,3
1,66,127,238,2
1,79,0,2,2
1,69,50,0,0
1,72,56,238,3
1,62,113,120,2
1,62,0,240,0
1,74,50,0,0
1,74,0,240,0
1,79,52,0,0
1,79,0,2,1
1,94,76,480,3
1,80,25,480,3
1,86,56,0,0
1,86,0,480,0
1,61,124,238,3
1,74,0,240,0
1,71,127,240,3
1,73,60,2,3
1,84,50,0,0
1,84,55,240,1
1,76,46,0,0
1,76,0,240,0
1,74,46,0,0
1,74,0,240,0
1,72,68,480,0
1,72,72,240,1
1,92,116,240,3
1,81,0,240,0
1,73,112,0,2
1,72,0,240,0
1,71,121,0,1
1,71,0,120,0
1,79,59,0,0
1,79,49,240,2
1,72,72,0,0
1,72,0,120,0
1,79,59,0,0
1,68,0,240,2
1,73,114,238,3
1,74,0,120,0
1,80,95,480,3
1,79,0,120,0
1,72,75,0,0
1,59,0,120,1
1,76,64,0,0
1,70,57,240,3
1,86,104,480,3
1,74,0,120,0
1,72,121,0,1
1,85,0,240,2
1,71,87,0,1
1,71,0,120,0
1,69,59,0,0
1,66,56,120,2
1,67,74,0,0
1,67,0,240,0
1,66,56,480,0
1,66,0,120,0
1,62,48,0,0
1,62,0,120,0
1,66,56,0,0
1,69,0,120,1
1,50,108,480,3
1,62,0,120,0
1,66,126,0,1
1,66,0,120,0
1,74,74,2,3
1,62,0,120,0
1,67,56,0,0
1,67,0,120,0
1,68,118,120,3
1,62,0,120,0
1,69,59,0,0
1,69,0,120,0
1,62,54,0,0
1,62,0,120,0
1,71,62,0,0
1,71,49,238,2
1,62,55,0,0
1,62,0,120,0
1,72,65,0,0
1,72,34,0,2
1,62,56,0,0
1,62,0,240,1
1,72,64,0,0
1,72,0,120,0
1,62,56,0,0
1,65,0,2,2
1,71,63,0,0
1,71,0,120,0
1,51,120,480,3
1,62,0,120,0
1,69,61,0,0
1,69,0,120,0
1,86,47,2,2
1,74,50,120,1
1,66,59,0,0
1,78,61,2,3
1,81,99,240,3
1,69,0,120,0
1,59,94,480,3
1,62,0,238,0
1,79,70,0,2
1,66,0,120,0
1,85,96,2,3
1,77,0,238,2
1,66,127,480,2
1,66,0,240,1
1,74,102,120,2
1,74,0,120,0
1,66,70,240,1
1,66,0,120,0
1,74,56,0,0
1,74,47,240,2
1,80,120,238,3
1,55,46,120,2
1,73,63,240,2
1,74,0,120,0
1,69,73,0,0
1,69,0,120,0
1,74,106,0,1
1,74,0,120,0
1,71,78,0,0
1,71,0,120,0
1,74,75,0,0
1,74,0,120,0
1,72,80,238,1
1,72,0,120,0
1,74,91,240,2
1,77,30,480,3
1,84,127,0,2
1,72,0,120,0
1,74,64,0,0
1,74,0,120,0
1,84,72,0,1
1,71,0,120,0
1,74,60,0,0
1,74,0,120,0
1,64,118,2,3
1,56,48,480,3
1,74,54,0,0
1,74,0,120,0
1,66,67,0,0
1,71,70,240,3
1,69,50,0,0
1,64,0,120,1
1,56,127,2,3
1,62,0,240,0
1,74,50,0,0
1,63,0,240,1
1,66,127,238,3
1,79,0,240,0
1,86,54,240,2
1,83,0,240,0
1,86,56,0,0
1,86,0,480,0
1,74,50,0,0
1,62,0,238,2
1,81,77,0,2
1,81,58,240,2
1,84,50,0,0
1,84,0,240,0
1,76,46,0,0
1,76,52,0,2
1,74,46,0,0
1,74,0,240,0
1,72,68,480,0
1,72,0,0,1
1,81,60,0,0
1,81,0,240,0
1,72,60,0,0
1,72,0,240,0
1,71,70,0,0
1,71,0,120,0
1,79,59,0,0
1,79,0,120,0
1,72,72,0,0
1,59,53,480,3
1,79,59,0,0
1,79,0,120,0
1,74,71,0,0
1,63,0,120,1
1,76,102,480,3
1,79,0,120,0
1,72,75,0,0
1,60,63,120,2
1,76,64,0,0
1,76,0,240,1
1,74,70,0,0
1,74,0,120,0
1,72,62,0,0
1,72,36,120,1
1,71,66,0,0
1,71,0,120,0
1,69,59,0,0
1,69,70,120,1
1,68,101,2,3
1,67,25,240,1
2,61,105,120,3
2,62,0,120,1
2,71,36,0,0
2,65,37,480,3
2,70,41,0,1
2,67,39,120,1
2,71,38,0,0
2,71,0,120,0
2,67,43,0,0
2,67,0,120,0
2,71,39,0,0
2,71,0,120,0
2,67,45,480,1
2,67,0,120,0
2,58,88,2,3
2,71,0,120,0
2,67,45,0,0
2,67,0,120,0
2,84,70,120,3
2,71,20,120,1
2,67,44,0,0
2,80,0,0,2
2,71,38,0,0
2,71,0,120,0
2,67,45,0,0
2,67,0,120,0
2,72,97,0,1
2,72,0,120,0
2,67,45,0,0
2,67,0,120,0
2,72,34,238,1
2,72,0,120,0
2,67,44,0,0
2,67,0,120,0
2,72,34,0,0
2,73,55,120,2
2,67,43,0,0
2,56,0,0,2
2,71,34,0,0
2,71,0,120,0
2,67,38,0,0
2,67,0,120,0
2,71,32,0,0
2,71,0,120,0
2,62,88,120,3
2,67,0,120,0
2,71,32,0,0
2,71,0,120,0
2,51,93,2,3
2,62,0,120,0
2,69,31,0,0
2,69,0,120,0
2,62,35,2,1
2,62,0,120,0
2,69,31,0,0
2,69,48,2,2
2,62,35,0,0
2,62,0,120,0
2,69,31,0,0
2,69,72,2,2
2,67,40,0,0
2,67,0,480,1
2,69,37,120,0
2,72,34,2,3
2,71,41,120,0
2,71,0,120,0
2,60,45,120,0
2,60,0,480,0
2,62,32,0,0
2,62,0,240,0
2,42,94,238,3
2,55,0,240,0
2,50,35,0,0
2,50,0,120,0
2,40,80,480,3
2,43,0,120,0
2,67,40,120,0
2,67,0,120,0
2,71,36,0,0
2,71,0,120,0
2,67,41,0,0
2,67,0,120,0
2,71,38,2,1
2,60,0,120,1
2,67,43,0,0
2,55,65,238,3
2,71,39,0,0
2,71,0,120,0
2,67,45,0,0
2,67,28,240,2
2,71,40,0,0
2,71,0,120,0
2,67,45,0,0
2,67,0,480,1
2,71,74,238,2
2,71,0,120,0
2,67,44,0,0
2,56,48,480,3
2,68,38,120,2
2,71,0,120,0
2,67,45,0,0
2,67,0,120,0
2,60,95,0,2
2,72,0,120,0
2,66,45,0,1
2,78,37,120,2
2,72,38,0,0
2,72,0,120,0
2,67,45,0,0
2,67,0,120,0
2,72,34,0,0
2,72,30,120,1
2,67,44,0,0
2,67,0,120,0
2,71,51,480,2
2,71,0,120,0
