track,note,velocity,time,anomaly
1,82,122,960,1
1,82,0,0,1
1,76,48,0,1
1,80,0,160,1
1,69,109,160,3
1,82,0,160,0
1,91,40,0,1
1,77,31,960,3
1,73,81,0,2
1,73,0,160,1
1,77,45,0,0
1,82,0,160,1
1,75,40,0,0
1,75,0,960,1
1,74,127,960,2
1,68,34,160,2
1,61,110,160,3
1,72,0,160,0
1,70,42,0,0
1,57,62,0,3
1,74,88,0,2
1,68,0,480,1
1,67,81,480,2
1,67,43,0,2
1,65,45,960,1
1,65,25,480,2
1,63,48,0,0
1,64,36,0,3
1,67,113,960,3
1,62,0,160,0
1,54,43,0,1
1,60,0,0,1
1,53,120,960,3
1,60,75,160,1
1,60,0,160,0
1,62,73,480,2
1,62,0,160,0
1,58,0,0,0
1,68,48,0,1
1,68,0,480,2
1,62,72,0,1
1,62,29,160,1
1,63,108,0,1
1,75,72,480,3
1,64,53,0,0
1,64,74,160,1
1,51,100,0,2
1,50,47,160,2
1,64,49,960,1
1,64,55,960,2
1,54,97,160,3
1,65,0,0,1
1,64,49,0,0
1,64,0,160,0
1,59,125,960,3
1,65,46,160,1
1,53,82,0,2
1,61,48,960,3
1,65,100,0,1
1,65,0,0,1
1,63,53,0,1
1,66,55,160,1
1,67,54,0,0
1,67,22,160,1
1,66,51,0,0
1,79,67,960,3
1,67,50,160,1
1,66,71,480,3
1,67,119,480,3
1,68,0,160,0
1,67,67,480,2
1,70,55,960,3
1,57,114,480,3
1,56,0,960,2
1,55,104,160,3
1,67,0,160,0
1,70,51,0,0
1,70,41,0,2
1,68,86,960,2
1,68,0,160,0
1,67,108,0,1
1,64,54,160,2
1,68,47,0,0
1,68,0,160,0
1,70,47,0,0
1,70,75,480,2
1,72,49,960,1
1,72,0,160,0
1,69,101,0,2
1,74,0,160,0
1,76,46,0,1
1,63,57,0,3
1,77,48,0,0
1,77,0,160,0
1,84,49,0,0
1,84,50,480,2
1,82,49,0,0
1,95,0,0,2
1,80,125,480,2
1,85,51,0,3
1,91,45,0,1
1,84,0,160,1
1,77,43,0,0
1,77,0,160,0
1,75,102,0,1
1,76,0,160,1
1,69,45,960,2
1,74,30,160,1
1,72,43,0,0
1,72,79,160,1
1,58,89,160,3
1,70,74,160,1
1,77,48,0,0
1,77,0,160,0
1,75,104,0,1
1,75,21,480,2
1,74,48,0,0
1,87,52,480,3
