track,note,velocity,time,anomaly
1,84,26,480,0
1,84,0,120,0
1,83,23,0,0
1,83,0,120,0
1,84,29,0,0
1,84,0,120,0
1,83,26,0,0
1,83,0,120,0
1,84,35,0,0
1,84,0,120,0
1,79,30,0,0
1,79,0,120,0
1,82,37,0,0
1,82,0,120,0
1,80,29,0,0
1,80,0,120,0
1,77,41,0,0
1,77,0,240,0
1,68,24,120,0
1,68,0,120,0
1,72,28,0,0
1,72,0,120,0
1,77,32,0,0
1,77,0,120,0
1,79,36,0,0
1,79,0,240,0
1,72,26,120,0
1,72,0,120,0
1,76,29,0,0
1,76,0,120,0
1,79,32,0,0
1,79,0,120,0
1,80,35,0,0
1,80,0,240,0
1,72,25,120,0
1,72,0,120,0
1,84,28,0,0
1,84,0,120,0
1,83,24,0,0
1,83,0,120,0
1,84,31,0,0
1,84,0,120,0
1,83,27,0,0
1,83,0,120,0
1,84,36,0,0
1,84,0,120,0
1,79,29,0,0
1,79,0,120,0
1,82,38,0,0
1,82,0,120,0
1,80,29,0,0
1,80,0,120,0
1,77,38,0,0
1,77,0,240,0
1,68,24,120,0
1,68,0,120,0
1,72,27,0,0
1,72,0,120,0
1,77,31,0,0
1,77,0,120,0
1,79,35,0,0
1,79,0,240,0
1,72,27,120,0
1,72,0,120,0
1,80,30,0,0
1,80,0,120,0
1,79,28,0,0
1,79,0,120,0
1,77,30,0,0
1,77,0,240,0
1,84,26,240,0
1,84,0,120,0
1,83,23,0,0
1,83,0,120,0
1,84,29,0,0
1,84,0,120,0
1,83,26,0,0
1,83,0,120,0
1,84,35,0,0
1,84,0,120,0
1,79,30,0,0
1,79,0,120,0
1,82,37,0,0
1,82,0,120,0
1,80,29,0,0
1,80,0,120,0
1,77,41,0,0
1,77,0,240,0
1,68,24,120,0
1,68,0,120,0
1,72,28,0,0
1,72,0,120,0
1,77,32,0,0
1,77,0,120,0
1,79,36,0,0
1,79,0,240,0
1,72,26,120,0
1,72,0,120,0
1,76,29,0,0
1,76,0,120,0
1,79,32,0,0
1,79,0,120,0
1,80,35,0,0
1,80,0,240,0
1,72,25,120,0
1,72,0,120,0
1,84,28,0,0
1,84,0,120,0
1,83,24,0,0
1,83,0,120,0
1,84,31,0,0
1,84,0,120,0
1,83,27,0,0
1,83,0,120,0
1,84,36,0,0
1,84,0,120,0
1,79,29,0,0
1,79,0,120,0
1,82,38,0,0
1,82,0,120,0
1,80,29,0,0
1,80,0,120,0
1,77,38,0,0
1,77,0,240,0
1,68,24,120,0
1,68,0,120,0
1,72,27,0,0
1,72,0,120,0
1,77,31,0,0
1,77,0,120,0
1,79,35,0,0
1,79,0,240,0
1,72,27,120,0
1,72,0,120,0
1,80,30,0,0
1,80,0,120,0
1,79,28,0,0
1,79,0,120,0
1,77,30,0,0
1,77,0,240,0
1,79,32,120,0
1,79,0,120,0
1,80,35,0,0
1,80,0,120,0
1,82,38,0,0
1,82,0,120,0
1,84,41,0,0
1,84,0,360,0
1,75,30,0,0
1,75,0,120,0
1,85,36,0,0
1,85,0,120,0
1,84,33,0,0
1,84,0,120,0
1,82,40,0,0
1,82,0,360,0
1,73,30,0,0
1,73,0,120,0
1,84,36,0,0
1,84,0,120,0
1,82,33,0,0
1,82,0,120,0
1,80,40,0,0
1,80,0,360,0
1,72,30,0,0
1,72,0,120,0
1,82,36,0,0
1,82,0,120,0
1,80,33,0,0
1,80,0,120,0
1,79,40,0,0
1,79,0,240,0
1,72,29,120,0
1,72,0,120,0
1,84,35,0,0
1,84,0,90,0
1,84,33,270,0
1,84,0,120,0
1,96,38,0,0
1,96,0,90,0
1,83,32,270,0
1,83,0,120,0
1,84,38,0,0
1,84,0,90,0
1,83,25,270,0
1,83,0,120,0
1,84,27,0,0
1,84,0,120,0
1,83,24,0,0
1,83,0,120,0
1,84,30,0,0
1,84,0,120,0
1,83,26,0,0
1,83,0,120,0
1,84,30,0,0
1,84,0,120,0
1,79,25,0,0
1,79,0,120,0
1,82,32,0,0
1,82,0,120,0
1,80,27,0,0
1,80,0,120,0
1,77,35,0,0
1,77,0,240,0
1,68,24,120,0
1,68,0,120,0
1,72,28,0,0
1,72,0,120,0
1,77,32,0,0
1,77,0,120,0
1,79,36,0,0
1,79,0,240,0
1,72,26,120,0
1,72,0,120,0
1,76,29,0,0
1,76,0,120,0
1,79,32,0,0
1,79,0,120,0
1,80,35,0,0
1,80,0,240,0
1,72,25,120,0
1,72,0,120,0
1,84,28,0,0
1,84,0,120,0
1,83,24,0,0
1,83,0,120,0
1,84,31,0,0
1,84,0,120,0
1,83,27,0,0
1,83,0,120,0
1,84,36,0,0
1,84,0,120,0
1,79,29,0,0
1,79,0,120,0
1,82,38,0,0
1,82,0,120,0
1,80,29,0,0
1,80,0,120,0
1,77,36,0,0
1,77,0,240,0
1,68,24,120,0
1,68,0,120,0
1,72,27,0,0
1,72,0,120,0
1,77,31,0,0
1,77,0,120,0
1,79,35,0,0
1,79,0,240,0
1,72,27,120,0
1,72,0,120,0
1,80,30,0,0
1,80,0,120,0
1,79,28,0,0
1,79,0,120,0
1,77,30,0,0
1,77,0,240,0
1,79,33,120,0
1,79,0,120,0
1,80,35,0,0
1,80,0,120,0
1,82,37,0,0
1,82,0,120,0
1,84,40,0,0
1,84,0,360,0
1,75,30,0,0
1,75,0,120,0
1,85,36,0,0
1,85,0,120,0
1,84,33,0,0
1,84,0,120,0
1,82,40,0,0
1,82,0,360,0
1,73,30,0,0
1,73,0,120,0
1,84,36,0,0
1,84,0,120,0
1,82,33,0,0
1,82,0,120,0
1,80,40,0,0
1,80,0,360,0
1,72,30,0,0
1,72,0,120,0
1,82,36,0,0
1,82,0,120,0
1,80,33,0,0
1,80,0,120,0
1,79,40,0,0
1,79,0,240,0
1,72,29,120,0
1,72,0,120,0
1,84,35,0,0
1,84,0,90,0
1,84,33,270,0
1,84,0,120,0
1,96,38,0,0
1,96,0,90,0
1,83,32,270,0
1,83,0,120,0
1,84,38,0,0
1,84,0,90,0
1,83,25,270,0
1,83,0,120,0
1,84,27,0,0
1,84,0,120,0
1,83,24,0,0
1,83,0,120,0
1,84,29,0,0
1,84,0,120,0
1,83,26,0,0
1,83,0,120,0
1,84,29,0,0
1,84,0,120,0
1,79,25,0,0
1,79,0,120,0
1,82,30,0,0
1,82,0,120,0
1,80,23,0,0
1,80,0,120,0
1,77,36,0,0
1,77,0,240,0
1,68,24,120,0
1,68,0,120,0
1,72,28,0,0
1,72,0,120,0
1,77,32,0,0
1,77,0,120,0
1,79,36,0,0
1,79,0,240,0
1,72,26,120,0
1,72,0,120,0
1,76,29,0,0
1,76,0,120,0
1,79,32,0,0
1,79,0,120,0
1,80,35,0,0
1,80,0,240,0
1,72,25,120,0
1,72,0,120,0
1,84,28,0,0
1,84,0,120,0
1,83,24,0,0
1,83,0,120,0
1,84,31,0,0
1,84,0,120,0
1,83,27,0,0
1,83,0,120,0
1,84,36,0,0
1,84,0,120,0
1,79,29,0,0
1,79,0,120,0
1,82,38,0,0
1,82,0,120,0
1,80,29,0,0
1,80,0,120,0
1,77,38,0,0
1,77,0,240,0
1,68,24,120,0
1,68,0,120,0
1,72,27,0,0
1,72,0,120,0
1,77,31,0,0
1,77,0,120,0
1,79,35,0,0
1,79,0,240,0
1,72,27,120,0
1,72,0,120,0
1,80,30,0,0
1,80,0,120,0
1,79,28,0,0
1,79,0,120,0
1,77,30,0,0
1,77,0,240,0
1,72,30,120,0
1,80,36,0,0
1,80,0,90,0
1,72,0,0,0
1,73,31,30,0
1,80,37,0,0
1,80,0,90,0
1,73,0,0,0
1,72,33,30,0
1,75,33,0,0
1,80,39,0,0
1,80,0,60,0
1,75,0,0,0
1,72,0,0,0
1,73,33,0,0
1,73,0,30,0
1,77,31,0,0
1,77,0,30,0
1,80,45,0,0
1,80,0,480,0
1,85,47,0,0
1,85,0,180,0
1,84,42,0,0
1,84,0,58,0
1,84,47,2,0
1,84,0,240,0
1,82,41,0,0
1,82,0,240,0
1,90,52,0,0
1,90,0,180,0
1,89,46,0,0
1,89,0,58,0
1,89,46,2,0
1,89,0,120,0
1,87,46,0,0
1,87,0,120,0
1,85,45,0,0
1,85,0,120,0
1,84,45,0,0
1,84,0,120,0
1,82,45,0,0
1,82,0,120,0
1,80,44,0,0
1,80,0,120,0
1,78,44,0,0
1,78,0,240,0
1,77,41,0,0
1,77,0,210,0
1,78,34,0,0
1,78,0,30,0
1,77,39,0,0
1,77,0,60,0
1,75,40,0,0
1,75,0,60,0
1,77,41,0,0
1,77,0,60,0
1,78,42,0,0
1,78,0,60,0
1,80,44,0,0
1,80,0,480,0
1,82,45,0,0
1,82,0,120,0
1,83,47,0,0
1,83,0,120,0
1,84,49,0,0
1,84,0,360,0
1,84,48,0,0
1,84,0,120,0
1,85,53,0,0
1,85,0,120,0
1,77,48,0,0
1,77,0,120,0
1,80,54,0,0
1,80,0,480,0
1,82,54,0,0
1,82,0,180,0
1,79,47,0,0
1,79,0,60,0
1,80,54,0,0
1,80,0,60,0
1,87,47,0,0
1,87,0,60,0
1,75,54,0,0
1,75,0,60,0
1,87,47,0,0
1,87,0,60,0
1,77,54,0,0
1,77,0,60,0
1,87,53,0,0
1,87,0,60,0
1,79,56,0,0
1,79,0,60,0
1,87,53,0,0
1,87,0,60,0
1,80,58,0,0
1,80,0,60,0
1,87,56,0,0
1,87,0,60,0
1,82,60,0,0
1,82,0,60,0
1,87,55,0,0
1,87,0,60,0
1,84,62,0,0
1,84,0,60,0
1,87,53,0,0
1,87,0,60,0
1,92,57,0,0
1,92,0,60,0
1,91,52,0,0
1,91,0,60,0
1,89,57,0,0
1,89,0,60,0
1,87,52,0,0
1,87,0,60,0
1,85,57,0,0
1,85,0,60,0
1,84,51,0,0
1,84,0,60,0
1,82,59,0,0
1,82,0,60,0
1,87,53,0,0
1,87,0,60,0
1,85,59,0,0
1,85,0,60,0
1,82,54,0,0
1,82,0,60,0
1,80,54,0,0
1,80,0,60,0
