track,note,velocity,time,anomaly
1,32,77,120,2
1,44,0,115,0
1,49,109,5,1
1,58,50,10,2
1,49,0,20,0
1,56,84,100,1
1,52,0,20,0
1,49,46,100,0
1,56,0,20,0
1,51,47,90,2
1,60,51,20,2
1,68,49,100,1
1,52,0,20,0
1,64,115,100,2
1,62,40,5,3
1,52,46,100,0
1,61,0,20,0
1,44,105,5,3
1,52,33,20,1
1,61,49,100,0
1,56,0,20,0
1,67,95,40,3
1,61,0,20,0
1,56,47,100,0
1,58,54,20,2
1,61,48,100,0
1,67,0,20,1
1,64,49,100,0
1,60,23,240,3
1,62,50,100,1
1,63,47,20,2
1,50,122,90,3
1,80,71,10,3
1,65,47,40,2
1,56,38,0,3
1,68,123,100,1
1,64,31,60,2
1,73,97,5,2
1,68,0,20,0
1,64,51,100,0
1,76,62,20,2
1,57,114,90,3
1,64,0,20,0
1,85,80,20,3
1,68,0,20,0
1,88,112,100,2
1,73,0,40,1
1,68,50,100,0
1,76,35,10,2
1,73,51,100,0
1,71,33,0,3
1,64,54,100,1
1,70,62,20,2
1,76,0,100,0
1,68,79,0,0
1,76,94,0,0
1,80,94,0,0
1,73,79,0,0
1,73,0,120,0
1,68,0,0,0
1,76,54,0,1
1,67,75,120,3
1,68,67,120,0
1,76,89,0,2
1,80,127,240,2
1,76,79,0,0
1,76,0,120,0
1,68,0,0,0
1,73,0,0,0
1,80,0,0,0
1,44,47,240,0
1,33,72,120,3
1,59,91,0,3
1,48,72,240,3
1,54,62,0,3
1,56,99,100,1
1,57,65,100,3
1,48,74,100,1
1,56,0,20,0
1,51,48,115,1
1,48,0,20,0
1,56,51,100,0
1,38,55,120,3
1,49,52,100,1
1,56,0,20,0
1,51,47,100,0
1,63,42,40,3
1,59,92,100,2
1,39,68,1440,3
1,73,100,100,2
1,56,0,20,0
1,63,51,100,0
1,60,0,20,0
1,59,75,115,3
1,63,0,20,0
1,60,47,100,0
1,56,0,20,0
1,58,85,10,3
1,49,64,0,3
1,68,102,0,2
1,63,0,20,0
1,60,47,100,0
1,68,0,20,0
1,63,48,100,0
1,60,0,1440,1
1,68,93,100,1
1,57,0,20,1
1,67,51,100,1
1,69,0,120,2
1,63,47,100,0
1,85,80,20,2
1,68,48,100,0
1,63,0,20,0
1,59,51,240,2
1,68,0,20,0
1,80,52,240,2
1,72,0,20,0
1,68,51,100,0
1,75,0,20,0
