track,note,velocity,time,anomaly
1,61,19,5279,0
1,58,13,0,0
1,54,13,0,0
1,54,0,480,0
1,58,0,0,0
1,61,0,0,0
1,63,15,0,0
1,60,9,0,0
1,51,9,0,0
1,51,0,480,0
1,60,0,0,0
1,63,0,0,0
1,56,14,0,0
1,65,21,0,0
1,61,14,0,0
1,61,0,480,0
1,65,0,0,0
1,56,0,0,0
1,68,26,0,0
1,63,18,0,0
1,60,18,0,0
1,60,0,480,0
1,63,0,0,0
1,68,0,0,0
1,73,25,0,0
1,68,18,0,0
1,65,18,0,0
1,65,0,480,0
1,68,0,0,0
1,73,0,0,0
1,63,18,0,0
1,72,26,0,0
1,68,18,0,0
1,68,0,480,0
1,72,0,0,0
1,63,0,0,0
1,68,24,0,0
1,65,17,0,0
1,60,17,0,0
1,60,0,480,0
1,65,0,0,0
1,68,0,0,0
1,70,18,0,0
1,65,12,0,0
1,61,12,0,0
1,61,0,480,0
1,65,0,0,0
1,70,0,0,0
1,66,11,0,0
1,75,17,0,0
1,70,11,0,0
1,70,0,480,0
1,75,0,0,0
1,66,0,0,0
1,77,12,0,0
1,73,7,0,0
1,70,7,0,0
1,70,0,480,0
1,73,0,0,0
1,77,0,0,0
1,72,7,0,0
1,75,7,0,0
1,80,12,0,0
1,80,0,240,0
1,75,0,0,0
1,72,0,0,0
1,72,19,5520,0
1,60,13,0,0
1,68,13,0,0
1,63,13,0,0
1,63,0,480,0
1,72,0,0,0
1,60,0,0,0
1,68,0,0,0
1,58,13,0,0
1,61,13,0,0
1,66,13,0,0
1,70,19,0,0
1,70,0,480,0
1,58,0,0,0
1,61,0,0,0
1,66,0,0,0
1,73,19,0,0
1,68,13,0,0
1,61,13,0,0
1,65,13,0,0
1,65,0,480,0
1,73,0,0,0
1,68,0,0,0
1,61,0,0,0
1,68,13,0,0
1,72,13,0,0
1,75,19,0,0
1,63,13,0,0
1,63,0,480,0
1,68,0,0,0
1,72,0,0,0
1,75,0,0,0
1,70,14,0,0
1,75,14,0,0
1,78,21,0,0
1,66,14,0,0
1,66,0,480,0
1,70,0,0,0
1,75,0,0,0
1,78,0,0,0
1,78,18,0,0
1,70,18,0,0
1,75,18,0,0
1,82,25,0,0
1,82,0,480,0
1,78,0,0,0
1,70,0,0,0
1,75,0,0,0
1,75,16,0,0
1,72,16,0,0
1,84,23,0,0
1,80,16,0,0
1,80,0,450,0
1,75,0,0,0
1,72,0,0,0
1,84,0,0,0
1,72,19,30,0
1,77,27,0,0
1,68,19,0,0
1,65,19,0,0
1,65,0,480,0
1,72,0,0,0
1,77,0,0,0
1,68,0,0,0
1,73,25,0,0
1,61,18,0,0
1,65,18,0,0
1,68,18,0,0
1,68,0,480,0
1,73,0,0,0
1,61,0,0,0
1,65,0,0,0
1,63,17,0,0
1,75,24,0,0
1,70,17,0,0
1,66,17,0,0
1,66,0,480,0
1,63,0,0,0
1,75,0,0,0
1,70,0,0,0
1,68,13,0,0
1,63,13,0,0
1,60,13,0,0
1,72,19,0,0
1,72,0,240,0
1,68,0,0,0
1,63,0,0,0
1,60,0,0,0
1,54,18,240,0
1,49,18,0,0
1,58,26,0,0
1,58,0,480,0
1,49,0,0,0
1,54,0,0,0
1,56,24,0,0
1,51,17,0,0
1,48,17,0,0
1,48,0,480,0
1,51,0,0,0
1,56,0,0,0
1,53,17,0,0
1,56,17,0,0
1,61,23,0,0
1,61,0,480,0
1,56,0,0,0
1,53,0,0,0
1,56,12,0,0
1,60,12,0,0
1,63,18,0,0
1,63,0,240,0
1,68,12,0,0
1,68,0,240,0
1,60,0,0,0
1,65,21,0,0
1,61,14,0,0
1,61,0,240,0
1,65,0,0,0
1,56,0,0,0
1,54,12,240,0
1,58,12,0,0
1,63,18,0,0
1,63,0,240,0
1,68,13,0,0
1,68,0,240,0
1,58,0,0,0
1,54,0,0,0
1,60,11,0,0
1,56,11,0,0
1,65,17,0,0
1,65,0,480,0
1,56,0,0,0
1,60,0,0,0
1,61,14,0,0
1,56,14,0,0
1,53,14,0,0
1,53,0,480,0
1,56,0,0,0
1,61,0,0,0
1,63,21,0,0
1,58,14,0,0
1,55,14,0,0
1,55,0,480,0
1,58,0,0,0
1,63,0,0,0
1,51,13,0,0
1,55,13,0,0
1,58,19,0,0
1,58,0,480,0
1,55,0,0,0
1,51,0,0,0
1,48,10,0,0
1,51,10,0,0
1,56,16,0,0
1,56,0,450,0
1,51,0,0,0
1,48,0,0,0
1,75,26,30,0
1,63,18,0,0
1,63,0,960,0
1,75,0,0,0
1,68,23,0,0
1,80,31,0,0
1,80,0,1440,0
1,68,0,0,0
1,84,18,0,0
1,72,12,0,0
1,72,0,960,0
1,84,0,0,0
1,85,17,0,0
1,73,11,0,0
1,73,0,480,0
1,85,0,0,0
1,87,16,0,0
1,75,10,0,0
1,75,0,1200,0
1,87,0,0,0
1,44,24,240,0
1,44,0,1920,0
1,44,20,0,0
1,44,0,240,0
1,44,24,0,0
1,44,0,228,0
1,44,20,12,0
1,44,0,228,0
1,44,17,12,0
1,44,0,228,0
1,44,24,12,0
1,44,0,360,0
1,45,20,0,0
1,45,0,120,0
1,44,24,0,0
1,44,0,180,0
1,47,26,60,0
1,47,0,228,0
1,45,24,12,0
1,45,0,228,0
1,44,19,12,0
1,44,0,228,0
1,42,24,12,0
1,42,0,342,0
1,44,19,18,0
1,44,0,120,0
1,42,21,0,0
1,42,0,180,0
1,45,27,60,0
1,45,0,228,0
1,44,21,12,0
1,44,0,228,0
1,42,20,12,0
1,42,0,228,0
1,40,24,12,0
1,40,0,480,0
1,42,27,0,0
1,42,0,240,0
1,44,31,0,0
1,44,0,240,0
1,42,30,0,0
1,42,0,240,0
1,40,20,0,0
1,40,0,240,0
1,39,24,0,0
1,39,0,360,0
1,40,20,0,0
1,40,0,120,0
1,39,24,0,0
1,39,0,180,0
1,42,27,60,0
1,42,0,228,0
1,40,20,12,0
1,40,0,228,0
1,39,19,12,0
1,39,0,228,0
1,40,24,12,0
1,40,0,720,0
1,37,18,0,0
1,37,0,480,0
1,56,32,0,0
1,61,37,240,0
1,56,0,20,0
1,64,36,1660,0
1,61,0,20,0
1,63,32,220,0
1,64,0,20,0
1,61,26,140,0
1,63,0,20,0
1,63,24,20,0
1,61,0,20,0
1,61,40,20,0
1,63,0,20,0
1,57,30,220,0
1,61,0,20,0
1,61,26,220,0
1,57,0,20,0
1,61,0,220,0
1,61,32,0,0
1,56,30,480,0
1,61,0,20,0
1,59,35,220,0
1,56,0,20,0
1,57,30,940,0
1,59,0,20,0
1,56,26,220,0
1,57,0,20,0
1,56,0,180,0
1,56,22,0,0
1,57,35,40,0
1,56,0,20,0
1,56,25,220,0
1,57,0,20,0
1,54,22,220,0
