track,note,velocity,time,anomaly
1,65,64,16262,0
1,77,64,0,0
1,89,0,192,2
1,65,46,0,1
1,68,118,720,2
1,80,101,960,2
1,93,43,720,3
1,68,0,0,0
1,81,66,120,0
1,57,112,160,3
1,69,0,120,0
1,81,0,0,0
1,95,67,240,2
1,70,67,0,0
1,70,0,120,0
1,69,35,360,3
1,96,68,960,2
1,73,68,0,0
1,73,0,120,0
1,85,0,0,0
1,74,69,120,0
1,86,69,0,0
1,86,60,120,1
1,74,0,0,0
1,87,71,120,0
1,81,71,0,1
1,75,0,120,0
1,87,0,0,0
1,88,72,120,0
1,79,72,960,2
1,76,0,120,0
1,88,0,0,0
1,83,73,120,1
1,77,96,0,1
1,83,25,16262,3
1,89,0,0,0
1,104,127,360,3
1,67,74,16262,2
1,91,66,16262,3
1,92,0,0,0
1,93,75,120,0
1,81,75,0,0
1,81,60,120,1
1,93,0,0,0
1,89,127,360,3
1,69,110,960,3
1,82,0,120,0
1,83,0,0,1
1,97,77,120,0
1,85,77,0,0
1,90,0,2160,2
1,96,80,48,3
1,86,78,120,0
1,98,78,0,0
1,86,0,360,2
1,91,0,192,2
1,87,80,120,0
1,98,15,0,2
1,86,20,240,3
1,87,45,360,2
1,91,24,120,2
1,111,37,120,3
1,111,0,120,1
1,75,59,192,3
1,89,82,120,0
1,90,38,16262,3
1,88,35,120,2
1,83,0,0,1
1,81,23,160,3
1,56,69,0,0
1,65,69,0,1
1,62,69,0,0
1,68,40,720,3
1,68,0,0,0
1,56,0,0,0
1,56,75,48,3
1,69,18,240,1
1,45,76,0,1
1,65,98,0,2
1,60,0,240,0
1,57,0,0,0
1,69,0,0,0
1,68,83,720,1
1,68,101,720,3
1,68,31,16262,3
1,68,0,0,0
1,76,76,120,1
1,59,64,0,0
1,59,0,120,0
1,82,0,720,2
1,69,51,120,1
1,57,71,0,0
1,61,71,0,0
1,49,48,240,2
1,57,0,0,0
1,69,0,0,0
1,68,81,240,0
1,56,68,0,0
1,69,57,240,2
1,79,0,720,2
1,71,75,0,0
1,59,63,0,0
1,59,25,120,1
1,71,0,0,0
1,63,71,120,0
1,58,11,48,3
1,57,98,360,2
1,46,59,192,3
1,69,0,0,0
1,63,0,0,0
1,68,75,360,0
1,56,63,0,0
1,56,0,120,0
1,69,48,0,2
1,68,124,120,3
1,69,83,0,0
1,57,70,0,0
1,68,0,720,2
1,64,47,960,3
1,63,0,0,0
1,66,70,0,0
1,69,70,0,0
1,70,114,2160,3
1,61,59,0,0
1,61,0,360,1
1,55,33,960,3
1,69,40,360,2
1,57,0,0,0
1,68,65,0,0
1,53,55,0,1
1,56,70,240,1
1,73,44,160,3
1,69,71,0,0
1,57,60,0,0
1,57,0,240,0
1,69,0,0,0
1,77,107,16262,3
1,59,101,192,2
1,59,0,240,0
1,71,0,0,0
1,72,81,0,0
1,60,68,0,0
1,74,68,0,1
1,66,68,0,0
1,66,79,0,2
1,72,0,720,1
1,63,0,0,1
1,58,54,0,2
1,72,75,0,0
1,60,63,0,0
1,63,63,0,0
1,63,0,240,0
1,60,0,0,0
1,72,49,0,1
1,66,122,16262,3
1,59,61,0,0
1,70,72,720,3
1,74,47,0,2
1,81,113,0,2
1,57,62,0,0
1,57,0,0,1
1,69,0,360,1
1,65,127,2160,3
1,56,63,0,0
1,56,0,240,0
1,65,43,120,3
1,69,83,0,0
1,63,70,0,0
1,56,92,0,2
1,57,0,720,0
1,62,49,160,3
1,74,0,0,1
1,72,71,0,0
1,66,119,48,3
1,60,63,120,1
1,66,40,0,2
1,66,29,160,3
1,59,71,720,1
1,59,0,240,0
1,71,0,160,1
1,69,71,0,0
1,51,127,360,3
1,56,59,2160,3
1,82,0,0,1
1,73,117,192,3
1,55,113,0,1
1,60,78,120,2
1,67,69,48,2
1,71,71,120,0
1,59,59,0,0
1,59,0,120,0
1,71,0,0,0
1,57,55,2160,3
1,57,71,960,1
1,57,59,120,2
1,72,0,0,1
1,67,72,0,0
1,55,125,0,1
1,42,54,160,3
1,67,0,0,0
1,65,72,48,0
1,53,60,0,0
1,53,0,120,0
1,65,0,0,0
1,63,125,240,3
1,57,61,0,0
1,57,0,120,0
1,64,66,0,2
1,67,89,120,0
1,55,75,0,0
1,55,0,240,0
1,72,0,0,1
1,65,73,0,0
1,53,61,0,0
1,53,68,192,1
1,65,0,0,0
1,64,73,48,0
1,52,61,0,0
1,52,0,120,0
1,63,37,48,3
1,72,127,960,3
1,55,88,0,1
1,66,40,0,3
1,67,0,0,0
1,64,43,2160,3
1,40,112,120,3
1,53,0,240,0
1,65,37,160,2
1,64,73,0,0
1,52,61,0,0
1,39,58,16262,3
1,65,62,16262,3
1,62,127,160,3
1,51,61,0,0
1,51,0,120,0
1,62,80,2160,3
1,65,73,120,0
1,47,61,0,1
1,53,0,120,0
1,65,0,0,0
1,65,89,16262,1
1,53,127,0,1
1,53,0,240,0
1,71,72,48,3
1,64,73,0,0
1,52,61,0,0
1,53,0,192,1
1,64,0,0,0
1,64,73,48,0
1,41,114,48,3
1,52,37,240,2
1,64,0,0,0
1,63,73,120,0
1,51,61,0,0
1,51,0,120,0
1,63,0,2160,1
1,65,62,0,2
1,53,77,0,0
1,65,0,240,1
1,65,25,192,2
1,64,73,0,0
1,52,61,0,0
1,52,79,360,2
1,70,23,360,3
1,64,73,720,1
1,52,61,720,1
1,52,0,120,0
1,67,57,360,3
1,63,109,120,1
1,51,61,0,0
1,46,63,48,3
1,63,0,0,0
1,64,89,120,0
1,58,99,0,2
1,52,23,16262,2
1,64,0,0,0
1,79,86,192,2
1,71,72,0,0
1,68,72,120,1
1,64,72,2160,1
1,64,0,240,0
1,88,0,160,2
1,71,0,0,0
1,69,36,2160,3
1,76,78,240,0
1,89,0,720,2
1,78,81,0,0
1,91,79,48,3
1,80,84,0,0
1,85,42,16262,3
1,81,52,16262,2
1,69,79,48,1
1,64,37,240,2
1,81,36,0,1
1,71,66,240,0
1,80,77,0,0
1,68,127,0,1
1,68,0,2160,1
1,67,63,48,3
1,71,0,0,0
1,79,123,120,2
1,83,71,0,0
1,77,98,0,2
1,71,47,2160,2
1,83,0,0,0
1,74,0,0,0
1,82,88,48,2
1,81,127,192,3
1,72,127,0,1
1,72,37,240,1
1,57,23,360,3
1,84,46,720,3
1,71,64,240,0
1,80,75,0,0
1,80,64,0,1
1,68,0,120,0
1,80,0,720,1
1,71,0,0,0
1,74,58,120,0
1,83,70,0,0
1,71,58,0,0
1,71,0,120,0
1,86,0,0,1
1,74,0,0,0
1,72,74,120,0
1,92,24,0,2
1,69,74,0,0
1,72,0,120,1
1,81,0,0,0
1,59,48,960,3
1,71,60,360,0
1,81,73,960,2
1,68,60,0,0
1,68,48,2160,2
1,79,61,360,3
1,71,75,192,2
1,72,73,360,0
1,70,87,2160,2
1,63,73,0,1
1,69,0,960,0
1,78,55,960,3
1,73,40,960,3
1,89,70,0,0
1,93,127,0,1
1,81,59,0,0
1,84,59,0,0
1,84,0,240,0
1,89,0,0,0
1,93,0,0,0
1,94,27,192,3
1,92,65,0,0
1,80,55,0,0
1,80,44,240,1
1,93,48,160,3
1,104,126,720,3
1,81,60,0,0
