track,note,velocity,time,anomaly
1,54,76,1,0
1,78,90,180,2
1,66,0,239,0
1,54,0,0,0
1,55,96,240,0
1,55,0,480,0
1,66,86,960,0
1,51,125,120,3
1,54,0,120,0
1,60,0,720,2
1,65,127,120,2
1,66,82,0,0
1,71,56,120,2
1,54,0,0,0
1,44,11,240,3
1,68,31,720,3
1,53,127,720,2
1,66,62,1,3
1,62,20,480,3
1,53,0,0,0
1,56,93,240,0
1,56,0,240,0
1,55,87,0,0
1,60,0,540,2
1,65,86,960,0
1,48,118,239,3
1,47,22,239,3
1,65,0,0,0
1,53,127,120,1
1,65,24,60,2
1,65,0,120,0
1,53,0,0,0
1,56,90,120,0
1,56,0,240,0
1,55,85,0,0
1,44,0,360,2
1,56,90,60,0
1,56,0,240,0
1,66,49,420,3
1,50,80,240,3
1,55,86,540,0
1,55,0,480,0
1,55,82,0,0
1,43,22,720,3
1,55,95,0,0
1,56,85,240,0
1,56,0,120,0
1,55,0,120,0
1,55,83,0,0
1,65,77,240,0
1,65,0,120,0
1,60,63,239,3
1,55,85,0,0
1,55,0,480,0
1,44,28,239,3
1,55,0,480,0
1,55,94,0,0
1,56,84,240,0
1,55,47,300,3
1,55,0,0,0
1,55,29,0,1
1,61,77,240,0
1,61,0,120,0
1,55,0,120,0
1,55,88,0,0
1,56,52,480,2
1,56,0,240,0
1,55,0,1,1
1,55,84,0,0
1,65,75,240,0
1,65,0,120,0
1,55,0,120,0
1,55,83,0,0
1,62,127,1,3
1,56,0,240,0
1,55,0,0,0
1,55,82,0,0
1,61,77,240,0
1,67,0,240,1
1,44,50,300,3
1,55,84,0,0
1,55,0,480,0
1,55,82,0,0
1,55,0,480,0
1,66,85,300,2
1,55,0,480,0
1,55,84,0,0
1,55,0,480,0
1,55,71,0,0
1,55,0,120,0
1,60,65,120,0
1,48,20,0,3
1,56,60,120,1
1,56,0,120,0
1,66,73,180,2
1,61,0,120,0
1,57,117,120,1
1,57,0,120,0
1,62,71,120,0
1,51,0,540,2
1,52,13,240,3
1,64,0,120,1
1,63,127,60,2
1,63,0,120,0
1,55,73,120,0
1,55,0,120,0
1,59,101,180,3
1,60,0,120,0
1,56,88,120,0
1,56,0,120,0
1,61,77,120,0
1,61,0,120,0
1,57,127,120,1
1,57,0,120,0
1,61,114,960,3
1,57,43,239,3
1,58,87,120,0
1,58,0,120,0
1,63,74,120,0
1,51,0,360,2
1,55,76,120,0
1,55,0,120,0
1,60,70,120,0
1,60,46,180,2
1,56,90,120,0
1,56,0,120,0
1,61,80,120,0
1,61,0,120,0
1,60,123,240,3
1,57,0,120,0
1,62,77,120,0
1,62,0,120,0
1,58,89,120,0
1,58,0,239,1
1,63,76,120,0
1,50,0,120,1
1,55,81,120,0
1,55,0,120,0
1,60,75,120,0
1,60,0,120,0
1,56,99,120,0
1,56,0,120,0
1,61,86,120,0
1,61,0,120,0
1,57,25,180,2
1,57,0,120,0
1,62,83,120,0
1,74,44,360,3
1,58,99,120,0
1,58,0,120,0
1,63,84,480,1
1,66,37,540,3
1,89,62,60,0
1,89,0,60,0
1,73,112,420,3
1,84,76,0,0
1,99,125,60,3
1,88,0,120,0
1,97,28,540,3
1,76,0,0,0
1,90,104,60,3
1,87,0,60,0
1,80,97,960,2
1,85,111,0,1
1,88,61,0,1
1,77,0,120,0
1,85,58,0,1
1,80,0,0,0
1,86,58,300,0
1,86,0,60,0
1,74,61,0,0
1,84,127,240,3
1,84,72,0,0
1,84,0,120,0
1,77,35,960,3
1,74,38,120,2
1,84,55,300,0
1,78,54,0,3
1,70,58,0,0
1,82,69,0,0
1,79,69,0,0
1,79,0,120,0
1,83,0,0,1
1,81,48,0,2
1,66,114,180,3
1,77,0,60,0
1,76,72,0,0
1,72,72,0,0
1,64,61,0,0
1,64,0,120,0
1,72,0,0,0
1,76,0,0,0
1,72,56,300,1
1,75,0,60,0
1,73,68,0,0
1,65,127,0,1
1,68,68,0,0
1,57,35,360,3
1,65,0,0,0
1,73,0,0,0
1,74,54,300,0
1,74,0,60,0
1,66,68,0,0
1,62,57,0,0
1,72,68,0,0
1,72,0,120,0
1,62,76,480,2
1,66,33,0,1
1,72,52,300,0
1,69,22,60,2
1,70,97,0,1
1,67,65,0,0
1,58,55,0,0
1,61,22,480,3
1,67,0,0,0
1,70,0,0,0
1,65,55,300,0
1,65,0,60,0
1,55,94,480,2
1,60,68,0,0
1,64,127,0,1
1,64,0,120,0
1,60,37,0,1
1,55,0,0,0
1,63,54,300,0
1,74,33,60,2
1,56,64,0,0
1,61,64,0,0
1,53,54,0,0
1,53,0,120,0
1,64,58,420,3
1,56,0,0,0
1,61,95,300,2
1,49,34,180,3
1,50,54,420,1
1,54,64,0,0
1,47,64,0,1
1,60,0,120,0
1,54,0,0,0
1,50,0,0,0
1,60,49,300,0
1,60,0,60,0
1,51,52,0,0
1,46,88,0,2
1,55,62,0,0
1,49,58,60,3
1,46,33,300,3
1,51,0,0,0
1,56,9,60,3
1,55,0,120,0
1,60,73,120,0
1,60,0,120,0
1,56,85,120,0
1,56,0,120,0
1,61,71,120,0
1,61,0,120,0
1,57,87,120,0
1,57,0,120,0
1,56,127,960,3
1,62,0,120,0
1,58,87,120,0
1,58,0,120,0
1,63,72,120,0
1,63,0,120,0
1,64,67,120,0
1,72,79,0,0
1,67,67,0,0
1,60,67,0,0
1,60,0,240,0
1,61,34,1,3
1,67,0,0,1
1,67,0,0,0
1,67,61,240,0
1,79,72,0,0
1,72,61,0,0
1,76,61,0,0
1,76,0,480,0
1,67,0,0,0
1,79,0,0,0
1,71,79,239,3
1,76,63,0,0
1,67,63,0,0
1,77,112,720,3
1,79,75,0,0
1,79,0,480,0
1,76,0,0,0
1,67,0,0,0
1,72,0,0,0
1,66,83,60,3
1,85,108,720,3
1,76,61,0,0
1,67,61,0,0
1,67,0,420,0
1,72,0,0,0
1,79,0,0,0
1,76,0,0,0
1,67,54,0,1
1,80,64,0,0
1,80,0,420,1
1,68,0,0,0
1,79,127,0,1
1,67,61,0,0
1,67,0,240,0
1,74,0,0,1
1,60,58,240,0
1,72,69,0,0
1,53,127,60,3
1,67,58,0,0
1,67,37,240,2
1,60,0,0,0
1,72,0,0,0
1,64,0,0,0
1,68,62,0,0
1,73,73,1,2
1,65,62,0,0
1,62,62,0,0
1,62,0,720,0
1,68,0,0,0
1,74,0,180,1
1,65,0,0,0
1,67,67,240,1
1,48,127,960,3
1,67,67,0,0
1,72,79,0,0
1,72,0,240,0
1,64,0,0,0
1,60,0,0,0
1,67,0,0,0
1,67,61,240,0
1,79,72,0,0
1,72,61,0,0
1,64,127,0,2
1,76,0,1,1
1,67,0,0,0
1,79,0,0,0
1,72,0,0,0
1,76,63,0,0
1,79,75,0,0
1,72,63,0,0
1,67,63,0,0
1,67,0,480,0
1,76,0,0,0
1,79,0,0,0
1,72,0,0,0
1,72,61,0,0
1,67,61,0,0
1,79,72,0,0
1,76,61,0,0
1,76,0,420,0
1,72,0,0,0
1,67,0,0,0
1,79,0,0,0
1,81,64,0,0
1,66,97,0,2
1,69,0,60,0
1,81,0,0,0
1,67,61,0,0
1,79,72,0,0
1,74,0,1,2
1,67,0,0,0
1,60,84,240,1
1,72,69,0,0
1,64,58,0,0
1,67,58,0,0
1,67,0,480,0
1,60,0,0,0
1,72,40,0,1
1,64,0,0,0
1,63,100,720,3
1,56,97,120,3
1,66,62,0,0
1,74,124,0,1
1,74,0,720,0
1,69,0,0,0
1,62,0,0,0
1,66,0,0,0
1,75,83,240,0
1,69,70,0,0
1,78,83,0,0
1,78,0,60,1
1,69,0,0,0
1,75,0,0,0
1,76,61,240,1
1,69,61,0,0
1,78,72,0,0
1,81,72,0,0
1,81,45,240,2
1,75,0,0,0
1,72,0,0,1
1,78,0,0,0
1,69,63,0,0
1,81,75,0,0
1,75,63,360,1
1,90,75,540,2
1,78,0,480,0
1,69,0,0,0
1,81,0,0,0
1,75,0,0,0
1,78,72,0,0
1,70,98,480,3
1,75,61,0,0
1,69,61,0,0
1,69,0,480,0
1,91,77,480,3
1,81,0,0,0
1,75,0,0,0
1,87,82,0,0
1,79,69,0,0
1,82,127,0,1
1,78,31,1,3
1,91,0,240,0
1,75,0,960,2
1,79,0,0,0
1,82,0,0,0
1,74,61,0,0
1,86,72,0,0
1,86,0,240,0
1,74,0,0,0
1,75,65,0,0
1,87,77,0,0
1,90,76,60,3
1,75,0,0,0
1,76,61,960,2
1,82,72,0,0
1,82,0,240,0
1,70,49,60,2
1,91,80,0,0
1,68,68,0,1
1,87,80,0,0
1,82,68,0,0
1,82,0,240,0
1,91,0,0,0
1,84,0,0,1
1,87,0,0,0
1,74,61,0,0
1,86,121,0,1
1,86,0,240,0
1,74,0,0,0
1,93,77,0,1
1,75,65,0,0
1,80,0,420,2
1,87,0,0,0
1,83,123,180,3
1,70,61,0,0
1,70,0,240,0
1,82,0,0,0
1,78,83,0,0
1,69,115,0,1
1,75,83,0,0
1,75,0,240,0
1,69,0,0,0
1,78,0,0,0
1,78,72,240,0
1,81,72,0,0
1,69,94,0,1
1,75,61,0,0
1,75,20,180,2
1,78,0,0,0
1,87,74,300,3
1,69,0,0,0
1,78,75,0,0
1,69,63,0,0
1,88,63,0,1
1,81,75,0,0
1,81,0,480,0
1,78,0,0,0
1,69,0,0,0
1,75,0,0,0
1,72,82,1,3
1,81,72,0,0
1,78,127,720,2
1,69,61,0,0
1,69,0,480,0
1,86,32,960,3
1,81,0,0,0
1,78,0,0,0
1,91,82,0,0
1,81,82,0,1
1,87,69,360,1
1,82,69,120,1
1,94,0,240,1
1,91,0,0,0
1,94,0,0,0
1,87,0,0,0
1,94,80,240,0
1,88,124,480,3
1,82,0,1,1
1,94,0,0,0
1,77,89,420,2
1,89,72,0,0
1,89,0,240,0
1,77,0,0,0
1,86,127,0,2
1,91,127,480,3
1,82,62,0,0
1,91,73,0,0
1,97,60,420,3
1,87,0,0,0
1,79,0,0,0
1,82,0,0,0
