track,note,velocity,time,anomaly
1,55,42,1440,1
1,61,50,0,1
1,59,0,480,2
1,45,81,0,2
1,56,23,360,3
1,46,87,480,3
1,58,36,870,2
1,53,66,30,2
1,53,0,120,0
1,68,0,30,2
1,62,35,0,0
1,65,42,0,0
1,62,62,90,2
1,62,0,0,0
1,58,77,12,2
1,62,38,360,1
1,62,0,90,0
1,58,0,0,0
1,58,42,870,0
1,57,50,4200,2
1,58,61,120,1
1,68,88,108,3
1,57,0,120,0
1,55,71,12,3
1,58,62,120,1
1,54,98,390,3
1,54,69,120,2
1,62,78,0,1
1,56,73,0,2
1,65,42,60,1
1,65,0,90,0
1,62,0,0,0
1,58,32,1440,1
1,68,38,480,2
1,75,34,0,3
1,58,49,12,2
1,62,50,870,0
1,57,81,0,2
1,57,40,120,0
1,58,0,12,0
1,62,0,108,0
1,53,46,390,2
1,69,0,480,2
1,56,119,90,3
1,58,0,12,0
1,53,0,108,0
1,65,53,0,0
1,62,44,0,0
1,61,42,108,1
1,62,69,4200,2
1,54,79,90,3
1,59,79,1440,3
1,64,39,4200,3
1,64,42,30,2
1,62,69,12,1
1,58,0,108,0
1,65,85,90,2
1,70,56,0,0
1,64,83,390,2
1,60,20,12,2
1,82,35,870,3
1,65,51,0,0
1,64,57,360,2
1,62,99,108,1
1,65,77,30,2
1,62,0,108,0
1,57,127,0,2
1,73,79,60,3
1,69,88,120,1
1,70,0,12,0
1,74,0,108,0
1,73,119,108,3
1,57,48,870,3
1,65,90,390,2
1,70,52,12,1
1,65,0,108,0
1,61,52,480,2
1,80,62,0,1
1,73,50,120,0
1,74,0,12,0
1,77,73,240,2
1,75,94,0,2
1,73,0,12,0
1,71,49,870,2
1,74,0,12,0
1,70,0,108,0
1,82,72,0,0
1,81,51,12,3
1,86,111,0,2
1,92,61,240,3
1,82,57,0,0
1,82,0,120,0
1,79,100,12,3
1,95,30,120,2
1,82,84,0,1
1,82,75,390,2
1,84,116,120,3
1,69,66,240,2
1,90,125,120,3
1,80,25,0,3
1,89,84,240,3
1,76,0,60,2
1,80,50,0,1
1,74,0,240,1
1,79,59,4200,2
1,74,0,240,0
1,69,48,60,2
1,72,0,240,0
1,79,56,0,0
1,84,41,4200,3
1,88,47,108,2
1,77,55,240,1
1,75,54,390,1
1,72,0,480,1
1,74,47,4200,1
1,80,0,120,2
1,63,124,4200,3
1,81,34,120,2
1,70,54,390,1
1,70,67,120,1
1,77,58,0,1
1,83,22,0,3
1,58,54,4200,2
1,70,0,120,0
1,68,114,870,2
1,62,79,90,3
1,67,113,0,1
1,67,20,240,1
1,65,66,108,1
1,66,75,240,2
1,63,61,0,0
1,66,20,870,3
1,57,95,0,2
1,65,33,12,3
1,60,91,0,1
1,60,0,240,0
1,63,73,0,0
1,75,80,870,3
1,57,95,0,1
