track,note,velocity,time,anomaly
1,55,34,2880,0
1,60,97,240,2
1,60,0,456,0
1,55,0,0,0
1,60,31,24,0
1,55,37,60,2
1,70,0,173,2
1,60,0,0,0
1,72,77,24,2
1,75,113,10,3
1,63,0,240,0
1,60,0,0,0
1,46,87,30,3
1,62,37,0,0
1,67,0,340,2
1,59,0,24,1
1,63,34,0,0
1,68,80,12,3
1,42,101,480,3
1,60,83,0,1
1,60,0,220,0
1,55,72,0,1
1,55,71,480,2
1,65,111,80,3
1,60,0,340,1
1,55,0,0,0
1,60,31,24,0
1,67,37,0,0
1,67,0,96,1
1,65,67,173,3
1,60,34,100,1
1,76,64,10,3
1,68,0,240,1
1,49,0,0,1
1,59,31,0,0
1,62,37,0,0
1,62,0,180,0
1,65,79,0,2
1,57,34,0,1
1,63,0,60,0
1,49,55,0,2
1,60,40,0,0
1,73,0,470,1
1,50,37,16,3
1,55,34,20,1
1,60,40,0,0
1,49,66,5,3
1,55,0,0,0
1,55,31,20,0
1,59,97,80,2
1,59,0,29,1
1,55,0,0,0
1,55,34,10,0
1,57,69,53,3
1,60,0,110,0
1,55,36,100,2
1,55,34,10,0
1,62,82,0,1
1,62,0,40,1
1,55,0,0,0
1,56,113,110,3
1,54,117,7,3
1,60,50,220,1
1,55,0,0,0
1,55,95,1200,2
1,59,37,0,0
1,47,0,5,2
1,55,0,0,0
1,60,61,15,3
1,61,34,0,1
1,60,0,110,0
1,55,0,0,0
1,59,34,10,0
1,62,40,0,0
1,62,0,470,0
1,59,0,0,0
1,55,34,10,0
1,60,115,470,2
1,60,0,465,0
1,66,0,0,1
1,63,79,340,3
1,54,98,465,3
1,67,0,228,0
1,58,41,0,1
1,59,100,0,3
1,54,74,0,2
1,67,0,15,1
1,58,0,0,0
1,49,37,12,1
1,63,86,0,1
1,63,26,240,1
1,60,57,0,1
1,59,31,0,0
1,62,37,0,0
1,62,0,180,0
1,71,44,470,3
1,63,34,0,0
1,63,0,60,0
1,55,64,136,2
1,60,40,0,0
1,43,31,53,2
1,42,40,10,3
1,44,83,2180,3
1,55,0,64,0
1,56,75,480,3
1,55,75,64,1
1,63,59,29,3
1,56,70,0,2
1,55,116,29,2
1,60,37,120,0
1,60,0,120,0
1,62,37,120,0
1,62,0,120,0
1,63,37,120,0
1,76,80,228,3
1,63,39,120,1
1,60,32,120,1
1,60,33,120,1
1,59,0,120,0
1,60,32,120,0
1,49,0,120,1
1,62,28,120,0
1,65,45,20,3
1,55,0,0,0
1,60,34,451,2
1,60,40,0,0
1,60,0,456,0
1,55,0,0,0
1,60,31,24,0
1,55,59,15,3
1,67,0,456,0
1,60,0,0,0
1,60,34,24,0
1,63,40,0,0
1,66,21,240,2
1,60,0,0,0
1,65,110,360,3
1,49,84,5,3
1,62,0,180,0
1,59,0,0,0
1,76,97,0,2
1,62,35,53,3
1,60,40,120,1
1,60,0,1200,0
1,80,31,0,1
1,62,0,64,1
1,67,31,16,0
1,67,0,64,0
1,67,26,16,0
1,66,24,10,3
1,72,37,173,2
1,60,28,80,0
1,72,33,0,0
1,73,45,64,2
1,60,0,0,0
1,60,28,16,0
1,72,33,0,0
1,72,29,24,2
1,63,25,2180,3
1,62,27,96,0
1,74,62,0,1
1,71,72,465,3
1,75,61,40,3
1,62,27,16,0
1,85,96,0,2
1,63,0,64,1
1,56,0,456,2
1,63,28,96,0
1,75,34,0,0
1,75,0,64,0
1,63,0,0,0
1,66,91,16,2
1,75,34,0,0
1,75,0,64,0
1,63,53,100,2
1,60,28,96,0
1,72,33,0,0
1,72,0,64,0
1,61,56,40,3
1,55,50,16,2
1,69,85,15,3
1,72,0,64,0
1,66,54,0,2
1,59,31,96,0
1,71,37,0,0
1,71,0,64,0
1,59,55,0,1
1,58,32,2180,2
1,65,78,470,3
1,71,0,64,0
1,59,0,0,0
1,62,42,96,0
1,68,73,40,3
1,74,0,220,1
1,67,46,180,3
1,62,42,16,0
1,74,50,0,0
1,74,0,64,0
1,62,0,0,0
1,55,62,16,2
1,68,56,120,0
1,80,65,0,0
1,80,0,360,0
1,68,0,0,0
1,68,38,0,0
1,86,84,40,3
1,62,0,96,2
1,67,0,360,2
1,68,39,29,0
1,72,39,0,0
1,75,39,0,0
1,80,47,0,0
1,80,0,451,0
1,75,0,0,0
1,73,0,16,2
1,74,50,460,3
1,68,90,5,1
1,73,28,136,1
1,69,40,0,1
1,80,28,290,2
1,86,51,320,3
1,68,0,0,0
1,65,26,0,0
1,71,26,460,1
1,77,78,53,3
1,88,34,120,2
1,74,0,180,1
1,65,0,0,0
1,71,0,0,0
1,86,31,100,3
1,63,34,7,0
