track,note,velocity,time,anomaly
1,71,71,10,3
1,62,28,0,0
1,70,93,30,3
1,71,0,239,0
1,77,32,0,1
1,71,0,240,0
1,62,58,1,2
1,66,0,0,0
1,66,28,0,0
1,71,35,0,0
1,71,0,240,0
1,71,33,0,0
1,71,0,240,0
1,66,0,0,0
1,71,35,0,0
1,66,28,0,0
1,71,0,240,0
1,71,32,0,0
1,71,0,240,0
1,66,0,0,0
1,62,28,0,0
1,83,105,239,3
1,54,87,30,3
1,71,0,240,0
1,58,33,0,1
1,71,0,240,0
1,66,0,0,0
1,62,0,0,0
1,62,28,0,0
1,77,104,0,2
1,66,107,0,2
1,71,0,240,0
1,71,32,0,0
1,71,0,240,0
1,66,0,0,0
1,67,25,30,3
1,66,27,0,0
1,62,27,0,0
1,71,104,0,1
1,71,0,240,0
1,74,32,480,2
1,71,0,240,0
1,62,0,0,0
1,67,61,0,2
1,53,58,0,2
1,62,28,0,0
1,71,35,0,0
1,71,0,240,0
1,71,35,0,0
1,71,0,240,0
1,62,0,0,0
1,66,0,0,0
1,74,36,0,0
1,71,69,1,2
1,74,0,240,0
1,62,92,80,3
1,74,0,240,0
1,71,0,0,0
1,71,28,0,0
1,74,36,0,0
1,74,0,240,0
1,63,91,239,3
1,74,0,240,0
1,71,0,0,0
1,74,35,0,0
1,66,28,0,0
1,74,52,0,2
1,68,43,30,3
1,79,35,239,2
1,74,0,240,0
1,71,0,0,0
1,66,0,0,0
1,71,28,0,0
1,66,28,0,0
1,74,35,80,1
1,74,0,240,0
1,74,31,0,0
1,74,0,240,0
1,66,0,0,0
1,71,0,0,0
1,71,26,0,0
1,66,26,0,0
1,74,32,0,0
1,74,0,240,0
1,74,75,1,2
1,74,0,240,0
1,66,0,0,0
1,76,0,240,2
1,71,28,0,0
1,67,28,0,0
1,74,35,0,0
1,74,0,240,0
1,74,36,0,0
1,74,73,30,2
1,67,55,120,2
1,71,0,0,0
1,71,40,120,2
1,71,31,0,0
1,69,0,30,2
1,86,110,480,3
1,74,0,240,0
1,71,55,0,1
1,71,31,0,0
1,74,40,0,0
1,74,0,10,1
1,74,38,0,0
1,74,0,240,0
1,71,0,0,0
1,68,30,0,0
1,74,38,0,0
1,74,61,0,2
1,74,0,240,0
1,74,32,0,0
1,74,0,240,0
1,71,0,0,0
1,68,0,0,0
1,68,28,0,0
1,86,36,480,2
1,59,93,480,3
1,73,0,240,0
1,73,31,0,0
1,73,0,240,0
1,71,0,0,0
1,68,0,0,0
1,70,31,0,0
1,78,37,0,1
1,67,29,0,0
1,73,75,240,1
1,70,0,0,0
1,74,42,0,0
1,71,66,480,2
1,71,0,240,0
1,68,0,0,1
1,72,45,240,3
1,76,47,0,0
1,67,35,0,0
1,59,40,0,1
1,70,0,240,0
1,67,0,80,1
1,68,106,239,3
1,71,40,0,0
1,71,0,240,0
1,67,0,0,0
1,67,36,0,0
1,70,40,0,0
1,65,0,240,1
1,56,0,1,2
1,76,0,0,0
1,73,45,0,0
1,66,45,0,0
1,78,54,0,0
1,78,0,240,0
1,66,0,0,0
1,73,0,0,0
1,66,41,0,0
1,89,111,0,2
1,71,88,0,1
1,76,0,120,0
1,74,122,0,1
1,74,0,80,0
1,74,42,10,0
1,74,0,30,0
1,71,0,0,0
1,66,0,0,0
1,78,113,10,3
1,71,111,120,3
1,68,0,120,1
1,71,44,0,0
1,71,0,120,0
1,66,0,0,0
1,61,40,0,0
1,67,40,0,0
1,70,48,0,0
