track,note,velocity,time,anomaly
1,78,51,720,2
1,65,0,240,0
1,67,55,0,0
1,56,51,0,3
1,69,106,720,2
1,58,32,120,3
1,73,77,120,3
1,64,50,120,3
1,71,61,0,1
1,74,0,720,0
1,72,55,0,0
1,72,0,480,0
1,65,52,0,0
1,65,0,240,0
1,83,55,720,2
1,71,0,720,0
1,72,60,0,0
1,72,0,480,0
1,74,58,0,0
1,74,0,240,0
1,77,66,0,0
1,89,32,0,3
1,75,64,0,0
1,75,0,480,0
1,75,71,0,0
1,75,0,240,0
1,76,77,0,0
1,76,0,720,0
1,82,72,0,0
1,88,37,360,3
1,81,67,0,0
1,81,0,240,0
1,72,127,120,3
1,69,0,720,0
1,82,127,0,1
1,82,0,480,0
1,81,61,0,0
1,76,73,360,3
1,69,56,0,0
1,69,0,720,0
1,87,88,0,2
1,82,0,360,1
1,81,112,240,2
1,81,0,240,0
1,57,50,0,1
1,62,35,240,0
1,65,35,0,0
1,65,0,240,0
1,62,0,0,0
1,62,31,0,0
1,65,31,0,0
1,65,0,240,0
1,74,0,229,2
1,65,85,0,1
1,62,31,480,1
1,62,0,240,0
1,65,0,0,0
1,49,74,240,3
1,65,31,0,0
1,65,0,240,0
1,62,0,0,0
1,69,0,0,0
1,53,52,0,0
1,54,0,240,1
1,55,55,0,0
1,60,0,720,1
1,57,55,0,0
1,57,0,480,0
1,57,114,229,3
1,60,0,240,0
1,55,59,0,0
1,55,0,720,0
1,65,85,120,3
1,53,0,480,0
1,55,57,0,0
1,55,0,240,0
1,57,63,0,0
1,57,0,720,0
1,64,127,0,2
1,59,0,480,0
1,63,119,720,3
1,62,0,240,0
1,56,72,0,0
1,56,0,720,0
1,55,70,0,0
1,55,0,480,0
1,65,122,0,2
1,60,0,240,0
1,61,75,0,0
1,72,70,720,0
1,72,0,480,0
1,70,67,0,0
1,70,0,240,0
1,61,0,0,0
1,62,74,0,0
1,64,127,720,2
1,69,0,480,0
1,67,63,0,0
1,67,0,240,0
1,61,62,11,3
1,56,58,11,1
1,56,0,480,0
1,57,53,0,0
1,57,0,240,0
1,62,58,0,0
1,62,0,480,0
1,57,54,720,1
1,57,0,240,0
1,57,50,0,0
1,63,55,480,3
1,58,46,0,0
1,58,0,480,0
1,57,52,0,0
1,57,78,120,2
1,55,55,0,0
1,55,50,720,1
1,57,56,0,0
1,57,78,480,1
1,60,53,0,0
1,60,0,240,0
1,55,59,0,0
1,54,0,720,1
1,53,55,0,0
1,53,0,480,0
1,55,57,0,0
1,55,0,240,0
1,57,60,0,0
1,57,0,720,0
1,59,66,0,0
1,62,0,229,2
1,61,94,720,3
1,62,0,240,0
1,56,72,0,0
1,56,0,720,0
1,55,70,0,0
1,55,0,0,1
1,60,72,0,0
1,60,0,240,0
1,61,77,0,0
1,72,101,229,2
1,69,39,120,3
1,70,67,0,0
1,83,0,229,2
1,61,0,0,0
1,62,74,0,0
1,66,126,720,2
1,69,0,480,0
1,67,58,0,0
1,67,0,240,0
1,50,62,120,3
1,44,78,480,3
1,56,0,480,0
1,58,70,0,2
1,57,0,240,0
1,62,56,0,0
1,62,0,480,0
1,57,53,0,0
1,45,69,240,2
1,60,50,0,0
1,60,0,720,0
1,58,46,0,0
1,58,0,480,0
1,62,55,0,1
1,62,32,720,1
1,65,64,11,0
1,57,36,229,0
1,61,36,0,0
1,61,0,240,0
1,57,0,0,0
1,51,108,360,3
1,61,34,0,0
1,64,58,0,0
1,65,0,11,0
1,57,0,229,0
1,61,0,0,0
1,64,0,0,0
1,61,51,0,0
1,67,74,360,3
1,62,53,0,0
1,62,0,11,1
1,64,55,0,0
1,70,72,229,3
1,65,58,0,0
1,65,0,120,0
1,68,60,0,0
1,68,0,120,0
1,69,63,0,0
1,69,0,120,0
1,73,66,0,0
1,73,0,120,0
1,74,68,0,0
1,74,0,120,0
1,72,74,0,1
1,77,0,120,0
1,73,56,360,1
1,56,21,720,2
1,65,64,0,0
1,57,36,240,0
1,61,36,0,0
1,61,0,240,0
1,57,0,0,0
1,59,0,0,1
1,57,34,0,0
1,61,34,0,0
1,65,58,0,1
1,64,0,240,0
1,61,0,0,0
1,57,0,0,0
1,61,51,0,0
1,61,0,120,0
1,62,53,0,0
1,68,42,480,3
1,70,107,0,2
1,64,75,120,1
1,65,58,0,0
1,65,0,120,0
1,68,60,0,0
1,68,0,120,0
1,82,63,0,1
1,80,0,120,1
1,73,66,0,0
1,73,0,0,1
1,74,68,0,0
1,74,0,120,0
1,87,73,0,1
1,80,45,229,3
1,51,103,120,3
1,75,0,360,2
1,65,64,0,0
1,61,81,240,1
1,63,36,120,2
1,63,36,11,3
1,64,73,229,3
1,65,0,0,0
1,64,58,0,0
1,57,34,0,0
1,48,54,11,3
1,61,0,240,0
1,57,0,0,0
1,64,0,0,0
1,61,51,0,0
1,61,0,120,0
1,62,53,0,0
1,62,74,0,2
1,75,55,0,1
1,77,78,360,3
1,65,58,0,0
1,65,0,120,0
1,68,60,0,0
1,62,0,120,1
1,69,63,0,0
1,69,21,120,1
1,73,66,0,0
1,73,0,120,0
1,61,127,0,2
1,74,59,120,1
1,77,74,0,0
1,72,45,11,3
1,62,58,240,1
1,62,0,720,0
1,65,63,0,0
1,61,36,240,0
1,57,36,0,0
1,57,0,240,0
1,60,0,0,1
1,65,0,0,0
1,64,107,480,2
1,57,34,0,0
1,61,34,0,0
1,61,0,240,0
1,57,0,0,0
1,64,0,0,0
1,67,127,120,3
1,55,0,360,2
1,62,53,0,0
1,62,0,120,0
1,64,55,0,0
1,76,0,240,2
1,60,109,0,2
1,65,0,120,0
1,80,103,0,2
1,68,0,120,0
1,70,119,11,3
1,69,24,120,1
1,73,66,0,0
1,73,0,120,0
1,74,68,0,0
1,74,0,120,0
1,81,74,0,0
1,81,0,120,0
1,86,85,360,0
1,98,55,720,2
1,74,72,0,0
1,87,0,120,2
1,60,57,0,0
1,60,0,360,0
1,62,54,0,0
1,62,0,120,0
1,63,57,0,0
1,52,58,480,3
1,77,86,120,3
1,64,33,0,2
1,67,62,0,0
1,57,46,240,0
1,60,46,0,0
1,60,0,120,0
1,45,0,120,2
1,67,0,120,0
1,60,42,0,0
1,57,42,0,0
1,65,59,0,0
1,57,0,120,0
1,60,46,120,2
1,65,0,120,0
1,82,74,0,0
1,82,0,360,1
1,73,67,11,2
1,70,0,720,0
1,57,57,0,0
1,57,0,360,0
1,58,49,0,0
1,58,0,120,0
1,59,75,720,2
1,59,0,120,0
1,61,55,120,1
1,61,0,120,0
1,64,58,0,0
1,53,46,240,0
1,53,0,120,0
1,64,56,120,1
1,62,56,0,0
1,53,42,0,0
1,53,0,120,0
1,62,0,120,0
1,67,41,240,0
1,58,36,0,0
1,62,41,0,0
1,62,0,240,0
1,58,0,0,0
1,67,0,0,0
1,67,35,0,0
1,58,30,0,0
1,62,35,0,0
1,62,0,240,0
1,58,0,0,0
1,67,0,0,0
1,81,70,0,0
1,81,73,480,1
1,81,112,0,2
1,69,0,240,0
1,59,114,0,3
1,58,36,0,0
1,67,41,0,0
1,67,0,240,0
1,58,0,0,0
1,62,0,360,1
1,62,35,0,0
1,58,30,360,1
1,67,35,0,0
1,67,0,240,0
1,58,0,0,0
1,61,63,720,3
1,81,69,0,0
1,81,70,480,1
1,69,127,0,1
1,64,75,240,2
1,64,50,0,0
1,64,0,360,0
1,63,45,0,0
1,63,0,120,0
1,64,109,720,2
1,64,0,120,0
1,65,83,0,1
1,65,0,120,0
1,69,54,0,0
1,69,42,120,2
1,67,52,0,0
1,67,0,240,0
1,62,39,240,0
1,58,39,0,0
1,55,36,0,0
1,55,0,480,0
1,58,0,0,0
1,62,0,0,0
1,52,32,240,0
1,55,32,0,0
1,61,106,11,2
1,61,0,480,0
1,55,0,0,0
1,52,0,0,0
1,62,55,0,0
1,62,0,720,0
1,65,64,0,0
1,56,90,480,3
1,57,36,0,0
1,45,0,120,2
1,60,26,720,3
1,77,28,720,3
1,70,127,720,3
1,57,34,0,0
1,61,34,11,1
1,61,0,240,0
1,44,0,240,2
1,63,57,0,2
1,61,51,0,0
1,61,0,120,0
1,62,53,0,0
1,62,0,120,0
1,64,55,0,0
1,64,0,120,0
1,65,105,11,2
1,65,0,120,0
1,68,93,0,1
1,68,0,120,0
1,69,63,0,0
1,69,0,120,0
1,73,66,0,0
1,73,0,120,0
1,74,68,0,0
1,85,47,11,3
1,77,75,0,0
1,77,0,120,0
1,62,58,360,0
1,56,0,720,1
1,65,64,0,0
1,57,36,240,0
1,61,36,0,0
1,61,0,229,1
1,57,0,0,0
1,65,0,0,0
1,61,34,0,0
1,64,58,0,0
1,57,34,0,0
1,57,0,240,0
1,76,0,240,2
1,58,0,0,1
1,61,51,0,0
1,61,0,120,0
1,62,53,0,0
1,62,78,120,1
1,64,55,0,0
1,75,0,120,1
1,65,58,0,0
1,65,0,120,0
1,68,60,0,0
1,68,0,120,0
1,69,116,229,2
1,69,0,120,0
1,73,93,0,1
1,73,0,120,0
1,61,127,360,3
1,87,46,480,3
1,81,74,120,1
1,81,0,120,0
1,62,127,480,2
1,62,0,120,1
1,65,64,0,0
1,61,36,240,0
1,57,36,0,0
1,57,0,240,0
1,61,0,0,0
1,65,0,0,0
1,64,58,0,0
1,57,34,0,0
1,61,34,0,0
1,61,0,240,0
1,57,0,0,0
1,64,0,0,0
1,61,51,0,0
1,56,52,0,3
1,62,53,0,0
1,62,0,120,0
1,65,84,0,2
1,64,0,240,1
1,70,58,0,1
1,65,0,120,0
1,68,60,720,1
1,68,0,120,0
1,69,63,0,0
1,64,57,11,3
1,73,66,0,0
1,73,0,120,0
1,74,68,0,0
1,74,0,120,0
1,77,73,0,0
1,89,25,120,2
1,62,58,360,0
1,62,0,720,0
1,65,63,0,0
1,61,36,240,0
1,57,36,0,0
1,57,0,240,0
1,61,0,0,0
1,65,0,0,0
1,64,58,0,0
1,57,34,0,0
1,50,107,720,3
1,61,0,240,0
1,51,43,11,3
1,64,0,0,0
