track,note,velocity,time,anomaly
1,75,24,1,0
1,71,24,0,0
1,80,31,0,0
1,80,0,239,0
1,80,28,0,0
1,80,0,240,0
1,71,0,0,0
1,75,0,0,0
1,75,24,0,0
1,80,31,0,0
1,80,0,240,0
1,80,29,0,0
1,80,0,240,0
1,75,0,0,0
1,80,31,0,0
1,75,24,0,0
1,80,0,240,0
1,80,28,0,0
1,80,0,240,0
1,75,0,0,0
1,71,24,0,0
1,80,31,0,0
1,75,24,0,0
1,80,0,240,0
1,80,29,0,0
1,80,0,240,0
1,75,0,0,0
1,71,0,0,0
1,71,24,0,0
1,75,24,0,0
1,80,31,0,0
1,80,0,240,0
1,80,28,0,0
1,80,0,240,0
1,75,0,0,0
1,71,0,0,0
1,75,23,0,0
1,71,23,0,0
1,80,29,0,0
1,80,0,240,0
1,80,28,0,0
1,80,0,240,0
1,71,0,0,0
1,75,0,0,0
1,75,24,0,0
1,71,24,0,0
1,80,31,0,0
1,80,0,240,0
1,80,31,0,0
1,80,0,240,0
1,71,0,0,0
1,75,0,0,0
1,83,32,0,0
1,80,24,0,0
1,83,0,240,0
1,83,31,0,0
1,83,0,240,0
1,80,0,0,0
1,80,24,0,0
1,83,32,0,0
1,83,0,240,0
1,83,31,0,0
1,83,0,240,0
1,80,0,0,0
1,83,31,0,0
1,75,24,0,0
1,80,24,0,0
1,83,0,240,0
1,83,31,0,0
1,83,0,240,0
1,80,0,0,0
1,75,0,0,0
1,80,24,0,0
1,75,24,0,0
1,83,31,0,0
1,83,0,240,0
1,83,27,0,0
1,83,0,240,0
1,75,0,0,0
1,80,0,0,0
1,80,22,0,0
1,75,22,0,0
1,83,28,0,0
1,83,0,240,0
1,83,28,0,0
1,83,0,240,0
1,75,0,0,0
1,80,0,0,0
1,80,24,0,0
1,76,24,0,0
1,83,31,0,0
1,83,0,240,0
1,83,32,0,0
1,83,0,240,0
1,76,0,0,0
1,80,0,0,0
1,83,36,0,0
1,80,27,0,0
1,83,0,240,0
1,83,34,0,0
1,83,0,240,0
1,80,0,0,0
1,80,27,0,0
1,83,36,0,0
1,83,0,240,0
1,83,34,0,0
1,83,0,240,0
1,80,0,0,0
1,77,26,0,0
1,83,34,0,0
1,80,26,0,0
1,83,0,240,0
1,83,28,0,0
1,83,0,240,0
1,80,0,0,0
1,77,0,0,0
1,77,24,0,0
1,82,32,0,0
1,80,24,0,0
1,82,0,240,0
1,82,27,0,0
