track,note,velocity,time,anomaly
1,56,52,1,2
1,62,38,80,3
1,59,74,0,0
1,62,58,1,3
1,59,77,0,0
1,46,32,420,3
1,62,16,420,3
1,59,0,480,0
1,56,75,400,2
1,61,0,480,0
1,61,76,160,1
1,61,0,480,0
1,69,103,0,2
1,63,0,400,0
1,57,118,960,3
1,63,0,80,0
1,69,106,4,3
1,63,0,480,0
1,63,101,0,1
1,63,0,960,1
1,59,127,0,2
1,75,31,480,2
1,52,107,60,3
1,64,0,400,0
1,69,3,1,3
1,59,75,80,2
1,69,80,0,1
1,70,0,480,1
1,58,19,0,2
1,51,0,80,2
1,63,85,0,0
1,63,0,320,1
1,63,90,0,0
1,60,28,960,3
1,63,80,0,0
1,63,0,400,0
1,61,84,0,1
1,61,60,80,1
1,56,64,156,2
1,49,56,480,2
1,50,110,480,3
1,61,0,400,0
1,59,84,60,2
1,59,0,80,0
1,59,41,0,0
1,71,53,0,3
1,59,44,160,1
1,70,24,1,3
1,54,112,320,3
1,59,0,80,0
1,65,47,0,1
1,59,50,420,2
1,59,51,60,1
1,59,0,480,1
1,59,61,0,0
1,59,0,80,0
1,54,127,160,3
1,60,49,960,2
1,75,98,960,3
1,62,64,420,2
1,63,96,420,3
1,70,38,480,2
1,70,127,1,3
1,70,0,400,1
1,64,80,0,0
1,58,0,480,2
1,59,14,0,2
1,64,0,480,0
1,76,59,0,2
1,59,0,160,2
1,77,24,156,3
1,64,0,80,0
1,65,89,0,0
1,65,0,0,1
1,67,91,0,0
1,67,0,480,0
1,71,28,4,3
1,79,0,320,1
1,75,91,0,1
1,63,0,160,0
1,63,53,400,2
1,69,28,400,2
1,61,78,0,0
1,61,0,80,0
1,60,127,400,2
1,72,71,1,3
1,59,71,0,0
1,59,0,4,1
1,59,69,0,0
1,59,0,400,0
1,70,65,1,3
1,59,0,80,0
1,64,98,156,3
1,59,0,480,0
1,59,39,0,0
1,59,0,420,0
1,58,40,156,2
1,59,0,60,0
1,72,42,0,1
1,59,0,480,0
1,60,45,0,0
1,60,0,480,0
1,60,49,0,0
1,57,60,1,3
1,60,42,0,0
1,71,75,80,3
1,59,45,156,2
1,60,0,60,0
1,60,87,60,2
1,63,56,80,3
1,62,62,420,1
1,62,0,1,1
