track,note,velocity,time,anomaly
1,78,44,1,0
1,87,118,14,2
1,92,101,0,1
1,60,55,0,0
1,60,0,240,0
1,67,0,60,2
1,87,0,0,0
1,92,35,5040,2
1,61,55,1679,0
1,89,74,5040,3
1,81,44,0,0
1,76,44,0,0
1,76,0,240,0
1,61,0,1679,1
1,100,64,460,3
1,76,75,480,3
1,63,55,1680,0
1,69,44,0,0
1,78,49,0,0
1,83,49,0,0
1,72,74,1920,3
1,63,76,14,2
1,75,58,960,3
1,65,0,0,1
1,92,49,0,2
1,73,44,0,0
1,68,44,0,0
1,64,55,0,0
1,52,0,1,2
1,92,64,60,3
1,73,0,0,0
1,68,0,0,0
1,80,49,1680,0
1,75,44,0,0
1,66,49,0,0
1,66,0,240,0
1,81,0,14,2
1,80,0,0,0
1,64,49,1680,0
1,81,44,0,1
1,76,49,0,0
1,76,0,240,0
1,69,0,0,0
1,64,0,0,0
1,57,49,1680,0
1,66,44,0,0
1,66,49,2400,2
1,71,0,240,0
1,66,0,0,0
1,57,0,0,0
1,56,49,1680,0
1,61,44,0,0
1,63,49,2880,2
1,79,0,460,2
1,61,0,0,0
1,56,0,0,0
1,57,61,1680,0
1,62,61,0,0
1,61,127,0,2
1,79,0,240,1
1,62,0,0,0
1,57,0,0,0
1,54,44,240,1
1,57,76,0,1
1,75,120,720,3
1,63,0,240,0
1,52,27,480,3
1,41,63,0,2
1,56,98,3600,1
1,61,49,0,0
1,61,0,1680,1
1,56,0,0,0
1,54,59,1680,0
1,64,67,0,1
1,59,0,240,0
1,54,0,0,0
1,56,44,14,1
1,64,107,0,2
1,61,0,240,0
1,59,0,3600,2
1,54,60,1680,0
1,59,68,0,0
1,59,0,240,0
1,54,0,0,0
1,56,44,1680,0
1,61,79,0,1
1,61,0,240,0
1,69,80,0,2
1,68,51,14,1
1,73,55,480,0
1,68,0,20,0
1,75,53,460,0
1,73,0,20,0
1,76,56,460,0
1,88,55,20,2
1,76,0,460,0
1,75,58,0,0
1,73,52,240,0
1,75,0,20,0
1,71,56,220,0
1,73,0,20,0
1,72,60,1680,3
1,68,50,0,0
1,57,103,60,3
1,68,0,20,0
1,71,47,460,0
1,69,0,20,0
1,86,112,2880,3
1,71,0,20,0
1,73,0,1900,0
1,80,55,0,0
1,80,0,1920,0
1,69,44,0,0
1,78,56,0,0
1,80,57,466,1
1,78,0,20,0
1,68,59,460,1
1,80,0,20,0
1,81,0,940,0
1,69,0,0,0
1,67,113,466,3
1,71,44,0,0
1,78,48,480,0
1,80,0,20,0
1,76,51,460,0
1,78,0,20,0
1,76,0,460,0
1,80,96,420,2
1,80,75,940,2
1,66,52,0,2
1,72,81,420,2
1,67,118,20,3
1,80,47,480,0
1,78,78,1680,2
1,78,49,460,0
1,80,55,480,2
1,76,44,460,0
1,78,0,20,0
1,75,52,460,0
1,76,0,20,0
1,75,26,20,2
1,72,0,0,0
1,73,52,0,0
1,72,46,480,0
1,72,127,0,2
1,73,0,20,0
1,76,50,460,0
1,75,0,20,0
1,77,23,940,3
1,72,47,0,1
1,73,57,0,0
1,73,0,2400,0
1,73,52,0,0
1,72,46,480,0
1,75,56,0,0
1,70,0,20,1
1,76,51,460,0
1,75,0,1,1
1,76,0,460,0
1,72,0,0,0
1,73,56,0,0
1,73,0,2880,0
1,72,49,0,0
1,72,0,960,0
1,72,50,2880,2
1,71,0,720,1
1,69,47,0,0
1,69,0,960,0
1,63,40,0,0
1,68,40,0,0
1,55,58,1679,3
1,63,0,0,0
1,49,49,0,0
1,61,57,0,0
1,61,0,1920,0
1,49,0,0,0
1,62,63,240,2
1,56,127,1920,2
1,56,0,1920,0
1,79,0,14,2
1,57,58,0,0
1,72,127,5040,3
1,69,0,1920,0
1,57,0,0,0
1,68,62,0,0
1,76,72,0,0
1,64,62,0,0
1,64,0,1920,0
1,76,0,0,0
1,80,0,0,1
1,74,75,0,1
1,66,97,466,2
1,63,66,0,0
1,75,75,0,0
1,75,0,1920,0
1,73,0,480,1
1,66,39,0,1
1,68,31,0,2
1,73,69,0,0
1,93,30,5040,3
1,68,69,960,1
1,68,23,1,2
1,80,0,0,0
1,73,0,0,0
1,78,81,460,1
1,73,73,0,0
1,69,73,0,0
1,81,81,0,0
1,81,0,960,0
1,78,0,14,1
1,73,0,2400,1
1,69,0,0,0
1,73,79,0,0
1,83,79,0,1
1,81,88,0,0
1,85,88,0,0
1,85,0,480,0
1,72,74,2880,3
1,89,47,480,3
1,81,0,0,0
1,87,88,0,0
1,90,42,960,3
1,78,78,0,0
1,75,78,0,0
1,75,0,480,0
1,87,0,0,0
1,85,0,0,0
1,78,0,0,0
1,76,80,0,0
1,80,80,0,0
1,85,91,0,0
1,88,91,0,0
1,88,72,20,2
1,76,0,0,0
1,80,0,0,0
1,85,48,420,2
1,92,92,0,0
1,85,92,0,0
1,80,82,0,0
1,80,0,960,0
1,85,0,0,0
1,92,77,3600,2
1,93,92,0,0
1,88,82,0,0
1,81,82,0,0
1,81,0,480,0
1,88,0,0,0
1,93,0,0,0
1,88,75,0,0
1,86,56,0,2
1,80,75,0,0
1,80,27,1,2
1,92,0,0,0
1,88,0,0,0
1,90,84,0,0
1,88,75,0,0
1,78,75,220,1
1,78,24,480,1
1,88,0,0,0
1,90,0,0,0
1,88,84,0,0
1,76,75,0,0
1,76,0,240,0
1,88,0,0,0
1,90,43,14,2
1,78,127,0,1
1,78,0,180,0
1,90,0,0,0
1,86,60,60,2
1,88,82,0,0
1,85,25,1,3
1,80,0,960,0
1,88,0,0,0
1,92,0,0,0
1,85,91,0,0
1,80,81,0,0
1,73,81,0,0
1,73,0,960,0
1,74,0,466,2
1,85,0,0,0
1,90,92,0,0
1,85,82,0,0
1,66,9,1,3
1,78,0,480,0
1,97,0,720,2
1,90,0,0,0
1,85,80,0,0
1,93,89,940,2
1,76,80,0,0
1,76,0,480,0
1,101,22,420,3
1,85,0,0,0
1,87,65,0,1
1,84,34,940,3
1,75,82,0,0
1,75,80,480,1
1,85,0,0,0
1,84,40,466,3
1,88,84,0,0
1,85,123,1900,3
1,76,75,0,0
1,76,0,480,0
1,84,0,0,0
1,89,0,0,1
1,85,92,0,0
1,81,82,0,0
1,62,11,0,2
1,73,0,1920,0
1,81,0,220,1
1,85,0,0,0
1,77,77,0,0
1,72,26,0,2
1,71,88,1679,1
1,60,21,960,3
1,83,0,0,0
1,85,89,0,0
1,73,80,0,0
1,73,0,480,0
1,84,0,420,2
1,77,0,0,0
1,80,77,0,0
1,77,77,14,1
1,86,96,0,0
1,74,90,0,0
1,62,35,180,3
1,86,0,0,0
1,82,56,2400,3
1,73,82,0,0
1,60,26,14,3
1,85,0,0,0
1,83,85,0,0
1,71,79,0,0
1,71,0,180,0
1,83,0,0,0
1,90,51,1900,3
1,80,0,0,0
1,73,77,0,0
1,78,77,0,0
1,81,94,0,0
1,69,86,0,0
1,63,45,960,3
1,81,0,0,0
1,78,38,0,1
1,66,81,0,0
1,66,0,480,0
1,78,0,0,0
1,80,19,0,1
1,68,78,0,0
1,68,0,480,0
1,80,0,0,0
1,81,88,0,0
1,69,78,0,0
1,69,0,420,0
1,81,0,0,0
1,78,0,60,0
1,73,0,0,0
1,69,74,0,0
1,78,91,0,0
1,66,83,0,0
1,75,74,14,0
1,61,0,466,1
1,78,67,3600,2
1,80,88,0,0
1,68,79,0,0
1,80,22,480,2
1,80,0,0,0
1,81,92,0,0
1,69,86,0,0
1,69,0,60,1
1,86,36,1900,3
1,80,90,0,0
1,68,81,0,0
1,68,0,240,0
1,80,43,0,1
1,75,55,720,3
1,66,81,0,0
1,72,33,180,2
1,78,57,1,2
1,69,0,60,0
1,68,72,0,0
1,73,72,0,0
1,76,88,0,0
1,65,19,0,2
1,63,80,20,3
1,76,0,466,0
1,64,0,0,0
1,78,9,3600,3
1,61,79,60,1
1,61,0,480,0
1,73,0,0,0
1,75,83,0,0
1,63,75,0,0
1,63,0,480,0
1,75,0,0,0
1,64,83,0,1
1,64,75,0,0
1,64,0,420,0
1,76,0,0,0
1,73,0,60,0
1,68,0,0,0
1,64,81,466,1
1,70,81,0,0
1,73,91,0,0
1,64,46,1,3
1,76,0,960,0
1,64,0,0,0
1,70,0,0,0
1,73,0,0,0
1,63,66,0,0
1,75,66,0,0
1,75,0,480,0
1,69,61,0,2
1,61,59,0,0
1,73,59,0,0
1,84,71,1679,3
1,61,0,0,0
1,63,49,60,0
1,68,52,220,1
1,62,100,0,2
1,73,0,2400,1
1,72,58,0,0
1,72,0,240,0
1,70,53,0,0
1,70,0,240,0
1,68,0,0,0
1,63,0,0,0
1,63,49,0,0
1,80,49,460,2
1,72,127,2400,2
1,73,35,1900,3
1,73,61,0,0
1,73,0,240,0
1,68,0,0,0
1,63,0,0,0
1,61,44,0,0
1,68,44,0,0
1,70,84,1679,3
1,73,0,960,0
1,68,0,0,0
1,56,0,0,1
1,68,44,480,0
1,67,48,1,2
1,68,0,20,0
1,75,47,460,0
1,60,0,2400,2
1,76,49,460,0
1,75,0,20,0
1,76,0,460,0
1,75,51,0,0
1,73,46,240,0
1,69,25,466,3
1,71,49,220,0
1,73,0,20,0
1,71,0,460,0
1,68,44,0,0
1,69,44,480,0
1,68,0,20,0
1,72,99,1900,3
1,69,0,20,0
1,73,48,460,0
1,77,25,1679,3
1,73,0,1900,0
1,80,48,0,0
1,80,0,1920,0
1,69,38,0,0
1,78,49,0,0
1,80,50,480,0
1,78,0,20,0
1,81,51,460,0
1,80,0,20,0
1,81,0,940,0
1,69,0,0,0
1,85,88,0,2
1,71,38,0,0
1,78,41,480,0
1,80,0,20,0
1,76,44,460,0
1,78,0,20,0
1,76,0,460,0
1,80,37,0,0
1,80,0,480,0
1,71,0,0,0
1,72,39,0,0
1,78,48,0,0
1,80,40,480,0
1,78,0,20,0
1,78,42,460,0
1,80,0,20,0
1,81,73,180,3
1,66,78,460,3
1,75,46,460,0
1,76,0,20,0
1,75,0,460,0
1,72,0,0,0
1,73,46,0,0
1,72,39,480,0
1,75,75,0,1
1,73,0,20,0
1,76,44,460,0
1,75,0,20,0
