track,note,velocity,time,anomaly
1,79,75,122400,0
1,79,18,480,0
1,74,67,0,0
1,74,18,480,0
1,75,70,0,0
1,75,18,480,0
1,84,75,0,0
1,84,18,960,0
1,82,70,0,0
1,82,18,480,0
1,82,70,0,0
1,82,18,480,0
1,75,62,0,0
1,75,18,480,0
1,77,63,0,0
1,77,18,480,0
1,79,70,0,0
1,79,18,3360,0
1,82,71,3840,0
1,82,18,480,0
1,78,67,0,0
1,78,18,480,0
1,79,72,0,0
1,79,18,480,0
1,87,76,0,0
1,87,18,960,0
1,86,70,0,0
1,86,18,480,0
1,86,70,0,0
1,86,18,480,0
1,79,70,0,0
1,79,18,480,0
1,81,71,0,0
1,81,18,480,0
1,84,75,0,0
1,84,18,480,0
1,82,75,0,0
1,82,18,2880,0
1,79,78,3840,0
1,79,18,480,0
1,74,71,0,0
1,74,18,480,0
1,75,75,0,0
1,75,18,480,0
1,84,77,0,0
1,84,18,960,0
1,82,75,0,0
1,82,18,480,0
1,82,75,0,0
1,82,18,480,0
1,75,71,0,0
1,75,18,480,0
1,77,70,0,0
1,77,18,480,0
1,79,75,0,0
1,79,18,3360,0
1,79,80,3840,0
1,79,18,480,0
1,78,72,0,0
1,78,18,480,0
1,79,77,0,0
1,79,18,480,0
1,80,80,0,0
1,80,18,960,0
1,81,78,0,0
1,81,18,480,0
1,83,81,0,0
1,83,18,480,0
1,79,78,0,0
1,79,18,480,0
1,88,78,0,0
1,88,18,480,0
1,86,79,0,0
1,86,18,1320,0
1,79,70,0,0
1,79,18,60,0
1,81,64,0,0
1,81,18,60,0
1,79,81,0,0
1,79,18,480,0
1,78,75,0,0
1,78,18,480,0
1,79,79,0,0
1,79,18,480,0
1,80,80,0,0
1,80,18,960,0
1,81,81,0,0
1,81,18,480,0
1,82,84,0,0
1,82,18,480,0
1,79,81,0,0
1,79,18,480,0
1,87,81,0,0
1,87,18,480,0
1,86,83,0,0
1,86,18,480,0
1,84,81,0,0
1,84,18,480,0
1,82,81,0,0
1,82,18,480,0
1,80,80,0,0
1,80,18,5760,0
1,79,72,0,0
1,79,18,480,0
1,74,67,0,0
1,74,18,480,0
1,75,70,0,0
1,75,18,480,0
1,84,75,0,0
1,84,18,960,0
1,82,70,0,0
1,82,18,480,0
1,82,70,0,0
1,82,18,480,0
1,75,63,0,0
1,75,18,480,0
1,77,64,0,0
1,77,18,480,0
1,79,70,0,0
1,79,18,3360,0
1,80,71,3840,0
1,80,18,480,0
1,76,67,0,0
1,76,18,480,0
1,77,72,0,0
1,77,18,480,0
1,85,76,0,0
1,85,18,960,0
1,84,72,0,0
1,84,18,480,0
1,84,72,0,0
1,84,18,480,0
1,77,67,0,0
1,77,18,480,0
1,79,69,0,0
1,79,18,480,0
1,82,71,0,0
1,82,18,480,0
1,80,69,0,0
1,80,18,2880,0
1,77,57,4320,0
1,77,18,480,0
1,79,57,0,0
1,79,18,480,0
1,75,64,0,0
1,75,18,960,0
1,72,57,0,0
1,72,18,480,0
1,77,57,480,0
1,77,18,480,0
1,79,57,0,0
1,79,18,480,0
1,75,64,0,0
1,75,18,960,0
1,72,61,0,0
1,72,18,480,0
1,77,62,480,0
1,77,18,480,0
