track,note,velocity,time,anomaly
1,60,50,0,0
1,71,79,40,3
1,58,46,0,0
1,58,0,40,1
1,63,50,0,0
1,51,44,115,3
1,61,48,0,0
1,62,39,20,3
1,65,47,840,2
1,60,0,240,0
1,75,74,600,3
1,68,69,240,2
1,68,51,0,0
1,68,0,240,0
1,70,56,0,0
1,65,0,240,1
1,63,84,60,2
1,63,0,720,0
1,64,46,0,0
1,64,0,240,0
1,65,50,600,1
1,65,0,480,0
1,58,50,0,0
1,58,0,360,0
1,71,46,0,1
1,60,0,60,0
1,61,123,180,2
1,61,0,60,0
1,50,125,720,3
1,63,0,480,0
1,57,48,0,0
1,57,0,480,0
1,74,50,0,1
1,66,78,240,3
1,49,48,0,1
1,60,58,840,2
1,58,48,0,0
1,58,0,120,0
1,56,48,0,0
1,56,34,0,2
1,55,48,480,1
1,55,39,120,1
1,67,98,720,3
1,45,50,0,1
1,58,71,480,1
1,55,0,0,0
1,67,125,0,2
1,67,73,240,2
1,60,36,0,0
1,60,0,60,0
1,63,35,20,0
1,63,0,60,0
1,68,35,20,0
1,68,0,60,0
1,77,127,720,3
1,72,33,80,2
1,70,46,0,0
1,64,79,235,3
1,63,100,360,3
1,75,0,720,0
1,73,48,0,0
1,73,0,80,1
1,72,47,0,0
1,71,68,240,2
1,75,49,0,0
1,75,0,240,0
1,80,51,0,0
1,80,0,240,0
1,82,56,0,0
1,94,57,80,3
1,75,50,0,0
1,75,0,720,0
1,76,46,0,0
1,76,0,240,0
1,66,95,840,3
1,71,68,480,2
1,59,50,0,1
1,70,0,360,0
1,72,99,115,2
1,72,29,600,2
1,73,46,0,0
1,73,0,60,0
1,75,50,840,1
1,81,60,1920,3
1,58,114,240,3
1,69,0,480,0
1,60,123,120,3
1,73,0,480,0
1,72,48,0,0
1,72,0,120,0
1,64,105,30,3
1,70,0,120,0
1,55,118,0,2
1,68,0,840,1
1,67,48,0,0
1,79,29,120,2
1,70,50,0,0
1,76,60,115,3
1,68,91,0,1
1,68,0,240,0
1,72,45,60,2
1,71,25,180,3
1,77,50,0,1
1,78,22,60,3
1,80,50,0,0
1,80,0,120,0
1,79,51,0,0
1,78,0,240,2
1,77,48,0,0
1,77,0,120,0
1,84,123,0,1
1,84,0,600,0
1,80,50,0,0
1,79,35,360,3
1,68,50,0,1
1,79,0,120,0
1,77,48,20,1
1,77,0,120,0
1,72,52,0,0
1,84,53,720,3
1,79,78,80,3
1,80,0,120,0
1,79,88,840,2
1,79,0,120,0
1,77,51,0,0
1,66,24,1920,3
1,75,57,80,1
1,88,0,240,1
1,73,53,0,1
1,79,59,360,2
1,75,55,80,1
1,76,60,30,2
1,74,127,40,2
1,74,0,30,0
1,69,124,840,3
1,72,0,30,0
1,74,54,0,0
1,74,0,115,1
1,77,63,0,0
1,90,30,480,3
1,63,55,0,1
1,75,0,60,0
1,75,62,600,1
1,75,0,480,0
1,65,55,0,0
1,67,54,240,0
1,55,59,180,3
1,65,54,0,0
1,71,77,30,2
1,64,53,5,1
1,64,0,30,0
1,54,126,0,2
1,65,0,5,1
1,65,0,0,0
1,68,58,0,0
1,68,0,60,0
1,72,51,0,0
1,72,0,60,0
1,71,45,0,0
1,71,0,40,0
1,72,106,0,1
1,72,0,40,0
1,74,45,0,0
1,74,46,20,2
1,83,49,360,2
1,72,0,60,0
1,69,83,0,2
1,70,0,20,1
1,79,52,235,1
1,79,0,240,0
1,77,83,0,1
1,77,0,60,0
1,62,87,480,3
1,75,0,720,1
1,74,47,0,0
1,79,75,600,3
1,72,85,240,2
1,78,0,80,2
1,70,85,0,1
1,70,0,60,0
1,69,113,480,2
1,69,0,60,0
1,72,47,0,0
1,75,49,235,3
1,70,46,0,0
1,83,0,60,1
1,68,45,0,0
1,56,0,360,2
1,65,43,0,0
1,65,0,5,1
1,63,70,1920,2
1,75,0,480,2
1,64,44,30,2
1,61,21,840,3
1,55,49,0,0
1,50,68,40,3
1,47,45,0,1
1,58,0,120,0
1,55,49,0,0
1,44,46,240,3
1,40,45,0,1
1,51,0,120,0
1,53,66,80,2
1,56,45,0,0
1,43,0,235,1
1,53,0,0,0
1,53,59,5,1
1,56,47,0,0
1,59,28,40,3
1,54,64,240,3
1,53,42,5,0
1,55,50,0,1
1,56,0,235,0
1,53,0,0,0
1,50,36,5,0
1,48,41,0,1
1,56,49,0,0
1,56,0,235,0
1,59,0,0,1
1,50,0,0,0
1,46,36,5,0
1,51,41,0,0
1,55,49,0,0
1,55,0,240,0
1,46,47,480,3
1,40,49,20,3
1,58,49,480,0
1,58,0,180,0
1,63,104,1920,2
1,66,43,180,3
1,75,113,20,3
1,63,0,120,0
1,75,85,5,3
1,62,0,115,0
1,75,49,60,2
1,73,34,1920,3
1,60,45,0,0
1,60,0,115,0
1,49,95,720,3
1,65,0,120,1
1,47,47,180,2
1,48,0,5,2
1,59,53,5,0
1,59,0,120,0
1,61,113,0,2
1,58,0,115,0
1,55,50,5,0
1,69,127,235,3
1,58,0,1920,0
1,55,0,0,0
1,48,120,80,3
1,60,0,480,0
1,69,120,0,2
1,52,21,480,2
1,63,50,0,0
1,63,21,720,1
1,66,106,1920,3
1,66,37,0,3
1,60,47,0,0
1,63,78,240,2
1,68,120,235,3
1,68,53,40,3
1,68,51,600,1
1,67,68,480,3
1,70,56,0,0
1,83,24,115,3
1,69,71,60,3
1,52,62,1920,3
1,64,92,0,1
1,53,0,240,1
1,65,50,0,0
1,54,47,1920,3
1,58,50,0,0
1,45,0,235,2
1,60,46,0,0
1,60,0,60,0
1,61,46,0,0
1,61,22,60,1
1,68,81,20,3
1,63,0,480,0
1,62,48,0,1
1,60,61,480,2
1,60,90,20,3
1,62,0,235,2
1,60,48,0,0
1,60,79,120,1
1,58,48,0,0
1,58,0,120,0
1,56,48,0,0
1,56,0,120,0
1,55,48,0,0
1,55,0,120,0
1,55,98,40,2
1,70,83,80,3
1,61,0,30,2
1,58,0,0,1
1,56,101,120,2
1,51,47,80,3
1,63,47,60,1
1,52,22,235,3
1,71,90,5,3
1,68,0,240,0
1,71,47,0,0
1,66,56,115,3
1,67,126,360,3
1,70,0,240,0
1,68,46,0,0
1,56,0,240,1
1,56,72,60,3
1,67,0,240,0
1,73,47,0,0
1,85,0,5,2
1,69,50,480,1
1,68,0,240,0
1,65,93,0,2
1,71,21,20,2
1,70,47,0,0
1,75,57,120,3
1,74,97,5,3
1,81,33,180,3
1,79,78,480,3
