track,note,velocity,time,anomaly
1,71,88,240,2
1,65,53,360,3
1,74,34,0,0
1,79,71,120,2
1,67,38,0,1
1,74,52,480,3
1,76,108,120,2
1,76,0,720,1
1,74,58,480,2
1,61,0,120,1
1,78,29,0,0
1,78,55,120,1
1,76,31,0,0
1,87,66,240,3
1,79,96,240,2
1,79,0,120,0
1,74,30,720,1
1,78,30,0,0
1,78,0,120,0
1,87,20,240,3
1,71,110,360,1
1,58,0,120,1
1,79,34,0,1
1,68,55,0,3
1,73,38,0,0
1,60,73,720,3
1,76,32,0,0
1,77,0,240,2
1,61,36,0,1
1,74,77,480,2
1,75,73,0,2
1,78,71,120,1
1,76,62,480,2
1,77,80,360,3
1,79,27,0,0
1,79,0,480,1
1,74,75,0,1
1,78,98,360,2
1,67,21,120,2
1,62,63,0,2
1,79,49,360,0
1,84,42,480,3
1,83,114,0,1
1,95,79,480,3
1,78,78,480,2
1,78,0,120,0
1,81,106,0,1
1,81,0,120,0
1,76,43,0,0
1,76,0,120,0
1,79,36,0,0
1,79,0,120,0
1,74,41,0,0
1,74,38,480,2
1,73,101,360,3
1,67,66,480,3
1,84,66,0,2
1,76,44,0,0
1,76,0,120,0
1,67,36,120,3
1,78,49,360,0
1,78,0,0,1
1,81,39,0,0
1,76,0,120,1
1,63,69,360,3
1,75,50,0,3
1,79,38,0,0
1,91,64,480,3
1,77,43,720,2
1,74,0,120,0
1,77,99,120,3
1,78,0,120,0
1,73,41,0,0
1,84,79,120,2
1,82,36,0,1
1,88,33,480,3
1,71,102,480,2
1,79,91,0,2
1,80,0,480,2
1,70,0,0,1
1,74,84,480,1
1,73,27,480,3
1,73,71,480,2
1,73,25,0,2
1,87,119,0,2
1,76,45,120,1
1,74,95,240,2
1,74,0,0,1
1,78,45,0,0
1,78,30,240,2
1,76,52,0,0
1,64,80,480,3
1,78,107,240,3
1,79,48,120,1
1,74,116,0,1
1,78,74,720,2
1,66,58,720,3
1,86,21,240,3
1,74,45,480,0
1,87,64,120,2
1,73,50,0,0
1,74,0,120,1
1,79,45,0,1
1,76,0,240,1
1,75,79,720,3
1,74,0,120,0
1,77,45,360,2
1,65,58,0,3
1,77,96,360,3
1,76,0,120,0
1,90,47,0,1
1,80,44,720,3
1,74,53,0,0
1,89,53,480,2
1,75,62,0,3
1,69,38,0,2
1,74,61,360,0
1,74,0,120,0
1,77,127,360,3
1,78,0,240,1
1,85,127,360,3
1,73,0,120,0
1,76,58,0,0
1,76,0,240,1
1,59,112,480,3
1,71,22,120,1
1,74,59,0,0
1,74,0,120,0
1,70,70,360,1
1,70,0,120,0
1,73,58,0,0
1,67,47,480,3
1,83,127,480,3
1,58,0,360,2
1,86,127,720,3
1,75,53,0,3
1,76,116,120,3
1,73,0,120,0
1,88,100,240,3
1,76,0,360,1
1,58,68,0,1
1,78,80,0,0
1,73,80,360,1
1,71,35,0,2
1,70,52,0,0
1,70,0,240,1
1,73,0,0,0
1,79,0,120,2
1,71,45,240,0
1,66,0,240,2
1,68,113,360,3
1,69,0,360,2
1,73,38,360,1
1,73,0,0,1
1,76,88,120,2
1,65,51,0,3
1,74,35,720,1
1,63,56,720,3
1,91,109,360,3
1,78,0,120,0
1,76,109,360,2
1,65,74,120,2
1,79,89,360,2
1,79,0,120,0
1,73,68,360,3
1,65,87,480,3
1,78,0,120,0
1,74,70,0,1
1,66,125,0,3
1,71,0,120,0
1,87,78,240,3
1,74,53,240,2
1,68,89,480,3
1,67,0,480,2
1,70,89,120,3
1,76,0,120,0
1,80,115,0,2
1,74,54,120,1
1,78,29,0,0
1,78,0,120,0
1,76,31,0,0
1,77,0,720,2
1,79,26,0,0
1,90,26,360,3
1,62,109,120,3
1,78,30,0,0
1,66,23,120,2
1,74,0,120,1
1,79,49,360,0
1,79,0,120,0
1,96,39,0,1
1,82,69,0,3
1,78,44,0,0
1,75,0,720,2
1,68,73,480,3
1,81,0,120,0
1,76,43,0,0
1,76,75,480,2
1,66,91,0,2
1,91,0,120,1
1,62,41,120,2
1,61,69,360,3
1,78,103,0,1
1,83,78,0,3
1,73,44,0,0
1,65,44,240,2
1,76,46,120,1
1,73,0,0,0
1,78,49,360,0
1,89,42,480,3
1,81,39,0,0
1,75,31,720,3
1,76,44,0,0
1,76,78,120,1
1,79,113,360,2
1,79,0,120,0
1,74,43,0,0
1,74,0,0,1
1,78,36,120,1
1,73,0,0,2
1,73,75,240,2
1,73,42,0,2
1,76,87,0,1
1,77,41,120,2
1,70,44,480,2
1,74,44,0,0
1,79,31,0,3
1,60,48,360,3
1,86,108,360,3
1,62,42,360,3
1,60,101,480,3
1,73,55,120,1
1,77,90,360,3
1,82,0,240,2
1,74,51,0,0
1,68,0,480,2
1,75,45,0,1
1,78,80,120,1
1,82,103,0,2
1,76,0,120,0
1,79,126,0,1
1,79,0,240,1
1,75,119,240,3
1,79,127,0,2
1,89,61,720,3
1,74,50,0,1
1,74,45,480,0
1,74,0,720,1
1,67,96,480,3
1,68,57,480,3
1,76,45,0,0
1,73,23,480,3
1,87,51,0,1
1,74,39,120,1
1,78,45,0,0
1,83,55,480,3
1,76,52,0,0
1,75,30,0,3
1,79,91,720,2
1,84,35,120,2
1,74,53,360,1
1,78,53,0,0
1,66,0,120,1
1,80,52,0,2
1,71,61,720,2
1,74,56,0,2
1,72,54,720,2
1,90,52,480,3
1,73,61,0,0
1,76,0,120,1
1,76,119,720,2
1,64,0,120,1
1,82,65,480,2
1,60,40,120,2
1,80,127,120,3
1,80,62,0,3
1,70,93,0,1
1,70,0,120,0
1,86,127,360,3
1,86,44,480,3
1,74,106,0,2
1,71,69,240,2
1,74,64,0,0
1,75,61,360,3
1,85,127,360,3
1,73,0,120,0
1,76,65,360,1
1,71,38,120,2
1,71,68,0,0
1,91,27,360,3
1,61,53,0,2
1,77,0,480,1
1,76,100,240,3
1,57,63,0,3
1,67,74,480,3
1,78,0,360,1
1,80,102,0,3
1,81,0,0,1
1,62,32,0,1
1,78,0,240,2
1,79,102,240,2
1,79,0,120,0
1,73,102,120,2
1,85,67,360,3
1,73,78,240,3
1,66,39,720,3
1,73,25,0,0
1,60,60,120,2
1,78,28,120,1
1,83,0,0,2
1,86,25,480,2
1,67,71,120,2
1,65,39,720,2
1,78,0,120,0
1,75,40,360,1
1,70,0,240,2
1,68,67,0,2
1,77,54,360,3
1,78,36,0,1
1,79,23,240,2
1,74,32,0,0
1,80,64,720,3
1,78,29,360,1
1,78,0,120,0
1,74,25,120,1
1,68,65,480,3
1,72,28,0,1
1,78,0,120,0
1,74,25,0,0
1,71,32,480,3
1,78,39,0,0
1,78,0,120,0
1,83,40,360,0
1,83,0,120,0
1,62,96,120,3
1,75,0,360,1
1,69,110,0,2
1,80,46,360,3
1,75,32,0,0
1,75,0,0,1
1,79,88,0,1
1,79,68,120,1
1,75,25,0,0
1,75,71,480,2
1,84,28,0,1
1,76,0,120,1
1,75,56,240,2
1,75,22,120,1
1,79,39,0,0
1,79,23,120,1
1,83,107,360,1
1,80,26,0,3
1,65,79,360,3
1,89,0,0,2
1,87,76,360,3
1,81,78,120,1
1,77,32,0,1
1,76,0,120,0
1,91,101,360,3
1,92,58,360,3
1,75,25,360,2
1,79,24,720,3
1,79,28,720,1
1,79,27,120,1
1,81,92,240,3
1,76,0,240,1
1,92,39,0,1
1,79,0,120,0
1,84,75,240,2
1,84,0,120,0
1,82,79,720,3
1,65,37,720,3
1,82,45,0,0
1,83,57,360,3
1,76,39,0,0
1,89,23,720,3
1,69,88,0,2
1,70,39,720,3
1,76,30,0,0
1,76,68,120,1
1,69,55,120,3
1,84,50,720,3
1,87,108,720,3
1,76,0,120,0
1,80,94,360,3
1,87,74,480,3
1,84,55,720,1
1,84,0,0,1
1,77,42,0,0
1,77,0,0,1
1,82,114,0,1
1,93,70,720,3
1,77,42,0,0
1,77,0,120,0
1,81,39,0,0
1,80,0,120,1
1,77,64,360,2
1,77,37,360,2
1,68,84,0,2
1,81,0,120,0
1,77,94,360,2
1,74,45,120,2
1,81,52,480,1
1,81,0,480,1
1,86,60,360,0
1,99,0,0,2
1,78,46,720,1
1,78,0,120,0
1,84,53,0,0
1,84,0,120,0
1,67,121,240,3
1,65,0,480,2
1,82,42,0,0
1,83,0,240,2
1,73,73,0,2
1,78,0,120,0
1,83,109,480,3
1,88,78,480,3
1,78,36,0,0
1,78,41,0,2
1,82,127,480,2
1,85,59,0,3
1,81,91,480,3
1,86,45,480,2
1,79,50,0,0
1,67,0,0,2
1,84,58,0,0
1,96,0,240,2
1,68,86,720,3
1,92,0,0,2
1,70,120,0,2
1,82,0,120,0
1,85,39,240,2
1,79,0,120,0
1,82,122,720,2
1,82,0,0,1
1,66,93,240,3
1,85,64,720,3
1,82,62,0,0
1,82,0,120,0
1,81,66,360,1
1,84,0,480,1
1,76,113,480,3
1,73,30,480,3
1,76,58,0,1
1,82,0,120,0
1,79,117,0,1
1,79,32,120,1
1,84,90,0,1
1,84,47,120,1
1,80,50,480,1
1,80,0,120,0
1,85,58,0,1
1,88,60,120,2
1,80,50,0,0
1,69,0,720,2
1,84,66,120,1
1,73,0,360,2
1,79,76,720,2
1,79,0,120,0
1,82,111,120,2
1,70,43,120,2
1,79,50,0,0
1,79,0,120,0
1,81,66,0,0
1,81,0,120,0
1,73,50,0,0
1,67,79,120,2
1,73,127,0,2
1,82,40,120,2
1,73,50,0,0
1,73,0,120,0
1,68,109,720,3
1,80,48,120,2
1,77,50,240,1
1,77,0,120,0
1,79,58,0,0
1,79,0,120,0
1,77,50,720,1
1,77,23,120,1
1,81,66,0,0
1,80,0,720,2
1,82,50,0,1
1,76,0,120,0
1,82,79,360,3
1,90,33,480,3
1,77,50,0,1
1,88,0,120,1
1,83,127,240,3
1,77,30,120,2
1,70,50,0,0
1,70,0,120,0
1,75,96,720,3
1,78,0,120,0
1,70,50,0,0
1,67,48,360,3
1,78,67,0,0
1,91,26,360,3
1,75,80,240,3
1,86,33,720,3
