track,note,velocity,time,anomaly
1,67,113,160,2
1,64,0,120,1
1,72,49,120,0
1,72,0,120,0
1,74,51,120,0
1,74,0,120,0
1,75,52,120,0
1,75,0,720,0
1,77,87,0,1
1,88,0,480,2
1,74,53,0,0
1,74,0,720,0
1,63,124,48,3
1,75,0,240,0
1,72,52,0,0
1,72,26,480,2
1,74,48,0,0
1,79,0,60,1
1,72,52,0,0
1,60,0,240,1
1,71,51,0,0
1,70,66,240,2
1,72,51,0,0
1,72,0,240,0
1,62,103,48,3
1,74,0,180,0
1,77,78,0,1
1,88,55,60,2
1,74,85,60,3
1,75,0,240,0
1,61,127,1200,3
1,74,27,80,2
1,75,52,0,0
1,75,0,240,0
1,77,52,0,0
1,77,55,240,1
1,91,127,1920,3
1,84,22,432,3
1,79,55,240,0
1,79,79,48,2
1,79,57,240,0
1,79,0,1440,0
1,77,51,0,0
1,77,0,240,0
1,79,53,0,0
1,79,59,1120,2
1,88,90,0,2
1,77,0,60,0
1,66,127,0,2
1,79,0,60,0
1,93,115,240,3
1,80,0,960,0
1,80,75,480,3
1,74,0,480,0
1,72,51,1680,2
1,75,0,240,0
1,65,77,480,3
1,77,0,120,0
1,74,50,80,2
1,64,0,48,2
1,77,50,0,0
1,77,0,60,0
1,67,93,0,2
1,91,47,900,3
1,72,52,0,0
1,66,25,1120,3
1,67,53,0,2
1,72,0,240,0
1,74,54,0,0
1,68,37,240,2
1,75,57,1120,1
1,87,80,240,2
1,75,88,240,1
1,75,26,1120,2
1,74,46,720,2
1,77,0,240,0
1,74,57,0,0
1,74,0,240,0
1,74,51,240,0
1,74,0,240,0
1,75,107,6,2
1,75,66,474,2
1,72,127,180,2
1,72,0,480,0
1,82,120,960,2
1,77,0,240,0
1,79,58,160,1
1,79,0,240,0
1,68,51,0,0
1,80,127,1200,2
1,81,0,960,1
1,57,76,20,3
1,61,96,120,3
1,85,0,480,1
1,75,56,0,0
1,87,0,900,2
1,77,104,1120,2
1,77,0,240,0
1,67,51,0,0
1,79,61,0,0
1,79,0,960,0
1,73,0,0,1
1,72,121,0,1
1,69,0,480,1
1,60,104,432,3
1,67,0,240,1
1,73,59,240,2
1,61,57,20,3
1,75,127,900,2
1,75,0,240,0
1,75,58,240,0
1,75,0,240,0
1,80,127,120,3
1,89,0,48,2
1,74,62,1120,1
1,74,0,240,0
1,74,56,240,0
1,74,0,240,0
1,78,127,80,3
1,80,46,240,2
1,72,62,0,0
1,67,0,240,1
1,82,74,240,0
1,81,0,0,2
1,83,73,0,1
1,82,0,720,0
1,80,71,0,0
1,75,53,1920,3
1,91,72,0,1
1,79,0,150,1
1,77,72,0,0
1,77,0,240,0
1,75,71,950,1
1,75,0,240,0
1,74,127,0,1
1,74,0,240,0
1,72,111,0,1
1,72,0,950,1
1,72,71,80,2
1,83,0,180,2
1,72,73,0,0
1,72,0,240,0
1,83,127,10,3
1,84,79,0,0
1,84,0,960,0
1,72,0,0,0
1,82,80,0,0
1,87,31,240,3
1,80,81,6,1
1,80,0,240,0
1,84,4,1440,3
1,79,55,240,1
1,77,81,48,1
1,77,0,240,0
1,75,79,0,0
1,75,0,240,0
1,68,127,950,3
1,74,0,240,0
1,73,127,20,3
1,72,0,240,0
1,71,78,0,0
1,71,0,240,0
1,67,30,160,3
1,72,0,240,0
1,74,22,48,2
1,74,0,80,0
1,75,81,0,0
1,75,64,80,1
1,69,47,120,3
1,74,26,720,2
1,75,81,0,0
1,74,56,60,2
1,74,81,0,0
1,74,0,60,0
1,72,80,0,0
1,71,22,240,3
1,61,80,1920,2
1,74,0,60,0
1,75,17,160,2
1,86,0,960,2
1,71,51,240,1
1,74,92,0,0
1,83,28,240,2
1,83,0,240,0
1,74,39,720,2
1,71,0,20,1
1,71,64,220,3
1,75,92,0,0
1,87,34,720,3
1,84,0,240,0
1,87,77,720,3
1,84,52,80,3
1,55,73,1680,0
1,54,73,960,2
1,65,34,0,2
1,58,0,1200,2
1,60,55,1200,2
1,61,67,0,2
1,62,108,1440,3
1,70,0,1680,2
1,72,127,900,2
1,72,0,950,1
1,68,53,6,1
1,67,20,240,2
1,77,54,10,1
1,77,0,240,0
1,72,55,0,0
1,72,0,240,0
1,80,56,0,0
1,80,55,220,2
1,76,57,0,1
1,77,57,60,2
1,84,59,0,0
1,84,70,1440,2
1,82,59,0,0
1,82,0,240,0
1,79,99,0,1
1,66,55,432,3
1,73,101,1920,3
1,76,0,240,0
1,72,57,0,0
1,72,0,240,0
1,67,108,160,3
1,70,0,240,0
1,71,104,0,1
1,68,20,240,2
1,72,55,0,0
1,59,76,20,3
1,67,54,0,0
1,73,33,150,3
1,70,60,0,0
1,58,0,960,1
1,68,56,960,1
1,68,0,480,0
1,53,73,480,0
1,58,127,220,2
1,62,6,0,1
1,68,0,1440,2
1,58,0,150,1
1,40,0,1120,2
1,51,127,0,2
1,66,23,20,3
1,70,51,960,1
1,83,0,240,1
1,67,53,0,0
1,67,27,240,1
1,75,54,0,0
1,75,52,120,2
1,70,55,960,1
1,70,0,240,0
1,76,124,1680,3
1,79,0,240,0
1,74,57,480,2
1,75,0,240,0
1,82,59,0,0
1,82,0,240,0
1,83,59,1120,2
1,85,21,160,3
1,79,104,10,2
1,76,52,60,3
1,77,58,0,0
1,77,0,240,0
1,75,127,0,1
1,75,59,240,1
1,86,92,0,2
1,77,25,240,2
1,72,118,0,1
1,72,0,6,1
1,58,85,80,3
1,57,28,474,3
1,68,54,1680,1
1,68,0,240,0
1,78,101,0,2
1,67,0,240,0
1,58,113,474,3
1,70,0,960,0
1,70,90,480,2
1,70,0,720,0
1,72,54,0,0
1,72,0,240,0
1,63,55,0,1
1,75,0,240,1
1,75,57,0,0
1,75,0,240,0
1,71,91,432,3
1,82,65,120,3
1,78,60,160,2
1,79,0,240,0
1,91,61,720,2
1,80,0,240,0
1,77,80,0,1
1,64,36,240,2
1,80,61,0,0
1,75,25,240,2
1,79,60,0,0
1,82,68,1120,3
1,77,82,1440,2
1,90,58,432,3
1,86,83,0,2
1,62,0,220,1
1,88,90,480,3
1,75,0,240,0
1,80,105,1200,3
1,62,0,240,1
1,72,91,0,1
1,72,69,432,2
1,74,58,0,0
1,74,0,240,0
1,77,63,0,0
1,77,26,240,1
1,75,57,0,0
1,80,79,240,2
1,79,57,150,2
1,74,0,240,0
1,72,57,6,1
1,69,0,180,2
1,68,60,0,0
1,70,60,10,1
1,70,0,432,0
1,56,27,1120,3
1,68,122,48,1
1,70,60,0,0
1,57,0,432,1
1,68,0,0,0
1,68,93,48,1
1,70,60,0,0
1,68,0,240,0
1,67,53,0,0
1,67,0,240,0
1,65,53,0,0
1,65,0,240,0
1,63,53,0,0
1,63,0,220,0
1,63,57,20,0
1,63,53,60,2
1,50,85,48,3
1,56,60,180,3
1,60,52,0,0
1,49,64,220,3
1,62,52,0,0
1,62,0,240,0
1,63,55,0,0
1,66,38,1440,3
1,65,0,1120,2
1,78,56,220,2
1,83,0,480,2
1,74,58,160,1
1,73,0,240,1
1,78,99,1440,3
1,70,0,900,2
1,77,127,0,1
1,77,0,240,0
1,78,63,0,0
1,78,0,240,0
1,80,64,0,0
1,80,40,240,1
1,66,62,1440,2
1,77,0,240,0
1,78,65,0,0
1,77,21,6,3
1,88,127,0,2
1,82,0,950,0
1,82,74,10,0
1,71,31,20,3
1,87,91,0,0
1,87,0,960,0
1,81,78,0,0
1,81,0,480,0
1,82,60,0,0
1,82,0,1120,0
1,93,82,480,3
1,81,0,160,0
1,88,51,240,2
1,87,51,160,2
1,84,53,480,1
1,84,65,160,1
1,82,50,0,0
1,82,0,160,0
1,81,50,0,0
1,81,69,160,1
1,82,50,0,0
1,82,0,1120,0
1,94,105,160,3
1,81,47,160,1
1,77,98,432,3
1,82,52,160,1
1,78,53,0,1
1,84,40,474,2
1,87,112,474,3
1,79,0,160,1
1,81,50,0,0
1,75,71,6,3
1,82,54,160,0
1,82,0,160,0
1,85,80,900,3
1,84,0,160,0
1,86,58,0,0
1,86,0,160,0
1,84,55,0,0
1,84,45,150,2
1,70,119,80,3
1,82,0,160,0
1,99,93,1120,3
1,86,0,160,0
1,87,57,0,0
1,87,0,160,0
1,89,59,6,1
1,89,0,160,0
1,87,57,0,0
1,99,0,120,2
1,86,55,0,0
1,92,58,950,3
1,89,63,0,0
1,89,38,150,2
1,87,63,0,0
1,87,0,160,0
1,97,89,240,3
1,73,0,474,2
1,84,61,0,0
1,72,61,220,3
1,82,60,0,0
1,82,0,160,0
1,67,121,1920,3
1,80,37,720,2
1,79,59,0,0
1,79,0,160,0
1,76,58,0,1
1,77,0,160,0
1,75,127,80,2
1,62,22,6,3
1,74,56,0,0
1,74,24,60,2
1,69,117,120,3
1,72,51,150,2
1,70,127,1120,2
1,70,0,120,0
1,63,54,1120,2
1,81,0,120,1
1,67,59,0,0
1,74,55,0,2
1,67,0,10,0
1,65,55,150,0
1,63,0,960,1
1,73,59,150,1
1,65,30,480,2
1,65,55,10,1
1,67,76,10,1
1,63,55,150,0
1,68,0,60,2
1,68,59,150,0
1,63,0,80,1
1,68,0,950,0
1,67,59,0,0
1,75,55,160,0
1,67,0,10,0
1,77,55,150,0
1,63,37,10,2
1,79,59,150,0
1,77,0,10,0
1,71,122,1680,3
1,82,53,10,2
1,75,55,150,0
1,65,0,48,2
1,80,59,150,0
1,75,0,10,0
1,80,0,950,0
1,74,112,6,3
1,79,0,160,0
1,62,116,0,2
1,72,35,474,3
1,88,59,0,1
1,77,0,160,0
1,79,64,0,0
1,79,0,160,0
1,77,57,0,0
1,77,0,160,0
1,80,58,10,2
1,76,72,432,3
1,82,67,0,0
1,82,0,160,0
1,79,59,0,0
1,74,48,160,2
1,91,59,0,1
1,68,63,180,3
1,82,62,0,0
1,82,0,160,0
1,80,65,960,1
1,80,0,48,1
1,79,67,6,1
1,79,0,160,0
1,85,69,0,0
1,84,68,80,1
1,91,40,432,3
1,82,67,150,0
1,85,60,48,3
1,67,66,150,1
1,82,0,1200,1
1,79,65,150,0
1,80,0,10,0
1,77,63,150,0
