track,note,velocity,time,anomaly
1,48,52,1440,0
1,48,0,360,0
1,60,49,0,0
1,60,0,120,0
1,60,59,0,0
1,60,0,1440,0
1,61,55,10,0
1,61,0,480,0
1,60,59,0,0
1,60,0,1440,0
1,61,55,0,0
1,61,0,480,0
1,60,59,0,0
1,60,0,1430,0
1,61,56,0,0
1,61,0,480,0
1,60,61,0,0
1,60,0,1440,0
1,59,55,5,0
1,59,0,480,0
1,58,59,0,0
1,58,0,1440,0
1,60,60,0,0
1,60,0,480,0
1,58,63,0,0
1,58,0,1440,0
1,60,64,0,0
1,60,0,480,0
1,58,64,0,0
1,60,63,1435,0
1,58,0,5,0
1,60,0,355,0
1,58,54,0,0
1,58,0,120,0
1,58,59,10,0
1,58,0,1430,0
1,57,59,0,0
1,57,0,960,0
1,58,62,0,0
1,58,0,240,0
1,60,66,0,0
1,60,0,240,0
1,63,71,0,0
1,63,0,240,0
1,61,62,0,0
1,61,0,240,0
1,53,65,0,0
1,53,0,240,0
1,58,59,0,0
1,58,0,240,0
1,55,59,0,0
1,55,0,1440,0
1,58,54,0,0
1,58,0,480,0
1,55,59,0,0
1,55,0,1380,0
1,60,49,0,0
1,60,0,60,0
1,58,59,0,0
1,58,0,480,0
1,56,59,0,0
1,56,0,240,0
1,55,43,0,0
1,55,0,240,0
1,49,51,0,0
1,49,0,240,0
1,48,39,0,0
1,48,0,240,0
1,52,61,0,0
1,52,0,240,0
1,55,56,0,0
1,55,0,240,0
1,63,62,0,0
1,63,0,160,0
1,61,59,0,0
1,61,0,160,0
1,60,54,0,0
1,60,0,160,0
1,60,59,0,0
1,60,0,1440,0
1,61,65,10,0
1,61,0,480,0
1,60,68,0,0
1,61,71,1435,0
1,60,0,5,0
1,61,0,475,0
1,60,73,0,0
1,60,0,1435,0
1,61,74,0,0
1,61,0,480,0
1,60,81,0,0
1,60,0,360,0
1,59,75,0,0
1,59,0,120,0
1,59,82,0,0
1,59,0,240,0
1,60,67,0,0
1,60,0,60,0
1,59,70,0,0
1,59,0,60,0
1,58,73,0,0
1,58,0,60,0
1,59,76,0,0
1,59,0,60,0
1,68,85,0,0
1,68,0,480,0
1,67,88,0,0
