track,note,velocity,time,anomaly
1,67,38,1440,0
1,67,0,180,0
1,68,36,0,0
1,81,0,60,1
1,70,82,20,3
1,67,45,120,1
1,71,83,219,3
1,62,50,10,3
1,79,65,2,3
1,67,36,900,2
1,68,36,0,0
1,65,0,0,2
1,63,68,120,3
1,69,0,219,1
1,70,51,0,0
1,70,0,900,0
1,61,39,12,2
1,72,0,60,0
1,82,115,219,3
1,69,56,120,2
1,68,118,0,2
1,64,79,120,2
1,73,97,0,2
1,75,42,240,3
1,71,46,12,1
1,71,0,120,0
1,74,101,21,3
1,61,115,2,3
1,77,55,228,3
1,71,33,0,0
1,71,26,228,2
1,71,0,110,1
1,64,87,110,3
1,69,25,470,2
1,70,101,720,3
1,71,0,20,1
1,61,127,24,3
1,75,53,120,3
1,72,44,0,0
1,85,79,900,3
1,71,55,24,2
1,76,66,900,2
1,67,39,216,1
1,67,0,60,0
1,65,46,960,1
1,76,40,216,3
1,64,83,5,2
1,64,0,120,0
1,64,114,950,3
1,65,0,480,1
1,70,122,720,3
1,67,24,120,1
1,80,55,470,2
1,68,76,840,1
1,79,108,219,3
1,67,0,900,1
1,65,48,0,0
1,68,56,120,2
1,77,108,480,3
1,64,0,120,0
1,77,49,0,1
1,65,29,10,2
1,67,44,12,1
1,67,0,120,0
1,69,50,0,1
1,57,0,120,1
1,59,45,0,1
1,67,22,90,3
1,72,54,10,1
1,72,0,120,0
1,71,122,0,1
1,71,0,120,0
1,72,87,0,1
1,72,49,950,2
1,68,119,230,2
1,67,76,120,2
1,66,58,0,0
1,55,47,180,3
1,66,55,0,1
1,67,0,840,0
1,60,124,0,2
1,63,0,120,0
1,70,87,10,3
1,61,55,120,2
1,70,127,900,2
1,73,0,20,2
1,75,119,0,1
1,78,64,90,3
1,79,69,0,0
1,78,49,5,3
1,82,72,0,0
1,95,36,230,3
1,79,69,0,0
1,79,0,720,1
1,75,65,220,1
1,78,62,480,3
1,57,104,12,3
1,64,0,950,2
1,67,68,0,0
1,67,0,240,0
1,63,66,0,0
1,63,0,240,0
1,60,117,1440,2
1,73,30,720,2
1,81,72,0,1
1,78,0,180,2
1,82,67,950,1
1,69,29,180,3
1,85,61,360,2
1,80,46,840,2
1,79,67,0,0
1,68,0,120,1
1,74,98,21,3
1,90,0,220,2
1,89,67,960,2
1,77,0,216,1
1,63,80,0,2
1,70,0,720,1
1,75,56,0,0
1,64,0,240,1
1,75,54,0,0
1,74,53,20,3
1,75,91,470,2
1,75,65,40,2
1,77,43,0,0
1,89,24,228,3
