track,note,velocity,time,anomaly
1,76,127,20,2
1,79,112,720,2
1,72,67,0,0
1,84,80,0,0
1,79,71,630,2
1,88,30,90,3
1,78,52,0,2
1,72,0,0,0
1,75,100,360,3
1,60,100,80,2
1,64,82,220,3
1,46,0,96,2
1,65,50,960,3
1,64,0,0,0
1,70,127,20,2
1,52,62,0,0
1,60,62,0,0
1,54,26,480,2
1,65,66,480,3
1,64,29,0,1
1,60,60,0,0
1,53,60,0,0
1,78,93,80,3
1,78,72,240,3
1,41,63,360,3
1,54,62,96,3
1,55,63,120,0
1,60,63,0,0
1,67,75,0,0
1,68,0,120,1
1,60,0,0,0
1,55,0,0,0
1,60,96,216,3
1,60,66,0,0
1,69,78,0,0
1,69,0,120,0
1,54,61,240,3
1,46,26,960,3
1,55,62,360,0
1,67,74,0,0
1,47,62,120,2
1,60,0,120,0
1,55,36,840,3
1,55,73,0,1
1,52,59,1080,0
1,60,59,840,1
1,64,70,0,0
1,64,68,216,1
1,66,28,90,3
1,64,48,360,3
1,65,104,20,3
1,72,127,720,3
1,52,65,0,0
1,52,0,480,0
1,60,0,0,0
1,64,0,0,0
1,64,123,60,3
1,60,65,0,0
1,65,77,0,0
1,76,0,940,2
1,60,0,0,0
1,53,73,0,1
1,55,68,120,0
1,67,80,0,0
1,48,68,0,1
1,60,0,120,0
1,67,0,0,0
1,55,0,0,0
1,60,127,940,2
1,69,83,0,0
1,56,127,80,3
1,57,0,480,0
1,69,0,0,0
1,60,0,0,0
1,67,81,0,0
1,55,68,0,0
1,60,119,0,1
1,60,0,120,0
1,55,0,0,0
1,67,0,0,0
1,70,70,24,2
1,69,83,0,0
1,57,70,960,2
1,60,44,120,1
1,81,0,0,1
1,57,72,0,1
1,58,72,120,0
1,60,72,0,0
1,57,11,940,3
1,70,0,120,0
1,60,0,0,0
1,52,32,90,3
1,69,4,360,1
1,57,68,0,0
1,60,68,0,0
1,47,0,480,2
1,57,0,0,0
1,57,57,216,3
1,44,106,0,3
1,60,60,0,0
1,67,71,0,0
1,64,0,120,1
1,60,0,0,0
1,55,0,0,0
1,60,63,120,0
1,57,63,0,0
1,74,127,1080,3
1,69,0,0,1
1,44,62,0,2
1,60,0,20,1
1,68,127,120,2
1,71,78,120,1
1,59,66,0,0
1,59,0,120,0
1,71,0,0,0
1,65,0,0,0
1,64,68,360,0
1,60,47,240,3
1,54,68,1080,2
1,60,0,120,0
1,72,0,0,0
1,64,51,0,1
1,67,69,360,0
1,74,4,240,2
1,62,69,0,0
1,62,0,96,1
1,68,0,216,2
1,67,0,0,0
1,64,71,360,0
1,73,113,940,3
1,76,23,216,2
1,76,30,940,2
1,78,59,0,2
1,69,60,630,3
1,72,72,360,0
1,74,72,0,0
1,67,78,0,1
1,78,0,80,0
1,92,127,940,3
1,79,0,80,0
1,75,53,0,2
1,78,0,60,1
1,79,127,0,1
1,76,0,20,2
1,78,82,460,1
1,79,0,80,1
1,79,78,80,1
1,92,63,940,3
1,78,35,0,1
1,78,0,80,0
1,79,81,80,1
1,79,0,80,0
1,78,86,0,0
1,78,0,80,0
1,92,41,0,2
1,79,41,60,1
1,83,89,96,2
1,78,0,60,0
1,63,55,0,2
1,64,63,20,3
1,66,85,720,2
1,67,41,216,3
1,74,0,0,0
1,71,21,630,3
1,58,79,0,1
1,79,93,0,0
1,79,60,480,1
1,70,0,0,1
1,87,83,840,2
1,74,0,120,0
1,78,75,120,0
1,78,0,120,0
1,79,83,120,0
1,79,0,120,0
1,59,127,360,2
1,59,79,840,3
1,66,60,120,0
1,55,0,80,2
1,67,66,90,1
1,68,50,220,3
1,50,69,460,1
1,50,0,120,0
1,54,61,120,0
1,54,0,120,0
1,55,64,120,0
1,55,0,160,0
1,56,97,460,3
1,58,47,216,3
1,54,102,940,3
1,60,0,160,0
1,49,66,0,1
1,62,0,160,0
1,61,59,0,1
1,64,0,160,0
1,66,59,960,1
1,60,79,160,2
1,67,67,0,0
1,67,60,120,1
1,70,96,360,2
1,70,0,120,0
1,84,71,0,1
1,72,0,120,0
1,74,127,840,2
1,63,0,216,2
1,64,127,720,3
1,79,42,840,3
1,66,101,216,3
1,78,0,120,0
1,66,79,0,1
1,79,0,120,0
1,81,9,0,1
1,82,32,20,3
1,83,23,216,3
1,70,67,0,0
1,77,90,0,1
1,71,102,840,3
1,77,80,0,3
1,69,35,840,3
1,82,0,630,2
1,77,0,840,1
1,83,113,0,2
1,62,67,0,0
1,74,80,0,0
