track,note,velocity,time,anomaly
1,73,105,5760,3
1,76,52,480,2
1,65,49,60,1
1,65,0,480,0
1,66,85,0,1
1,66,0,480,0
1,75,57,0,0
1,75,0,960,0
1,73,52,0,0
1,73,0,480,0
1,73,52,0,0
1,73,0,480,0
1,66,44,0,0
1,66,33,480,1
1,80,78,960,3
1,68,0,480,0
1,70,74,0,1
1,73,44,129600,3
1,73,87,1320,2
1,73,0,480,0
1,69,49,0,0
1,69,0,480,0
1,81,123,150,3
1,70,26,60,2
1,78,58,0,0
1,78,0,960,0
1,77,52,0,0
1,77,0,240,1
1,71,106,4320,3
1,77,0,480,0
1,70,52,0,0
1,69,0,122400,2
1,72,53,0,0
1,71,67,480,2
1,70,57,0,1
1,75,0,480,0
1,73,57,0,0
1,73,0,2880,0
1,70,60,3840,0
1,57,25,480,2
1,70,74,1320,3
1,65,0,480,0
1,72,100,240,3
1,67,21,480,2
1,75,114,0,1
1,69,0,240,2
1,73,57,0,0
1,73,0,480,0
1,73,57,0,0
1,67,33,480,2
1,79,53,2880,2
1,66,0,480,0
1,55,52,0,1
1,68,0,480,0
1,65,109,240,3
1,69,30,1320,3
1,70,62,3840,0
1,69,36,60,3
1,69,54,0,0
1,69,0,480,0
1,70,59,0,0
1,70,60,480,1
1,83,62,0,1
1,71,0,3840,1
1,72,60,0,0
1,66,66,90,3
1,74,127,0,1
1,74,0,480,0
1,70,60,0,0
1,70,0,480,0
1,73,92,3360,3
1,79,0,480,0
1,77,61,0,0
1,77,0,1320,0
1,70,52,0,0
1,70,0,150,1
1,66,46,480,2
1,72,0,60,0
1,70,63,0,0
1,70,0,480,0
1,69,57,0,0
1,69,0,480,0
1,70,61,0,0
1,59,41,480,2
1,71,62,0,0
1,60,0,60,2
1,83,101,3840,3
1,72,72,480,1
1,84,66,2880,2
1,73,0,480,0
1,70,63,0,0
1,70,59,150,2
1,78,63,0,0
1,73,48,3360,3
1,77,65,4320,1
1,77,0,480,0
1,75,63,0,0
1,75,0,480,0
1,61,63,2880,2
1,72,0,0,2
1,71,62,0,0
1,71,0,5760,0
1,81,54,0,1
1,64,25,90,3
1,65,111,24000,2
1,65,0,480,0
1,66,52,0,0
1,66,63,480,1
1,63,127,0,2
1,75,0,960,0
1,73,52,1320,1
1,73,0,480,0
1,85,127,24000,3
1,60,0,90,2
1,66,45,0,0
1,77,61,150,3
1,80,125,1320,3
1,71,0,480,1
1,67,117,4320,3
1,70,0,3360,0
1,71,124,3840,1
1,82,53,480,2
1,67,49,0,0
1,67,0,480,0
1,68,54,0,0
1,68,21,480,1
1,76,58,0,0
1,76,0,960,0
1,70,91,150,3
1,75,0,480,0
1,75,54,0,0
1,75,76,480,1
1,68,49,0,0
1,68,0,480,0
1,70,51,0,0
1,70,0,480,0
1,84,53,4320,2
1,73,0,480,0
1,71,51,0,0
1,71,0,2880,0
1,68,39,4320,0
1,67,42,240,3
1,70,39,0,0
1,70,0,480,0
1,66,46,0,0
1,66,0,960,0
1,63,116,0,1
1,63,0,480,0
1,65,115,60,3
1,69,27,122400,3
1,70,39,0,0
1,64,47,480,2
1,66,74,0,1
1,53,59,150,3
1,63,43,90,1
1,63,0,480,0
1,68,44,480,0
1,68,0,480,0
1,76,93,24000,3
1,70,71,480,1
1,71,47,0,0
1,72,44,480,2
1,72,48,0,0
1,61,47,480,2
1,73,96,5760,2
1,70,0,480,1
1,68,56,240,2
1,74,0,480,0
1,75,52,0,0
1,69,32,480,2
1,59,91,0,2
1,65,0,480,0
1,66,116,3840,2
1,66,0,480,0
1,70,127,90,2
1,70,0,480,0
1,65,76,0,1
1,65,0,480,0
1,66,52,0,0
1,66,0,480,0
1,75,56,0,0
1,63,64,960,2
1,73,52,0,0
1,73,0,480,0
1,67,126,150,3
1,73,0,480,0
1,66,79,4320,2
1,66,0,480,0
1,68,45,0,0
1,62,26,3840,3
1,76,100,1320,3
1,81,68,2880,3
1,71,53,3840,0
1,71,0,480,0
1,67,99,150,2
1,67,0,480,0
1,57,57,0,1
1,68,0,5760,1
1,76,88,0,1
1,76,0,90,1
1,81,89,2880,3
1,75,0,60,1
1,75,54,0,0
1,78,35,480,2
1,74,49,60,2
1,68,0,5760,1
1,71,52,0,1
1,70,0,480,0
1,73,58,0,0
1,86,37,3840,3
1,71,54,960,1
1,65,74,0,3
1,68,39,4320,0
1,68,0,480,0
1,70,39,0,0
1,70,0,60,1
1,71,110,129600,3
1,65,0,3840,2
1,63,116,0,1
1,69,60,960,3
1,68,39,480,0
1,68,0,480,0
1,65,39,0,1
1,70,39,4320,2
1,66,46,0,0
1,65,56,960,2
1,69,121,4320,3
1,68,34,3840,3
1,68,44,480,0
1,71,57,129600,3
1,70,45,5760,1
1,70,0,480,0
1,71,47,0,0
1,71,21,480,1
1,72,48,0,0
1,67,56,0,3
1,73,109,122400,2
1,73,0,480,0
1,74,52,0,0
1,79,0,480,1
1,75,51,0,0
1,70,30,129600,3
1,53,92,0,2
1,65,0,480,0
1,71,79,0,2
1,66,70,60,2
1,70,54,24000,0
1,70,0,480,0
1,65,103,0,1
1,54,74,240,3
1,66,81,2880,2
1,53,0,24000,2
1,75,57,0,0
1,75,0,960,0
1,73,52,0,0
1,73,0,480,0
1,73,52,0,0
1,79,0,5760,2
1,66,45,0,0
1,66,0,480,0
1,68,66,0,1
1,68,0,480,0
1,71,108,4320,3
1,70,0,3360,0
1,71,54,3840,0
1,71,0,480,0
1,67,52,0,0
1,67,0,480,0
1,68,54,0,0
1,68,61,480,1
1,73,79,122400,3
1,76,0,960,0
1,75,104,129600,2
1,75,38,480,1
1,75,58,0,0
1,70,0,3840,2
1,68,49,0,0
1,68,0,480,0
1,70,51,129600,1
1,70,70,480,1
1,78,112,0,2
1,73,0,480,0
1,71,52,0,0
1,83,26,2880,2
1,68,117,4320,1
1,68,0,480,0
1,70,39,0,0
1,59,0,24000,2
1,66,46,24000,1
1,66,0,960,0
1,63,39,0,0
1,58,61,5760,3
1,68,39,480,0
1,68,43,129600,2
1,70,39,0,0
1,67,26,60,3
1,66,46,0,0
1,61,22,1320,3
1,63,43,0,0
1,63,0,480,0
1,56,69,480,2
1,68,0,480,0
1,70,45,3360,1
1,70,0,1320,1
1,71,47,0,0
1,72,50,150,3
1,72,51,0,0
1,60,24,5760,3
1,79,84,122400,3
1,73,0,480,0
1,70,51,129600,0
1,70,0,480,0
1,65,73,0,1
1,65,52,150,2
1,66,46,0,0
1,66,0,480,0
1,75,51,0,0
1,75,0,960,0
1,73,47,0,0
1,73,0,480,0
1,73,47,0,0
1,73,0,480,0
1,66,38,0,0
1,71,52,3360,3
1,68,38,0,0
1,55,0,60,2
1,70,49,0,0
1,71,62,3360,2
2,63,72,960,1
2,58,0,480,0
2,51,47,0,0
2,58,56,3360,2
2,76,63,3840,3
2,40,24,2880,3
2,45,120,2880,3
2,64,106,1320,3
2,63,0,90,0
2,51,0,0,0
2,51,54,150,0
2,63,124,0,1
2,57,0,90,1
2,51,0,0,0
2,63,127,0,3
2,63,65,0,0
2,63,0,90,0
2,46,0,1320,2
2,51,61,480,1
2,63,72,0,0
2,66,39,480,2
2,51,0,0,0
2,65,80,0,0
2,59,67,0,0
2,63,67,0,0
2,53,67,3840,1
2,48,70,480,2
2,65,49,0,1
2,59,0,0,0
2,63,0,0,0
2,66,127,240,3
2,66,111,60,3
2,78,56,0,1
2,77,68,0,0
2,77,0,4320,1
2,71,68,1320,3
2,71,0,0,0
2,75,0,1320,1
2,69,55,5760,2
2,75,97,0,1
2,86,72,4320,3
2,76,31,480,3
2,52,88,150,3
2,70,116,129600,2
2,74,56,0,0
2,72,68,0,1
2,77,0,240,0
2,65,0,0,0
2,70,0,0,0
2,87,56,60,3
2,66,53,0,0
2,78,65,0,0
2,78,0,240,0
2,66,66,0,1
2,54,76,240,2
2,66,59,0,0
2,66,0,90,0
2,54,0,0,0
2,54,52,150,0
2,66,127,150,2
2,77,44,240,3
2,43,77,3840,3
2,49,127,5760,3
2,72,67,0,1
2,66,0,1320,1
2,54,0,0,0
2,54,57,150,0
2,66,66,4320,1
2,66,0,90,0
2,54,0,0,0
2,54,64,150,0
2,66,127,0,1
2,66,0,480,0
2,53,0,129600,2
2,56,67,480,1
2,51,69,0,1
2,66,69,0,0
2,56,20,960,3
2,69,0,5760,2
2,51,41,60,3
2,62,42,960,2
2,60,0,2880,2
2,80,72,0,0
2,68,106,0,2
2,84,102,0,2
2,68,59,0,0
2,68,0,240,0
2,80,0,0,0
2,86,56,90,3
2,78,0,0,0
2,55,58,0,1
2,78,70,0,0
2,78,48,240,1
2,72,30,90,3
2,80,127,0,1
2,67,127,0,2
2,77,59,0,0
2,74,59,960,2
2,68,0,240,0
2,92,22,3360,3
2,73,0,0,0
2,77,0,0,0
2,75,118,480,3
2,81,65,0,0
2,81,44,480,2
2,69,0,0,0
2,57,47,0,0
2,69,89,2880,2
2,69,0,90,0
2,57,0,0,0
2,69,119,4320,3
2,69,60,90,1
2,69,72,240,2
2,57,0,0,0
2,57,54,150,0
2,69,64,0,0
2,81,32,90,2
2,57,0,0,0
2,57,59,150,0
2,69,69,0,0
2,57,59,5760,3
2,57,0,0,0
2,57,68,60,1
2,57,79,0,1
2,69,0,480,0
2,57,0,0,0
2,59,127,60,3
2,70,120,0,1
2,68,52,0,0
2,56,100,0,1
2,65,52,3360,1
2,65,0,90,0
2,68,55,960,2
2,58,0,0,0
2,82,56,240,3
2,56,0,0,0
2,55,113,3840,3
2,65,55,1320,1
2,68,55,0,0
2,55,81,1320,3
2,70,66,90,1
2,70,0,90,0
2,68,0,0,0
2,47,72,0,2
2,65,0,0,0
2,56,64,90,2
2,58,85,150,1
2,65,57,0,0
2,71,57,2880,2
2,57,57,60,2
2,70,67,0,0
2,69,27,3840,3
2,68,0,0,0
2,55,70,480,3
2,71,60,0,2
2,56,0,0,0
2,56,57,150,0
2,60,57,2880,2
2,68,68,0,0
2,58,57,3840,1
2,65,116,122400,3
2,70,0,90,0
2,68,32,0,1
2,56,0,0,0
2,65,0,0,0
2,58,32,129600,2
2,45,68,0,2
2,70,58,0,1
2,68,68,0,0
2,58,68,0,0
2,62,68,0,0
2,62,0,480,0
