track,note,velocity,time,anomaly
1,59,74,5,3
1,60,0,480,0
1,46,77,0,2
1,58,59,480,1
1,63,50,0,0
1,60,47,40,3
1,61,48,0,0
1,61,0,240,0
1,59,47,0,1
1,61,71,360,3
1,69,72,235,3
1,63,0,240,0
1,68,51,0,0
1,68,60,240,1
1,70,95,30,2
1,70,0,240,0
1,60,84,0,2
1,63,0,720,0
1,64,46,0,0
1,64,0,240,0
1,64,104,240,3
1,65,0,480,0
1,58,50,0,0
1,71,0,720,2
1,66,46,1920,2
1,60,0,60,0
1,61,46,0,0
1,61,0,60,0
1,63,50,0,0
1,68,78,20,3
1,57,48,0,0
1,57,0,480,0
1,61,50,0,0
1,61,0,480,0
1,60,48,0,0
1,60,48,20,2
1,64,107,600,3
1,58,0,120,0
1,56,48,0,0
1,55,68,40,3
1,55,100,0,1
1,55,50,120,1
1,55,40,0,0
1,58,50,0,0
1,58,0,480,0
1,43,66,1920,3
1,56,50,0,0
1,56,0,240,0
1,60,36,0,0
1,60,0,60,0
1,63,35,0,1
1,63,0,60,0
1,68,35,20,0
1,81,31,600,3
1,72,50,20,0
1,72,0,480,0
1,70,46,0,0
1,71,0,480,1
1,75,84,40,2
1,64,0,720,1
1,68,78,5,3
1,73,0,240,0
1,72,47,0,0
1,59,32,720,3
1,75,49,0,0
1,62,38,120,3
1,80,51,0,0
1,80,0,20,1
1,82,56,0,0
1,82,0,240,0
1,75,111,0,1
1,88,53,60,3
1,76,46,0,0
1,79,69,360,3
1,77,50,0,0
1,77,0,480,0
1,70,50,0,0
1,70,0,360,0
1,72,46,0,0
1,72,0,60,0
1,73,46,0,0
1,73,0,60,0
1,87,50,5,2
1,78,40,20,3
1,69,48,0,0
1,69,0,480,0
1,73,50,0,0
1,73,49,80,2
1,72,48,0,0
1,72,40,80,2
1,71,104,0,2
1,70,0,120,0
1,80,48,360,2
1,65,52,720,3
1,67,48,0,0
1,67,65,120,1
1,70,50,0,0
1,70,0,480,0
1,68,50,0,0
1,68,0,240,0
1,60,45,180,0
1,60,0,60,0
1,72,127,0,1
1,72,0,600,0
1,80,50,0,0
1,75,80,1920,3
1,84,90,720,3
1,79,0,120,0
1,90,72,0,2
1,74,25,20,3
1,84,54,0,0
1,84,0,840,1
1,80,50,0,0
1,80,0,115,1
1,79,85,0,1
1,79,40,120,1
1,90,48,0,1
1,77,0,120,0
1,83,80,0,2
1,72,0,600,0
1,69,46,235,2
1,81,0,40,2
1,79,49,0,0
1,79,0,120,0
1,77,51,0,0
1,66,30,235,3
1,75,57,0,0
1,75,0,240,0
1,61,99,0,2
1,79,0,40,2
1,75,55,0,0
1,75,0,30,0
1,63,55,0,1
1,74,0,30,0
1,84,127,720,3
1,72,0,30,0
1,74,54,0,0
1,74,41,30,1
1,83,126,480,3
1,77,0,180,0
1,75,55,480,1
1,75,0,60,0
1,75,62,0,0
1,88,76,480,2
1,65,55,0,0
1,78,54,235,2
1,67,0,30,0
1,65,54,0,0
1,64,0,1920,2
1,53,127,600,3
1,64,22,120,2
1,59,120,30,3
1,65,0,30,0
1,77,21,120,3
1,81,58,240,2
1,67,0,40,2
1,72,51,0,0
1,72,0,60,0
1,71,45,0,0
1,71,0,40,0
1,72,45,0,0
1,77,71,480,3
1,62,77,180,3
1,63,59,1920,3
1,72,49,0,0
1,61,34,60,2
1,70,45,0,0
1,70,0,60,0
1,79,52,0,0
1,66,0,240,1
1,74,121,0,2
1,66,80,5,3
1,75,49,0,0
1,76,29,60,2
1,74,85,0,1
1,86,67,60,2
1,83,46,0,1
1,72,44,60,1
1,58,99,60,3
1,70,0,60,0
1,68,106,60,3
1,69,0,60,0
1,72,47,0,0
1,72,0,60,0
1,57,91,0,2
1,70,61,40,2
1,81,45,235,2
1,68,0,60,0
1,65,43,0,0
1,65,0,60,0
1,63,49,0,0
1,63,0,360,1
1,58,44,120,0
1,58,0,120,0
1,55,49,0,0
1,60,55,240,3
1,58,45,0,0
1,47,73,120,2
1,42,117,0,2
1,55,40,40,2
1,51,45,0,0
1,51,0,120,0
1,56,38,40,2
1,56,45,0,0
1,56,0,235,0
1,53,0,0,0
1,53,99,5,1
1,56,47,0,0
1,56,0,235,0
1,53,0,0,0
1,64,122,235,3
1,59,50,115,2
1,69,0,235,1
1,65,59,0,2
1,55,94,0,3
1,53,41,0,0
1,56,49,20,1
1,56,64,5,2
1,53,0,0,0
1,55,23,360,3
1,46,36,5,0
1,51,41,0,0
1,55,88,120,2
1,55,0,240,0
1,51,0,0,0
1,46,0,0,0
1,71,105,20,3
1,58,0,180,0
1,63,105,0,1
1,58,0,80,2
1,63,97,0,1
1,63,0,120,0
1,62,100,115,2
1,49,27,480,3
1,62,49,240,1
1,62,0,600,1
1,66,99,480,3
1,60,0,480,1
1,60,106,240,2
1,60,0,240,1
1,59,47,0,0
1,59,0,115,0
1,59,127,120,2
1,59,0,120,0
1,58,49,0,0
1,58,48,5,2
1,50,50,5,1
1,58,105,0,1
1,58,0,1920,0
1,68,0,0,1
1,60,47,0,0
1,60,0,480,0
1,58,46,0,0
1,58,0,480,0
1,63,50,0,0
1,66,74,720,2
1,67,48,1920,2
1,61,0,240,0
1,47,76,5,3
1,60,0,240,0
1,63,49,0,0
1,63,0,240,0
1,62,108,40,3
1,68,0,240,0
1,70,56,0,0
1,58,0,240,1
1,58,50,0,1
1,63,0,720,0
1,59,78,600,3
1,64,0,240,0
1,66,120,1920,3
1,65,0,480,0
1,61,83,60,3
1,58,0,360,0
1,65,100,0,2
1,73,52,60,2
1,58,74,80,3
1,55,0,60,1
1,63,50,0,0
1,63,0,30,1
1,57,48,0,0
1,57,29,480,1
1,61,50,0,0
1,72,47,30,3
1,60,48,0,0
1,60,61,120,1
1,58,48,0,0
1,58,0,120,0
1,56,48,0,0
1,56,0,120,0
1,55,48,235,1
1,60,47,120,2
1,55,109,0,1
1,47,108,115,3
1,58,0,480,0
1,55,0,840,1
1,56,50,0,0
1,56,0,240,0
1,68,78,80,3
1,63,0,5,1
1,68,50,0,0
1,68,0,240,0
1,76,72,0,2
1,71,0,240,0
1,58,74,1920,3
1,70,0,240,0
1,68,46,0,0
1,68,0,240,0
1,67,51,80,1
1,67,0,840,1
1,73,47,0,0
1,79,51,40,3
1,68,50,480,0
1,68,0,240,0
1,71,47,0,0
