track,note,velocity,time,anomaly
1,69,50,1,0
1,76,127,760,2
1,69,0,1,0
1,76,0,959,0
1,81,53,477,2
1,75,0,960,0
1,76,47,80,1
1,70,0,200,1
1,67,120,280,2
1,59,77,120,3
1,61,55,880,3
1,57,101,100,2
1,71,0,20,0
1,69,0,940,0
1,55,127,960,3
1,52,109,1,3
1,60,98,483,3
1,46,35,960,2
1,64,30,760,2
1,56,0,0,0
1,60,127,0,1
1,60,0,960,0
1,57,51,477,1
1,46,0,960,2
1,57,50,40,1
1,46,0,90,2
1,57,59,0,0
1,70,59,3720,2
1,65,0,960,0
1,62,0,920,2
1,58,113,280,2
1,67,64,0,0
1,68,46,960,2
1,58,45,0,1
1,65,54,0,0
1,57,54,0,0
1,57,0,200,0
1,65,0,0,0
1,69,125,4120,3
1,64,80,360,2
1,57,0,20,0
1,49,52,90,2
1,59,0,20,0
1,60,52,180,2
1,59,54,280,1
1,64,54,0,0
1,52,54,0,0
1,69,54,0,1
1,56,0,180,1
1,54,0,0,1
1,64,0,0,0
1,52,0,0,0
1,47,50,180,2
1,48,50,0,0
1,48,0,960,0
1,60,36,0,1
1,45,50,0,0
1,57,50,360,1
1,57,0,40,1
1,58,0,0,1
1,63,75,483,3
1,57,0,960,0
1,75,78,483,3
1,62,42,80,2
1,63,49,0,1
1,53,23,880,3
1,64,47,0,1
1,65,0,480,0
1,64,50,0,0
1,64,0,960,0
1,57,78,0,1
1,57,0,200,0
1,61,74,100,3
1,67,0,480,0
1,59,68,200,3
1,62,63,960,2
1,57,119,0,1
1,57,26,820,2
1,65,109,280,1
1,66,28,80,3
1,64,50,0,0
1,64,0,20,1
1,51,48,477,2
1,60,0,200,1
1,57,56,280,0
1,69,56,180,1
1,44,28,880,3
1,69,61,240,2
1,62,56,0,0
1,71,56,780,2
1,74,0,480,0
1,62,0,0,0
1,65,59,40,2
1,61,127,480,3
1,64,0,780,1
1,76,0,0,0
1,65,106,0,1
1,77,54,0,0
1,77,0,480,0
1,76,55,483,3
1,59,59,1,2
1,71,100,30,3
1,76,32,960,1
1,61,41,760,3
1,57,56,0,0
1,69,56,780,1
1,69,40,200,1
1,57,0,0,0
1,75,69,959,2
1,67,104,920,3
1,64,0,90,1
1,82,22,280,3
1,80,127,0,2
1,79,74,0,0
1,74,0,760,2
1,67,27,120,2
1,69,79,0,0
1,94,127,180,3
1,81,77,480,1
1,58,0,0,1
1,72,77,4120,2
1,83,125,0,1
1,83,0,480,0
1,76,72,80,3
1,71,85,0,0
1,83,85,0,0
1,83,22,3720,2
1,72,23,120,3
1,83,81,120,1
1,71,81,0,0
1,71,0,880,0
1,77,21,959,3
1,80,118,280,3
1,79,63,880,1
1,79,0,960,0
1,68,62,240,3
1,64,53,280,1
1,73,53,0,1
1,82,76,360,3
1,64,0,0,0
1,59,41,760,0
1,71,41,0,0
1,71,50,30,2
1,59,0,0,0
1,71,37,80,0
1,59,37,0,0
1,59,0,880,0
1,71,0,0,0
1,55,37,80,0
1,80,37,0,1
1,67,33,4120,2
1,55,43,1,2
1,52,33,0,0
1,64,33,0,0
1,64,0,200,0
1,64,20,1,3
1,55,82,4120,2
1,62,65,120,3
1,55,47,240,3
1,55,0,0,0
1,52,69,0,1
1,77,53,480,3
1,59,25,880,3
1,52,0,0,0
1,52,112,820,2
1,41,105,760,3
1,53,0,960,0
1,65,24,0,1
1,62,40,0,0
1,45,40,0,1
1,39,53,960,3
1,62,0,0,0
1,51,83,90,3
1,52,56,0,0
1,52,0,960,0
1,61,0,0,1
1,48,51,280,1
1,57,82,960,3
1,57,58,280,3
1,42,47,477,3
1,37,73,200,2
1,62,73,0,0
1,62,0,960,0
1,50,0,0,0
1,59,124,0,1
1,41,69,920,2
1,59,48,240,3
1,59,35,0,1
1,68,43,820,2
1,80,38,140,3
1,64,40,3720,3
1,58,64,0,2
1,64,91,0,0
1,76,26,0,1
1,76,0,100,1
1,64,0,0,0
1,63,88,0,0
1,75,88,0,0
1,88,54,960,2
1,51,75,0,2
1,76,37,0,1
1,64,81,0,0
1,64,0,240,0
1,79,0,959,2
1,72,78,240,0
1,64,78,0,0
1,64,0,240,0
1,72,79,0,1
1,64,63,120,0
1,71,127,480,2
1,76,68,240,3
1,52,23,920,3
1,59,107,30,2
1,69,80,90,1
1,69,39,240,1
1,63,0,1,2
1,73,63,120,1
1,67,73,0,0
1,67,74,100,2
1,62,25,280,2
1,68,114,360,3
1,63,63,0,1
1,65,0,240,1
1,65,52,0,1
1,64,70,120,0
1,47,58,100,2
1,70,41,959,3
1,64,0,0,0
1,60,74,30,0
1,65,74,0,0
1,64,0,280,2
1,49,23,940,3
1,59,57,120,0
1,58,127,820,3
1,64,45,90,1
1,72,67,0,2
1,57,64,30,0
1,62,106,0,1
1,62,36,820,2
1,54,70,180,3
1,61,70,959,1
1,68,58,100,2
1,55,0,120,1
1,64,80,940,3
1,58,76,4120,2
1,63,102,483,3
1,62,0,80,1
1,68,60,820,3
1,59,63,120,0
1,58,73,0,1
1,63,45,280,3
1,56,0,760,2
1,60,77,30,0
1,77,105,80,3
1,65,0,240,0
1,71,49,240,3
1,51,127,0,3
1,68,73,0,0
1,68,0,90,0
1,67,79,360,3
1,69,81,30,0
1,64,81,180,1
1,70,80,820,3
1,63,70,140,3
1,64,67,120,0
1,66,19,100,3
1,71,0,100,1
1,64,0,780,1
1,64,71,30,0
1,69,41,0,1
1,69,0,120,0
1,64,0,480,1
1,57,97,480,1
1,57,48,4120,2
1,57,85,0,0
1,69,85,0,0
1,71,26,0,2
1,66,35,880,3
1,63,0,0,1
1,68,31,477,3
1,71,49,960,3
1,58,90,0,0
1,80,50,0,2
1,54,47,483,3
1,52,0,820,2
1,82,20,477,3
1,65,80,0,0
1,69,16,0,1
1,52,28,0,2
1,57,0,240,0
1,68,74,30,3
1,64,62,880,3
1,74,127,240,2
1,64,47,100,3
1,78,40,240,2
1,63,0,959,2
1,69,70,120,0
1,76,84,0,0
1,76,78,90,1
1,69,43,100,2
1,74,80,30,0
1,69,67,0,0
1,69,0,240,0
1,74,0,90,1
1,67,63,120,0
1,78,127,960,3
1,72,43,20,2
1,67,0,0,0
1,65,63,140,1
1,57,127,40,3
1,81,51,240,2
1,77,0,120,2
1,64,127,120,1
1,69,95,0,1
1,70,0,780,2
1,64,24,0,1
1,73,127,820,3
1,59,116,30,3
1,65,66,240,1
1,57,74,960,3
1,65,102,120,2
1,69,70,0,0
1,72,0,90,1
1,70,0,20,2
1,62,127,180,2
1,67,74,0,0
1,68,52,200,3
1,62,0,0,0
1,60,58,120,0
1,66,70,0,0
1,61,29,959,3
1,60,0,1,1
1,62,77,30,0
1,73,77,200,2
1,67,0,940,1
1,61,75,0,2
1,75,73,120,1
1,64,63,0,0
1,61,43,30,3
1,69,0,0,0
1,68,113,960,3
1,70,78,0,0
1,70,0,240,0
1,65,65,90,2
1,61,116,760,3
1,73,126,0,1
1,73,27,90,1
1,67,0,120,1
1,69,70,30,0
1,74,52,0,1
1,77,59,920,3
1,69,0,140,1
1,64,80,3720,2
1,56,67,820,2
1,64,0,760,2
1,76,0,0,0
1,56,120,483,3
1,74,34,0,1
1,85,36,240,3
1,69,0,0,0
1,67,46,3720,2
1,63,22,760,3
1,62,0,477,0
1,74,0,483,0
1,66,9,4120,3
1,66,26,140,3
1,79,27,480,1
1,67,0,0,0
1,56,38,360,3
1,92,27,940,3
1,70,0,1,2
1,70,63,0,2
1,70,80,0,0
1,82,89,30,1
1,82,0,480,0
1,75,54,960,3
1,70,51,0,2
1,82,73,4120,3
1,81,0,960,0
1,69,0,0,0
1,65,76,0,1
1,77,32,360,3
1,74,26,200,1
1,68,27,100,3
1,72,87,280,0
1,95,97,480,2
1,85,0,483,2
1,72,0,0,0
1,70,87,0,0
1,82,19,940,2
1,82,20,960,1
1,70,0,0,0
1,85,17,0,2
1,59,59,3720,3
1,67,0,200,1
1,74,45,360,2
1,81,21,280,2
1,88,46,4120,3
1,82,65,480,1
1,70,0,0,0
1,56,12,483,3
1,86,28,959,3
1,81,0,960,0
1,66,78,940,3
1,62,107,30,2
1,74,84,1,1
1,80,72,40,3
1,68,67,483,3
1,74,97,280,0
1,62,11,0,1
1,62,0,360,1
1,74,0,0,0
1,67,81,0,0
1,79,91,0,0
1,84,79,940,3
1,56,0,780,2
1,81,49,477,3
1,81,56,0,1
1,81,80,360,2
1,69,0,0,0
1,81,83,880,2
1,82,93,0,0
1,82,0,480,0
1,82,65,940,3
1,69,32,0,1
1,69,98,90,2
1,81,0,960,0
1,56,0,0,1
1,74,84,0,0
1,57,75,0,1
1,62,0,200,0
1,63,79,480,3
1,57,84,280,1
1,81,94,0,0
1,81,58,200,2
1,81,0,140,2
1,90,95,0,1
1,72,85,240,1
1,77,26,480,2
1,84,0,0,0
1,86,93,0,1
1,81,28,959,3
1,86,0,480,0
1,74,0,40,1
1,91,24,4120,3
1,76,90,0,0
1,71,0,480,1
1,88,0,0,0
1,83,108,780,2
1,73,75,0,2
1,76,0,920,0
1,88,77,40,2
1,76,84,40,0
1,88,94,0,0
1,93,0,920,1
1,76,0,0,0
1,90,32,480,3
1,61,86,120,2
1,72,0,960,0
1,97,59,140,3
1,81,81,0,0
1,74,72,0,1
1,69,0,780,1
1,81,0,0,0
1,59,48,760,1
1,76,48,0,0
1,63,0,120,2
1,64,0,0,0
1,75,100,240,3
1,64,96,4120,2
1,64,0,920,0
1,76,37,960,2
1,71,45,80,2
1,72,45,477,1
1,66,22,80,3
1,61,0,477,2
1,57,41,0,0
1,74,80,0,2
1,69,0,200,0
1,58,25,780,3
1,58,34,760,0
1,70,34,0,0
1,70,74,480,2
1,59,39,483,3
1,67,25,240,1
1,55,25,0,0
1,55,0,180,0
1,67,0,0,0
1,46,31,120,2
1,69,31,240,2
1,64,0,960,1
1,58,0,0,0
1,50,103,0,2
1,67,25,0,0
1,54,0,180,1
1,55,72,80,2
1,64,31,780,1
1,82,111,140,3
1,70,0,960,0
1,58,0,0,0
