track,note,velocity,time,anomaly
1,57,50,1,0
1,48,107,1,3
1,52,118,0,3
1,52,79,237,3
1,60,0,0,0
1,57,0,0,0
1,80,94,3,3
1,69,0,480,0
1,74,54,0,0
1,62,111,0,1
1,67,57,60,3
1,74,0,0,0
1,84,96,237,3
1,78,77,40,3
1,60,50,0,0
1,73,76,840,3
1,72,38,0,1
1,58,45,240,1
1,70,45,60,1
1,70,79,240,1
1,55,33,60,3
1,72,0,0,1
1,60,50,3,2
1,67,50,0,0
1,64,68,480,2
1,67,0,0,1
1,69,78,160,2
1,57,45,160,1
1,44,67,0,3
1,82,0,840,2
1,65,111,0,1
1,41,45,0,1
1,60,45,960,2
1,45,0,120,2
1,59,0,480,2
1,71,73,240,3
1,61,37,0,1
1,70,93,0,1
1,63,87,160,3
1,71,114,960,3
1,69,43,0,3
1,67,26,3,2
1,81,63,720,3
1,49,35,0,2
1,60,28,0,0
1,57,67,237,2
1,75,28,0,1
1,65,80,0,1
1,68,74,240,2
1,60,40,0,1
1,57,0,960,1
1,64,47,960,3
1,47,55,240,2
1,60,42,360,1
1,61,55,120,2
1,67,0,360,2
1,54,44,160,3
1,60,0,60,0
1,59,56,160,2
1,59,0,120,1
1,73,60,360,3
1,60,31,60,1
1,61,18,160,1
1,50,31,0,3
1,61,21,840,2
1,55,0,120,1
1,57,46,360,0
1,60,46,0,0
1,77,46,720,1
1,57,0,237,0
1,65,24,3,1
1,48,65,960,3
1,69,50,0,0
1,72,25,480,2
1,73,95,0,2
1,74,100,160,3
1,62,61,237,1
1,62,0,480,0
1,57,0,0,1
1,80,0,0,1
1,74,60,60,1
1,74,100,240,3
1,62,60,0,0
1,65,65,0,1
1,77,65,0,0
1,82,0,237,2
1,50,0,0,1
1,74,38,0,1
1,57,33,840,3
1,77,0,0,1
1,81,105,120,2
1,69,69,60,1
1,69,0,120,1
1,81,0,0,0
1,70,127,240,2
1,70,102,480,3
1,82,127,3,2
1,82,59,160,2
1,73,0,0,0
1,76,74,1,3
1,61,96,480,3
1,94,108,0,2
1,70,71,360,1
1,83,42,360,3
1,94,31,120,3
1,68,0,237,2
1,81,52,0,0
1,69,52,0,0
1,84,122,0,2
1,75,0,60,2
1,69,22,0,1
1,68,38,360,3
1,67,83,1,3
1,61,72,0,2
1,70,46,0,0
1,58,0,480,1
1,80,29,60,3
1,56,120,0,2
1,77,42,237,1
1,77,42,720,2
1,69,0,0,0
1,72,0,480,1
1,60,55,40,2
1,71,0,360,1
1,66,18,0,1
1,61,0,60,0
1,72,72,0,2
1,73,46,160,3
1,58,99,480,3
1,59,33,960,2
1,47,63,237,3
1,73,25,160,3
1,61,18,0,0
1,61,0,840,1
1,71,74,1,3
1,60,0,120,0
1,55,46,360,0
1,60,76,0,1
1,73,21,60,3
1,64,46,0,0
1,60,0,960,2
1,53,0,0,2
1,68,50,0,1
1,67,67,720,2
1,58,61,0,0
1,62,61,0,1
1,82,61,0,1
1,70,0,480,0
1,72,40,240,3
1,55,42,120,3
1,58,56,720,1
1,61,84,3,3
1,65,56,720,0
1,47,49,1,3
1,71,58,840,3
1,51,0,840,2
1,70,71,0,0
1,70,0,480,0
1,82,73,0,1
1,86,73,0,1
1,59,127,120,3
1,62,73,0,0
1,62,23,480,1
1,70,0,0,0
1,68,41,120,3
1,71,34,237,3
1,63,77,0,0
1,66,77,0,0
1,62,77,960,2
1,75,0,960,0
1,54,55,480,3
1,63,0,0,0
1,74,70,0,0
1,66,106,1,3
1,65,103,840,3
1,65,24,480,2
1,65,0,0,0
1,74,0,0,0
1,60,71,0,0
1,65,127,160,2
1,72,71,0,0
1,84,39,240,3
1,65,45,0,1
1,59,75,160,3
1,58,77,480,2
1,70,127,1,3
1,61,127,40,3
1,73,0,960,0
1,64,0,0,0
1,61,0,0,0
1,72,127,120,2
1,65,67,120,1
1,60,127,0,1
1,60,0,960,1
1,65,0,0,0
1,72,0,0,0
1,51,92,0,2
1,70,95,0,2
1,65,51,0,0
1,68,0,840,2
1,82,0,40,2
1,57,0,0,0
1,63,98,240,3
1,75,95,0,2
1,67,75,360,2
1,72,79,1,2
1,60,56,840,2
1,45,45,360,2
1,82,108,0,2
1,70,34,240,1
1,53,74,720,3
1,56,80,60,3
1,55,50,0,0
1,73,122,3,3
1,67,69,480,1
1,55,0,0,0
1,69,83,0,1
1,58,82,0,2
1,70,0,3,2
1,68,0,0,1
1,64,99,720,3
1,53,114,120,2
1,58,87,960,3
1,44,0,240,2
1,53,51,960,2
1,65,0,0,0
1,72,78,40,3
1,58,39,0,0
1,63,102,360,3
1,53,28,1,3
1,57,0,720,2
1,67,0,480,1
1,58,32,0,1
1,57,32,0,0
1,65,32,0,0
1,66,0,240,1
1,57,0,0,0
1,64,0,360,2
1,63,79,240,2
1,60,0,240,1
1,48,18,0,1
1,61,0,3,1
1,59,54,840,3
1,49,25,60,2
1,60,105,60,3
1,59,0,360,0
1,66,18,3,2
1,48,74,960,3
1,61,18,0,0
1,61,0,60,0
1,63,80,120,3
1,60,71,160,2
1,69,110,0,3
1,84,50,0,0
1,91,78,960,3
1,84,0,720,0
1,72,62,1,2
1,70,45,0,0
1,85,45,0,1
1,82,0,240,0
1,70,0,0,0
1,79,0,0,0
1,56,94,960,3
1,76,50,0,1
1,79,0,480,0
1,67,65,0,1
1,81,45,0,0
1,58,66,840,3
1,75,53,40,3
1,82,32,0,2
1,77,45,3,1
1,65,45,720,1
1,58,116,0,2
1,69,0,960,0
1,65,39,0,1
1,77,0,0,0
1,85,39,60,2
1,55,86,0,2
1,76,39,0,0
1,88,80,720,3
1,67,0,360,1
1,80,73,960,3
1,77,106,840,3
1,77,32,0,0
1,74,0,840,2
1,64,24,0,2
1,71,21,0,2
1,71,0,40,2
1,70,18,120,2
1,73,78,60,1
1,72,18,0,0
1,72,20,120,2
1,74,97,0,2
1,71,0,360,0
1,72,18,0,0
1,72,21,60,1
1,73,18,0,0
1,60,0,60,1
1,71,64,237,3
1,72,0,120,0
1,71,108,360,3
1,76,33,120,3
1,54,34,1,2
1,65,43,360,3
1,54,34,0,1
1,65,0,60,0
1,59,111,120,3
1,64,0,360,0
1,54,38,1,2
1,65,0,60,0
1,53,62,40,3
1,53,60,40,3
1,71,84,960,3
1,59,49,160,3
1,63,106,0,1
1,62,23,3,3
1,61,52,0,0
1,62,0,480,2
1,65,127,0,2
1,60,0,360,0
1,61,53,0,0
1,61,72,60,1
1,74,84,237,3
1,63,0,60,0
1,61,71,120,1
1,74,0,360,1
1,55,92,840,3
1,60,0,60,0
1,63,67,480,2
1,58,0,60,0
1,68,127,40,3
1,57,58,960,2
1,55,125,720,3
1,58,0,0,1
1,49,127,840,3
1,60,66,60,1
1,46,66,720,3
1,53,0,1,2
1,69,127,237,3
1,56,0,60,0
1,59,49,120,3
1,54,0,60,0
1,42,127,1,3
1,56,27,0,1
1,61,82,0,0
1,55,35,240,3
1,67,47,120,3
1,58,38,720,3
1,53,61,0,0
1,73,94,160,3
1,56,72,40,1
1,56,0,160,0
1,61,0,0,0
1,53,0,0,0
1,62,122,360,3
1,56,78,237,2
1,60,114,1,3
1,65,0,160,0
1,56,0,960,1
1,61,0,0,0
1,61,66,0,0
1,56,56,0,0
1,65,66,0,0
1,64,30,960,3
1,69,23,360,3
1,61,37,0,1
1,65,69,40,0
1,60,113,720,3
1,65,69,0,1
1,57,0,160,1
1,72,80,237,3
1,53,0,3,2
1,68,61,0,0
1,65,51,0,0
1,73,61,0,0
1,73,0,40,1
1,77,73,160,3
1,80,74,240,3
1,68,84,0,1
1,65,52,60,1
1,86,112,60,3
1,73,54,720,2
1,65,0,0,0
