track,note,velocity,time,anomaly
1,72,33,1680,0
1,72,0,120,0
1,74,34,0,0
1,74,0,120,0
1,76,41,0,0
1,76,0,120,0
1,72,34,0,0
1,72,0,120,0
1,69,34,0,0
1,69,0,180,0
1,76,35,180,0
1,76,0,120,0
1,72,35,0,0
1,72,0,120,0
1,69,103,456,2
1,69,0,120,0
1,77,41,0,0
1,77,0,120,0
1,73,63,360,3
1,74,0,120,0
1,69,35,0,0
1,69,0,180,0
1,77,35,180,0
1,77,0,120,0
1,74,35,0,0
1,74,0,120,0
1,69,35,0,0
1,69,0,120,0
1,74,41,0,0
1,74,0,120,0
1,71,36,0,0
1,71,0,120,0
1,68,36,0,0
1,68,0,180,0
1,74,36,180,0
1,74,0,120,0
1,71,36,0,0
1,71,38,24,2
1,68,36,0,0
1,68,0,120,0
1,76,41,0,0
1,76,0,120,0
1,72,35,0,0
1,72,0,120,0
1,69,35,0,0
1,69,0,0,1
1,71,38,180,0
1,71,0,120,0
1,72,38,0,0
1,72,0,120,0
1,74,38,0,0
1,74,0,120,0
1,76,45,0,0
1,76,0,120,0
1,72,37,0,0
1,72,0,120,0
1,69,38,0,0
1,69,0,180,0
1,76,44,180,0
1,76,0,120,0
1,72,42,0,0
1,72,0,120,0
1,69,42,0,0
1,69,0,120,0
1,77,46,0,0
1,77,0,120,0
1,74,43,0,0
1,74,0,120,0
1,69,43,0,0
1,69,0,180,0
1,77,46,180,0
1,77,0,120,0
1,74,46,0,0
1,74,0,120,0
1,69,46,0,0
1,69,0,120,0
1,74,52,0,0
1,74,0,120,0
1,71,47,0,0
1,71,0,120,0
1,68,47,0,0
1,68,0,180,0
1,74,48,180,0
1,74,0,120,0
1,71,48,0,0
1,71,0,120,0
1,68,48,0,0
1,68,0,120,0
1,76,56,0,0
1,76,0,120,0
1,72,52,0,0
1,72,0,120,0
1,69,52,0,0
1,69,0,180,0
1,74,55,180,0
1,74,0,120,0
1,71,55,0,0
1,71,0,120,0
1,68,55,0,0
1,68,0,120,0
1,76,64,0,0
1,76,0,120,0
1,72,55,0,0
1,72,0,120,0
1,69,55,0,0
1,69,0,180,0
1,74,58,180,0
1,74,0,120,0
1,71,58,0,0
1,71,0,120,0
1,68,58,0,0
1,68,0,120,0
1,76,69,0,0
1,76,0,120,0
1,72,57,0,0
1,72,0,120,0
1,69,58,0,0
1,69,52,6,2
1,74,84,180,1
1,74,0,120,0
1,71,65,0,0
1,71,0,120,0
1,68,65,0,0
1,68,0,120,0
1,76,71,0,0
1,76,0,120,0
1,72,65,0,0
1,72,0,120,0
1,69,64,0,0
1,69,68,720,2
1,64,63,0,0
1,64,0,120,0
1,64,71,960,0
1,64,0,480,0
1,64,64,0,0
1,69,71,0,0
1,69,0,720,0
1,64,0,0,0
1,63,85,114,3
1,71,68,0,0
1,71,0,240,0
1,64,0,0,0
1,69,64,0,0
1,72,71,0,0
1,72,0,480,0
1,69,0,0,0
1,71,64,0,0
1,74,71,0,0
1,74,0,480,0
1,71,0,0,0
1,72,64,0,0
1,76,73,0,0
1,76,0,480,0
1,72,0,0,0
1,76,68,0,0
1,79,76,0,0
1,79,0,960,0
1,76,0,0,0
1,74,64,0,0
1,77,73,0,0
1,77,0,360,0
1,74,0,0,0
1,72,60,0,0
1,76,67,0,0
1,76,0,114,0
1,72,0,0,0
1,72,64,6,0
1,76,71,0,0
1,76,0,480,0
1,72,0,0,0
1,71,64,0,0
1,74,71,0,0
1,74,0,360,0
1,71,0,0,0
1,69,60,0,0
1,72,67,0,0
1,72,0,114,0
1,69,0,0,0
1,69,64,6,0
1,84,71,0,1
1,72,0,480,0
1,69,0,0,0
1,65,65,0,0
1,72,65,0,0
1,76,74,0,0
1,82,33,180,3
1,72,0,0,0
1,65,0,0,0
1,71,60,0,0
1,74,67,0,0
1,74,0,120,0
1,71,0,0,0
1,69,127,30,2
1,72,107,30,2
1,72,0,960,0
1,69,0,0,0
1,68,57,0,0
1,71,65,0,0
1,71,0,240,0
1,56,0,0,1
1,62,64,240,0
1,64,71,0,0
1,64,0,480,0
1,49,0,0,1
1,60,64,0,0
1,64,127,120,2
1,56,127,300,3
1,69,0,720,0
1,64,0,0,0
1,63,40,90,3
1,64,62,0,0
1,70,103,1680,3
1,71,0,240,0
1,64,0,0,0
1,69,64,0,0
1,72,71,0,0
1,72,0,480,0
1,82,32,24,3
1,59,123,30,3
1,74,71,0,0
1,74,0,480,0
1,71,0,0,0
1,72,64,0,0
1,81,73,0,1
1,76,0,456,0
1,72,0,0,0
1,67,68,24,0
1,76,68,0,0
1,79,76,0,0
1,79,0,960,0
1,81,0,0,1
1,67,0,0,0
1,74,64,0,0
1,77,73,0,0
1,77,0,360,0
1,74,0,0,0
1,72,60,0,0
1,76,67,0,0
1,76,0,114,0
1,72,0,0,0
1,72,64,6,0
1,76,71,0,0
1,76,0,480,0
1,72,0,0,0
1,71,64,0,0
1,74,71,0,0
1,74,47,960,2
1,71,0,0,0
1,69,60,0,0
1,72,67,0,0
1,72,0,114,0
1,69,0,0,0
1,69,64,6,0
1,72,71,0,0
1,72,0,480,0
1,56,50,0,2
1,67,65,0,0
1,71,74,0,0
1,71,0,456,1
1,67,0,0,0
1,65,60,0,0
1,69,67,0,0
1,69,0,114,0
1,65,0,0,0
1,65,57,6,0
1,69,64,0,0
1,69,0,120,0
1,65,0,0,0
1,59,57,120,0
1,68,57,0,0
1,71,65,0,0
1,71,0,120,0
1,68,0,0,0
1,59,0,0,0
1,60,59,120,0
1,75,91,300,3
1,72,67,0,0
1,72,0,120,0
1,69,0,0,0
1,60,0,0,0
1,62,62,120,0
1,71,62,0,0
1,74,69,0,0
1,74,0,120,0
1,71,0,0,0
1,62,0,0,0
1,59,64,120,1
1,72,64,0,0
1,76,71,0,0
1,76,0,120,0
1,72,0,0,0
1,64,0,0,0
1,62,62,120,0
1,70,120,0,2
1,87,116,120,3
1,74,0,120,0
1,71,0,0,0
1,62,0,0,0
1,60,59,120,0
1,72,96,180,3
1,72,67,0,0
1,72,0,120,0
1,69,0,0,0
1,60,0,0,0
1,59,57,240,0
1,64,57,0,0
1,68,115,480,3
1,65,0,120,2
1,64,0,0,0
1,59,0,0,0
1,59,53,6,0
1,64,53,0,0
1,71,66,0,0
1,71,0,960,0
1,64,0,0,0
1,59,0,0,0
1,60,57,6,1
1,69,65,0,0
1,69,0,240,0
1,60,0,0,0
1,68,35,480,0
1,68,0,120,0
1,69,35,0,0
1,69,0,120,0
1,71,41,0,0
1,71,0,120,0
1,68,35,0,0
1,68,0,120,0
1,64,35,0,0
1,64,0,180,0
1,71,35,180,0
1,66,0,1680,2
1,68,35,0,0
1,68,0,120,0
1,64,35,0,0
1,64,0,120,0
1,72,41,0,0
1,72,0,120,0
1,69,35,0,0
1,69,0,120,0
1,64,35,0,0
1,64,0,180,0
1,72,36,180,0
1,72,0,120,0
1,69,36,0,0
1,69,0,120,0
1,64,72,0,1
1,64,0,120,0
1,69,41,0,0
1,69,0,120,0
1,66,35,0,0
1,66,0,120,0
1,63,35,0,0
1,63,0,180,0
1,69,110,180,1
1,69,0,120,0
1,66,36,0,0
1,66,0,120,0
1,63,36,0,0
1,63,0,120,0
1,71,41,0,0
1,71,0,120,0
1,68,35,0,0
1,68,0,120,0
1,59,88,0,2
1,76,70,456,3
1,66,38,180,0
1,66,0,120,0
1,81,88,720,3
1,73,0,120,1
1,69,38,0,0
1,69,0,120,0
1,71,45,0,0
1,71,0,120,0
1,68,37,0,0
1,68,0,120,0
1,64,38,0,0
1,64,0,180,0
1,71,45,180,0
1,71,0,120,0
1,68,46,0,0
1,68,0,120,0
1,64,46,0,0
1,64,0,120,0
1,72,50,0,0
1,72,0,120,0
1,69,46,0,0
1,64,0,120,1
1,64,46,0,0
1,64,0,180,0
1,72,52,180,0
1,66,36,300,3
1,69,52,0,0
1,69,0,120,0
1,64,52,0,0
1,59,65,0,3
1,69,57,0,0
1,69,0,120,0
1,66,53,0,0
1,66,0,120,0
1,63,53,0,0
1,63,0,180,0
1,69,58,180,0
1,69,0,120,0
1,66,58,0,0
1,66,0,120,0
1,51,60,720,2
1,63,0,120,0
1,71,66,0,0
1,71,0,120,0
1,68,58,0,0
1,68,0,120,0
1,64,57,0,0
1,64,0,180,0
1,64,71,300,0
1,64,0,240,0
1,64,64,0,0
1,71,71,0,0
1,71,0,720,0
1,64,0,0,0
1,69,62,0,0
1,72,68,0,0
1,72,0,240,0
1,69,0,0,0
1,68,64,0,0
1,74,71,0,0
1,74,0,480,0
1,68,0,0,0
1,69,64,0,0
1,72,71,0,0
1,72,0,480,0
1,58,40,300,3
1,68,64,0,0
1,77,73,0,0
1,77,0,120,0
1,68,0,0,0
1,68,64,240,0
1,76,73,0,0
1,76,0,90,0
1,68,0,0,0
1,68,68,30,0
1,74,76,0,0
1,74,0,960,0
1,68,0,0,0
1,68,64,0,0
1,77,73,0,0
1,77,0,480,0
1,68,0,0,0
1,69,64,0,0
1,76,71,0,0
1,76,0,480,0
1,69,0,0,0
1,64,64,0,0
1,72,71,0,0
1,72,0,480,0
1,64,0,0,0
1,64,93,0,1
1,71,69,0,0
1,71,0,480,0
1,64,0,0,0
1,60,57,0,0
1,63,65,0,0
1,69,110,0,1
1,69,0,360,0
1,71,67,0,0
1,71,0,120,0
1,63,0,0,0
1,60,0,0,0
1,73,58,0,1
1,63,58,0,0
1,69,66,0,0
1,69,0,960,0
1,63,0,0,0
1,60,0,0,0
1,59,57,0,0
1,64,57,0,0
1,68,65,0,0
1,68,0,480,0
1,64,0,0,0
1,59,0,0,0
1,64,71,0,0
1,64,0,480,0
1,59,64,0,0
1,64,64,0,0
1,71,71,0,0
1,71,0,720,0
1,64,0,0,0
1,59,0,0,0
1,60,62,0,0
1,72,62,720,2
1,72,68,0,0
1,72,0,240,0
1,69,0,0,0
1,60,0,0,0
1,62,64,0,0
1,68,64,0,0
1,74,71,0,0
1,74,0,480,0
1,68,0,0,0
1,51,39,24,3
