track,note,velocity,time,anomaly
1,66,45,960,0
1,71,49,0,0
1,71,0,240,0
1,66,0,0,0
1,65,46,0,0
1,65,0,240,0
1,66,45,0,0
1,71,49,0,0
1,71,0,0,1
1,66,0,0,0
1,64,45,0,0
1,67,118,240,3
1,70,0,240,0
1,64,0,0,0
1,62,45,240,0
1,80,99,480,3
1,67,0,240,0
1,62,0,0,0
1,61,45,0,0
1,61,0,240,0
1,67,49,0,0
1,62,45,0,0
1,62,73,840,2
1,67,0,0,0
1,61,44,0,0
1,66,47,0,0
1,66,0,240,0
1,61,0,0,0
1,71,45,240,1
1,66,49,0,0
1,66,0,240,0
1,60,0,0,0
1,59,46,0,0
1,59,0,240,0
1,60,45,0,0
1,66,49,0,0
1,66,0,480,0
1,60,0,0,0
1,64,46,0,0
1,59,43,0,0
1,59,0,240,0
1,64,0,0,0
1,64,49,240,0
1,58,45,0,0
1,58,45,720,2
1,64,0,0,0
1,58,47,240,0
1,62,52,0,0
1,56,0,180,2
1,52,71,480,3
1,58,45,240,0
1,61,50,0,0
1,61,0,240,0
1,58,26,840,2
1,59,47,0,0
1,59,0,240,0
1,62,47,720,0
1,80,110,960,3
1,71,47,0,0
1,71,0,120,0
1,63,0,240,2
1,62,0,0,0
1,74,49,120,0
1,71,49,0,0
1,61,49,840,2
1,51,0,720,2
1,71,0,0,0
1,74,0,0,0
1,74,46,120,0
1,71,46,0,0
1,64,46,0,1
1,65,0,120,0
1,65,73,60,3
1,74,0,0,0
1,56,45,0,1
1,63,93,60,3
1,56,45,840,2
1,59,0,120,0
1,67,0,0,1
1,56,0,0,0
1,61,46,720,1
1,58,46,0,0
1,64,117,180,2
1,51,52,720,3
1,58,0,0,0
1,61,0,0,0
1,59,46,120,0
1,62,46,0,0
1,62,0,120,0
1,59,0,0,0
1,74,47,840,0
1,71,47,0,0
1,62,47,0,0
1,62,0,120,0
1,76,51,480,3
1,74,0,0,0
1,74,49,120,0
1,63,112,0,2
1,66,84,960,3
1,71,0,120,0
1,64,79,0,1
1,74,0,0,0
1,65,45,120,0
1,77,91,480,3
1,74,45,0,0
1,74,0,120,0
1,71,0,0,0
1,65,0,0,0
1,66,47,840,0
1,59,47,0,0
1,69,87,840,3
1,56,0,120,0
1,59,0,0,0
1,66,0,0,0
1,64,46,120,0
1,61,46,0,0
1,58,46,0,0
1,58,0,120,0
1,61,0,0,0
1,64,0,0,0
1,60,46,480,2
1,62,46,0,0
1,62,0,120,0
1,59,0,0,0
1,66,45,480,1
1,71,49,0,0
1,71,0,240,0
1,66,0,0,0
1,65,80,0,1
1,65,0,240,0
1,66,66,720,2
1,71,49,0,0
1,71,0,480,0
1,66,0,0,0
1,70,71,0,1
1,64,45,0,0
1,64,0,240,0
1,70,0,0,0
1,62,45,240,0
1,67,49,0,0
1,67,0,240,0
1,62,0,0,0
1,72,45,0,1
1,61,0,240,0
1,62,119,0,1
1,67,49,0,0
1,67,0,480,0
1,62,0,0,0
1,61,44,0,0
1,66,47,0,0
1,66,61,240,1
1,61,0,0,0
1,66,49,240,0
1,60,45,0,0
1,60,0,240,0
1,66,0,0,0
1,59,46,0,0
1,59,0,240,0
1,66,49,0,0
1,60,45,0,0
1,60,70,480,1
1,66,0,0,0
1,59,43,0,0
1,64,46,0,0
1,64,0,240,0
1,59,0,0,0
1,57,122,480,3
1,64,49,0,0
1,64,0,240,0
1,58,0,0,0
1,58,47,240,0
1,73,77,0,2
1,62,0,240,0
1,58,0,0,0
1,61,50,240,0
1,58,45,0,0
1,58,0,240,0
1,61,0,0,0
1,59,47,0,0
1,59,0,240,0
1,61,124,180,3
1,66,47,0,1
1,74,47,0,0
1,74,0,120,0
1,83,70,0,2
1,62,0,0,0
1,74,49,120,0
1,76,49,0,1
1,64,49,0,0
1,64,0,120,0
1,83,64,240,3
1,74,0,0,0
1,74,46,120,0
1,71,46,0,0
1,65,46,960,1
1,65,0,120,0
1,71,0,0,0
1,74,0,0,0
1,66,45,840,0
1,59,45,0,0
1,56,45,0,0
1,56,0,120,0
1,48,0,60,2
1,66,0,0,0
1,64,44,120,0
1,61,44,0,0
1,58,44,0,0
1,58,0,120,0
1,55,0,240,2
1,64,0,180,1
1,59,46,120,0
1,62,46,0,0
1,62,0,120,0
1,59,0,0,0
1,71,50,840,0
1,62,50,0,0
1,74,87,0,1
1,74,0,120,0
1,62,0,0,0
1,71,0,0,0
1,64,53,120,0
1,71,53,0,0
1,74,53,0,0
1,74,0,120,0
1,71,0,0,0
1,64,0,0,0
1,65,58,120,0
1,71,58,0,0
1,79,58,0,1
1,74,0,480,0
1,59,61,0,2
1,65,0,0,0
1,65,62,0,0
1,71,62,0,0
1,73,62,0,0
1,73,0,480,0
1,71,0,0,0
1,62,0,240,2
1,71,68,0,0
1,73,68,0,0
1,77,68,0,0
1,77,0,480,0
1,73,0,0,0
1,71,0,0,0
1,78,69,0,0
1,60,115,960,3
1,70,69,0,0
1,70,0,180,0
1,73,0,0,0
1,78,0,0,0
1,83,49,60,0
1,78,45,0,0
1,78,0,240,0
1,83,0,0,0
1,90,71,840,3
1,77,0,240,0
1,72,95,0,2
1,86,49,0,1
1,83,0,480,0
1,78,0,0,0
1,63,45,0,1
1,82,49,0,0
1,82,0,240,0
1,76,0,0,0
1,74,45,240,0
1,80,85,120,3
1,79,0,240,0
1,80,0,0,1
1,73,45,0,0
1,74,58,720,3
1,74,45,0,0
1,79,49,0,0
1,79,0,480,0
1,68,0,720,2
1,73,44,0,0
1,78,47,0,0
1,78,0,240,0
1,73,0,0,0
1,72,62,240,0
1,78,69,960,1
1,78,0,240,0
1,72,0,0,0
1,71,127,0,1
1,71,0,240,0
1,72,62,0,0
1,78,69,0,0
1,78,0,240,0
1,72,0,0,0
1,72,67,0,0
1,66,67,0,0
1,66,0,240,0
1,72,0,0,0
1,65,60,0,0
1,65,0,240,0
1,66,64,0,0
1,72,64,0,0
1,72,0,240,0
1,66,0,0,0
1,60,67,0,0
1,64,67,0,0
