track,note,velocity,time,anomaly
1,60,35,2160,0
1,47,33,710,3
1,43,84,0,2
1,69,54,10,3
1,42,73,0,2
1,42,43,2,3
1,56,57,5280,2
1,61,20,600,2
1,60,82,0,1
1,60,0,120,0
1,65,100,60,2
1,65,0,720,0
1,80,35,475,2
1,68,72,600,1
1,67,59,40,3
1,72,31,80,2
1,83,69,0,2
1,66,24,710,2
1,53,94,475,3
1,65,0,720,0
1,72,35,0,0
1,66,69,240,3
1,74,33,0,0
1,87,0,0,2
1,72,31,0,0
1,72,62,60,1
1,63,68,0,2
1,74,0,80,0
1,76,28,0,0
1,82,40,720,3
1,74,32,0,0
1,71,0,80,1
1,76,28,0,0
1,77,0,238,2
1,63,56,1680,3
1,74,0,80,0
1,70,78,180,3
1,79,33,1200,3
1,86,62,0,2
1,74,22,2400,2
1,75,28,240,2
1,76,0,80,0
1,74,31,0,0
1,61,40,2400,3
1,76,29,0,0
1,64,23,1680,3
1,74,58,0,1
1,74,58,80,1
1,65,59,180,3
1,89,0,238,2
1,69,70,710,3
1,77,36,10,3
1,72,28,0,0
1,59,38,475,3
1,89,31,0,1
1,76,0,180,1
1,62,57,10,3
1,77,31,600,3
1,77,56,0,2
1,72,0,480,0
1,61,35,1680,0
1,61,0,600,0
1,46,91,238,3
1,64,49,120,2
1,66,28,0,1
1,54,0,2160,0
1,58,35,0,0
1,58,31,600,1
1,56,102,2160,3
1,61,0,120,0
1,66,35,710,1
1,66,47,720,1
1,64,89,710,3
1,67,66,600,2
1,61,30,0,1
1,73,0,120,0
1,81,98,80,3
1,67,33,600,3
1,66,98,600,2
1,78,65,600,3
1,79,68,240,3
1,61,34,238,3
1,72,74,2400,3
1,81,0,180,1
1,73,31,0,0
1,74,38,240,3
1,86,104,0,2
1,69,34,80,2
1,88,74,0,2
1,78,75,10,3
1,75,30,0,0
1,72,0,60,2
1,90,27,1680,2
1,77,0,80,0
1,72,67,475,3
1,75,0,120,1
1,77,96,238,2
1,80,44,80,2
1,75,29,5,1
1,75,0,80,0
1,77,27,0,0
1,78,65,1680,3
1,76,72,180,3
1,78,48,40,3
1,77,86,0,1
1,71,25,0,3
1,88,77,475,3
1,75,0,80,0
1,74,108,710,3
1,77,21,80,1
1,81,26,60,2
1,75,0,120,0
1,73,28,2,1
1,73,20,120,1
1,76,93,0,2
1,77,0,120,0
1,75,29,0,0
1,63,0,2400,2
1,73,111,0,1
1,73,0,480,0
1,69,35,2400,1
1,67,41,720,3
1,62,113,475,3
1,74,0,180,0
1,61,38,180,2
1,71,0,60,1
1,74,43,0,0
1,80,21,80,2
1,70,35,0,1
1,75,59,2160,3
1,74,40,0,0
1,69,52,720,3
1,64,86,720,3
1,76,37,5280,2
1,74,65,0,1
1,74,0,80,0
1,75,92,1200,3
1,76,0,80,0
1,79,111,710,3
1,74,0,80,0
1,87,37,240,2
1,89,0,80,1
1,62,40,2400,2
1,74,0,80,0
1,76,105,120,2
1,76,40,240,2
1,75,90,240,3
1,77,33,80,2
1,76,101,180,2
1,63,0,710,2
1,79,79,480,3
1,74,0,120,0
1,77,33,5280,2
1,66,76,2,3
1,76,76,600,2
1,76,58,120,1
1,74,33,0,0
1,63,45,2,3
1,72,35,710,1
1,72,0,475,1
1,82,99,720,3
1,63,0,40,2
1,77,118,0,1
1,77,0,240,0
1,64,111,0,2
1,65,79,710,3
1,79,91,180,2
1,68,0,80,1
1,77,39,0,0
1,72,77,80,2
1,67,98,0,2
1,79,0,80,0
1,76,39,2160,2
1,77,0,180,1
1,79,35,0,0
1,79,67,80,1
1,77,66,0,1
1,82,0,80,1
1,79,114,120,2
1,79,0,80,0
1,77,39,0,0
1,77,0,80,0
1,80,36,0,1
1,92,28,240,3
1,77,33,0,0
1,90,25,240,3
1,79,39,0,0
1,78,0,80,1
1,64,66,710,3
1,90,35,710,3
1,65,34,0,1
1,76,0,120,0
1,79,40,0,0
1,80,42,710,3
1,77,35,0,0
1,66,48,120,2
1,76,65,1680,2
1,76,0,480,0
