track,note,velocity,time,anomaly
1,86,92,0,0
1,81,78,0,0
1,78,78,0,0
1,73,127,480,3
1,74,0,960,0
1,86,0,0,0
1,81,0,0,0
1,65,0,0,1
1,57,56,0,0
1,62,66,0,0
1,62,0,120,0
1,57,0,0,0
1,57,51,120,0
1,50,61,240,2
1,62,0,120,0
1,68,77,0,2
1,57,56,120,0
1,62,66,0,0
1,62,0,120,0
1,57,0,0,0
1,57,51,120,0
1,62,60,0,0
1,62,0,120,0
1,57,0,0,0
1,57,62,120,0
1,74,127,240,3
1,57,0,480,0
1,54,115,16,3
1,64,63,0,0
1,64,0,240,0
1,71,0,0,1
1,62,0,0,0
1,60,56,240,0
1,62,56,0,0
1,66,66,0,0
1,66,0,120,0
1,73,55,0,2
1,60,0,0,0
1,60,51,120,0
1,62,51,0,0
1,78,115,0,2
1,66,0,120,0
1,62,0,0,0
1,72,44,960,3
1,60,56,120,0
1,57,110,0,2
1,66,66,0,0
1,66,0,120,0
1,62,0,0,0
1,60,0,0,0
1,60,51,120,0
1,68,51,0,1
1,66,60,0,0
1,77,67,120,2
1,62,0,0,0
1,61,44,0,2
1,60,62,120,0
1,62,120,480,2
1,66,73,0,0
1,66,0,480,0
1,60,0,0,0
1,59,53,0,0
1,67,63,0,0
1,67,61,120,2
1,54,0,0,1
1,62,0,0,0
1,64,57,0,0
1,64,0,240,0
1,67,63,0,0
1,67,0,240,1
1,53,57,0,1
1,66,0,160,0
1,64,127,0,1
1,64,0,160,0
1,70,63,0,0
1,70,0,160,0
1,69,58,0,0
1,69,0,160,0
1,67,127,240,2
1,70,0,0,2
1,69,63,0,0
1,69,0,240,0
1,73,101,240,2
1,78,0,160,0
1,76,46,0,0
1,76,0,160,0
1,87,46,960,2
1,74,0,160,0
1,81,57,0,0
1,87,52,960,3
1,79,126,240,2
1,79,0,160,0
1,78,47,0,0
1,78,0,160,0
1,76,58,0,0
1,76,0,160,0
1,87,96,120,3
1,74,0,160,0
1,73,50,0,0
1,76,46,480,3
1,86,92,0,0
1,81,78,0,0
1,77,78,0,0
1,74,78,0,0
1,74,0,16,1
1,86,0,0,0
1,81,0,0,0
1,77,37,960,2
1,57,56,0,0
1,62,66,0,0
1,62,0,120,0
1,57,0,0,0
