track,note,velocity,time,anomaly
1,59,67,1200,1
1,62,55,0,0
1,62,47,240,1
1,59,0,0,0
1,59,49,0,0
1,62,59,0,0
1,74,0,180,2
1,59,0,480,1
1,55,127,0,1
1,55,0,240,0
1,62,50,0,0
1,67,50,0,0
1,71,59,0,0
1,71,0,228,0
1,67,0,0,0
1,62,71,1200,2
1,65,52,0,2
1,67,52,228,1
1,71,63,0,0
1,60,22,720,2
1,67,0,0,0
1,62,32,60,2
1,59,41,0,0
1,67,49,0,0
1,67,0,480,0
1,59,0,0,0
1,62,48,0,0
1,70,87,480,3
1,71,0,240,0
1,62,0,0,0
1,62,125,0,1
1,71,116,480,2
1,71,0,180,1
1,62,0,0,0
1,65,122,1200,3
1,56,55,0,1
1,62,0,240,1
1,59,0,180,1
1,71,103,0,1
1,63,52,0,1
1,79,63,0,0
1,79,68,12,2
1,74,0,0,0
1,71,0,0,0
1,71,54,720,1
1,74,105,0,1
1,85,127,0,2
1,79,47,720,1
1,74,0,720,1
1,58,47,0,2
1,67,41,0,0
1,71,41,0,0
1,74,49,720,1
1,62,59,480,2
1,68,48,12,3
1,67,0,0,0
1,84,109,720,3
1,86,77,1200,1
1,86,79,12,2
1,66,0,720,2
1,80,70,228,2
1,86,82,0,0
1,98,73,60,3
1,78,0,180,2
1,74,61,0,0
1,83,73,0,0
1,70,80,240,2
1,74,69,0,1
1,74,61,228,2
1,79,73,0,0
1,79,0,228,0
1,59,76,180,3
1,71,108,480,2
1,82,76,480,2
1,79,0,240,0
1,71,0,0,0
1,72,127,240,3
1,68,66,1200,2
1,85,79,0,3
1,67,0,0,0
1,75,109,720,3
1,71,66,0,0
1,82,0,240,1
1,59,78,60,3
1,61,81,1200,3
1,85,73,1200,2
1,74,0,720,0
1,67,0,0,0
1,60,111,0,1
1,57,95,0,2
1,67,111,0,2
1,69,45,0,0
1,69,25,480,1
1,60,0,0,0
1,62,0,0,0
1,66,20,0,1
1,71,64,480,2
1,74,0,240,1
1,59,33,0,0
1,61,36,1200,2
1,54,116,0,2
1,54,0,1200,1
1,65,53,0,2
1,59,0,0,0
1,62,54,0,0
1,65,0,240,1
1,62,48,0,0
1,70,57,0,1
1,67,0,480,0
1,68,66,228,3
1,49,48,0,1
1,66,108,228,2
1,71,0,1200,2
1,68,45,180,3
1,62,48,228,1
1,69,57,0,0
1,69,0,1200,0
1,62,0,0,0
1,67,57,228,1
1,67,59,240,1
1,67,52,180,1
1,83,61,720,2
1,72,0,480,0
1,80,0,228,2
1,67,48,0,0
1,71,57,0,0
1,71,0,240,0
1,67,0,0,0
1,64,51,0,0
1,67,51,0,0
1,70,85,480,3
1,76,77,1200,1
1,54,46,228,3
1,53,21,180,3
1,67,54,228,1
1,74,65,0,0
1,80,0,240,2
1,68,20,240,3
1,70,58,180,2
1,61,69,0,1
1,74,77,480,1
1,67,0,0,0
1,66,54,0,0
1,74,106,240,2
1,74,0,240,0
1,66,0,0,0
1,62,59,228,2
1,79,127,720,2
1,79,0,0,1
1,74,64,0,0
1,85,0,240,1
1,71,64,0,0
1,60,42,180,3
1,66,66,480,3
1,74,120,0,2
1,73,53,0,1
1,55,23,480,3
1,62,0,0,0
1,69,51,0,0
1,69,0,60,0
1,50,47,720,2
1,67,55,0,0
1,67,0,240,0
1,66,52,0,0
1,66,0,180,1
1,55,0,0,1
1,61,37,0,0
1,67,45,0,0
1,62,48,240,2
1,61,0,0,0
1,62,42,0,0
1,71,49,0,0
1,72,0,720,1
1,69,95,0,1
1,69,0,228,1
1,74,0,60,2
1,48,66,480,3
1,51,109,180,3
1,62,0,240,0
1,49,41,0,2
1,59,48,12,1
1,62,48,0,0
1,67,57,0,0
1,67,0,480,0
1,62,47,0,1
1,62,57,12,3
1,57,48,0,0
1,62,48,180,1
1,79,77,240,3
1,66,0,240,0
1,62,0,0,0
1,57,0,0,0
1,60,116,720,2
1,50,48,240,2
1,64,57,60,2
1,69,0,240,1
1,62,0,12,1
1,60,60,0,1
1,54,53,60,2
1,62,80,0,1
1,67,65,0,0
1,67,0,240,0
1,62,0,480,1
1,59,0,1200,1
1,48,89,180,3
1,70,127,0,2
1,72,108,12,2
1,72,0,480,0
1,67,27,228,2
1,60,0,0,0
1,59,54,0,0
1,67,54,0,0
1,82,65,720,2
1,60,54,0,3
1,67,0,0,0
1,59,0,0,0
1,64,114,0,1
1,54,127,0,2
1,76,101,0,1
1,76,0,1200,0
1,66,70,240,3
1,51,46,60,3
1,56,127,0,2
1,68,126,0,2
1,74,74,0,0
1,74,33,1200,2
1,67,0,240,1
1,62,0,0,0
1,74,66,240,1
1,67,66,0,0
1,79,78,0,0
1,82,0,0,2
1,67,33,180,2
1,74,0,60,1
1,72,104,720,2
1,67,61,0,0
1,66,127,0,2
1,79,0,480,1
1,78,80,12,3
1,72,0,0,0
1,71,67,0,0
1,73,78,0,1
1,73,69,480,2
1,71,0,0,0
1,67,57,0,0
1,66,90,12,3
1,73,107,240,3
1,74,80,60,2
1,71,0,0,0
1,67,0,0,0
1,65,57,1200,2
1,67,57,0,0
1,71,69,0,0
1,71,30,12,2
1,67,0,0,0
1,62,0,0,0
1,62,113,228,2
1,70,118,12,3
1,82,47,12,2
1,72,0,0,2
1,67,0,240,1
1,56,73,720,3
1,78,93,720,3
1,75,74,1200,3
1,60,42,0,0
1,72,49,0,0
1,72,63,12,2
1,69,87,480,2
1,69,0,180,1
1,72,0,12,2
1,62,0,0,0
1,63,72,0,2
1,59,80,1200,2
1,62,42,0,0
1,73,49,60,2
1,67,0,720,0
1,68,0,0,1
1,59,0,0,0
1,70,95,228,3
1,59,34,0,1
1,67,41,60,1
1,67,0,240,0
1,62,30,1200,2
1,59,0,0,0
1,57,39,0,0
1,62,39,0,0
1,66,46,12,1
1,66,0,480,0
1,62,0,0,0
1,62,0,0,1
1,70,111,240,3
1,65,81,12,3
1,61,97,180,3
1,67,41,1200,2
1,62,69,1200,2
1,70,0,240,2
1,50,103,0,2
1,71,46,0,0
1,77,53,720,3
1,71,90,0,2
1,68,41,180,2
1,69,0,240,0
1,60,0,0,0
1,44,34,0,1
1,66,88,0,1
1,78,41,60,3
1,57,0,0,0
1,56,0,0,1
1,59,36,0,0
1,62,36,0,0
1,55,43,0,1
1,78,62,60,3
1,62,0,0,0
1,59,50,60,2
1,49,38,240,2
1,71,90,240,2
1,71,0,480,0
1,60,34,0,0
1,80,103,0,2
1,69,0,240,0
1,65,50,60,3
1,57,34,0,0
1,66,41,0,0
1,66,40,180,2
1,57,0,0,0
1,62,0,0,0
1,62,109,228,3
1,74,48,0,1
1,67,57,0,0
1,67,74,240,1
1,62,0,0,0
1,59,0,0,0
1,65,56,0,0
1,74,66,0,0
1,77,0,480,1
1,54,0,0,1
1,65,57,0,0
1,74,127,60,2
1,69,0,720,2
1,65,0,0,0
1,64,108,0,1
1,53,105,228,3
1,72,69,0,0
1,77,0,0,2
1,65,35,60,2
1,64,0,0,0
1,75,54,720,2
1,65,54,0,0
1,71,64,0,0
1,84,28,1200,3
1,65,55,228,2
1,62,0,0,0
1,49,120,180,3
1,64,47,0,0
1,69,56,228,1
1,69,77,228,2
1,64,0,0,0
1,60,42,0,1
1,58,117,180,3
1,62,38,0,0
1,64,38,0,0
1,67,45,0,1
1,71,0,228,1
1,64,61,480,3
1,62,0,0,0
1,53,44,228,3
1,59,115,720,2
1,56,87,180,3
1,64,39,0,0
1,65,46,0,1
1,80,69,240,3
1,59,0,0,0
1,59,64,0,2
1,60,96,180,2
1,69,41,0,0
1,69,0,480,0
1,57,48,228,3
1,64,0,0,0
1,76,112,240,3
1,72,41,0,0
1,72,0,240,0
1,69,50,1200,3
1,62,39,0,0
1,71,46,0,0
1,71,27,480,1
1,65,43,12,3
1,64,34,0,0
1,72,41,0,0
1,72,0,240,0
1,52,33,60,3
1,67,39,720,1
1,89,115,0,2
1,70,44,240,3
1,65,34,0,0
1,74,41,1200,1
1,69,67,480,3
1,65,73,0,1
1,56,95,180,3
1,60,91,0,2
1,72,58,228,3
1,67,39,12,1
1,55,0,180,2
1,67,44,0,0
1,67,0,480,0
1,71,0,0,0
1,73,0,0,1
1,53,76,60,3
1,67,101,180,2
1,67,107,240,3
1,72,51,240,1
1,56,0,228,2
1,64,0,0,0
1,67,44,0,0
1,76,52,0,0
1,75,53,12,3
1,52,98,240,3
1,74,49,0,0
1,68,0,60,2
1,65,0,0,0
1,73,112,0,2
1,71,50,0,0
1,67,0,480,0
1,70,121,1200,3
1,67,0,60,1
1,67,89,180,2
1,54,71,228,3
1,71,0,0,0
1,62,65,12,2
1,67,64,240,2
1,62,109,60,3
1,66,127,1200,3
1,72,0,240,0
1,67,0,480,1
1,64,25,0,1
1,88,66,0,1
1,79,77,0,0
1,73,0,480,1
1,76,0,0,0
1,87,67,0,1
1,78,78,0,0
1,84,73,180,3
1,74,0,0,0
1,72,69,720,1
1,77,76,0,1
1,76,0,480,0
1,72,27,0,1
1,71,61,0,0
1,74,127,1200,2
1,74,64,1200,2
1,71,0,0,0
1,75,122,12,3
1,72,70,180,1
1,71,67,60,3
1,80,0,60,2
1,67,39,0,0
1,71,94,0,1
1,71,0,180,1
1,68,63,12,3
1,71,39,0,0
1,74,46,0,0
1,74,0,720,0
1,58,49,720,3
1,66,34,0,0
1,69,80,12,2
1,69,0,0,1
1,66,0,0,0
1,60,39,480,1
1,59,90,720,3
1,74,0,240,1
1,60,0,0,0
1,59,48,0,0
1,74,48,0,1
1,67,57,0,0
1,67,0,480,0
1,62,72,12,2
1,47,0,228,2
1,57,48,0,0
1,62,48,0,0
1,77,57,60,2
1,66,0,240,0
1,62,0,0,0
1,57,0,0,0
1,49,91,228,3
1,62,48,0,0
1,69,92,180,2
1,82,50,720,3
1,62,72,0,1
1,48,33,0,2
1,60,72,0,2
1,75,51,480,2
1,67,94,180,2
1,80,23,720,3
1,62,0,720,1
1,59,0,0,0
1,64,57,0,0
1,66,82,228,3
1,60,126,480,3
1,84,33,240,3
1,67,0,0,0
1,64,0,0,0
