track,note,velocity,time,anomaly
1,67,46,1,0
1,67,0,240,0
1,64,49,0,1
1,54,47,180,3
1,72,47,20,2
1,71,51,1,2
1,66,118,90,3
1,58,0,80,2
1,62,49,0,0
1,62,77,420,2
1,77,85,0,2
1,51,0,10,2
1,66,45,0,0
1,66,61,30,2
1,67,45,0,0
1,67,0,30,0
1,66,45,0,0
1,69,30,120,3
1,65,69,10,3
1,64,0,30,0
1,66,45,0,0
1,66,0,30,0
1,67,46,0,0
1,54,57,10,3
1,72,72,90,3
1,67,0,90,0
1,56,120,150,2
1,56,55,90,2
1,67,45,150,0
1,67,0,480,0
1,62,45,0,0
1,69,45,0,0
1,69,0,180,0
1,72,45,0,0
1,72,0,60,0
1,62,0,0,0
1,62,41,0,0
1,68,49,0,1
1,71,0,240,0
1,69,125,90,2
1,69,23,120,2
1,71,45,0,0
1,70,28,60,3
1,65,73,0,2
1,66,74,0,1
1,68,68,180,3
1,74,49,0,0
1,71,0,240,1
1,72,45,0,0
1,71,0,1,2
1,67,37,1080,3
1,80,45,240,2
1,71,45,0,0
1,65,0,120,2
1,67,61,0,1
1,74,53,10,3
1,67,47,0,0
1,77,95,0,2
1,71,36,360,2
1,67,0,0,0
1,67,79,0,2
1,57,68,30,3
1,69,0,240,0
1,66,0,10,1
1,66,92,120,2
1,69,45,0,0
1,69,0,240,0
1,66,0,90,1
1,66,86,180,2
1,69,45,0,0
1,69,0,480,0
1,66,0,0,0
1,56,46,30,2
1,58,46,0,1
1,70,54,240,2
1,68,0,0,0
1,58,103,0,2
1,83,124,150,3
1,72,0,240,0
1,58,37,0,2
1,71,51,0,0
1,74,51,0,0
1,74,0,240,0
1,71,0,0,0
1,72,51,0,0
1,76,51,0,0
1,63,49,240,2
1,85,0,0,1
1,72,51,0,0
1,76,51,60,1
1,76,0,480,0
1,72,37,0,1
1,72,52,0,0
1,68,81,30,3
1,72,0,80,0
1,71,98,0,1
1,71,40,240,2
1,66,77,80,3
1,72,0,80,0
1,69,0,0,0
1,67,50,420,1
1,71,50,0,0
1,71,0,240,0
1,54,62,150,3
1,66,97,30,3
1,72,49,0,0
1,72,0,240,0
1,69,0,0,0
1,71,49,0,0
1,63,110,480,3
1,74,0,240,0
1,71,0,0,0
1,79,51,0,1
1,72,51,0,0
1,72,0,240,0
1,71,80,90,3
1,74,0,240,0
1,81,51,420,2
1,76,48,240,1
1,74,53,0,0
1,71,0,240,1
1,67,78,0,1
1,79,96,0,1
1,79,0,240,0
1,79,112,1,2
1,90,52,180,3
