track,note,velocity,time,anomaly
1,63,72,0,1
1,63,0,360,0
1,71,66,0,1
1,60,0,120,0
1,68,72,0,0
1,68,0,360,0
1,68,65,0,0
1,68,0,120,0
1,68,72,0,0
1,68,52,1080,2
1,70,62,0,0
1,65,57,40,3
1,68,72,0,0
1,68,40,60,1
1,70,58,0,0
1,70,0,60,0
1,68,69,0,0
1,68,0,40,0
1,64,117,160,3
1,57,24,120,3
1,68,69,0,0
1,67,21,330,3
1,67,65,0,0
1,67,0,120,1
1,68,58,0,0
1,65,63,40,3
1,70,72,0,0
1,70,0,480,0
1,63,72,0,0
1,63,0,360,0
1,75,68,0,0
1,75,54,120,1
1,61,82,60,2
1,86,22,960,2
1,66,117,120,3
1,72,0,180,0
1,68,49,300,0
1,68,0,360,0
1,83,81,300,3
1,72,46,120,2
1,75,55,0,0
1,75,0,960,0
1,85,49,0,1
1,78,32,160,3
1,63,72,300,0
1,63,40,360,1
1,75,68,0,0
1,75,0,120,0
1,73,82,0,0
1,73,0,960,0
1,72,127,300,2
1,77,30,930,3
1,80,81,300,0
1,86,64,180,3
1,66,115,360,3
1,72,0,120,0
1,70,79,0,0
1,70,0,360,0
1,70,65,300,1
1,70,51,40,2
1,70,72,0,0
1,70,0,60,0
1,59,91,960,3
1,85,31,300,3
1,70,72,0,0
1,70,0,60,0
1,61,79,20,3
1,72,0,60,0
1,82,118,1080,3
1,70,0,40,0
1,72,90,0,1
1,71,28,180,3
1,70,69,0,0
1,70,0,40,0
1,69,65,140,1
1,69,0,60,0
1,76,107,930,3
1,81,0,40,2
1,73,78,0,0
1,62,53,20,3
1,73,122,330,3
1,70,0,120,0
1,80,127,0,2
1,66,0,360,1
1,63,72,0,0
1,63,0,120,0
1,68,32,1080,2
1,73,0,220,2
1,50,72,1080,1
1,63,0,360,0
1,60,66,720,1
1,59,47,720,3
1,80,72,140,2
1,62,50,360,2
1,68,65,0,0
1,65,63,240,3
1,68,72,0,0
1,69,39,220,3
1,70,62,0,0
1,70,0,60,0
1,68,72,0,0
1,68,0,60,0
1,70,58,0,0
1,70,0,60,0
1,68,69,0,0
1,73,34,0,3
1,70,59,0,0
1,57,30,1080,3
1,68,69,0,0
1,62,25,40,2
1,67,124,0,1
1,73,0,60,1
1,68,58,0,0
1,56,64,720,3
1,70,72,0,0
1,70,0,480,0
1,63,72,0,0
1,63,29,360,1
1,75,112,0,1
1,80,38,120,2
1,73,82,0,0
1,73,0,960,0
1,72,72,0,0
1,72,0,180,0
1,56,127,300,2
1,68,0,180,1
1,80,69,0,0
1,80,0,120,0
1,79,127,1080,2
1,79,0,480,0
1,77,93,600,2
1,74,0,930,2
1,75,127,0,3
1,68,25,180,3
1,64,93,0,2
1,65,0,480,1
1,64,114,960,3
1,88,20,360,3
1,80,69,240,0
1,93,0,30,2
1,74,127,0,2
1,75,0,480,0
1,72,127,140,3
1,60,0,120,1
1,93,126,120,3
1,79,70,180,3
1,61,73,220,2
1,73,0,480,0
1,72,127,0,1
1,69,0,0,2
1,80,69,240,0
1,80,0,1080,1
1,83,113,600,3
1,72,0,360,0
1,70,66,0,0
1,70,0,160,1
1,73,115,360,2
1,62,69,180,3
1,77,66,330,1
1,77,0,120,0
1,78,76,0,1
1,64,0,480,1
1,80,110,0,2
1,73,77,20,3
1,67,46,0,0
1,67,0,30,0
1,68,73,600,1
1,68,21,60,2
1,67,53,40,1
1,70,0,40,2
1,68,111,600,2
1,68,0,360,1
1,79,114,40,3
1,67,0,30,0
1,68,73,0,0
1,68,0,120,0
1,69,55,330,0
1,69,62,220,2
1,70,79,0,0
1,70,0,960,1
1,71,125,360,1
1,71,0,480,0
1,72,69,0,0
1,61,0,20,2
1,68,61,0,0
1,72,97,20,3
1,71,0,30,0
1,81,0,930,2
1,72,73,300,1
1,72,0,120,0
1,71,53,330,0
1,84,0,30,1
1,72,73,220,1
1,72,0,240,1
1,71,127,160,2
1,71,0,30,0
1,72,73,0,0
1,72,0,120,0
1,78,79,360,1
1,87,48,600,3
1,73,125,360,2
1,72,28,20,3
1,60,76,0,1
1,72,0,120,0
1,73,69,0,0
1,73,0,120,0
1,80,122,30,3
1,75,0,960,0
1,72,68,0,0
1,72,0,960,0
1,80,92,0,0
1,80,0,480,0
1,80,85,0,0
1,80,0,160,0
1,96,103,1440,3
1,84,0,160,0
1,87,72,0,0
1,87,0,160,0
1,89,34,180,3
1,66,0,160,2
1,77,92,0,0
1,77,0,480,0
1,77,85,0,0
1,83,42,300,3
1,82,72,0,0
1,82,76,1080,2
1,85,72,0,0
1,85,0,160,0
1,75,82,0,0
1,75,0,720,0
1,77,108,220,2
1,89,0,140,2
1,79,82,0,0
1,79,0,120,0
1,80,94,0,0
1,81,32,220,3
1,80,81,0,0
1,80,0,160,0
1,82,72,0,0
1,82,0,160,0
1,78,66,0,1
1,84,0,160,0
1,73,84,480,1
1,73,0,220,1
1,73,10,1440,3
1,72,0,160,0
1,75,71,0,0
1,88,38,600,3
1,61,94,60,3
1,73,0,160,0
1,72,66,0,0
1,72,0,160,0
1,84,78,0,0
1,81,73,0,3
1,82,71,0,0
1,69,0,160,1
1,79,71,360,2
1,80,0,160,0
