track,note,velocity,time,anomaly
1,71,48,1,0
1,67,40,0,0
1,72,34,119,0
1,71,0,1,0
1,72,0,59,0
1,67,0,0,0
1,67,35,60,0
1,72,43,0,0
1,72,0,120,0
1,73,35,0,0
1,73,0,60,0
1,67,0,0,0
1,67,36,60,0
1,71,36,0,0
1,73,44,0,0
1,73,0,120,0
1,74,36,0,0
1,74,0,60,0
1,71,0,0,0
1,67,0,0,0
1,67,36,60,0
1,71,36,0,0
1,74,45,0,0
1,74,0,120,0
1,75,38,0,0
1,75,0,60,0
1,71,0,0,0
1,67,0,0,0
1,67,39,60,0
1,71,39,0,0
1,75,48,0,0
1,75,0,120,0
1,76,39,0,0
1,76,0,60,0
1,71,0,0,0
1,67,0,0,0
1,67,40,60,0
1,71,40,0,0
1,76,49,0,0
1,76,0,120,0
1,77,40,0,0
1,77,0,60,0
1,71,0,0,0
1,67,0,0,0
1,71,42,60,0
1,77,51,0,0
1,77,0,120,0
1,78,44,0,0
1,78,0,60,0
1,71,0,0,0
1,71,44,60,0
1,78,53,0,0
1,78,0,120,0
1,79,46,0,0
1,79,0,60,0
1,71,0,0,0
1,71,47,60,0
1,76,58,0,0
1,79,58,0,0
1,79,0,120,0
1,80,48,0,0
1,80,0,60,0
1,76,0,0,0
1,71,0,0,0
1,76,50,60,0
1,71,50,0,0
1,80,61,0,0
1,80,0,120,0
1,81,51,0,0
1,81,0,60,0
1,71,0,0,0
1,76,0,0,0
1,71,53,60,0
1,76,53,0,0
1,81,63,0,0
1,81,0,120,0
1,82,54,0,0
1,82,0,60,0
1,76,0,0,0
1,71,0,0,0
1,71,54,60,0
1,76,54,0,0
1,82,67,0,0
1,82,0,120,0
1,83,58,0,0
1,83,0,60,0
1,76,0,0,0
1,71,0,0,0
1,71,60,60,0
1,78,60,0,0
1,83,73,0,0
1,83,0,120,0
1,84,69,0,0
1,84,0,60,0
1,78,0,0,0
1,71,0,0,0
1,78,61,60,0
1,84,74,0,0
1,84,0,120,0
1,83,70,0,0
1,83,0,60,0
1,78,0,0,0
1,71,62,60,0
1,78,62,0,0
1,83,76,0,0
1,83,0,120,0
1,81,76,0,0
1,81,0,60,0
1,78,0,0,0
1,71,0,0,0
1,71,61,60,0
1,76,61,0,0
1,81,74,0,0
1,81,0,120,0
1,79,71,0,0
1,79,0,60,0
1,76,0,0,0
1,71,0,0,0
1,71,62,60,0
1,76,62,0,0
1,79,75,0,0
1,79,0,120,0
1,81,71,0,0
1,81,0,60,0
1,76,0,0,0
1,71,0,0,0
1,71,64,60,0
1,76,64,0,0
1,81,77,0,0
1,81,0,120,0
1,83,78,0,0
1,83,0,60,0
1,76,0,0,0
1,71,0,0,0
1,72,65,60,0
1,76,65,0,0
1,83,79,0,0
1,83,0,120,0
1,81,78,0,0
1,81,0,60,0
1,76,0,0,0
1,72,0,0,0
1,72,63,60,0
1,76,63,0,0
1,81,76,0,0
1,81,0,120,0
1,79,75,0,0
1,79,0,60,0
1,76,0,0,0
1,72,0,0,0
1,69,60,60,0
1,72,60,0,0
1,79,73,0,0
1,79,0,120,0
1,78,72,0,0
1,78,0,60,0
1,72,0,0,0
1,69,0,0,0
1,69,71,60,0
1,79,61,120,0
1,79,0,120,0
1,69,0,0,0
1,79,58,0,0
1,69,47,0,0
1,79,0,120,0
1,78,54,0,0
1,78,0,120,0
1,69,0,0,0
1,78,49,0,0
1,69,40,0,0
1,78,0,120,0
1,71,46,0,0
1,71,0,120,0
1,69,0,0,0
1,67,37,0,0
1,71,45,0,0
1,71,0,120,0
1,72,37,0,0
1,72,0,60,0
1,67,0,0,0
1,67,37,60,0
1,72,46,0,0
1,72,0,120,0
1,73,37,0,0
1,73,0,60,0
1,67,0,0,0
1,67,38,60,0
1,71,38,0,0
1,73,47,0,0
1,73,0,120,0
1,74,39,0,0
1,74,0,60,0
1,71,0,0,0
1,67,0,0,0
1,67,39,60,0
1,71,39,0,0
1,74,49,0,0
1,74,0,120,0
1,75,40,0,0
1,75,0,60,0
1,71,0,0,0
1,67,0,0,0
1,67,41,60,0
1,71,41,0,0
1,75,50,0,0
1,75,0,120,0
1,76,42,0,0
1,76,0,60,0
1,71,0,0,0
1,67,0,0,0
1,67,42,60,0
1,71,42,0,0
1,76,52,0,0
1,76,0,120,0
1,77,42,0,0
1,77,0,60,0
1,71,0,0,0
1,67,0,0,0
1,67,44,60,0
1,72,44,0,0
1,77,54,0,0
1,77,0,120,0
1,78,46,0,0
1,78,0,60,0
1,72,0,0,0
1,67,0,0,0
1,67,46,60,0
1,72,46,0,0
1,78,56,0,0
1,78,0,120,0
1,79,48,0,0
1,79,0,60,0
1,72,0,0,0
1,67,0,0,0
