track,note,velocity,time,anomaly
1,78,15,504,1
1,85,22,0,0
1,81,62,0,2
1,87,0,456,1
1,84,0,456,2
1,78,0,480,1
1,78,88,0,2
1,97,96,480,3
1,82,15,0,0
1,77,74,456,2
1,85,0,0,0
1,90,29,0,2
1,89,16,24,1
1,96,67,456,3
1,82,55,0,1
1,88,42,238,3
1,79,36,0,2
1,91,40,238,3
1,83,46,24,2
1,97,71,480,3
1,95,57,238,3
1,94,34,24,3
1,85,59,480,2
1,78,0,0,0
1,77,70,480,3
1,74,95,0,2
1,82,15,0,0
1,87,77,238,3
1,97,67,238,3
1,78,68,24,2
1,77,15,24,2
1,85,22,0,0
1,82,62,480,2
1,71,75,0,3
1,85,0,0,0
1,65,0,0,1
1,78,51,24,1
1,79,22,0,1
1,88,38,504,3
1,94,0,24,2
1,85,70,0,1
1,78,0,0,0
1,90,49,504,3
1,85,77,456,2
1,82,16,0,0
1,82,39,456,1
1,85,36,0,1
1,78,0,0,0
1,91,43,0,3
1,85,21,0,0
1,81,14,0,1
1,82,0,456,0
1,73,0,0,1
1,78,45,456,2
1,78,14,24,0
1,85,21,24,1
1,93,65,238,3
1,70,77,504,3
1,79,21,218,3
1,78,0,0,0
1,91,59,456,3
1,85,22,0,0
1,85,65,24,3
1,76,72,456,2
1,85,0,0,0
1,78,0,0,0
1,78,15,24,0
1,74,22,238,2
1,82,15,0,0
1,82,0,456,0
1,88,0,456,2
1,75,37,218,3
1,89,73,24,2
1,88,24,0,1
1,82,16,0,0
1,82,77,238,2
1,85,0,0,0
1,91,35,0,2
1,78,14,24,0
1,85,21,0,0
1,82,76,504,2
1,93,47,0,3
1,82,60,218,3
1,83,0,480,2
1,81,75,24,2
1,84,56,0,2
1,94,62,480,3
1,82,0,238,1
1,87,0,0,0
1,83,44,504,3
1,83,16,504,1
1,70,58,456,3
1,87,24,0,0
1,87,52,456,1
1,82,0,0,0
1,66,0,238,2
1,78,16,24,0
1,85,78,504,3
1,100,24,24,2
1,74,77,238,3
1,88,72,0,2
1,78,45,0,1
1,78,53,218,2
1,82,16,0,0
1,85,26,0,0
1,85,0,0,1
1,79,0,0,1
1,72,51,24,3
1,85,16,480,2
1,82,26,0,0
1,78,16,0,0
1,65,0,456,1
1,82,56,238,2
1,73,0,0,0
1,72,47,218,3
1,75,19,218,1
1,78,80,0,1
1,65,0,456,1
1,75,0,0,0
1,71,47,480,2
1,71,19,24,0
1,75,19,0,0
1,75,101,504,3
1,77,0,218,2
1,75,0,24,1
1,71,0,0,0
1,60,95,480,3
1,75,18,0,0
1,80,28,0,0
1,80,25,456,1
1,75,0,24,1
1,66,39,0,2
1,77,40,504,3
1,75,18,238,1
1,67,27,218,2
1,77,62,456,2
1,75,48,0,1
1,71,56,0,1
1,73,16,504,0
1,89,16,0,1
1,82,69,504,2
1,95,0,456,1
1,66,40,504,3
1,73,0,0,0
