track,note,velocity,time,anomaly
1,66,50,240,1
1,71,0,30,2
1,72,77,0,1
1,83,0,240,1
1,72,50,0,0
1,72,0,10,1
1,72,52,0,0
1,72,0,120,0
1,79,74,0,2
1,74,0,40,0
1,72,46,0,0
1,72,0,40,0
1,84,74,110,3
1,65,0,40,1
1,72,52,0,0
1,84,48,216,3
1,77,107,120,2
1,78,55,40,3
1,85,64,720,3
1,73,63,120,2
1,75,76,0,3
1,75,0,60,2
1,75,94,10,3
1,72,0,240,0
1,64,118,30,2
1,64,0,240,0
1,72,53,0,1
1,79,61,114,3
1,77,83,0,2
1,65,0,240,0
1,48,71,0,2
1,65,73,0,0
1,59,63,0,3
1,60,41,0,1
1,64,90,8,2
1,67,75,0,0
1,67,0,240,0
1,59,0,0,1
1,61,87,180,3
1,65,108,0,1
1,69,76,720,1
1,69,0,60,1
1,65,0,0,0
1,60,0,0,0
1,71,98,216,3
1,67,127,0,2
1,70,0,360,0
1,76,0,0,1
1,72,127,180,2
1,72,38,30,2
1,74,57,0,0
1,73,31,216,3
1,72,55,720,1
1,85,79,40,3
1,65,46,120,0
1,65,0,240,0
1,59,25,0,0
1,64,52,480,1
1,69,49,240,2
1,65,113,0,1
1,65,0,240,0
1,59,0,360,1
1,60,32,0,0
1,65,97,0,1
1,69,47,0,0
1,72,0,480,1
1,65,0,0,0
1,67,92,110,2
1,64,21,0,0
1,64,0,240,0
1,67,0,0,0
1,67,54,0,0
1,56,78,0,3
1,55,43,10,3
1,67,59,0,0
1,67,0,240,0
1,67,86,0,1
1,67,0,180,0
1,67,66,0,0
1,67,68,10,2
1,85,127,180,3
1,73,0,5,2
1,69,50,0,1
1,74,0,60,0
1,74,110,10,3
1,71,58,60,1
1,70,106,40,3
1,67,0,240,0
1,67,55,0,0
1,56,35,480,3
1,68,93,110,3
1,67,0,240,0
1,79,69,235,2
1,67,0,180,0
1,67,115,0,1
1,61,70,60,2
1,79,99,240,2
1,68,36,660,2
1,81,105,235,2
1,81,30,30,1
1,83,49,0,0
1,83,0,235,1
1,84,55,0,0
1,84,55,5,2
1,77,103,720,3
1,83,70,660,2
1,86,83,120,3
1,81,0,120,0
1,79,46,0,0
1,79,0,120,0
1,89,51,660,2
1,83,0,8,2
1,81,71,0,2
1,76,0,120,0
1,73,120,360,2
1,73,67,216,2
1,71,116,0,2
1,74,0,120,0
1,77,49,0,0
1,74,0,120,1
1,81,46,0,0
1,81,0,5,1
1,69,54,0,1
1,78,42,720,2
1,76,48,0,0
1,71,37,0,0
1,76,0,120,0
1,86,47,0,1
1,74,0,120,0
1,71,0,0,0
1,72,47,0,0
1,72,60,480,1
1,59,104,720,3
1,72,66,112,2
1,72,50,0,0
1,67,39,480,3
1,72,50,0,0
1,72,0,240,0
1,72,52,0,0
1,72,52,40,2
1,74,47,0,0
1,74,0,40,0
1,72,46,0,0
1,84,76,40,2
1,70,126,235,3
1,77,26,40,2
1,85,115,120,3
1,72,0,470,1
1,77,72,660,2
1,77,31,40,2
1,72,114,0,1
1,72,0,120,0
1,69,47,120,0
1,69,0,240,0
1,72,48,0,0
1,72,0,240,0
1,63,89,5,3
1,64,0,240,0
1,73,103,180,3
1,67,35,60,2
1,65,48,0,0
1,59,0,240,1
1,60,40,0,0
1,64,127,0,2
1,53,0,240,1
1,60,0,0,0
1,64,51,0,0
1,67,116,720,2
1,64,30,240,2
1,75,0,10,2
1,65,52,360,1
1,60,40,0,0
1,82,108,5,3
1,72,0,720,2
1,60,0,0,0
1,60,0,0,1
1,78,63,660,2
1,76,113,180,3
1,73,34,60,3
1,70,29,30,3
1,71,108,0,2
1,72,0,60,0
1,68,91,40,3
1,61,20,8,3
1,71,125,30,3
1,72,0,120,0
1,66,103,0,3
1,78,0,360,2
1,59,31,0,0
1,52,106,40,3
1,64,0,240,0
1,52,76,180,3
1,54,0,240,1
1,59,0,0,0
1,59,73,0,2
1,65,58,660,2
1,75,123,120,3
1,69,22,480,1
1,71,0,0,1
1,51,31,110,2
1,67,92,0,1
1,67,0,240,0
1,75,22,0,2
1,67,54,0,0
1,67,0,240,0
1,48,29,235,3
1,55,89,120,3
1,64,23,240,2
1,67,65,0,0
1,67,0,180,0
1,78,66,216,2
1,67,0,60,0
1,82,127,240,3
1,79,0,360,0
1,74,50,0,0
1,73,68,40,3
1,65,46,0,1
1,71,0,60,0
1,67,51,0,0
1,70,47,720,3
1,67,59,0,0
1,67,0,240,0
1,67,63,0,0
1,78,44,480,3
1,67,69,0,0
1,67,0,180,0
1,67,68,0,0
1,67,0,0,1
1,78,73,10,2
1,68,44,40,3
1,81,56,0,0
1,94,27,30,2
1,96,49,0,1
1,83,63,30,1
1,85,53,24,2
1,84,25,470,2
1,83,49,0,0
1,94,35,235,3
1,70,84,24,3
1,81,0,120,0
1,79,49,0,0
1,79,0,120,0
1,77,51,0,0
1,89,55,235,3
1,76,50,0,0
1,76,0,120,0
1,73,52,0,0
1,73,0,120,0
1,80,91,720,3
1,74,0,216,1
1,77,49,0,0
1,64,80,120,2
1,78,76,235,3
1,81,0,120,0
1,72,54,0,0
1,69,75,0,3
1,82,104,120,3
1,66,43,0,1
1,76,50,120,1
1,73,47,0,1
1,74,0,120,0
1,71,0,0,0
1,60,47,660,2
1,72,0,480,0
1,71,90,480,3
1,72,0,240,0
1,86,98,60,3
1,72,70,120,1
1,74,68,180,2
1,73,113,110,2
1,83,52,10,2
1,69,49,110,0
1,70,0,10,0
1,67,61,110,0
1,69,0,112,1
1,61,73,30,3
1,66,51,0,0
1,66,22,240,1
1,60,103,0,2
1,72,53,480,3
1,67,127,235,2
1,55,23,240,2
1,66,89,0,1
1,56,127,660,3
1,69,0,180,0
1,78,0,480,2
1,66,51,60,0
1,68,114,0,2
1,69,59,480,1
1,66,0,0,0
1,67,45,0,0
1,70,88,0,1
1,70,69,216,1
1,55,43,0,2
1,63,115,360,3
1,64,0,240,0
1,65,55,110,1
1,71,76,6,3
1,64,53,0,0
1,67,53,0,0
1,67,0,480,1
1,64,0,0,0
1,60,118,114,3
1,69,61,0,0
1,69,0,240,0
1,65,115,24,3
1,70,40,235,2
1,83,67,0,1
1,72,0,240,0
1,74,127,470,3
1,73,0,240,0
1,88,95,30,3
1,74,58,120,0
1,64,37,114,3
1,53,45,60,3
1,72,65,660,1
1,74,0,10,0
1,67,55,110,0
1,70,93,0,1
1,72,0,10,0
1,65,46,110,0
1,69,57,0,0
1,76,24,60,3
1,67,0,0,0
1,54,24,235,3
1,69,0,0,0
1,64,40,0,0
1,67,51,0,0
1,67,0,240,0
1,64,0,0,0
1,85,127,114,3
1,61,22,8,3
1,72,66,0,0
1,72,0,240,0
1,77,72,40,2
1,73,0,240,1
1,72,81,0,0
1,82,53,30,2
1,71,0,6,2
1,80,69,0,1
1,81,0,240,0
1,79,70,6,1
1,70,118,0,1
1,70,0,240,0
1,79,0,0,0
1,69,56,0,0
1,77,66,0,0
1,72,0,8,2
1,69,0,0,0
1,77,66,0,0
1,67,55,0,0
1,65,52,360,3
1,76,56,0,0
1,76,76,240,1
1,75,51,0,0
1,75,0,240,0
1,67,43,360,2
1,59,66,660,3
1,75,48,0,0
1,78,34,720,3
1,75,47,0,0
1,62,0,240,1
1,75,39,0,0
1,64,60,120,3
1,77,40,0,0
1,77,0,30,0
1,75,42,0,0
1,75,0,24,1
1,72,101,240,3
1,77,0,30,0
1,63,84,60,3
1,75,0,30,0
1,77,42,0,0
1,77,0,30,0
1,75,39,114,1
1,75,0,30,0
1,64,58,10,3
1,77,0,30,0
1,87,46,0,1
1,69,0,120,1
1,88,93,60,3
1,82,42,24,3
1,79,55,0,0
1,84,0,10,2
1,74,127,0,2
1,72,32,112,3
1,75,87,24,2
1,75,0,120,0
1,74,104,30,3
1,75,0,30,1
1,71,78,0,2
1,74,0,120,1
1,86,127,720,3
1,74,0,216,1
1,73,50,0,0
1,68,0,480,2
1,73,55,8,0
1,73,0,480,0
1,74,112,0,1
1,74,0,240,0
1,77,54,0,0
1,64,76,720,3
1,81,124,24,3
1,76,0,40,1
1,80,59,114,2
1,79,0,120,0
1,77,53,0,0
1,77,0,120,0
1,76,88,720,2
1,71,0,720,2
1,74,49,110,1
1,85,0,112,1
1,73,49,180,2
1,80,0,480,1
1,72,48,0,0
1,75,23,470,3
1,66,123,60,3
1,80,0,216,2
1,69,115,235,3
1,85,34,60,2
1,81,65,0,0
1,82,61,180,2
1,77,58,0,0
1,77,0,60,0
1,72,127,8,2
1,72,66,180,1
1,69,57,0,0
1,69,0,60,0
1,75,104,6,3
1,60,64,110,3
1,76,127,0,2
1,71,0,120,0
1,70,55,24,1
1,70,0,240,0
1,67,75,0,0
1,64,67,0,0
1,77,55,40,3
1,60,64,180,1
1,60,0,60,0
1,67,0,60,1
1,76,127,60,3
1,69,76,0,0
1,71,78,180,2
1,60,65,0,0
1,60,0,60,0
1,69,45,6,2
1,82,103,5,3
1,67,120,0,1
1,62,27,180,2
1,60,69,0,0
1,49,0,60,1
1,70,0,0,0
1,74,108,180,3
1,72,80,0,0
1,59,69,110,3
1,61,94,40,3
1,74,79,235,2
1,81,0,0,1
1,65,125,0,2
1,71,63,30,3
1,80,47,0,1
1,77,53,10,2
1,60,38,0,0
1,60,96,0,2
1,65,0,0,1
1,60,0,0,0
1,64,37,0,0
1,66,90,660,3
1,69,0,120,0
1,67,44,0,0
1,54,80,360,3
1,64,0,0,0
1,52,47,40,2
1,65,0,480,0
1,61,50,480,2
1,73,37,40,3
1,87,111,0,2
1,66,92,120,2
1,74,0,10,0
1,70,88,110,1
1,72,0,216,1
1,69,102,110,1
1,69,38,110,3
1,67,61,114,1
1,57,35,360,3
1,67,74,235,2
1,66,73,0,1
1,66,0,235,0
1,66,96,40,2
1,61,0,240,1
1,67,111,360,2
1,67,0,110,1
1,67,121,0,2
1,72,66,30,2
1,74,0,180,1
1,66,48,24,2
1,66,76,114,2
1,70,127,235,3
1,75,62,360,3
1,66,0,0,0
