track,note,velocity,time,anomaly
1,80,43,480,0
1,87,50,0,0
1,84,43,0,0
1,84,28,456,0
1,87,28,0,0
1,80,28,0,0
1,80,43,24,0
1,87,50,0,0
1,84,43,0,0
1,84,28,456,0
1,87,28,0,0
1,80,28,0,0
1,80,44,24,0
1,87,52,0,0
1,84,44,0,0
1,84,28,456,0
1,87,28,0,0
1,80,28,0,0
1,80,43,24,0
1,87,50,0,0
1,84,43,0,0
1,84,28,456,0
1,87,28,0,0
1,80,28,0,0
1,80,43,24,0
1,87,50,0,0
1,84,43,0,0
1,84,28,456,0
1,87,28,0,0
1,80,28,0,0
1,80,43,504,0
1,87,50,0,0
1,84,43,0,0
1,84,28,456,0
1,87,28,0,0
1,80,28,0,0
1,80,43,24,0
1,87,50,0,0
1,84,43,0,0
1,84,28,456,0
1,87,28,0,0
1,80,28,0,0
1,80,44,24,0
1,87,52,0,0
1,84,44,0,0
1,84,28,456,0
1,87,28,0,0
1,80,28,0,0
1,80,42,24,0
1,87,49,0,0
1,84,42,0,0
1,84,28,456,0
1,87,28,0,0
1,80,28,0,0
1,80,42,24,0
1,87,49,0,0
1,84,42,0,0
1,84,28,456,0
1,87,28,0,0
1,80,28,0,0
1,80,43,504,0
1,87,50,0,0
1,84,43,0,0
1,84,28,456,0
1,87,28,0,0
1,80,28,0,0
1,80,43,24,0
1,87,50,0,0
1,84,43,0,0
1,84,28,456,0
1,87,28,0,0
1,80,28,0,0
1,80,44,24,0
1,87,52,0,0
1,84,44,0,0
1,84,28,456,0
1,87,28,0,0
1,80,28,0,0
1,80,42,24,0
1,87,49,0,0
1,84,42,0,0
1,84,28,456,0
1,87,28,0,0
1,80,28,0,0
1,80,42,24,0
1,89,49,0,0
1,84,42,0,0
1,84,28,456,0
1,89,28,0,0
1,80,28,0,0
1,80,44,504,0
1,84,44,0,0
1,89,52,0,0
1,89,28,456,0
1,84,28,0,0
1,80,28,0,0
1,80,44,24,0
1,84,44,0,0
1,89,52,0,0
1,89,28,456,0
1,84,28,0,0
1,80,28,0,0
1,80,44,504,0
1,84,44,0,0
1,87,54,0,0
1,87,28,456,0
1,84,28,0,0
1,80,28,0,0
1,75,44,24,0
1,84,54,0,0
1,80,44,0,0
1,80,28,456,0
1,84,28,0,0
1,75,28,0,0
1,73,47,504,0
1,77,47,0,0
1,80,56,0,0
1,80,28,456,0
1,77,28,0,0
1,73,28,0,0
1,73,47,24,0
1,77,47,0,0
1,80,56,0,0
1,80,28,456,0
1,77,28,0,0
1,73,28,0,0
1,73,46,504,0
1,77,46,0,0
1,82,56,0,0
1,82,28,456,0
1,77,28,0,0
1,73,28,0,0
1,73,46,24,0
1,77,46,0,0
1,82,55,0,0
1,82,28,456,0
1,77,28,0,0
1,73,28,0,0
1,75,44,504,0
1,80,44,0,0
1,84,52,0,0
1,84,28,456,0
1,80,28,0,0
1,75,28,0,0
1,75,44,24,0
1,80,44,0,0
1,84,52,0,0
1,84,28,456,0
1,80,28,0,0
1,75,28,0,0
1,75,46,24,0
1,80,46,0,0
1,84,55,0,0
1,84,28,456,0
1,80,28,0,0
1,75,28,0,0
1,75,44,24,0
1,80,44,0,0
1,84,52,0,0
1,84,28,456,0
1,80,28,0,0
1,75,28,0,0
1,75,44,24,0
1,80,44,0,0
1,84,52,0,0
1,84,28,456,0
1,80,28,0,0
1,75,28,0,0
1,80,48,504,0
1,87,58,0,0
1,84,48,0,0
1,84,28,456,0
1,87,28,0,0
1,80,28,0,0
1,80,48,24,0
1,84,48,0,0
1,87,58,0,0
1,87,28,456,0
1,84,28,0,0
1,80,28,0,0
1,80,51,24,0
1,84,51,0,0
1,91,62,0,0
1,91,28,456,0
1,84,28,0,0
1,80,28,0,0
1,89,60,24,0
1,84,49,0,0
1,80,49,0,0
1,80,28,456,0
1,84,28,0,0
1,89,28,0,0
1,80,49,24,0
1,84,49,0,0
1,87,60,0,0
1,87,28,456,0
1,84,28,0,0
1,80,28,0,0
1,80,51,504,0
1,89,63,0,0
1,84,51,0,0
