track,note,velocity,time,anomaly
1,69,114,160,2
1,69,0,159,0
1,71,46,0,0
1,71,0,160,0
1,59,101,120,3
1,72,0,160,0
1,71,50,0,0
1,71,0,160,0
1,72,46,0,0
1,71,0,160,1
1,68,46,480,2
1,74,0,160,0
1,81,127,0,2
1,76,0,480,0
1,64,50,480,2
1,69,0,160,0
1,70,94,0,2
1,71,0,159,1
1,69,118,0,2
1,72,0,160,0
1,60,100,1,3
1,59,107,0,3
1,78,35,360,3
1,74,44,0,0
1,74,0,160,0
1,72,32,80,3
1,76,65,0,0
1,76,0,480,0
1,75,125,480,3
1,81,77,1,3
1,71,65,120,2
1,71,0,160,0
1,72,45,0,0
1,72,31,120,2
1,71,66,0,0
1,77,45,160,1
1,72,0,160,0
1,74,45,0,0
1,74,79,160,1
1,68,0,0,1
1,61,100,0,2
1,61,53,1,3
1,69,48,0,1
1,74,0,160,0
1,77,125,160,3
1,76,0,160,0
1,77,50,0,0
1,74,0,159,2
1,79,119,160,2
1,79,0,160,0
1,75,58,159,2
1,81,0,160,0
1,79,61,0,0
1,79,0,160,0
1,77,56,0,0
1,88,45,159,3
1,76,53,0,0
1,76,49,160,1
1,63,55,159,2
1,74,0,160,0
1,72,52,0,0
1,72,0,160,0
1,82,95,0,2
1,71,77,480,2
1,74,127,0,2
1,69,0,160,0
1,71,50,0,0
1,71,0,160,0
1,78,75,80,3
1,72,0,160,0
1,71,53,0,0
1,71,0,160,0
1,69,48,0,0
1,69,0,160,0
1,67,48,0,0
1,67,36,120,2
1,65,53,0,0
1,65,0,160,0
1,53,71,80,3
1,64,0,160,0
1,57,47,0,1
1,60,40,240,3
1,64,57,0,0
1,64,0,480,0
1,47,126,120,3
1,59,0,160,0
1,61,45,0,0
1,55,24,1,3
1,64,107,120,3
1,63,56,80,2
1,70,78,480,3
1,64,0,160,0
1,66,49,0,0
1,55,0,160,1
1,68,49,0,0
1,68,66,160,1
1,69,80,240,2
1,69,0,480,0
1,64,81,240,3
1,59,0,160,0
1,61,45,0,0
1,60,0,160,1
1,75,116,240,3
1,63,61,159,2
1,64,54,0,0
1,64,0,160,0
1,66,48,0,0
1,66,0,160,0
1,68,113,0,1
1,68,76,360,2
1,69,58,0,0
1,56,69,480,2
1,60,77,0,2
1,64,0,160,1
1,61,46,0,0
1,73,59,120,3
1,74,46,0,1
1,63,0,160,0
1,64,54,0,0
1,64,54,360,2
1,66,47,0,0
1,66,0,160,0
1,79,120,360,3
1,63,40,160,2
1,66,60,0,0
1,72,0,160,1
1,68,53,0,0
1,73,20,120,3
1,82,92,240,3
1,69,0,160,0
1,74,100,120,3
1,68,0,160,0
1,69,58,0,0
1,74,55,80,3
1,71,116,120,2
1,71,0,160,0
1,69,68,0,0
1,64,46,120,3
1,76,60,0,1
1,68,0,240,2
1,78,127,120,3
1,83,0,120,2
1,71,73,0,0
1,71,0,160,0
1,72,119,240,2
1,72,0,160,0
1,85,68,0,1
1,86,54,1,3
1,72,102,0,1
1,72,0,160,0
1,74,68,160,1
1,74,0,160,0
1,76,74,480,1
1,75,29,360,3
1,77,90,0,0
1,77,0,160,0
1,76,98,80,2
1,76,0,160,0
1,74,79,0,0
1,74,22,240,2
1,77,13,240,2
1,83,88,0,0
1,77,0,160,0
1,76,79,0,0
1,83,0,80,0
1,87,61,1,3
1,61,79,1,2
1,68,0,160,1
1,83,92,0,0
1,77,92,0,0
1,72,0,120,2
1,76,80,0,0
1,95,62,160,3
1,76,0,80,0
1,74,80,0,0
1,74,0,160,0
1,78,54,360,3
1,70,69,120,3
1,76,0,160,1
1,76,84,0,0
1,83,47,0,2
1,76,40,159,2
1,74,86,0,0
1,74,78,1,2
1,83,97,0,0
1,77,68,0,1
1,77,70,160,1
1,64,86,0,1
1,83,0,80,0
1,76,0,80,0
1,74,21,0,1
1,79,29,160,2
1,83,100,0,0
1,65,100,480,2
1,77,0,160,0
1,88,88,0,1
1,82,0,159,2
1,76,0,80,0
1,79,91,1,2
1,74,46,159,2
1,90,44,240,3
1,70,85,240,3
1,77,30,80,2
1,76,111,0,1
1,83,0,80,0
1,76,24,0,2
1,74,52,0,0
1,74,0,480,1
1,77,60,0,0
1,64,67,159,3
1,76,51,0,0
1,76,30,160,1
1,74,46,0,0
1,74,0,160,0
1,90,80,240,3
1,77,0,160,0
1,76,49,0,0
1,76,0,160,0
1,74,43,0,0
1,74,37,120,2
1,77,115,0,1
1,72,52,480,3
1,65,119,360,3
1,76,0,160,0
1,68,44,1,2
1,74,0,160,0
1,70,92,0,2
1,76,51,480,2
1,74,120,80,2
1,86,0,160,1
1,72,46,0,0
1,72,0,160,0
1,74,55,0,0
1,74,0,160,0
1,59,120,360,3
1,72,41,0,2
1,71,45,0,0
1,60,26,0,3
1,69,50,0,0
1,69,0,160,0
1,71,46,0,0
1,71,61,360,2
1,83,110,159,3
1,72,0,160,0
1,72,50,0,1
1,71,0,160,0
1,72,46,0,0
1,72,0,160,0
1,74,46,0,0
1,79,47,480,3
1,79,104,360,3
1,76,0,480,0
1,69,50,0,0
1,69,0,160,0
1,71,121,0,1
1,71,0,160,0
1,72,45,360,1
1,72,0,160,0
1,72,122,480,3
1,69,85,80,3
1,83,0,160,1
1,74,44,0,0
1,74,0,160,0
1,71,52,80,2
1,76,65,0,0
1,89,0,1,2
1,68,50,0,1
1,69,0,160,0
1,74,86,120,3
1,66,26,0,3
1,71,114,0,2
1,77,0,160,1
1,71,66,0,0
1,72,45,160,0
1,72,0,160,0
1,74,114,240,2
1,74,0,160,0
1,71,0,0,0
1,59,50,0,1
1,72,0,160,0
1,79,101,80,3
1,74,0,160,0
1,76,50,120,1
1,75,36,240,3
1,77,50,0,0
1,77,0,160,0
1,79,75,0,1
1,79,0,0,1
1,92,86,0,2
1,94,23,360,3
1,79,115,80,2
1,67,27,160,2
1,83,56,120,2
1,77,0,160,0
1,76,53,0,0
1,70,20,160,2
1,74,55,0,0
1,87,0,0,2
1,72,52,0,0
1,72,0,160,0
1,71,101,0,1
1,71,77,120,2
1,69,56,0,0
1,81,0,160,1
1,72,102,80,3
1,59,36,0,3
1,66,79,0,2
1,72,0,160,0
1,71,127,160,2
1,70,0,120,2
1,66,113,0,2
1,69,0,160,0
1,67,48,0,0
1,64,38,160,2
1,52,77,160,3
1,52,0,160,1
1,64,47,0,0
1,75,0,160,1
1,68,73,159,3
1,63,0,160,0
1,64,116,0,1
1,64,0,160,0
1,60,118,159,3
1,71,66,1,3
1,70,92,240,3
1,67,0,160,0
1,57,59,0,1
1,63,22,120,3
1,59,50,0,0
