track,note,velocity,time,anomaly
1,76,70,1440,0
1,64,60,0,0
1,69,60,0,0
1,69,5,390,0
1,64,5,0,0
1,76,5,0,0
1,76,77,90,0
1,64,66,0,0
1,68,66,0,0
1,64,5,720,0
1,76,5,0,0
1,76,68,0,0
1,64,59,0,0
1,64,5,240,0
1,76,5,0,0
1,68,5,0,0
1,64,75,0,0
1,76,75,0,0
1,69,64,0,0
1,69,5,480,0
1,76,5,0,0
1,64,5,0,0
1,64,73,0,0
1,76,73,0,0
1,67,62,0,0
1,71,62,0,0
1,71,5,480,0
1,64,5,0,0
1,76,5,0,0
1,67,5,0,0
1,76,80,0,0
1,67,52,0,0
1,73,64,0,0
1,64,53,0,0
1,73,5,480,0
1,67,5,0,0
1,73,67,0,0
1,67,57,0,0
1,67,5,480,0
1,64,5,0,0
1,76,5,0,0
1,73,5,0,0
1,76,78,0,0
1,67,53,0,0
1,73,60,0,0
1,64,56,0,0
1,64,5,480,0
1,76,5,0,0
1,67,5,0,0
1,73,5,0,0
1,73,53,0,0
1,76,76,0,0
1,67,50,0,0
1,64,59,0,0
1,64,5,360,0
1,76,5,0,0
1,76,71,0,0
1,64,60,0,0
1,64,5,120,0
1,73,5,0,0
1,67,5,0,0
1,76,5,0,0
1,71,77,0,0
1,67,66,0,0
1,64,66,0,0
1,59,66,0,0
1,64,5,960,0
1,67,5,0,0
1,66,77,0,0
1,63,66,0,0
1,63,5,960,0
1,59,5,0,0
1,71,5,0,0
1,66,5,0,0
1,59,66,90,0
1,64,66,0,0
1,68,66,0,0
1,71,77,0,0
1,71,5,870,0
1,59,5,0,0
1,64,5,0,0
1,68,5,0,0
1,74,81,840,0
1,62,68,0,0
1,69,68,0,0
1,72,68,0,0
1,72,5,120,0
1,74,5,0,0
1,62,5,0,0
1,69,5,0,0
1,74,87,0,0
1,67,75,0,0
1,71,75,0,0
1,62,64,0,0
1,62,5,240,0
1,74,5,0,0
1,67,5,0,0
1,71,5,0,0
1,74,84,240,0
1,67,69,0,0
1,70,69,0,0
1,62,59,0,0
1,62,5,240,0
1,74,5,0,0
1,67,5,0,0
1,70,5,0,0
1,74,83,480,0
1,66,70,0,0
1,69,70,0,0
1,62,60,0,0
1,62,5,240,0
1,74,5,0,0
1,66,5,0,0
1,69,5,0,0
1,74,87,0,0
1,65,75,0,0
1,68,75,0,0
1,62,64,0,0
1,62,5,240,0
1,74,5,0,0
1,65,5,0,0
1,68,5,0,0
1,74,83,240,0
1,65,70,0,0
1,68,70,0,0
1,62,60,0,0
1,62,5,240,0
1,74,5,0,0
1,65,5,0,0
1,68,5,0,0
1,74,47,720,0
1,62,37,0,0
1,67,41,0,0
1,62,5,360,0
1,74,5,0,0
1,62,42,0,0
1,74,50,0,0
1,74,5,120,0
1,62,5,0,0
1,67,5,0,0
1,74,59,0,0
1,69,49,0,0
1,66,48,8,0
1,62,42,1,0
1,69,5,471,0
1,74,5,0,0
1,65,47,0,0
1,71,52,0,0
1,62,52,0,0
1,74,67,0,0
1,66,5,8,0
1,62,5,1,0
1,62,5,231,0
1,74,5,0,0
1,62,59,0,0
1,74,68,0,0
1,74,5,240,0
1,65,5,0,0
1,71,5,0,0
1,62,5,0,0
1,62,66,0,0
1,64,66,0,0
1,57,66,0,0
1,69,77,0,0
1,64,5,480,0
1,62,5,0,0
1,64,77,0,0
1,61,66,0,0
1,61,5,960,0
1,69,5,0,0
1,57,5,0,0
1,64,5,0,0
1,57,70,120,0
1,62,74,30,0
1,66,77,30,0
1,69,81,30,0
1,69,5,750,0
1,57,5,0,0
1,62,5,0,0
1,66,5,0,0
1,69,71,480,0
1,57,67,0,0
1,57,5,60,0
1,63,53,0,0
1,60,45,0,0
1,69,5,59,0
1,60,5,1,0
1,63,5,0,0
1,69,55,0,0
1,69,5,60,0
1,69,56,0,0
1,69,5,60,0
1,75,58,0,0
1,72,50,0,0
1,72,5,60,0
1,75,5,0,0
1,81,59,0,0
1,81,5,60,0
1,81,60,0,0
1,81,5,60,0
1,87,62,0,0
1,84,53,0,0
1,84,5,60,0
1,87,5,0,0
1,93,63,0,0
1,93,5,60,0
1,93,65,0,0
1,93,5,60,0
1,99,68,0,0
1,96,59,0,0
1,96,5,60,0
1,99,5,0,0
1,105,73,0,0
1,105,5,60,0
1,99,73,0,0
1,96,62,0,0
1,96,5,60,0
1,99,5,0,0
1,93,71,0,0
1,93,5,60,0
1,93,69,0,0
1,93,5,60,0
1,87,68,0,0
1,84,58,0,0
1,84,5,60,0
1,87,5,0,0
1,81,66,0,0
1,81,5,60,0
1,81,65,0,0
1,81,5,60,0
1,75,63,0,0
1,72,54,0,0
1,72,5,60,0
1,75,5,0,0
1,69,61,0,0
1,69,5,60,0
1,69,59,0,0
1,69,5,60,0
1,63,62,0,0
1,60,53,0,0
1,60,5,60,0
1,63,5,0,0
1,57,67,0,0
1,57,5,60,0
1,63,60,0,0
1,60,51,0,0
1,60,5,60,0
1,63,5,0,0
1,69,61,0,0
1,69,5,60,0
1,69,62,0,0
1,69,5,60,0
1,75,64,0,0
1,72,55,0,0
1,72,5,60,0
1,75,5,0,0
1,81,65,0,0
1,81,5,60,0
1,81,66,0,0
1,81,5,60,0
1,87,67,0,0
1,84,57,0,0
1,84,5,60,0
1,87,5,0,0
1,93,68,0,0
1,93,5,60,0
1,93,69,0,0
1,93,5,60,0
1,99,71,0,0
1,96,60,0,0
1,96,5,60,0
1,99,5,0,0
1,105,73,0,0
1,105,5,60,0
1,99,72,0,0
1,96,61,0,0
1,96,5,60,0
1,99,5,0,0
1,93,70,0,0
1,93,5,60,0
1,93,69,0,0
1,93,5,60,0
1,87,68,0,0
1,84,59,0,0
1,84,5,60,0
1,87,5,0,0
1,81,68,0,0
1,81,5,60,0
1,81,66,0,0
1,81,5,60,0
1,75,65,0,0
1,72,55,0,0
1,72,5,60,0
1,75,5,0,0
1,69,64,0,0
1,69,5,60,0
1,69,62,0,0
1,69,5,60,0
1,63,61,0,0
1,60,52,0,0
1,60,5,60,0
1,63,5,0,0
1,57,92,0,0
1,57,5,240,0
1,64,79,2400,0
1,52,79,0,0
1,52,5,60,0
1,59,55,0,0
1,56,50,0,0
1,64,5,58,0
1,56,5,2,0
1,59,5,0,0
1,64,57,0,0
1,64,5,60,0
1,64,59,0,0
1,64,5,60,0
1,71,60,0,0
1,68,56,0,0
1,68,5,60,0
1,71,5,0,0
1,76,61,0,0
1,76,5,60,0
1,76,63,0,0
1,76,5,60,0
1,83,65,0,0
1,80,60,0,0
1,80,5,60,0
1,83,5,0,0
1,88,66,0,0
1,88,5,60,0
1,88,68,0,0
1,88,5,60,0
1,95,69,0,0
1,92,65,0,0
1,92,5,60,0
1,95,5,0,0
1,100,76,0,0
1,100,5,60,0
1,95,72,0,0
1,92,68,0,0
1,92,5,60,0
1,95,5,0,0
1,88,71,0,0
1,88,5,60,0
1,88,69,0,0
1,88,5,60,0
1,83,68,0,0
1,80,63,0,0
1,80,5,60,0
1,83,5,0,0
1,76,66,0,0
1,76,5,60,0
1,76,64,0,0
1,76,5,60,0
1,71,62,0,0
1,68,58,0,0
1,68,5,60,0
1,71,5,0,0
1,64,60,0,0
1,64,5,60,0
1,64,59,0,0
1,64,5,60,0
1,59,58,0,0
1,56,53,0,0
